raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
216.0000,-0.5774,-0.5671,1.3389,-65.6107,-91.1527,-32.2824
206.0000,-0.5623,-0.5696,1.3215,-74.4809,-104.3740,-39.3282
212.0000,-0.5432,-0.5979,1.3325,-85.7939,-118.2824,-47.3435
86.0000,-0.4924,-0.6074,1.3523,-103.3130,-127.2443,-53.6260
412.0000,-0.4568,-0.6326,1.3508,-113.7176,-136.5725,-59.0992
178.0000,-0.4160,-0.6306,1.3503,-118.6031,-145.7405,-65.0076
278.0000,-0.3638,-0.6536,1.3604,-117.4122,-155.4351,-72.3740
238.0000,-0.3240,-0.6995,1.3762,-113.6718,-165.0840,-78.7481
235.0000,-0.2793,-0.6934,1.3728,-109.5878,-173.2901,-83.2366
222.0000,-0.2388,-0.6858,1.2852,-99.6794,-178.3130,-87.0916
234.0000,-0.2058,-0.6748,1.1794,-89.6107,-185.6794,-91.3588
274.0000,-0.1709,-0.6509,1.1191,-81.7252,-196.2137,-95.6183
203.0000,-0.1309,-0.6199,1.0515,-79.9847,-207.6947,-101.4428
314.0000,-0.0784,-0.6685,1.0625,-81.0687,-213.1908,-108.1679
236.0000,-0.0750,-0.7324,1.1125,-78.1679,-220.1679,-114.2748
363.0000,-0.0610,-0.7603,1.1541,-71.1756,-226.1527,-116.4886
184.0000,-0.0452,-0.7798,1.1868,-58.7252,-229.7099,-116.4809
356.0000,-0.0391,-0.7517,1.1296,-39.1527,-230.5267,-114.7481
286.0000,-0.0200,-0.6729,1.0415,-21.8092,-232.6794,-112.5344
254.0000,-0.0300,-0.6082,0.9238,-13.4656,-238.6870,-113.0840
222.0000,-0.0027,-0.5295,0.8486,-0.8397,-246.0611,-115.2901
338.0000,0.0430,-0.4692,0.7864,-4.0229,-248.7023,-117.9771
262.0000,0.0537,-0.4172,0.7871,-6.5420,-250.1374,-123.5802
368.0000,0.0659,-0.3787,0.8071,-14.0992,-250.1374,-127.7405
261.0000,0.0632,-0.4302,0.8394,-20.5191,-250.1374,-131.8015
276.0000,0.0811,-0.4180,0.8389,-31.6947,-250.1374,-133.4809
358.0000,0.1287,-0.4204,0.8047,-24.4580,-250.1374,-131.5191
253.0000,0.0979,-0.4407,0.7966,-30.9542,-250.1374,-130.7252
291.0000,0.0581,-0.4141,0.7241,-25.5649,-250.1374,-130.1832
295.0000,0.0701,-0.3757,0.6125,-18.2901,-250.1374,-128.1374
287.0000,0.0789,-0.3652,0.5791,-9.9695,-250.1374,-128.8626
312.0000,0.0977,-0.3047,0.4841,2.1679,-250.1374,-129.6031
308.0000,0.1704,-0.2266,0.3342,9.8092,-250.1374,-127.8015
275.0000,0.2300,-0.1643,0.2839,8.2595,-250.1374,-127.0611
297.0000,0.2488,-0.1709,0.2778,0.2672,-250.1374,-128.5267
268.0000,0.3167,-0.0854,0.1812,-13.8397,-250.1374,-129.4809
352.0000,0.3772,-0.0498,0.1360,-25.7252,-250.1374,-128.7252
274.0000,0.3821,-0.0356,0.1223,-39.8092,-250.1374,-128.3511
344.0000,0.4292,-0.0437,0.1235,-53.9008,-250.1374,-127.8473
332.0000,0.4932,-0.0281,0.0823,-56.0687,-250.1374,-126.3130
327.0000,0.5232,-0.0708,0.0571,-52.1908,-250.1374,-123.2977
309.0000,0.5447,-0.0740,0.0112,-49.2290,-250.1374,-119.9466
339.0000,0.6011,-0.0737,-0.0686,-35.8550,-250.1374,-115.5344
312.0000,0.6450,-0.0527,-0.1619,-16.7405,-249.0840,-108.8626
315.0000,0.6914,0.0117,-0.2507,4.4656,-240.8244,-100.4351
363.0000,0.7156,0.0457,-0.3677,28.1908,-239.6794,-91.3740
331.0000,0.7402,0.0520,-0.4292,52.2748,-236.5649,-83.7634
346.0000,0.7561,0.0513,-0.5100,72.5344,-232.2595,-75.8702
317.0000,0.7598,0.1321,-0.5881,97.2443,-232.5725,-67.2061
386.0000,0.8330,0.1602,-0.6697,110.6183,-221.8244,-58.6412
397.0000,0.8679,0.2000,-0.7097,123.8473,-210.6260,-49.4504
383.0000,0.9172,0.2205,-0.7717,119.1221,-190.9924,-41.3969
361.0000,0.9297,0.2131,-0.7595,107.9542,-171.1603,-33.2443
382.0000,0.9790,0.2449,-0.7996,84.9771,-149.2672,-23.9618
340.0000,0.9910,0.2305,-0.9016,63.8015,-127.8550,-17.6107
384.0000,1.0264,0.1616,-0.7913,37.7939,-95.6947,-10.2748
370.0000,0.9612,0.0625,-0.7778,20.9924,-72.3970,-4.9313
339.0000,0.9382,0.1147,-0.6863,6.4351,-41.0153,1.4198
361.0000,0.9536,0.0718,-0.6565,9.6412,-21.4122,8.3130
323.0000,0.9568,0.0178,-0.6201,15.3053,1.0153,15.0229
352.0000,0.9395,-0.0073,-0.5798,17.4427,17.7557,20.5878
334.0000,0.9084,-0.0237,-0.5837,15.2977,24.7557,25.8473
332.0000,0.9287,-0.0376,-0.5544,11.5267,38.6336,29.7023
343.0000,0.9844,-0.0542,-0.5251,5.1832,69.8168,31.4885
350.0000,0.9583,-0.0745,-0.4624,-6.8626,94.9695,33.0382
340.0000,0.9070,-0.1079,-0.4031,-11.7252,109.1603,35.1908
349.0000,0.9062,-0.1189,-0.3843,-9.2672,120.1985,38.1450
358.0000,0.9065,-0.1267,-0.3711,-2.8092,132.4809,41.0916
349.0000,0.8909,-0.1333,-0.3794,-1.6641,140.5343,43.9924
367.0000,0.8818,-0.1099,-0.3416,-5.7176,153.4809,45.1908
322.0000,0.8762,-0.1040,-0.3037,-2.7405,161.8855,45.8092
383.0000,0.8594,-0.1067,-0.2881,0.8321,166.1832,45.8779
345.0000,0.8333,-0.1365,-0.2405,5.5420,169.7481,46.2061
347.0000,0.8306,-0.1726,-0.1323,11.8550,178.9313,45.4885
283.0000,0.7864,-0.2131,-0.0742,17.8244,181.6107,44.9008
319.0000,0.8040,-0.1975,-0.0352,17.3206,189.3206,45.2748
318.0000,0.8101,-0.2078,-0.0051,23.3893,196.2748,47.4580
314.0000,0.8215,-0.1985,0.0378,25.1985,206.5496,51.2366
328.0000,0.8157,-0.1736,0.0183,23.3130,213.9542,54.0687
329.0000,0.8115,-0.1372,-0.0393,21.1679,222.1756,56.0840
331.0000,0.7900,-0.1013,-0.0833,20.0992,222.7252,57.4962
337.0000,0.7561,-0.0886,-0.0923,16.7939,219.4504,57.6718
334.0000,0.7241,-0.0930,-0.0200,14.1145,217.6794,55.2977
308.0000,0.7007,-0.1021,0.0247,12.0076,219.5191,53.5878
326.0000,0.6924,-0.1108,0.0129,11.2977,222.5496,53.8015
336.0000,0.6479,-0.1616,0.0520,6.9618,224.3817,55.3130
347.0000,0.5952,-0.2412,0.1392,1.6718,225.0229,57.1221
348.0000,0.6140,-0.2356,0.2104,-2.1221,228.0229,59.8779
327.0000,0.6313,-0.2178,0.2605,4.1298,231.7786,62.8015
355.0000,0.5884,-0.2273,0.2742,3.1374,243.4427,70.8244
360.0000,0.5583,-0.2375,0.3220,7.5649,242.1679,70.8626
360.0000,0.5171,-0.2454,0.2908,16.0305,240.7939,74.6641
351.0000,0.5222,-0.1936,0.2522,17.9924,238.2595,76.7634
358.0000,0.4858,-0.2192,0.3433,13.3130,240.7023,76.3359
394.0000,0.4370,-0.2441,0.3865,1.7786,242.5649,74.7557
360.0000,0.3950,-0.2766,0.4277,-5.4962,244.0000,74.3970
382.0000,0.3503,-0.3174,0.4736,-12.7634,242.4351,75.0076
374.0000,0.3018,-0.3298,0.5190,-21.0534,239.2214,75.8397
375.0000,0.2710,-0.3552,0.6228,-26.0229,239.2519,75.5038
376.0000,0.2207,-0.3782,0.6736,-18.3969,232.5496,75.9084
376.0000,0.2241,-0.3389,0.6812,-12.9771,224.3740,77.1450
374.0000,0.2361,-0.3091,0.7227,-15.5344,221.2443,77.3740
376.0000,0.2317,-0.3022,0.8088,-22.0305,222.4886,74.9389
376.0000,0.2278,-0.3020,0.7905,-23.7634,221.1145,70.2137
378.0000,0.1514,-0.3513,0.7000,-33.3893,218.3435,72.2290
362.0000,0.1177,-0.4182,0.7195,-39.7099,214.9847,72.0153
399.0000,0.1113,-0.4390,0.8059,-45.8397,211.0687,71.8931
371.0000,0.0955,-0.4817,0.8181,-46.2443,212.5954,73.4657
394.0000,0.0623,-0.5198,0.8687,-30.0840,210.7939,75.8015
384.0000,0.0061,-0.5225,0.9165,-12.6794,201.2672,77.7176
384.0000,-0.0181,-0.5464,0.9954,3.7023,196.0076,79.4962
390.0000,-0.0181,-0.5322,1.0244,26.1069,192.8092,81.7405
374.0000,-0.0330,-0.5225,1.0701,50.8168,192.4656,84.6412
388.0000,-0.0381,-0.4827,1.0518,70.0305,191.6031,85.2748
378.0000,-0.0574,-0.4207,0.9844,82.9618,188.0458,83.7176
389.0000,-0.0825,-0.3943,0.9375,73.1908,186.6260,79.3664
386.0000,-0.0913,-0.3689,0.9292,60.7405,183.4122,72.2443
391.0000,-0.1909,-0.3909,0.9319,31.6260,173.4504,64.5802
407.0000,-0.1777,-0.3987,1.0200,11.1756,169.0153,58.2519
387.0000,-0.2292,-0.4360,1.1360,-6.8550,164.1908,54.2290
394.0000,-0.2725,-0.4912,1.2605,-17.7023,158.4275,50.5496
396.0000,-0.2939,-0.5410,1.3391,-20.8626,151.2595,48.0992
382.0000,-0.3232,-0.6135,1.3528,-10.6565,143.0305,47.1527
414.0000,-0.3245,-0.6484,1.3550,-5.3282,139.9771,45.5878
391.0000,-0.3503,-0.6843,1.3872,18.6031,131.7023,42.4809
400.0000,-0.3530,-0.6746,1.3315,36.7099,118.7099,40.9160
392.0000,-0.3052,-0.6335,1.2761,57.0992,111.1221,40.3053
400.0000,-0.2715,-0.6016,1.2146,65.5878,108.6947,38.8244
386.0000,-0.2483,-0.5652,1.1057,74.2672,104.2824,36.7481
399.0000,-0.2593,-0.4905,0.9895,74.7557,95.5038,34.9695
399.0000,-0.2844,-0.4316,0.9756,65.4657,85.0000,31.4885
391.0000,-0.2349,-0.3901,1.0183,56.3053,78.0687,27.5878
398.0000,-0.2236,-0.3906,1.0378,44.0916,74.2137,24.6336
396.0000,-0.2163,-0.3899,1.0759,32.0382,70.4198,23.1985
399.0000,-0.2124,-0.3699,1.1028,24.2214,66.4504,22.7557
402.0000,-0.2024,-0.3894,1.1082,21.7252,61.6947,22.9389
409.0000,-0.2090,-0.4099,1.0837,15.5420,60.7023,22.5267
389.0000,-0.1848,-0.4509,1.0930,7.4809,58.4504,19.1985
399.0000,-0.1597,-0.4541,1.0869,7.2290,55.9084,17.1450
401.0000,-0.1826,-0.4758,1.0862,9.8626,54.7863,19.1527
404.0000,-0.2080,-0.4902,1.0674,10.7634,57.5267,21.3893
399.0000,-0.2275,-0.5054,1.0225,20.9847,55.7099,22.7405
404.0000,-0.2271,-0.4807,0.9680,24.2290,49.5954,23.5573
397.0000,-0.2239,-0.4624,0.9712,27.4885,45.1221,22.2595
399.0000,-0.2378,-0.4587,0.9358,31.6794,42.4656,19.9466
405.0000,-0.2515,-0.4063,0.9192,32.4351,38.9237,18.0153
401.0000,-0.2500,-0.3911,0.8884,31.3206,32.5267,14.8397
402.0000,-0.2854,-0.4128,0.9241,23.7023,24.8550,9.6107
409.0000,-0.3154,-0.4238,1.0200,7.8855,11.2214,2.2443
421.0000,-0.2961,-0.4524,1.1274,-6.0382,-3.0916,-4.4809
394.0000,-0.2434,-0.4934,1.1895,-8.9084,-12.3130,-7.4580
441.0000,-0.1860,-0.4775,1.1965,-4.5191,-14.1832,-6.8626
405.0000,-0.1526,-0.4351,1.1416,8.3282,-12.7710,-5.7405
393.0000,-0.1521,-0.4192,1.0637,19.3817,-12.0229,-3.6107
423.0000,-0.1167,-0.3643,0.9580,20.5878,-7.8779,-1.8397
406.0000,-0.0981,-0.3132,0.8711,23.8779,-3.4504,-0.6336
403.0000,-0.0779,-0.2834,0.7747,19.5802,1.7252,0.2061
431.0000,-0.0852,-0.2512,0.7356,16.3206,5.1603,0.3664
388.0000,-0.0947,-0.2520,0.6890,21.7099,3.9389,0.8550
445.0000,-0.0999,-0.2351,0.6631,21.5573,3.6183,1.7176
385.0000,-0.1162,-0.2241,0.6899,22.4885,2.5954,1.8702
434.0000,-0.1401,-0.2236,0.7043,15.9389,3.7252,1.7939
423.0000,-0.1543,-0.2151,0.7346,5.0305,5.1756,1.9160
433.0000,-0.1956,-0.2266,0.7678,-5.2901,5.1679,2.2366
386.0000,-0.1970,-0.2341,0.8059,-12.1221,3.6870,2.4656
455.0000,-0.2239,-0.2517,0.8604,-18.3359,1.7710,2.0458
404.0000,-0.2395,-0.2883,0.8840,-18.8702,0.0534,1.4122
399.0000,-0.2527,-0.3149,0.9121,-20.5038,-0.2061,1.2214
437.0000,-0.2517,-0.3152,0.9270,-19.7557,-1.7252,1.3053
445.0000,-0.2407,-0.3311,0.9434,-17.7481,-2.7710,1.2977
406.0000,-0.2251,-0.3416,0.9541,-14.7786,-2.8473,1.6489
402.0000,-0.2275,-0.3550,0.9656,-11.2443,-3.8168,1.6947
438.0000,-0.2432,-0.3494,0.9741,-7.5878,-6.0382,1.8092
456.0000,-0.2446,-0.3318,0.9790,-5.3435,-9.9695,0.9924
419.0000,-0.2234,-0.3196,0.9824,-3.6489,-14.2214,-0.0687
432.0000,-0.2187,-0.3208,1.0015,-4.3282,-18.8626,-1.4351
403.0000,-0.2114,-0.3135,1.0181,-8.3130,-22.4275,-3.1145
475.0000,-0.2146,-0.3088,1.0291,-15.8931,-25.5649,-5.0687
425.0000,-0.2043,-0.3379,1.0710,-23.6641,-28.9313,-8.0305
436.0000,-0.2046,-0.3689,1.0886,-30.5267,-32.0534,-11.4733
388.0000,-0.1953,-0.3989,1.1240,-35.3282,-36.4962,-14.7557
481.0000,-0.2283,-0.4160,1.1482,-40.8168,-41.9389,-17.4656
422.0000,-0.2119,-0.4263,1.1899,-44.3664,-42.9237,-19.9313
432.0000,-0.2317,-0.4529,1.1934,-45.5420,-46.7634,-21.9313
376.0000,-0.2554,-0.4763,1.2024,-42.1221,-50.8473,-23.8550
529.0000,-0.2847,-0.4768,1.1960,-36.4122,-55.7481,-25.0153
396.0000,-0.3013,-0.4802,1.2053,-28.6260,-61.7939,-27.0763
417.0000,-0.3193,-0.5071,1.2109,-21.5267,-70.7405,-29.1908
445.0000,-0.3071,-0.4946,1.2480,-17.5114,-78.6489,-30.5496
442.0000,-0.3076,-0.4763,1.2617,-14.9542,-86.0916,-31.5191
417.0000,-0.3057,-0.4585,1.2610,-13.7023,-93.8626,-32.0076
431.0000,-0.3215,-0.4492,1.2451,-13.1603,-102.6489,-32.7405
536.0000,-0.3296,-0.4507,1.2478,-11.0382,-110.6336,-34.7939
388.0000,-0.3335,-0.4319,1.2634,-11.1527,-119.3053,-37.4580
423.0000,-0.3171,-0.4280,1.2791,-12.3511,-126.7481,-40.0305
477.0000,-0.3203,-0.4419,1.2583,-13.6794,-132.6488,-41.7328
378.0000,-0.3357,-0.4290,1.2771,-13.5115,-140.8702,-42.5267
527.0000,-0.3184,-0.4187,1.2603,-14.0000,-149.9618,-44.0382
413.0000,-0.3220,-0.4343,1.2578,-14.6031,-158.3893,-46.1145
476.0000,-0.3411,-0.4482,1.2642,-17.0458,-166.5802,-48.8092
484.0000,-0.3235,-0.4373,1.2551,-17.8244,-170.8626,-50.1145
377.0000,-0.3479,-0.4214,1.2588,-17.0305,-179.2748,-51.0534
475.0000,-0.3574,-0.4324,1.2358,-14.9008,-187.8702,-52.4962
447.0000,-0.3459,-0.4363,1.2009,-11.2519,-196.3817,-54.4046
351.0000,-0.3303,-0.4309,1.1387,-9.6794,-204.4504,-56.6412
533.0000,-0.3218,-0.4299,1.0923,-10.3130,-213.0916,-59.5496
419.0000,-0.2837,-0.4353,1.0576,-16.9313,-220.2901,-62.5496
425.0000,-0.2839,-0.4358,1.1230,-10.7252,-231.1756,-65.4657
394.0000,-0.2659,-0.4097,1.1748,-17.5038,-239.4962,-67.0840
423.0000,-0.2349,-0.3708,1.1943,-27.9466,-243.2824,-69.8015
534.0000,-0.2195,-0.3633,1.1304,-32.3664,-243.9771,-72.2137
429.0000,-0.2600,-0.4241,1.0957,-42.0229,-248.4198,-77.5496
446.0000,-0.2517,-0.4629,1.0471,-44.9924,-250.1374,-81.7557
414.0000,-0.2007,-0.4348,0.9822,-43.2137,-250.1374,-83.5344
454.0000,-0.1802,-0.3662,0.9072,-40.0534,-250.1374,-84.5191
445.0000,-0.1304,-0.3481,0.8657,-42.2824,-250.1374,-87.8550
496.0000,-0.0737,-0.3430,0.8232,-41.8779,-250.1374,-92.4657
433.0000,-0.0078,-0.3459,0.7451,-44.6260,-250.1374,-94.9618
437.0000,0.0325,-0.2976,0.6265,-51.0153,-250.1374,-96.3511
449.0000,0.1238,-0.2312,0.5691,-56.6183,-250.1374,-97.7405
491.0000,0.1631,-0.2126,0.4680,-60.3053,-250.1374,-98.7252
469.0000,0.2202,-0.2036,0.4534,-71.2290,-250.1374,-100.0840
429.0000,0.2322,-0.2451,0.4573,-81.0076,-250.1374,-102.5191
452.0000,0.3123,-0.1445,0.3088,-78.3435,-250.1374,-101.9389
535.0000,0.3528,-0.1399,0.2114,-77.3283,-250.1374,-100.1450
415.0000,0.3870,-0.1714,0.1736,-82.4198,-250.1374,-101.6794
502.0000,0.4133,-0.2073,0.0930,-77.6412,-250.1374,-101.8321
459.0000,0.4780,-0.1841,0.0073,-73.5802,-250.1374,-100.4733
431.0000,0.4839,-0.1807,-0.0396,-62.3359,-250.1374,-98.7023
437.0000,0.5232,-0.1719,-0.0989,-49.0000,-250.1374,-96.6260
408.0000,0.5530,-0.1362,-0.1873,-32.0229,-250.1374,-93.4275
419.0000,0.6089,-0.1641,-0.2407,-15.7099,-250.1374,-89.2366
441.0000,0.6267,-0.1482,-0.2915,6.2443,-250.1374,-84.7023
472.0000,0.6702,-0.0974,-0.4102,25.9924,-250.1374,-79.4046
439.0000,0.7480,-0.0640,-0.4653,40.9695,-250.1374,-73.0840
450.0000,0.7788,-0.0354,-0.5283,54.2901,-239.5802,-68.3970
511.0000,0.7795,0.0330,-0.6003,70.4962,-231.4122,-61.4046
448.0000,0.8091,0.0938,-0.7476,86.5573,-221.7557,-56.5267
455.0000,0.8616,0.0491,-0.8108,91.1069,-201.1298,-49.0229
453.0000,0.8979,0.1257,-0.8647,96.2366,-178.4886,-41.3130
466.0000,0.9307,0.1365,-0.9387,94.9389,-155.8550,-33.3893
535.0000,0.9395,0.1316,-0.9941,87.9695,-134.4733,-24.9084
490.0000,0.9355,0.1118,-1.0344,73.2824,-112.7786,-16.3817
489.0000,1.0063,0.1453,-1.0227,46.5496,-76.2595,-8.9160
473.0000,0.9797,0.1084,-0.9744,40.7328,-49.2901,-1.8015
527.0000,1.0161,0.1323,-0.9197,13.6794,-14.8015,1.8321
475.0000,1.0020,0.1274,-0.8354,11.1756,12.8015,6.0687
527.0000,0.9885,0.0613,-0.7808,10.5038,33.9389,11.2595
514.0000,0.9888,0.0017,-0.7183,9.6336,58.9771,16.6870
468.0000,0.9675,-0.0640,-0.6150,2.0076,86.8855,21.8168
477.0000,0.9871,-0.0437,-0.5740,-18.3359,121.4580,25.5725
474.0000,0.9543,-0.0608,-0.5186,-25.9695,146.3206,28.7328
550.0000,0.9443,-0.0754,-0.4507,-30.2595,163.7939,32.2977
482.0000,0.9124,-0.1309,-0.3923,-29.9084,170.1832,35.4351
489.0000,0.9214,-0.1416,-0.3047,-27.7176,180.8015,37.8092
444.0000,0.9004,-0.1538,-0.2417,-14.7557,188.4580,40.2519
455.0000,0.8782,-0.1545,-0.1995,-12.4427,194.9695,43.0229
506.0000,0.8772,-0.1316,-0.1953,-10.9008,202.7481,46.2672
366.0000,0.8757,-0.1265,-0.2080,-7.0916,208.9008,46.7252
386.0000,0.8362,-0.1106,-0.1675,-7.8397,209.3817,45.8550
402.0000,0.8225,-0.0830,-0.1504,-7.3740,204.4046,45.5420
412.0000,0.8159,-0.0791,-0.1138,-5.3511,202.0687,46.2824
418.0000,0.7905,-0.1350,-0.0417,-4.4427,203.3511,46.9160
418.0000,0.7600,-0.1619,0.0571,-1.7634,205.7481,46.5725
451.0000,0.7473,-0.1738,0.1250,1.1298,206.1756,48.0611
426.0000,0.7341,-0.1719,0.1724,6.4656,210.4504,50.6947
422.0000,0.7305,-0.2273,0.2891,-0.6718,225.3893,54.9160
419.0000,0.6868,-0.2134,0.2886,-1.1756,233.8244,56.7405
454.0000,0.6448,-0.2344,0.3083,2.1832,237.2214,57.8779
433.0000,0.5967,-0.2153,0.3521,-1.5725,234.3893,58.4656
431.0000,0.5740,-0.1956,0.3450,3.4275,227.1985,58.3588
451.0000,0.5581,-0.2168,0.3071,8.1832,219.4656,58.5115
432.0000,0.5366,-0.2407,0.3247,8.6718,215.1679,58.1069
439.0000,0.5012,-0.2686,0.4104,2.7557,212.5114,56.6336
441.0000,0.4736,-0.2927,0.4177,-3.3969,211.7939,55.1298
439.0000,0.4407,-0.2659,0.4265,-10.2901,209.4275,54.6412
517.0000,0.3923,-0.2686,0.4365,-21.5496,204.5114,54.3206
445.0000,0.3560,-0.3359,0.6226,-39.4046,205.2214,52.5420
447.0000,0.3096,-0.3684,0.7625,-47.5191,202.4351,51.3588
438.0000,0.3220,-0.3479,0.8235,-49.6565,199.8702,52.5496
473.0000,0.3101,-0.3364,0.8262,-47.4351,196.6336,55.9771
450.0000,0.2761,-0.4355,0.9351,-40.2061,197.4962,56.0458
448.0000,0.2332,-0.4941,0.9868,-21.4427,192.0992,54.8244
447.0000,0.2529,-0.5183,0.8831,-10.3817,188.8473,57.3969
467.0000,0.2256,-0.5127,0.8091,5.5878,182.9389,60.5496
447.0000,0.2131,-0.4929,0.8181,10.9771,180.7939,60.2137
454.0000,0.2112,-0.4846,0.8064,24.1985,176.8550,58.6870
444.0000,0.1919,-0.4250,0.7322,29.5344,168.1069,56.6260
470.0000,0.1636,-0.3499,0.6829,22.7634,160.3969,55.8702
453.0000,0.1509,-0.3530,0.8008,7.1985,157.7176,52.0153
456.0000,0.1428,-0.3494,0.9556,-9.1985,156.0229,46.9237
443.0000,0.1443,-0.3816,1.0083,-17.8779,153.9771,45.7176
469.0000,0.1284,-0.4133,0.9736,-20.2061,152.2595,47.4351
468.0000,0.1150,-0.4412,0.9829,-16.1603,149.5649,49.8626
445.0000,0.1292,-0.4709,1.0215,-9.5802,149.9389,50.8550
456.0000,0.1494,-0.4775,0.9766,0.7786,148.6870,51.8626
463.0000,0.1519,-0.4478,0.9116,9.2137,147.4275,53.1985
464.0000,0.1338,-0.4363,0.8467,13.6489,146.1756,54.8092
459.0000,0.1790,-0.4036,0.8052,14.7557,149.3206,55.3817
457.0000,0.1289,-0.3945,0.7800,22.0305,143.4351,55.2290
458.0000,0.1033,-0.3711,0.7639,18.6336,137.3130,54.7863
454.0000,0.1008,-0.3445,0.8279,14.2977,133.2214,53.8015
460.0000,0.0862,-0.3420,0.8823,8.7557,132.3359,52.7023
471.0000,0.0762,-0.3284,0.9202,2.9237,130.7176,53.0687
457.0000,0.0571,-0.3418,0.9646,-3.3435,131.9160,53.3511
454.0000,0.0051,-0.3979,1.0454,-11.2366,132.9924,52.0458
452.0000,-0.0242,-0.4473,1.0718,-12.4656,132.8015,51.3588
464.0000,-0.0310,-0.4626,1.0674,-11.0229,135.6488,52.7634
457.0000,-0.0591,-0.4705,1.0288,-4.5038,136.5267,54.7786
452.0000,-0.0762,-0.4709,1.0146,-0.5115,133.8321,53.1298
461.0000,-0.0735,-0.4983,1.0300,6.8397,133.6260,51.5725
