raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
231.0000,-0.1667,-0.3782,0.8569,0.2290,1.0687,-1.1298
215.0000,-0.1653,-0.3857,0.8459,3.0153,1.1679,-0.8244
206.0000,-0.1616,-0.3826,0.8516,5.6718,1.0382,-0.5878
277.0000,-0.1680,-0.3760,0.8430,8.1985,0.6107,-0.2595
228.0000,-0.1602,-0.3777,0.8447,10.3893,0.4656,-0.2290
216.0000,-0.1484,-0.3640,0.8442,12.1679,0.5649,-0.0229
249.0000,-0.1545,-0.3467,0.8364,13.2061,0.9771,0.3740
229.0000,-0.1584,-0.3315,0.8218,13.0534,1.0076,0.8931
234.0000,-0.1533,-0.3196,0.8271,11.9695,0.7481,1.2901
214.0000,-0.1472,-0.3098,0.8291,9.5725,0.7786,0.8779
231.0000,-0.1523,-0.3054,0.8345,6.8015,1.0687,0.5420
287.0000,-0.1582,-0.3008,0.8259,3.7328,1.2901,0.2824
245.0000,-0.1543,-0.3062,0.8428,1.2977,1.0992,-0.0763
250.0000,-0.1604,-0.3140,0.8589,0.0534,1.4580,-0.4427
240.0000,-0.1792,-0.3347,0.8828,0.1603,1.4122,-0.6565
300.0000,-0.1765,-0.3391,0.8909,2.2137,1.5954,-0.2290
234.0000,-0.1721,-0.3425,0.9004,4.4046,1.4885,0.3282
241.0000,-0.1770,-0.3496,0.9062,7.0076,0.9695,0.9695
197.0000,-0.1687,-0.3494,0.9099,9.5649,0.6183,1.4351
265.0000,-0.1672,-0.3535,0.9114,12.0153,0.0534,1.4504
283.0000,-0.1570,-0.3440,0.9038,13.8550,-0.9466,1.1527
248.0000,-0.1433,-0.3506,0.9285,14.7481,-1.9924,0.6718
258.0000,-0.1294,-0.3618,0.9333,15.6641,-3.0840,0.1527
228.0000,-0.1338,-0.3616,0.9475,16.6260,-3.9008,-0.7176
269.0000,-0.1360,-0.3589,0.9399,17.5114,-5.6336,-1.2977
302.0000,-0.1453,-0.3318,0.9458,17.5420,-7.0076,-1.6641
235.0000,-0.1360,-0.3254,0.9456,16.8702,-9.1679,-2.9695
283.0000,-0.1238,-0.3215,0.9585,14.3969,-10.5649,-4.5344
192.0000,-0.1165,-0.3174,0.9685,11.6947,-11.4122,-5.5115
339.0000,-0.1255,-0.3262,0.9722,9.2290,-14.1527,-6.3588
322.0000,-0.1313,-0.3323,0.9910,6.1527,-16.2977,-7.3130
234.0000,-0.1331,-0.3506,1.0256,3.8702,-18.8702,-8.7863
283.0000,-0.1501,-0.3711,1.0610,4.7863,-21.3893,-10.1450
278.0000,-0.1497,-0.3967,1.0688,7.4427,-24.7939,-10.9466
351.0000,-0.1543,-0.4026,1.0776,11.2366,-27.9313,-11.2366
237.0000,-0.1626,-0.3994,1.0986,14.0534,-31.5496,-11.9924
260.0000,-0.1829,-0.4092,1.1387,15.4351,-36.2672,-12.7481
275.0000,-0.2061,-0.4048,1.1646,16.4733,-40.5191,-13.9695
367.0000,-0.2268,-0.3967,1.1875,16.3893,-45.5802,-15.1756
330.0000,-0.2578,-0.3896,1.2046,15.7786,-51.5191,-16.4962
216.0000,-0.2803,-0.3801,1.2344,14.5954,-58.7710,-18.3053
298.0000,-0.2927,-0.3608,1.2537,11.3511,-67.0382,-20.5802
288.0000,-0.3193,-0.3186,1.2437,5.5420,-74.9160,-23.1298
291.0000,-0.3425,-0.2961,1.2263,-3.2290,-83.7710,-25.4046
253.0000,-0.3625,-0.2942,1.2454,-14.8015,-93.8473,-28.6794
360.0000,-0.3625,-0.3120,1.2595,-26.8092,-104.6336,-32.4122
230.0000,-0.3530,-0.3499,1.2913,-35.5420,-113.7481,-35.6565
301.0000,-0.3445,-0.3901,1.3096,-39.6336,-123.1679,-38.2214
277.0000,-0.3374,-0.4316,1.3374,-39.5954,-132.5038,-40.6718
399.0000,-0.3298,-0.4724,1.3582,-35.5649,-141.7939,-43.3435
186.0000,-0.3269,-0.4851,1.3701,-28.9847,-150.3130,-45.2672
367.0000,-0.3074,-0.4805,1.3538,-22.8473,-156.8473,-47.9160
274.0000,-0.2961,-0.4600,1.3323,-16.4809,-164.6260,-49.5344
256.0000,-0.2930,-0.4302,1.3127,-13.9160,-172.5572,-51.9313
300.0000,-0.2712,-0.3716,1.2505,-14.8244,-181.4275,-54.6641
394.0000,-0.2310,-0.3113,1.1953,-21.9008,-189.9618,-56.9008
278.0000,-0.1965,-0.2896,1.1531,-33.4427,-197.6412,-60.8702
278.0000,-0.1636,-0.2837,1.1067,-47.3969,-205.7252,-65.4809
400.0000,-0.1091,-0.2698,1.0449,-61.9084,-211.3588,-68.4275
422.0000,-0.0881,-0.2864,1.0601,-76.0611,-218.3435,-73.0000
340.0000,-0.0610,-0.3325,1.0664,-87.3435,-221.7710,-78.2214
259.0000,-0.0525,-0.3801,1.0503,-94.3435,-227.8015,-81.6183
377.0000,-0.0508,-0.3911,1.0029,-99.3893,-238.8397,-84.9466
327.0000,-0.0088,-0.3796,0.9390,-104.3359,-242.8550,-88.1908
328.0000,0.0413,-0.3704,0.8501,-106.1908,-246.5267,-90.4046
363.0000,0.0723,-0.3621,0.8171,-110.0763,-250.1374,-93.7405
197.0000,0.1548,-0.3972,0.7295,-111.4428,-248.7633,-97.5420
401.0000,0.1191,-0.3904,0.7766,-117.3817,-250.1374,-100.9160
282.0000,0.1812,-0.4250,0.7520,-114.5725,-250.1374,-104.0382
305.0000,0.1748,-0.4709,0.7405,-107.9771,-250.1374,-106.5344
293.0000,0.1812,-0.4536,0.7102,-99.5191,-250.1374,-107.3740
258.0000,0.1802,-0.4668,0.7148,-89.1603,-250.1374,-108.3893
354.0000,0.1965,-0.4731,0.7224,-78.7176,-250.1374,-109.7634
382.0000,0.2146,-0.4304,0.6831,-73.1374,-250.1374,-109.5420
283.0000,0.2490,-0.3882,0.6169,-66.8855,-250.1374,-108.4962
342.0000,0.2598,-0.3708,0.5657,-62.3206,-250.1374,-108.2519
345.0000,0.2961,-0.3232,0.5083,-62.9618,-250.1374,-108.6336
344.0000,0.3289,-0.3096,0.4243,-65.2595,-250.1374,-109.9389
287.0000,0.3618,-0.2610,0.4082,-67.8550,-250.1374,-110.1603
363.0000,0.3967,-0.2434,0.3479,-75.4580,-250.1374,-112.1374
296.0000,0.4260,-0.2068,0.3125,-78.5649,-250.1374,-113.3511
328.0000,0.4480,-0.2454,0.3501,-83.9771,-250.1374,-117.6107
355.0000,0.4810,-0.2043,0.2803,-90.4504,-250.1374,-117.8702
332.0000,0.5156,-0.2415,0.2607,-87.5878,-250.1374,-117.5649
242.0000,0.5264,-0.2769,0.2507,-84.3817,-250.1374,-118.7405
316.0000,0.5613,-0.2610,0.2327,-77.5725,-250.1374,-118.4351
420.0000,0.5884,-0.2593,0.1292,-68.2137,-247.6260,-117.6107
310.0000,0.6084,-0.2341,0.0493,-59.2595,-241.7710,-116.5878
328.0000,0.6555,-0.1970,-0.0281,-46.3130,-231.3817,-114.4275
349.0000,0.6648,-0.1790,-0.0662,-34.9389,-228.3282,-112.9618
352.0000,0.7017,-0.1294,-0.1406,-26.6107,-229.2366,-112.0382
317.0000,0.7461,-0.1069,-0.1604,-20.3740,-227.7939,-111.9466
352.0000,0.6929,-0.0696,-0.1797,-13.8473,-233.1145,-113.1756
367.0000,0.8286,-0.0444,-0.2527,-8.4046,-212.8550,-109.3359
336.0000,0.8552,-0.0369,-0.3057,0.1450,-200.6107,-105.2901
341.0000,0.8437,-0.0063,-0.3218,7.6107,-191.2824,-101.4122
337.0000,0.8574,0.0283,-0.3818,15.7557,-181.7557,-96.5344
306.0000,0.8687,0.0244,-0.4460,26.5649,-169.3893,-91.0153
377.0000,0.8435,0.0222,-0.4717,38.2977,-158.9466,-85.3130
342.0000,0.8337,0.0471,-0.5334,46.8473,-151.9313,-78.9008
336.0000,0.8391,0.0479,-0.6082,49.4122,-137.1221,-71.6031
334.0000,0.7297,0.0698,-0.7505,9.1374,-132.8626,-65.8321
335.0000,0.8911,0.1277,-0.6672,2.5420,-89.1908,-54.0153
386.0000,0.8882,0.1304,-0.7502,-4.8473,-67.9924,-45.3053
333.0000,0.8357,0.1531,-0.7214,-10.9008,-61.2443,-36.3740
343.0000,0.8735,0.1118,-0.7363,-1.6870,-38.1450,-27.0840
363.0000,0.8801,0.1519,-0.6931,-1.9160,-24.1374,-19.0382
348.0000,0.8376,0.1296,-0.6543,4.5725,-16.4656,-11.2595
368.0000,0.8813,0.0906,-0.6272,10.4885,7.3969,-2.1603
357.0000,0.8826,0.0781,-0.5762,16.9618,30.6718,6.6260
355.0000,0.8623,0.0674,-0.5359,21.2901,44.8015,14.4427
358.0000,0.8103,0.0530,-0.5066,23.9313,45.8550,21.5191
363.0000,0.8083,0.0598,-0.4585,17.7252,46.6031,26.8626
361.0000,0.8479,0.0190,-0.4099,29.8168,58.8321,32.7634
348.0000,0.8948,-0.0234,-0.3816,39.5802,91.9313,39.0000
359.0000,0.8325,0.0056,-0.3572,34.9084,110.9237,43.9389
382.0000,0.8113,0.0125,-0.3342,31.0687,120.5725,48.6641
367.0000,0.8159,-0.0027,-0.2952,25.2901,135.3740,53.3969
363.0000,0.8149,-0.0212,-0.2832,27.9924,145.5954,57.9771
351.0000,0.8015,-0.0508,-0.2776,35.7481,148.4046,61.4504
381.0000,0.7922,-0.0601,-0.2593,46.5344,147.7099,63.8702
374.0000,0.7937,-0.0623,-0.2261,51.3893,150.7863,65.1221
360.0000,0.8044,-0.0627,-0.2039,52.5802,157.0687,66.1374
380.0000,0.8167,-0.0564,-0.1631,46.1450,166.1069,67.3435
392.0000,0.8096,-0.0649,-0.1155,36.3359,175.8626,69.2366
373.0000,0.8015,-0.0723,-0.0889,27.9084,185.6260,70.9313
364.0000,0.8008,-0.0996,-0.0471,20.7481,195.8779,72.5038
377.0000,0.7854,-0.1030,-0.0322,14.3588,203.4427,73.5802
350.0000,0.7859,-0.1121,-0.0256,14.2366,209.9389,75.3283
372.0000,0.7700,-0.1528,0.0354,13.6565,214.9084,75.8168
377.0000,0.7551,-0.1606,0.0684,14.6336,217.1756,76.4809
382.0000,0.7561,-0.1665,0.0708,18.7176,219.9542,78.1221
378.0000,0.7588,-0.1790,0.1167,20.3206,224.2290,79.7405
375.0000,0.7441,-0.2026,0.1814,20.5191,229.3588,80.5191
379.0000,0.7336,-0.2212,0.2314,23.2595,231.6641,80.8397
382.0000,0.7253,-0.2136,0.2573,26.4198,233.6260,81.2672
368.0000,0.7212,-0.2063,0.2346,32.2137,234.2824,81.6641
387.0000,0.7017,-0.2432,0.3105,36.3053,234.2519,80.9160
372.0000,0.6694,-0.2825,0.4146,34.9313,233.3053,79.5115
362.0000,0.6558,-0.2930,0.4771,35.7328,231.9160,79.8397
435.0000,0.6453,-0.3003,0.5034,36.4885,231.0763,80.7328
384.0000,0.6299,-0.2898,0.5022,34.2748,229.1221,81.2748
378.0000,0.6177,-0.2820,0.5032,31.7863,226.0229,81.4504
384.0000,0.5994,-0.2805,0.5227,26.1527,221.4733,80.3588
387.0000,0.5823,-0.2761,0.4912,19.4656,216.5496,78.9389
378.0000,0.5576,-0.3027,0.5225,13.7557,212.8321,78.1908
398.0000,0.4995,-0.3550,0.6270,3.7176,208.2366,76.0382
394.0000,0.4761,-0.3728,0.6611,0.5191,201.4962,75.6947
373.0000,0.4668,-0.3721,0.6809,2.3282,195.9466,76.8244
401.0000,0.4316,-0.3679,0.7185,1.2061,189.9695,77.0305
396.0000,0.4028,-0.3745,0.7742,-1.3206,182.5343,75.4275
390.0000,0.3899,-0.3738,0.8098,-1.4046,175.0992,73.6641
387.0000,0.3682,-0.3904,0.8274,-3.1069,171.0763,72.5649
413.0000,0.3528,-0.4065,0.8792,-7.1527,171.2672,71.4351
386.0000,0.3289,-0.4314,0.9617,-11.4962,172.4504,69.5802
394.0000,0.2957,-0.4546,0.9524,-7.8092,169.6336,68.0534
395.0000,0.2820,-0.4722,0.9070,1.3817,163.6031,67.8550
398.0000,0.2617,-0.4556,0.8755,5.9924,156.3969,68.4428
394.0000,0.2585,-0.4634,0.8826,7.6031,150.9084,67.0840
397.0000,0.2666,-0.4424,0.8647,10.8321,144.6336,64.9008
388.0000,0.2798,-0.4009,0.7966,13.7481,138.4046,63.8397
400.0000,0.2803,-0.3899,0.8164,11.1527,134.7786,61.9313
413.0000,0.2556,-0.3906,0.9050,2.9313,131.5114,58.2977
394.0000,0.2410,-0.4080,0.9448,-1.3282,128.5725,56.3740
395.0000,0.2300,-0.4211,0.9495,-1.2061,128.6412,56.4809
432.0000,0.2041,-0.4500,0.9836,-3.2519,130.7633,56.2290
392.0000,0.1855,-0.4666,1.0220,-7.4122,132.8855,55.4275
409.0000,0.1699,-0.4756,1.0071,-6.1985,133.6717,54.5725
410.0000,0.1501,-0.4824,0.9275,-3.5191,131.8397,54.4504
399.0000,0.1453,-0.4951,0.8787,-2.2977,128.6336,54.2443
411.0000,0.1311,-0.5010,0.8931,-3.0382,125.0305,52.6870
420.0000,0.1174,-0.4973,0.8728,-2.1298,119.3053,50.8702
394.0000,0.1240,-0.4839,0.8391,0.5038,113.2214,50.2137
414.0000,0.1169,-0.4724,0.8435,0.0687,110.6947,48.5649
415.0000,0.0991,-0.4963,0.9121,-2.6870,107.1832,45.8168
402.0000,0.0757,-0.5073,0.9446,-3.0153,104.9695,44.6794
410.0000,0.0588,-0.5132,0.9473,-0.6947,104.1069,44.9160
419.0000,0.0447,-0.5049,0.9697,2.4809,104.1603,45.3206
403.0000,0.0286,-0.5286,1.0156,4.3053,104.5573,43.9160
418.0000,0.0139,-0.5332,1.0361,8.3053,103.3283,42.8855
425.0000,0.0247,-0.5256,1.0327,14.0534,104.7176,42.9313
401.0000,0.0222,-0.5725,1.0671,16.8550,109.9847,42.0229
415.0000,0.0139,-0.5684,1.0903,14.5344,118.0763,39.2595
429.0000,-0.0051,-0.5254,1.0188,18.0000,122.2595,40.0153
403.0000,-0.0188,-0.4587,0.9514,25.0992,120.8550,42.0382
428.0000,-0.0344,-0.4146,0.9192,24.5954,116.2137,40.6870
426.0000,-0.0620,-0.4136,0.9041,17.1069,108.6183,36.7863
409.0000,-0.0698,-0.4082,0.8477,15.2748,102.5725,33.6336
425.0000,-0.0735,-0.4041,0.8027,13.5420,96.5267,32.0076
412.0000,-0.0806,-0.3989,0.8035,8.6336,89.9389,30.1832
411.0000,-0.1030,-0.4343,0.8457,2.3282,85.3817,26.7634
416.0000,-0.1235,-0.4700,0.8977,-2.3206,77.7863,23.9237
430.0000,-0.1267,-0.4851,0.9250,-3.5725,73.3817,23.6183
406.0000,-0.1235,-0.5176,0.9534,-2.9008,70.8473,23.8931
428.0000,-0.1301,-0.5354,0.9985,-1.0000,69.7939,24.0076
417.0000,-0.1379,-0.5273,1.0310,1.7176,69.0382,23.9084
420.0000,-0.1406,-0.5032,1.0525,5.1374,69.5267,25.5191
413.0000,-0.1365,-0.4902,1.0627,8.8702,69.5344,26.4275
419.0000,-0.1360,-0.4802,1.0510,14.2443,69.1985,26.4198
416.0000,-0.1223,-0.4670,1.0264,20.1985,68.9924,25.8550
417.0000,-0.1313,-0.4512,0.9863,24.1298,69.8244,26.6183
421.0000,-0.1331,-0.4121,0.9199,27.7023,69.8855,28.4046
413.0000,-0.1431,-0.3948,0.8713,28.3053,66.0000,28.0076
420.0000,-0.1548,-0.3735,0.8462,24.2519,59.8855,25.9008
423.0000,-0.1477,-0.3853,0.8452,19.1145,55.2290,22.6641
413.0000,-0.1526,-0.4031,0.8286,15.6107,50.9084,20.0305
416.0000,-0.1597,-0.4258,0.8413,13.2824,47.3130,18.0763
424.0000,-0.1731,-0.4561,0.8752,11.4427,45.2443,17.0382
414.0000,-0.1848,-0.4697,0.9128,10.2214,42.1527,16.1145
408.0000,-0.1814,-0.4700,0.9426,9.4275,39.5954,16.0153
448.0000,-0.1719,-0.4619,0.9722,10.0000,38.9313,16.2901
412.0000,-0.1821,-0.4648,1.0032,11.0076,39.0305,16.0076
415.0000,-0.1892,-0.4741,1.0159,13.2137,38.0687,15.0840
421.0000,-0.1926,-0.4651,1.0137,16.8015,36.7328,14.2137
378.0000,-0.1946,-0.4519,1.0034,21.7634,35.5573,14.3969
444.0000,-0.2039,-0.4456,0.9832,25.3664,33.4275,13.7023
426.0000,-0.2095,-0.4500,0.9895,27.3053,30.0916,11.8321
372.0000,-0.2336,-0.4631,0.9868,26.2824,24.6641,8.9313
464.0000,-0.2441,-0.4490,1.0027,25.3740,16.5344,5.9924
425.0000,-0.2542,-0.4634,1.0222,24.7710,6.2672,2.8015
499.0000,-0.2419,-0.4436,1.0515,23.2214,-3.4046,-0.1756
342.0000,-0.2156,-0.4333,1.0593,22.0458,-10.1450,-2.5115
467.0000,-0.1941,-0.4219,1.0557,20.8397,-13.7481,-3.2366
420.0000,-0.1978,-0.4155,1.0459,20.5191,-14.2290,-1.6336
402.0000,-0.1812,-0.3975,1.0176,19.2214,-12.5420,0.3588
418.0000,-0.1697,-0.3718,0.9795,17.1908,-9.9847,2.7099
384.0000,-0.1626,-0.3323,0.9106,15.6870,-8.4122,5.0840
454.0000,-0.1509,-0.2983,0.8491,15.0153,-7.8550,5.8931
439.0000,-0.1450,-0.2756,0.8147,11.9618,-8.9847,5.7710
473.0000,-0.1353,-0.2676,0.7883,7.1985,-10.1832,3.9160
388.0000,-0.1389,-0.2649,0.7971,1.3740,-10.2366,1.8092
461.0000,-0.1460,-0.2825,0.8093,-3.9084,-10.6794,-0.3053
447.0000,-0.1638,-0.3096,0.8372,-8.0916,-12.0458,-1.7786
407.0000,-0.1792,-0.3342,0.8779,-13.7252,-14.6870,-3.6565
417.0000,-0.1846,-0.3525,0.8950,-18.4962,-17.0840,-4.8855
415.0000,-0.2039,-0.3718,0.9192,-21.9084,-20.4504,-6.7939
474.0000,-0.2175,-0.3962,0.9700,-25.5267,-24.1450,-10.1450
466.0000,-0.2297,-0.4124,1.0264,-31.5878,-29.5420,-14.6794
390.0000,-0.2405,-0.4529,1.0933,-36.4046,-34.4046,-18.4427
424.0000,-0.2639,-0.4634,1.1409,-38.2290,-39.8626,-21.2214
516.0000,-0.2930,-0.4744,1.1880,-39.8168,-46.3893,-24.1832
418.0000,-0.3215,-0.4846,1.2280,-43.1756,-53.6794,-28.0992
441.0000,-0.3394,-0.5017,1.2729,-46.6031,-62.3435,-32.4885
391.0000,-0.3472,-0.5120,1.2847,-51.7557,-71.0840,-37.0840
482.0000,-0.3574,-0.5056,1.2876,-59.7634,-81.1145,-41.2137
328.0000,-0.3811,-0.5063,1.2717,-71.9618,-90.9160,-45.8550
533.0000,-0.4023,-0.4907,1.2327,-86.5878,-102.6794,-50.0382
481.0000,-0.4148,-0.4583,1.1821,-102.7634,-116.6260,-54.2901
418.0000,-0.4297,-0.4824,1.1875,-126.5038,-133.2443,-61.3130
154.0000,-0.4382,-0.5264,1.2422,-154.3282,-152.0534,-69.3283
644.0000,-0.4041,-0.6079,1.3254,-176.2061,-171.5343,-75.6412
332.0000,-0.3657,-0.7202,1.4521,-191.7176,-191.6870,-83.3283
403.0000,-0.3330,-0.8337,1.5981,-195.4580,-208.6031,-93.1527
409.0000,-0.3010,-0.9180,1.6523,-184.4427,-221.6717,-102.4733
383.0000,-0.2776,-1.0068,1.6438,-166.1527,-228.5191,-110.1756
522.0000,-0.2957,-1.0208,1.6365,-147.7405,-232.9771,-118.8702
394.0000,-0.3032,-0.9600,1.5754,-132.7252,-241.1679,-125.5802
562.0000,-0.2749,-0.8662,1.3889,-129.8550,-247.3053,-130.9542
511.0000,-0.2429,-0.8406,1.3489,-131.9160,-250.1374,-137.4504
394.0000,-0.2151,-0.8411,1.3076,-134.7023,-250.1374,-144.9847
437.0000,-0.2009,-0.8047,1.2944,-132.3359,-250.1374,-152.0229
415.0000,-0.1873,-0.8386,1.2241,-125.8550,-250.1374,-159.1221
475.0000,-0.1882,-0.8394,1.1357,-112.3359,-250.1374,-166.7023
407.0000,-0.1760,-0.7859,1.0276,-93.0840,-250.1374,-170.8550
573.0000,-0.1375,-0.7036,0.9204,-79.8244,-250.1374,-174.1450
429.0000,-0.1301,-0.7227,0.8877,-76.7252,-250.1374,-179.3206
414.0000,-0.0764,-0.6377,0.7671,-73.4580,-250.1374,-182.5114
474.0000,-0.0205,-0.5837,0.6694,-64.9924,-250.1374,-182.7328
440.0000,0.0076,-0.5222,0.6147,-66.6260,-250.1374,-183.3664
425.0000,0.0623,-0.4543,0.5388,-69.6947,-250.1374,-185.3817
482.0000,0.1079,-0.4092,0.4038,-67.4122,-250.1374,-185.6947
434.0000,0.1265,-0.3840,0.2678,-63.1145,-250.1374,-184.0763
498.0000,0.1572,-0.3921,0.2754,-65.4351,-250.1374,-182.2519
436.0000,0.1770,-0.3005,0.2397,-68.8931,-250.1374,-180.4351
400.0000,0.2454,-0.2053,0.1003,-61.2366,-250.1374,-177.6794
487.0000,0.2678,-0.2166,0.0574,-56.6412,-250.1374,-176.1603
452.0000,0.2493,-0.2280,0.0403,-57.2672,-250.1374,-174.8931
427.0000,0.3076,-0.1919,0.0063,-50.0382,-250.1374,-172.9313
438.0000,0.3579,-0.1377,-0.0774,-43.7176,-245.8931,-169.8779
474.0000,0.3992,-0.0583,-0.1211,-41.9466,-237.5802,-165.6717
422.0000,0.4199,-0.0264,-0.1169,-54.7939,-232.3664,-162.8550
400.0000,0.4824,-0.0063,-0.1340,-70.6718,-223.2137,-160.7939
601.0000,0.4810,0.0154,-0.1772,-80.0076,-218.0153,-157.6794
421.0000,0.4993,0.0027,-0.1533,-90.6718,-208.8092,-153.0992
463.0000,0.5144,-0.0024,-0.1475,-102.5954,-197.6336,-148.9771
469.0000,0.5718,0.0579,-0.2610,-91.5878,-189.7023,-142.8779
374.0000,0.6194,0.0518,-0.3235,-79.1374,-180.6947,-136.1298
511.0000,0.6382,0.0725,-0.3501,-70.2901,-175.5420,-130.0763
375.0000,0.6782,0.0730,-0.4485,-48.9847,-170.9389,-124.1603
415.0000,0.7131,0.0510,-0.5161,-29.3664,-163.1374,-116.8779
479.0000,0.7336,0.0547,-0.7354,-32.4351,-184.7405,-106.8855
440.0000,1.2075,0.4111,-0.6458,-103.1298,-81.5344,-95.4275
503.0000,0.8025,0.1062,-0.6477,-36.3740,-116.4809,-86.4046
427.0000,0.8796,0.1877,-0.8450,-11.5344,-98.4198,-72.7786
461.0000,0.8894,0.2251,-0.8777,20.8397,-72.6260,-57.9695
453.0000,0.9438,0.3228,-0.8682,53.5802,-45.6107,-45.0992
466.0000,0.9485,0.3806,-0.8926,68.3206,-38.2672,-34.3740
484.0000,0.9238,0.4192,-0.9028,77.0229,-39.6412,-24.2137
490.0000,1.0310,0.4399,-0.9131,66.4504,-16.6412,-11.5038
440.0000,1.0037,0.3992,-0.8745,59.0458,9.0763,4.1221
457.0000,0.9597,0.3533,-0.7651,54.7786,28.2901,16.0611
467.0000,0.9692,0.2783,-0.7117,67.1832,47.0534,26.9466
445.0000,0.9814,0.1726,-0.6484,82.0458,67.1298,36.9008
458.0000,0.9319,0.1252,-0.5618,82.3970,74.6947,44.5725
479.0000,0.8459,0.0908,-0.5225,56.5878,60.0763,49.4351
457.0000,0.9272,0.0061,-0.4468,32.0840,70.5267,54.5267
464.0000,1.0210,-0.1003,-0.3860,24.1756,99.8397,58.9313
456.0000,0.9426,-0.1448,-0.2729,33.7405,106.4886,63.8702
446.0000,0.9236,-0.1611,-0.2654,33.0153,114.5267,65.1069
482.0000,0.9221,-0.1865,-0.2603,29.4351,124.5802,67.5573
449.0000,0.9421,-0.1843,-0.2271,21.6031,144.0763,71.3359
459.0000,0.8872,-0.1829,-0.1548,10.5115,155.0000,73.4886
463.0000,0.8384,-0.2166,-0.0945,19.6412,150.1603,74.8321
432.0000,0.7905,-0.2651,-0.0115,35.8015,135.5267,73.2672
477.0000,0.8220,-0.2991,0.0498,69.3359,124.8626,72.5573
451.0000,0.8538,-0.3008,0.0645,95.0687,124.2137,72.7328
470.0000,0.8757,-0.3096,0.1091,96.8626,137.5572,74.7328
470.0000,0.9065,-0.2729,0.0854,83.1603,157.1069,77.1298
474.0000,0.8923,-0.2241,0.0557,69.9389,174.0992,79.6031
467.0000,0.8616,-0.1824,0.0242,58.7023,180.8473,81.5420
453.0000,0.8032,-0.2222,0.0632,55.8244,177.1985,81.3970
476.0000,0.7678,-0.2454,0.0813,55.9771,170.2214,79.7176
452.0000,0.7300,-0.2698,0.1262,58.3817,162.6488,78.2672
473.0000,0.7168,-0.3059,0.1597,62.2214,157.0458,78.0229
475.0000,0.7024,-0.3047,0.1960,63.6260,152.8702,78.5496
477.0000,0.6995,-0.3079,0.2598,62.7176,150.4733,79.2366
456.0000,0.6990,-0.3347,0.3523,64.5573,150.4962,79.8092
490.0000,0.7092,-0.3540,0.4070,69.6641,152.8168,80.6031
453.0000,0.7200,-0.3740,0.4741,72.3588,161.0229,82.2443
453.0000,0.7266,-0.3662,0.4788,69.9771,174.0076,83.5878
