raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
327.0000,0.4727,-0.2380,0.1926,13.5191,229.8473,85.6641
336.0000,0.3625,-0.2373,0.2869,0.0687,224.8168,85.3206
338.0000,0.3574,-0.2520,0.4321,-3.1679,227.0687,85.1298
341.0000,0.2849,-0.3298,0.5742,-7.2901,224.2443,84.8550
335.0000,0.2048,-0.3596,0.7771,-11.5496,225.7176,85.2748
347.0000,0.2217,-0.4397,0.8984,-12.1145,234.1985,86.6870
358.0000,0.2046,-0.4707,0.8467,-1.5649,238.8473,90.3206
341.0000,0.1841,-0.5103,0.8057,13.1756,240.6565,92.9618
356.0000,0.1096,-0.5229,0.7375,22.6260,232.5496,95.3588
348.0000,0.0989,-0.4934,0.6729,30.7634,222.9313,95.5802
348.0000,0.1182,-0.4575,0.5935,35.1069,217.0076,94.7405
370.0000,0.1150,-0.4727,0.5940,29.7786,213.9084,91.6107
353.0000,0.0715,-0.4380,0.6692,19.6412,210.2519,88.6336
351.0000,0.0691,-0.4177,0.6936,19.7328,204.5343,86.2901
367.0000,0.0366,-0.4458,0.7957,18.0992,200.7863,85.4962
350.0000,-0.0569,-0.4385,1.0708,7.6870,197.4198,82.6718
355.0000,-0.0913,-0.4751,1.1489,4.9542,194.6183,78.9466
375.0000,-0.1143,-0.5325,1.1443,11.8473,191.2061,76.4428
351.0000,-0.1411,-0.5439,1.1255,12.1527,187.9466,75.9313
371.0000,-0.1667,-0.5745,1.1646,12.1450,183.4275,72.9313
379.0000,-0.1982,-0.6216,1.2000,12.5344,178.5038,68.0916
363.0000,-0.1743,-0.6563,1.1182,9.2901,177.3282,64.6794
379.0000,-0.2336,-0.6851,1.0908,14.6412,169.9618,62.5496
386.0000,-0.2664,-0.6675,1.1396,13.2824,161.7252,59.8244
366.0000,-0.2476,-0.6453,1.1936,21.5878,154.8473,56.1374
375.0000,-0.2424,-0.6287,1.1584,31.3969,150.4809,53.9313
380.0000,-0.2952,-0.6316,1.1797,44.6412,140.3282,52.2214
369.0000,-0.3606,-0.6003,1.2612,48.8244,127.4809,48.6031
371.0000,-0.3569,-0.5671,1.3127,50.5573,116.6107,43.4351
383.0000,-0.3865,-0.5791,1.2974,52.5649,106.7710,38.0458
378.0000,-0.3511,-0.6179,1.2859,52.1756,101.6641,31.6489
378.0000,-0.3496,-0.6431,1.2913,53.8321,89.1450,24.3969
389.0000,-0.2947,-0.6624,1.3286,56.5038,82.2595,21.4885
380.0000,-0.2874,-0.6631,1.3379,59.0763,79.8931,22.2824
369.0000,-0.2629,-0.6682,1.3098,59.8626,79.1603,21.8702
390.0000,-0.2813,-0.6482,1.2737,59.1985,67.6336,18.5114
384.0000,-0.2183,-0.6025,1.2639,61.0611,56.1145,14.3817
364.0000,-0.1572,-0.5869,1.2524,68.6565,52.1527,11.6947
410.0000,-0.1016,-0.5642,1.2122,71.2137,55.9389,10.6031
376.0000,-0.1208,-0.5122,1.1548,70.7405,51.6565,9.7328
379.0000,-0.1140,-0.5012,1.0759,69.5954,46.3359,8.5725
388.0000,-0.1135,-0.5427,1.0664,61.3817,43.2290,7.6107
387.0000,-0.1624,-0.5081,1.0957,48.8168,30.7786,7.4504
370.0000,-0.1772,-0.4653,1.1189,39.4122,15.6489,5.3206
402.0000,-0.1313,-0.4294,1.1482,36.3206,2.3740,1.5725
381.0000,-0.0889,-0.3896,1.1260,40.7786,-8.5573,-1.2290
387.0000,-0.0881,-0.3569,1.0505,39.2595,-14.7557,-1.8244
415.0000,-0.0835,-0.3162,0.9885,36.9008,-15.5725,-2.0076
387.0000,-0.0776,-0.3066,0.9299,25.4656,-11.5954,-0.9237
423.0000,-0.0864,-0.2852,0.8850,11.3664,-3.5573,1.5573
391.0000,-0.0718,-0.2595,0.8521,2.0534,5.3588,3.3511
395.0000,-0.0876,-0.2300,0.7976,0.8550,8.7481,4.2901
388.0000,-0.0891,-0.2253,0.7417,-2.8626,11.2290,5.8931
426.0000,-0.0857,-0.2249,0.6704,-0.1756,12.6489,6.3282
401.0000,-0.0928,-0.2310,0.6489,1.9160,11.4122,7.1985
379.0000,-0.1201,-0.2371,0.6726,-1.1298,7.4046,7.6107
431.0000,-0.1431,-0.2500,0.7334,-5.6718,3.0840,6.6641
389.0000,-0.1548,-0.2659,0.7683,-9.1298,1.2901,5.5115
436.0000,-0.1865,-0.2959,0.8196,-8.5573,-2.5344,5.1527
401.0000,-0.2256,-0.3071,0.8713,-10.1603,-9.1374,4.9542
417.0000,-0.2329,-0.3115,0.9009,-14.0916,-15.1908,4.6336
392.0000,-0.2432,-0.3171,0.9487,-20.2290,-19.1450,4.1450
402.0000,-0.2605,-0.3481,1.0200,-29.0153,-22.4198,3.0763
473.0000,-0.2991,-0.3508,1.0725,-34.0305,-27.9008,1.4580
411.0000,-0.3306,-0.3645,1.1636,-34.7557,-34.7939,0.3053
391.0000,-0.3469,-0.3760,1.2078,-33.7405,-42.9084,-1.9084
407.0000,-0.3386,-0.3743,1.2241,-30.1679,-50.4733,-5.1603
443.0000,-0.3555,-0.3806,1.2314,-29.2901,-59.0763,-9.5802
437.0000,-0.3625,-0.3784,1.2444,-37.0000,-66.2366,-13.8855
438.0000,-0.3625,-0.3918,1.2446,-49.2519,-72.6489,-17.3206
399.0000,-0.4260,-0.4229,1.2461,-62.8626,-89.9237,-21.8015
406.0000,-0.3784,-0.4565,1.3142,-73.1679,-93.0687,-27.3511
415.0000,-0.3884,-0.4819,1.3181,-84.5115,-99.5038,-31.1679
442.0000,-0.3904,-0.5237,1.3550,-91.5649,-108.8168,-35.4885
408.0000,-0.3848,-0.6052,1.4348,-91.1069,-119.6412,-41.8092
434.0000,-0.3799,-0.6482,1.4897,-79.9695,-130.6488,-47.2672
429.0000,-0.3364,-0.6055,1.5120,-79.7710,-137.0153,-49.6107
422.0000,-0.3560,-0.6316,1.5059,-74.6794,-148.4198,-53.7176
414.0000,-0.3472,-0.6038,1.4316,-71.4428,-159.9313,-59.4427
435.0000,-0.3044,-0.6150,1.2900,-70.7786,-170.6717,-64.5649
410.0000,-0.3154,-0.6506,1.2505,-72.8015,-184.6336,-69.8702
444.0000,-0.2576,-0.6665,1.2739,-75.9924,-200.3893,-73.4351
385.0000,-0.1760,-0.6423,1.3281,-69.2519,-214.5496,-78.1527
421.0000,-0.1277,-0.6560,1.3491,-48.3359,-230.9389,-81.7481
449.0000,-0.0581,-0.6301,1.3811,-32.4809,-239.6412,-85.8321
380.0000,-0.0166,-0.6404,1.3074,-14.7099,-250.1374,-89.1374
471.0000,0.0261,-0.6467,1.1179,-18.0076,-250.1374,-89.9008
471.0000,0.0056,-0.5994,1.1309,-20.7405,-250.1374,-91.6336
356.0000,0.0598,-0.5642,1.0632,-43.6565,-250.1374,-93.7786
495.0000,0.0659,-0.5261,1.0312,-51.5496,-250.1374,-96.2824
412.0000,0.0449,-0.5496,0.9736,-73.5802,-250.1374,-95.3740
402.0000,0.0322,-0.4880,1.0098,-89.3511,-250.1374,-97.4886
444.0000,0.0217,-0.4722,0.9170,-76.0611,-250.1374,-101.1832
423.0000,0.0288,-0.5576,0.8750,-70.2137,-250.1374,-102.4809
397.0000,0.0105,-0.5356,0.8064,-59.0840,-250.1374,-104.2443
409.0000,0.0671,-0.5027,0.6609,-30.0000,-250.1374,-103.7634
510.0000,0.0696,-0.4607,0.6167,-18.2824,-250.1374,-103.3511
409.0000,0.0598,-0.3679,0.6394,-4.6565,-250.1374,-106.0840
423.0000,0.0657,-0.3198,0.5618,8.8779,-250.1374,-109.6947
426.0000,0.0913,-0.3264,0.5591,-9.7710,-250.1374,-111.9542
425.0000,0.0542,-0.3076,0.5742,-24.4656,-250.1374,-113.2901
499.0000,0.1128,-0.2825,0.5022,-45.3588,-250.1374,-112.6947
447.0000,0.1577,-0.2615,0.4531,-52.3206,-250.1374,-110.3893
423.0000,0.2009,-0.2876,0.4778,-56.2977,-250.1374,-110.7939
460.0000,0.2131,-0.2805,0.4131,-52.2366,-250.1374,-111.7939
466.0000,0.2100,-0.2197,0.2681,-37.7863,-250.1374,-112.9313
417.0000,0.2429,-0.2122,0.1853,-24.6336,-250.1374,-113.4351
464.0000,0.3074,-0.2017,0.0657,-23.0000,-250.1374,-114.2595
402.0000,0.3906,-0.1636,-0.0952,-23.4198,-250.1374,-112.0763
466.0000,0.4236,-0.0735,-0.1169,-24.6260,-250.1374,-109.5267
453.0000,0.4905,-0.0518,-0.1853,-31.4198,-250.1374,-107.5496
430.0000,0.5452,-0.0305,-0.3118,-41.1145,-250.1374,-105.4504
415.0000,0.6252,-0.0071,-0.4385,-39.5496,-250.1374,-100.3283
478.0000,0.6792,-0.0242,-0.5181,-32.7863,-243.0763,-91.4046
400.0000,0.7466,0.0471,-0.7131,-7.9008,-229.0382,-80.1450
506.0000,0.8484,0.0808,-0.8462,21.3435,-206.1679,-68.1221
460.0000,0.8767,0.1619,-1.0105,52.1756,-186.2366,-55.2214
452.0000,0.8684,0.2349,-1.0879,77.1221,-171.2748,-42.4351
464.0000,1.2319,0.4165,-1.1165,29.0916,-113.8779,-28.7481
447.0000,0.6885,0.1274,-1.5220,-43.4962,-76.7481,-14.5725
480.0000,0.9731,0.5105,-0.9727,3.7176,-12.5649,-3.4046
426.0000,0.7993,0.2300,-1.2063,15.6260,-25.0840,7.8321
426.0000,1.0574,0.2336,-1.0356,49.2824,-0.6565,17.7710
510.0000,1.0259,0.1279,-0.9614,70.8244,28.4580,26.6260
430.0000,1.0103,0.1257,-0.8784,72.9847,59.9389,31.7634
459.0000,0.9297,-0.0278,-0.8210,86.4733,71.0000,36.5115
466.0000,0.8633,-0.1042,-0.7532,80.8015,66.9237,41.3053
433.0000,0.8083,-0.2095,-0.5815,75.2824,61.8092,46.0458
464.0000,0.8711,-0.2583,-0.4736,39.2443,76.2672,49.6031
460.0000,1.0354,-0.2493,-0.3564,-15.1679,139.6031,48.9618
442.0000,1.0295,-0.1997,-0.2412,-70.1145,188.2443,49.0000
482.0000,0.8586,-0.2070,-0.2263,-115.5725,197.6717,49.1908
453.0000,0.7983,-0.2957,-0.1589,-96.5878,182.8244,51.1145
474.0000,0.8416,-0.2996,-0.0757,-64.0534,173.2748,52.1221
457.0000,0.8323,-0.4387,-0.0986,-14.6565,160.1450,51.9389
454.0000,0.8335,-0.4363,-0.0276,9.7557,158.2137,51.1374
455.0000,0.7661,-0.3701,0.0327,11.9695,156.4962,48.9389
468.0000,0.7825,-0.3625,0.1106,-0.9466,160.8702,47.1069
479.0000,0.7976,-0.3738,0.1558,-2.2519,168.7786,46.6412
383.0000,0.7458,-0.4197,0.2625,-1.3893,171.3206,46.9924
414.0000,0.7539,-0.4126,0.3284,2.9924,174.9389,46.7786
423.0000,0.7993,-0.3625,0.3455,12.8015,178.8397,45.7634
437.0000,0.7424,-0.3711,0.2471,9.6718,178.2061,46.6565
438.0000,0.7561,-0.3164,0.2209,0.8473,181.4656,45.8397
433.0000,0.7241,-0.3062,0.2090,-5.4809,179.1756,44.9847
432.0000,0.7437,-0.2720,0.1924,-16.3511,180.4580,44.8168
450.0000,0.7148,-0.2512,0.2100,-15.5954,179.4198,44.8015
442.0000,0.6543,-0.2991,0.1978,-20.0229,173.7710,46.2443
431.0000,0.6541,-0.3154,0.2947,-13.9313,174.2824,46.9237
443.0000,0.6174,-0.3689,0.3608,-0.3969,176.9771,48.9618
445.0000,0.6060,-0.3076,0.3865,5.5573,179.6260,51.9389
443.0000,0.5676,-0.3435,0.4172,13.2290,179.1069,55.2061
442.0000,0.5623,-0.3655,0.4934,16.2366,185.7786,57.6870
457.0000,0.5574,-0.3584,0.5486,16.7023,195.2290,59.1450
440.0000,0.5234,-0.3801,0.5481,15.8702,200.2443,60.9771
452.0000,0.4790,-0.3835,0.5144,12.1527,200.0458,63.3817
463.0000,0.4543,-0.3662,0.4656,3.4198,197.2443,64.7328
441.0000,0.4253,-0.3523,0.4749,1.1679,194.3511,64.6412
450.0000,0.3992,-0.3608,0.4895,0.2595,193.9695,63.4122
464.0000,0.3525,-0.3618,0.5049,-7.2748,189.5114,63.8779
454.0000,0.3286,-0.3591,0.5510,-4.4809,186.3282,62.7176
448.0000,0.3044,-0.4050,0.6001,-0.2061,186.0763,62.8321
470.0000,0.2888,-0.4070,0.6443,4.6412,184.7557,62.7710
451.0000,0.2678,-0.4414,0.6882,13.3511,181.4580,62.3053
456.0000,0.2373,-0.4714,0.8437,15.7710,186.2137,64.5038
465.0000,0.2744,-0.4741,0.8457,20.7405,196.6794,66.2977
453.0000,0.2429,-0.5107,0.7070,30.3664,200.3359,68.3740
460.0000,0.1638,-0.4756,0.7148,32.6183,197.9847,70.5344
443.0000,0.1238,-0.4626,0.7083,32.5420,189.6947,70.8244
455.0000,0.1060,-0.4146,0.5996,28.8092,183.4122,70.9847
458.0000,0.1191,-0.4138,0.6348,32.0687,181.6717,67.3359
459.0000,0.0444,-0.4292,0.7202,25.2366,172.3664,63.2443
448.0000,0.0242,-0.4678,0.8643,8.4427,167.7786,60.0305
464.0000,0.0002,-0.5085,0.9797,1.4733,164.0076,57.8015
459.0000,-0.0190,-0.5159,1.0679,4.7710,160.0153,57.6412
447.0000,0.0200,-0.5042,1.0942,16.4504,159.8550,58.2977
461.0000,-0.0027,-0.5193,1.1396,33.6870,153.6336,56.6412
453.0000,0.0210,-0.5588,1.2180,35.8092,155.0229,55.4198
459.0000,0.0720,-0.5972,1.0688,46.6260,159.6488,54.8321
458.0000,0.0198,-0.5823,0.9363,60.5649,156.1450,56.1221
461.0000,-0.0327,-0.5029,0.8521,51.6336,149.3588,55.0611
453.0000,-0.0183,-0.4402,0.8694,41.3817,142.0000,48.7023
462.0000,-0.0227,-0.4326,0.8330,29.5114,138.5725,43.4122
455.0000,-0.0613,-0.4968,0.8552,23.3435,131.8626,39.2748
454.0000,-0.1021,-0.5168,0.9465,11.0382,125.3206,37.1374
461.0000,-0.0806,-0.4727,1.0471,6.7557,122.8931,35.1985
469.0000,-0.0613,-0.4707,1.0222,1.6794,120.9008,36.2290
446.0000,-0.0706,-0.4590,1.0815,0.9084,120.2061,36.9924
465.0000,-0.1233,-0.5510,1.1406,12.4962,113.1603,34.5038
456.0000,-0.1467,-0.5723,1.2065,18.1450,108.5954,32.5878
452.0000,-0.1401,-0.5994,1.2178,33.2061,107.5802,31.6183
463.0000,-0.1575,-0.6155,1.2422,47.0534,106.0840,31.9771
461.0000,-0.1460,-0.5598,1.1948,50.2137,105.0153,33.1145
460.0000,-0.1355,-0.4956,1.0681,64.4733,96.8473,33.8015
461.0000,-0.1167,-0.4495,0.9644,67.9466,96.3588,35.4504
461.0000,-0.1523,-0.3926,0.8159,59.6641,96.0840,35.1374
456.0000,-0.1892,-0.3738,0.7942,49.5344,83.7939,31.4198
464.0000,-0.1697,-0.3691,0.8049,41.0534,75.6489,26.5878
464.0000,-0.1699,-0.3721,0.8501,32.5878,69.4657,23.8015
451.0000,-0.1750,-0.3811,0.9226,22.7481,64.7710,22.7710
450.0000,-0.2007,-0.4285,1.0010,14.4046,58.2824,21.5496
452.0000,-0.1782,-0.4397,1.0884,9.3206,54.2977,20.7557
468.0000,-0.1750,-0.4700,1.1562,10.0382,51.7023,20.6718
457.0000,-0.1790,-0.5024,1.2231,16.0076,49.2290,21.0840
465.0000,-0.1797,-0.5178,1.2354,23.7786,46.7939,21.3969
442.0000,-0.1680,-0.5144,1.2163,31.0458,45.7023,22.0229
454.0000,-0.1672,-0.5198,1.1389,34.5267,43.2595,21.7481
547.0000,-0.1934,-0.5632,1.0952,33.2214,37.8779,19.6870
437.0000,-0.2395,-0.5801,1.0906,24.7481,26.9160,16.6718
466.0000,-0.2559,-0.5715,1.1372,22.1069,12.3053,12.1069
458.0000,-0.2085,-0.5649,1.2061,25.0611,-2.3817,5.7481
446.0000,-0.1580,-0.4875,1.2217,31.4962,-16.6947,0.6107
458.0000,-0.1135,-0.4417,1.1565,35.7099,-26.5802,-1.9160
460.0000,-0.0691,-0.3938,1.1028,34.5573,-26.7557,-3.2137
444.0000,-0.0652,-0.3550,1.0349,26.6336,-23.4351,-2.3282
464.0000,-0.0481,-0.3069,0.9587,9.4427,-18.1069,0.0611
467.0000,-0.0242,-0.2617,0.8835,-4.9466,-9.9313,1.2443
422.0000,-0.0388,-0.2485,0.8699,-7.4046,-5.0840,0.0687
468.0000,-0.0569,-0.2620,0.8120,-9.1832,-5.1908,-1.2214
469.0000,-0.0486,-0.2478,0.7693,-6.3435,-7.9313,-2.1450
467.0000,-0.0488,-0.2419,0.7502,-2.4122,-10.6565,-2.4046
433.0000,-0.0774,-0.2571,0.7813,-6.6260,-14.6565,-3.2519
490.0000,-0.1125,-0.2822,0.8352,-17.4580,-16.6183,-3.9924
483.0000,-0.1082,-0.2964,0.9114,-29.4656,-16.1527,-3.8779
436.0000,-0.1462,-0.3291,0.9170,-37.9695,-16.4351,-3.2901
462.0000,-0.1873,-0.3271,0.9304,-41.7099,-20.9160,-1.6489
481.0000,-0.2256,-0.3027,0.9436,-45.4275,-26.6641,-1.5267
476.0000,-0.2444,-0.2764,0.9883,-50.9466,-32.5725,-4.4351
479.0000,-0.2749,-0.3179,1.0818,-60.0534,-40.9160,-10.0992
422.0000,-0.2813,-0.3596,1.1970,-69.1832,-47.1298,-13.8550
487.0000,-0.2991,-0.4089,1.2512,-68.7023,-58.2061,-15.0534
446.0000,-0.2737,-0.4622,1.3167,-64.8702,-59.9542,-14.0763
453.0000,-0.3228,-0.5083,1.3130,-60.0382,-68.9160,-13.1145
455.0000,-0.3169,-0.5146,1.2729,-49.2748,-78.8092,-13.4198
499.0000,-0.3140,-0.5396,1.2769,-29.7634,-88.8550,-15.4504
360.0000,-0.3228,-0.5244,1.2705,-22.9695,-99.4198,-17.5878
565.0000,-0.2942,-0.4854,1.2917,-24.3053,-111.3053,-20.6260
460.0000,-0.2625,-0.4802,1.3196,-28.4733,-116.7939,-25.5420
426.0000,-0.2783,-0.5225,1.3328,-32.3588,-127.2748,-29.7099
529.0000,-0.2886,-0.5293,1.3645,-44.2214,-138.0916,-33.1985
382.0000,-0.2402,-0.5281,1.4224,-53.0992,-143.2519,-36.1450
499.0000,-0.2407,-0.5256,1.3933,-57.7634,-151.8779,-39.2137
494.0000,-0.2288,-0.5767,1.3845,-59.2519,-160.1985,-43.9542
432.0000,-0.2351,-0.6702,1.3640,-55.8015,-168.1374,-49.0000
470.0000,-0.2297,-0.7114,1.3516,-41.3359,-177.7557,-52.9466
511.0000,-0.2107,-0.7051,1.2742,-33.2443,-185.8397,-51.4885
424.0000,-0.1973,-0.6318,1.1885,-23.5420,-196.5114,-50.1908
504.0000,-0.1545,-0.6035,1.1606,-16.7405,-206.0229,-51.8626
438.0000,-0.1067,-0.5535,1.0771,-12.0992,-217.8855,-52.5344
460.0000,-0.0623,-0.4546,1.0950,-17.3740,-225.0076,-53.5573
504.0000,-0.0654,-0.4214,1.1460,-7.3817,-237.0153,-56.9847
