raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
239.0000,-0.1721,-0.2693,0.8511,-0.6336,1.0840,0.0916
236.0000,-0.1836,-0.2678,0.8513,-1.3817,1.2443,-0.1756
239.0000,-0.1792,-0.2688,0.8506,-2.0305,1.2595,-0.2443
249.0000,-0.1755,-0.2642,0.8550,-1.8626,1.3740,-0.5191
247.0000,-0.1780,-0.2646,0.8464,-2.1985,1.3588,-0.5038
235.0000,-0.1824,-0.2651,0.8582,-2.7863,1.3053,-0.8550
251.0000,-0.1782,-0.2561,0.8540,-3.4351,1.3359,-0.8702
245.0000,-0.1833,-0.2686,0.8552,-3.4275,1.1069,-0.6641
248.0000,-0.1816,-0.2681,0.8579,-3.2061,1.1298,-0.4504
248.0000,-0.1770,-0.2566,0.8562,-3.4198,1.1985,-0.2519
244.0000,-0.1750,-0.2546,0.8586,-3.6336,1.1603,-0.3282
260.0000,-0.1821,-0.2610,0.8562,-3.6794,0.6336,-0.2595
262.0000,-0.1748,-0.2634,0.8638,-3.8168,0.1527,-0.1069
271.0000,-0.1726,-0.2668,0.8782,-4.9847,0.0153,-0.0153
257.0000,-0.1648,-0.2617,0.8884,-6.0000,0.0382,0.0916
223.0000,-0.1675,-0.2583,0.8916,-7.2977,-0.4885,0.2137
289.0000,-0.1790,-0.2715,0.8975,-8.1756,-0.9313,0.0916
264.0000,-0.1743,-0.2737,0.9084,-6.7786,-1.6565,0.2137
196.0000,-0.1672,-0.2617,0.9082,-6.1985,-3.2061,0.6183
334.0000,-0.1577,-0.2561,0.9324,-8.3817,-4.8397,0.5038
271.0000,-0.1572,-0.2607,0.9243,-11.8015,-6.6641,0.3740
271.0000,-0.1318,-0.2415,0.8975,-12.4733,-7.7252,0.8168
231.0000,-0.1179,-0.2993,0.9216,-11.8092,-10.3053,0.9084
337.0000,-0.1284,-0.2754,0.9670,-7.6031,-15.0763,2.7863
291.0000,-0.1213,-0.2585,1.0146,-2.1756,-18.4733,4.1450
281.0000,-0.1326,-0.2595,1.0781,1.7863,-22.8702,5.0611
257.0000,-0.1460,-0.2896,1.1392,5.1298,-27.5344,6.3282
308.0000,-0.1714,-0.2859,1.2104,6.7939,-33.0992,7.1069
255.0000,-0.1721,-0.2556,1.2253,3.3511,-38.9847,6.4427
287.0000,-0.1882,-0.2544,1.2100,-4.6565,-45.9237,4.1527
345.0000,-0.2341,-0.2551,1.1890,-12.1756,-54.2519,0.9313
269.0000,-0.2756,-0.2703,1.1746,-22.7634,-64.8321,-3.0382
251.0000,-0.3042,-0.2966,1.2388,-35.6260,-76.3511,-8.3053
325.0000,-0.3281,-0.3411,1.3323,-47.5649,-87.7252,-11.1908
305.0000,-0.3440,-0.3770,1.4038,-56.6565,-98.3359,-13.1985
246.0000,-0.3174,-0.4338,1.4585,-63.9237,-111.5420,-15.0687
342.0000,-0.3625,-0.4954,1.4790,-64.2595,-120.9466,-14.9389
367.0000,-0.3909,-0.5320,1.4514,-59.0153,-128.8855,-18.9695
254.0000,-0.3606,-0.5518,1.4304,-51.1679,-140.6107,-23.7634
313.0000,-0.4229,-0.5591,1.4675,-44.4656,-151.0153,-25.6031
329.0000,-0.4448,-0.5264,1.4119,-39.2748,-159.3664,-28.4504
257.0000,-0.4243,-0.5095,1.3752,-35.4885,-169.6565,-34.6412
300.0000,-0.3955,-0.5039,1.2988,-38.1985,-180.0458,-41.9542
294.0000,-0.3503,-0.5010,1.2229,-43.2672,-188.1679,-47.3130
315.0000,-0.3462,-0.4814,1.1899,-51.4351,-201.8855,-53.0763
286.0000,-0.2627,-0.4475,1.1670,-60.3664,-212.0153,-60.4275
369.0000,-0.1970,-0.4551,1.1243,-66.7405,-218.5649,-68.3053
310.0000,-0.1389,-0.5061,1.1118,-69.2977,-225.5802,-75.0687
150.0000,-0.1084,-0.5977,1.1821,-69.3970,-234.3053,-81.4886
444.0000,-0.0408,-0.6160,1.2048,-62.0076,-237.2901,-84.1679
314.0000,-0.0115,-0.6353,1.2539,-49.3282,-237.7710,-84.1679
277.0000,-0.0056,-0.6306,1.3091,-36.0000,-239.6794,-85.0382
338.0000,0.0032,-0.5662,1.2219,-21.4809,-241.4809,-86.1527
325.0000,0.0247,-0.5542,1.0891,-4.9313,-242.0611,-84.4122
290.0000,0.0078,-0.5347,0.9912,4.1527,-240.4046,-83.4886
266.0000,-0.0125,-0.4924,0.8694,9.0153,-239.6641,-85.3206
396.0000,0.0247,-0.4236,0.6970,11.9695,-240.7557,-87.0229
274.0000,0.0488,-0.4509,0.6868,14.8244,-244.8855,-89.8931
295.0000,0.0310,-0.4353,0.7280,10.8244,-250.1374,-94.7023
405.0000,0.0759,-0.3923,0.7407,10.6947,-250.1374,-95.8321
288.0000,0.0989,-0.3821,0.8003,3.2748,-250.1374,-96.9847
275.0000,0.1094,-0.3860,0.8157,-2.4198,-250.1374,-100.2061
418.0000,0.1060,-0.3889,0.7393,-1.2977,-250.1374,-100.6031
254.0000,0.1558,-0.4231,0.7361,5.4122,-250.1374,-98.4657
283.0000,0.1445,-0.3762,0.6868,6.8092,-250.1374,-99.2366
364.0000,0.1814,-0.3340,0.5486,15.8015,-250.1374,-100.3359
276.0000,0.2427,-0.3247,0.4751,25.3206,-246.9160,-99.0687
336.0000,0.2576,-0.2915,0.4241,25.0458,-240.8779,-98.4198
310.0000,0.2542,-0.2007,0.3179,28.9847,-241.3282,-98.4351
337.0000,0.3042,-0.1528,0.2114,32.2672,-243.2290,-98.2443
293.0000,0.3250,-0.1309,0.2363,24.7328,-245.9618,-99.1298
320.0000,0.3535,-0.1292,0.3071,10.0382,-243.3359,-101.8473
308.0000,0.3918,-0.1021,0.2471,3.5802,-241.0916,-104.0458
327.0000,0.4475,-0.0867,0.1687,2.2672,-240.4427,-102.1527
365.0000,0.4648,-0.1160,0.2034,-4.9389,-237.2748,-100.3130
304.0000,0.4993,-0.1042,0.1953,-13.6336,-226.8550,-99.5420
378.0000,0.5442,-0.1006,0.1475,-12.3817,-214.0763,-97.5496
340.0000,0.5527,-0.0908,0.0969,-10.0382,-204.2595,-95.0458
341.0000,0.5603,-0.0403,0.0435,-5.1069,-195.1374,-91.5954
330.0000,0.6040,-0.0220,-0.0315,-3.8244,-184.3893,-89.1527
293.0000,0.6145,-0.0071,-0.0994,3.1985,-180.0229,-87.0916
345.0000,0.6362,-0.0408,-0.0566,7.8321,-175.8092,-84.9771
319.0000,0.6482,-0.0144,-0.0505,6.8244,-169.9237,-83.0611
331.0000,0.6770,0.0015,-0.0725,6.9466,-167.6031,-81.5191
342.0000,0.7261,0.0396,-0.1135,5.1603,-164.4886,-79.5038
384.0000,0.7957,0.0552,-0.1765,-0.9389,-162.7252,-76.1374
325.0000,0.8425,0.0085,-0.1670,-9.7099,-156.8550,-72.4198
366.0000,0.8782,0.0100,-0.2209,-13.5954,-146.8855,-67.8855
365.0000,0.9275,0.0842,-0.3447,-7.8931,-135.6183,-61.0305
360.0000,0.9604,0.1594,-0.5105,5.3359,-125.4122,-53.0916
357.0000,0.9790,0.2151,-0.6318,25.1298,-116.1298,-45.2366
367.0000,1.0098,0.2449,-0.7075,48.6412,-107.2977,-35.9618
374.0000,1.0420,0.2798,-0.7983,73.6336,-92.0840,-27.1221
333.0000,1.0195,0.2971,-0.8159,88.4198,-78.3970,-20.3435
298.0000,1.1067,0.3926,-0.7856,73.4580,-48.3435,-11.3435
351.0000,1.1262,0.3811,-0.7197,63.5878,-21.8397,-2.2672
345.0000,1.1196,0.3489,-0.6672,54.6718,7.2214,6.8702
329.0000,1.1213,0.3240,-0.6194,44.4656,32.8397,13.8244
364.0000,1.1140,0.3123,-0.5959,29.9466,56.5267,19.7023
344.0000,1.0952,0.2913,-0.5581,13.9389,75.9618,23.8244
356.0000,1.0569,0.2595,-0.4910,3.7939,89.4733,28.8397
356.0000,0.9932,0.1855,-0.4172,4.5802,96.9160,33.4580
363.0000,0.9937,0.1570,-0.3853,1.0458,105.1985,38.7328
318.0000,1.0281,0.1519,-0.3098,-7.5344,125.3206,44.6565
351.0000,0.9705,0.1477,-0.2417,-31.5114,138.5878,49.5954
351.0000,0.9541,0.1108,-0.1675,-45.8473,149.9084,54.9847
360.0000,0.9255,0.0862,-0.1169,-50.7786,154.2901,58.9771
334.0000,0.9084,0.0376,-0.0745,-37.5496,154.9542,62.4275
373.0000,0.8665,-0.0166,0.0120,-14.2290,148.6794,64.9313
362.0000,0.8625,-0.0376,0.0667,9.5573,146.1527,67.3053
368.0000,0.8604,-0.0300,0.0781,27.5573,148.3588,68.3893
372.0000,0.8525,-0.0081,0.0977,28.6870,154.0458,69.0458
375.0000,0.8247,-0.0098,0.1006,19.6947,161.0840,68.5496
366.0000,0.8010,-0.0002,0.0889,12.4198,167.7405,68.6641
379.0000,0.7849,-0.0090,0.1245,-3.6260,170.5114,67.8321
394.0000,0.7244,-0.0491,0.1375,-9.0840,173.1450,69.4657
366.0000,0.7141,-0.0764,0.1968,-10.9466,175.9618,69.6336
360.0000,0.6960,-0.1062,0.2324,-15.2519,178.7481,68.8931
408.0000,0.6729,-0.1147,0.2307,-20.2290,184.2595,70.2214
374.0000,0.6445,-0.1272,0.2710,-27.6718,188.3130,71.7176
376.0000,0.6099,-0.1519,0.3245,-36.0076,192.7252,70.8779
380.0000,0.5112,-0.1611,0.3120,-35.4656,192.8015,70.2824
374.0000,0.5232,-0.1274,0.3049,-42.9008,188.2443,69.8015
378.0000,0.5623,-0.1863,0.3425,-37.7786,189.3588,70.9847
367.0000,0.5308,-0.2412,0.4292,-33.7634,192.2443,70.9847
370.0000,0.4827,-0.2363,0.4697,-34.8855,189.2443,69.6107
382.0000,0.4624,-0.2498,0.4951,-24.0458,188.3359,70.0000
386.0000,0.4868,-0.2261,0.5037,-17.8855,189.2366,70.9313
368.0000,0.4729,-0.2461,0.5789,-13.8015,190.3817,71.0763
375.0000,0.4531,-0.3420,0.7007,-16.1069,197.9084,69.4657
391.0000,0.4221,-0.3296,0.6431,-8.9542,200.9542,68.9771
372.0000,0.4285,-0.3374,0.5845,2.8626,201.3817,70.8702
378.0000,0.3757,-0.3528,0.6003,8.6489,197.1908,71.0382
384.0000,0.3464,-0.3252,0.6331,14.4351,191.6260,69.0763
384.0000,0.3572,-0.3264,0.6538,21.0382,188.5725,66.5496
385.0000,0.3484,-0.3203,0.6172,31.8702,183.7328,65.3206
381.0000,0.3362,-0.3037,0.6621,40.3206,177.0153,64.7786
387.0000,0.3264,-0.2297,0.7546,42.5573,172.6947,62.6336
389.0000,0.3447,-0.2009,0.7610,39.0000,172.0916,59.7023
384.0000,0.3442,-0.2454,0.8479,24.8244,177.1985,56.9084
396.0000,0.3159,-0.2686,0.8196,12.7786,182.9389,55.7634
380.0000,0.2925,-0.2866,0.7822,7.8397,187.1374,56.5267
394.0000,0.2361,-0.3276,0.8352,-0.4580,188.5802,56.7405
389.0000,0.2170,-0.3271,0.8914,-6.5267,188.1145,56.4198
395.0000,0.2124,-0.3184,0.8894,-8.1527,188.6412,55.9466
389.0000,0.1899,-0.3220,0.8577,-1.8397,186.7099,56.2672
408.0000,0.1399,-0.3408,0.8662,6.1069,180.7939,55.0076
409.0000,0.1406,-0.3032,0.8540,11.1527,174.5420,54.6031
383.0000,0.1533,-0.2859,0.8691,13.7328,171.0840,54.0611
395.0000,0.1467,-0.2747,0.8616,10.5649,172.1221,52.5573
385.0000,0.1455,-0.2581,0.8320,11.3206,173.0611,52.4046
395.0000,0.0750,-0.3208,0.9663,8.6489,171.5420,51.8473
394.0000,-0.0164,-0.3120,1.0676,4.6718,167.9771,49.2290
394.0000,-0.0542,-0.3203,1.0798,-0.3969,162.7710,47.7176
415.0000,-0.0835,-0.3967,1.1016,5.1221,162.4962,47.0763
394.0000,-0.0769,-0.4236,1.0952,10.0076,162.7863,47.8321
398.0000,-0.0767,-0.4089,1.1008,18.9847,160.8702,49.2214
391.0000,-0.0635,-0.3804,1.0916,27.3206,159.2290,48.1832
412.0000,-0.0369,-0.3599,1.0320,34.5573,158.3664,47.9542
396.0000,-0.0190,-0.3484,1.0066,49.2290,155.9237,47.1603
394.0000,-0.0366,-0.3511,1.0645,54.7786,155.4809,45.5191
412.0000,-0.0315,-0.3093,1.0120,49.0840,158.6488,43.4122
392.0000,-0.0378,-0.2766,0.9285,51.3206,158.8092,42.9008
408.0000,-0.1340,-0.3162,1.0442,39.3664,158.2901,40.2290
390.0000,-0.1987,-0.2898,1.0745,18.7634,157.0000,34.1985
424.0000,-0.2476,-0.2664,1.0225,11.2824,146.2595,30.2901
403.0000,-0.3069,-0.2986,1.0305,4.9771,137.4351,28.0992
408.0000,-0.3281,-0.3000,1.0911,-7.3664,129.1679,24.5725
404.0000,-0.3167,-0.3296,1.1917,-18.8779,117.3893,17.6031
404.0000,-0.2610,-0.3865,1.2156,-16.9542,108.8626,13.3664
412.0000,-0.2629,-0.3901,1.2646,-11.3817,103.3206,14.3130
400.0000,-0.2720,-0.4014,1.3120,-3.7099,98.5878,15.5420
411.0000,-0.2632,-0.4092,1.3196,4.2901,92.0916,14.9008
409.0000,-0.2410,-0.3828,1.3430,13.7328,87.8626,15.3893
401.0000,-0.2102,-0.3992,1.3628,24.0000,83.9771,15.4275
408.0000,-0.1973,-0.4175,1.4138,29.5496,82.0305,15.1221
395.0000,-0.1755,-0.3826,1.3647,31.1298,82.0305,15.8550
426.0000,-0.1655,-0.3333,1.2502,37.9924,80.6947,17.7939
403.0000,-0.1868,-0.2927,1.2031,41.8321,72.9466,18.0534
409.0000,-0.1760,-0.2444,1.1685,32.5267,66.7176,15.6794
418.0000,-0.1323,-0.1892,1.0698,19.7023,62.6336,12.6641
413.0000,-0.1274,-0.1558,0.9915,14.0611,57.1450,9.7481
417.0000,-0.1531,-0.1492,0.9407,3.2595,49.4427,6.5725
405.0000,-0.1731,-0.1501,0.9519,-12.7023,40.6641,3.6794
418.0000,-0.1748,-0.1860,0.9744,-27.0382,34.6870,1.6412
422.0000,-0.1836,-0.2393,0.9866,-33.1145,31.7099,0.8397
436.0000,-0.2161,-0.2642,0.9978,-32.1069,26.3969,1.7863
368.0000,-0.2280,-0.3250,1.0098,-35.2290,23.9542,2.9389
447.0000,-0.2329,-0.3416,0.9985,-30.8626,20.6947,4.0916
404.0000,-0.2529,-0.3162,0.9722,-26.5496,14.4733,5.7786
452.0000,-0.2512,-0.2871,0.9473,-26.1374,12.0305,6.7405
414.0000,-0.2351,-0.2942,0.9385,-24.1069,11.5420,6.8397
411.0000,-0.2605,-0.3306,0.9653,-19.0382,9.1985,6.6794
391.0000,-0.2871,-0.3325,0.9211,-13.5725,4.3969,6.8855
445.0000,-0.2883,-0.2952,0.8911,-6.7252,-0.3359,7.7176
410.0000,-0.2839,-0.2625,0.8560,-2.7939,-4.9618,7.2595
431.0000,-0.2908,-0.2505,0.8540,-5.7557,-10.2443,5.2748
433.0000,-0.2808,-0.2375,0.8511,-11.3511,-13.7863,2.4046
391.0000,-0.2563,-0.2178,0.8484,-18.9618,-16.6718,0.4656
451.0000,-0.2476,-0.2114,0.8589,-26.9618,-18.1832,-0.7634
380.0000,-0.2241,-0.2346,0.8713,-32.1756,-20.2443,-2.5649
453.0000,-0.2368,-0.2466,0.9253,-37.6412,-22.6412,-3.6412
426.0000,-0.2600,-0.2444,0.9583,-41.8855,-27.2977,-4.4351
431.0000,-0.2275,-0.2463,0.9910,-44.7252,-27.7634,-4.9237
466.0000,-0.2026,-0.2856,0.9924,-42.0763,-26.5038,-4.3206
403.0000,-0.2256,-0.3232,1.0129,-36.4885,-26.8779,-3.2901
427.0000,-0.2368,-0.3379,1.0542,-30.2672,-28.8015,-1.7863
453.0000,-0.2412,-0.3586,1.0469,-23.6947,-30.0458,-0.2977
448.0000,-0.2517,-0.3545,1.0264,-10.9237,-32.7099,0.5267
448.0000,-0.2695,-0.3604,1.0012,2.4122,-37.7634,1.0687
410.0000,-0.2627,-0.3535,1.0061,12.0153,-44.0534,0.2214
431.0000,-0.2637,-0.3530,1.0447,15.9389,-49.4733,-1.5802
386.0000,-0.2756,-0.3452,1.0864,13.8702,-53.8855,-4.4046
458.0000,-0.2927,-0.3491,1.0991,10.6260,-59.7481,-7.3893
405.0000,-0.2866,-0.3296,1.1370,7.1908,-65.1450,-9.5725
412.0000,-0.3049,-0.3259,1.1699,0.2748,-73.2290,-14.7939
334.0000,-0.2896,-0.3328,1.2021,-7.4275,-81.6031,-20.4580
555.0000,-0.2913,-0.3376,1.2146,-15.4656,-87.9924,-23.1603
232.0000,-0.3289,-0.3464,1.2810,-27.6565,-94.7405,-24.7176
505.0000,-0.3809,-0.3850,1.3591,-38.3588,-102.4580,-27.0305
541.0000,-0.4170,-0.3850,1.4368,-42.8779,-110.1069,-29.8473
534.0000,-0.4277,-0.4014,1.4670,-40.6183,-116.8321,-33.4504
395.0000,-0.4539,-0.4482,1.4690,-30.1679,-125.9466,-37.3435
447.0000,-0.4482,-0.4822,1.4229,-17.9847,-137.2595,-40.9008
414.0000,-0.4170,-0.4631,1.3594,-8.2672,-148.9237,-42.9618
414.0000,-0.3845,-0.4558,1.3018,-3.8626,-159.2290,-45.4885
226.0000,-0.3699,-0.4485,1.2627,-6.2443,-170.4427,-48.8855
597.0000,-0.3357,-0.4255,1.2571,-14.6183,-181.7786,-52.5878
394.0000,-0.3303,-0.4355,1.3250,-24.6183,-192.2214,-55.9237
296.0000,-0.3293,-0.4443,1.3711,-30.5496,-202.2366,-60.1145
573.0000,-0.3162,-0.4390,1.3425,-30.1527,-211.5572,-63.0305
476.0000,-0.3103,-0.4272,1.3130,-26.9771,-222.2824,-66.1450
378.0000,-0.2759,-0.4417,1.2686,-25.9313,-232.3282,-69.9237
362.0000,-0.2378,-0.4084,1.2241,-28.9160,-241.9237,-74.1908
473.0000,-0.1655,-0.3691,1.1133,-35.4885,-247.6107,-76.8168
498.0000,-0.1357,-0.4316,1.0828,-46.0305,-250.1374,-80.5496
348.0000,-0.1365,-0.4788,1.0605,-52.6412,-250.1374,-85.9084
497.0000,-0.0913,-0.4529,0.9604,-52.1832,-250.1374,-87.0305
406.0000,-0.0562,-0.4558,0.9199,-52.8015,-250.1374,-88.1069
404.0000,-0.0356,-0.4407,0.8938,-51.0305,-250.1374,-91.2214
415.0000,0.0105,-0.4331,0.7959,-48.6107,-250.1374,-93.6031
677.0000,0.0432,-0.4209,0.7158,-44.7863,-250.1374,-95.7863
408.0000,0.0425,-0.4265,0.7119,-45.8473,-250.1374,-98.9313
379.0000,0.0835,-0.3716,0.7236,-50.7939,-250.1374,-101.4580
538.0000,0.1458,-0.3054,0.6550,-53.3053,-250.1374,-103.3359
498.0000,0.1907,-0.3149,0.5984,-51.4427,-250.1374,-105.6794
437.0000,0.2144,-0.3430,0.5847,-49.4275,-250.1374,-108.4809
467.0000,0.2068,-0.3157,0.5176,-40.3664,-250.1374,-110.5420
417.0000,0.2605,-0.3152,0.4985,-33.9313,-250.1374,-111.4504
450.0000,0.2705,-0.2842,0.4678,-32.1298,-250.1374,-111.7634
455.0000,0.2964,-0.2527,0.3308,-27.4580,-250.1374,-111.7634
414.0000,0.3274,-0.1926,0.2703,-23.3817,-250.1374,-110.1603
499.0000,0.3264,-0.1548,0.2969,-30.5038,-250.1374,-109.5496
412.0000,0.3477,-0.1458,0.2646,-42.9160,-250.1374,-112.5191
422.0000,0.3774,-0.1333,0.2358,-49.0000,-250.1374,-114.7099
479.0000,0.3904,-0.0671,0.2041,-56.6794,-245.8168,-113.7405
427.0000,0.4387,-0.0222,0.1426,-59.4275,-243.4122,-111.4046
439.0000,0.4707,-0.0767,0.2158,-60.9618,-236.9237,-111.7557
409.0000,0.5032,-0.1030,0.1809,-53.3282,-231.5114,-111.8626
435.0000,0.5542,-0.1230,0.1453,-40.1679,-223.9695,-109.7328
415.0000,0.5945,-0.1582,0.1294,-29.3969,-212.2672,-109.1756
451.0000,0.6284,-0.1316,-0.0417,-10.7405,-198.4046,-105.9695
442.0000,0.6472,-0.1555,-0.1570,9.5420,-189.0840,-98.7634
429.0000,0.6389,-0.1025,-0.2844,25.2901,-186.7252,-92.3511
466.0000,0.6929,-0.0168,-0.3921,39.9084,-181.5038,-85.8626
464.0000,0.7576,0.0493,-0.4399,51.9084,-173.2214,-80.2137
377.0000,0.8381,0.0803,-0.5220,66.0305,-163.1527,-73.6641
456.0000,0.8997,0.1184,-0.5354,78.6489,-151.6717,-64.3740
440.0000,0.9595,0.1804,-0.5979,92.3359,-136.6488,-55.1908
430.0000,1.0212,0.2253,-0.6646,101.9618,-121.5344,-45.8473
468.0000,1.0444,0.2737,-0.7017,108.5115,-105.5573,-36.2672
451.0000,1.0762,0.2922,-0.7356,112.0076,-88.2366,-25.8473
442.0000,1.0989,0.2959,-0.7463,109.2977,-67.9847,-16.6565
506.0000,1.1069,0.3010,-0.7593,98.9237,-45.4733,-8.3588
469.0000,1.1162,0.3066,-0.7498,81.9389,-17.7634,-0.2366
441.0000,1.1443,0.3323,-0.7454,46.3969,15.4427,6.3435
419.0000,1.1028,0.2949,-0.7129,34.7939,34.0153,11.9618
492.0000,1.1021,0.2783,-0.6658,25.4198,53.3817,18.4885
484.0000,1.0310,0.2817,-0.5698,10.1069,58.0076,23.7557
429.0000,1.0283,0.2417,-0.4875,-0.6565,64.5878,29.9160
446.0000,1.0503,0.1882,-0.3853,-12.4580,82.0992,36.4122
437.0000,1.0364,0.1521,-0.2764,-23.9771,99.0687,41.3130
472.0000,0.9717,0.0942,-0.1738,-30.4046,107.7939,44.8550
434.0000,0.9485,0.0696,-0.1023,-31.1985,116.6947,50.0992
416.0000,0.9429,0.0300,-0.0586,-25.1374,123.0229,55.0840
440.0000,0.9480,-0.0234,-0.0085,-15.5191,130.3130,60.5115
442.0000,0.9104,-0.0530,0.0510,-5.9924,138.8015,64.6947
428.0000,0.8975,-0.0762,0.0667,4.5573,147.2672,67.3970
475.0000,0.8701,-0.0679,0.0354,11.3969,151.7633,69.6565
455.0000,0.8398,-0.0654,0.0403,18.8855,152.6260,71.4580
440.0000,0.8130,-0.0811,0.1111,18.9160,153.8855,70.5573
491.0000,0.7947,-0.0762,0.1226,18.2137,154.5649,68.5649
437.0000,0.7808,-0.0920,0.1353,13.4122,158.2824,66.8702
475.0000,0.7388,-0.1328,0.1729,10.2214,157.6794,65.6718
453.0000,0.7185,-0.1775,0.2419,8.9618,158.7023,65.4198
462.0000,0.7192,-0.2014,0.3303,6.8168,165.3588,65.0305
459.0000,0.6973,-0.2024,0.3523,9.5878,169.8626,64.1527
467.0000,0.6882,-0.2358,0.3708,12.9313,173.1145,63.5725
455.0000,0.6802,-0.2415,0.3496,17.4809,174.5343,63.1679
488.0000,0.6533,-0.2424,0.3701,22.9160,175.7557,63.0076
454.0000,0.6436,-0.2500,0.4297,23.8779,179.3893,61.8626
458.0000,0.6372,-0.2659,0.4600,11.7939,190.2366,60.5878
453.0000,0.6384,-0.2122,0.3679,14.0611,197.0305,59.7328
464.0000,0.5942,-0.1946,0.2998,21.9847,196.8626,58.8931
455.0000,0.5481,-0.1702,0.2876,23.2901,192.5038,56.9008
473.0000,0.5269,-0.1936,0.3774,16.9389,188.8779,52.9542
451.0000,0.5168,-0.2339,0.4333,13.3435,189.6717,50.0916
442.0000,0.5039,-0.2749,0.4226,15.6031,190.9847,49.1603
489.0000,0.4668,-0.3179,0.4089,20.3664,186.9542,51.3206
445.0000,0.4363,-0.2603,0.4788,24.0687,183.3053,53.3740
455.0000,0.4338,-0.2283,0.5647,26.2137,180.2214,53.6641
453.0000,0.4265,-0.2471,0.6326,23.8626,180.9771,51.8092
461.0000,0.3958,-0.2747,0.7065,19.7557,184.4656,49.4962
463.0000,0.3997,-0.2925,0.6719,19.5573,189.3206,49.3664
450.0000,0.3928,-0.2927,0.6465,19.9542,192.9847,50.7481
465.0000,0.3721,-0.3167,0.7256,9.9542,198.8092,50.8702
452.0000,0.3472,-0.2446,0.6450,1.6565,203.0534,49.4427
474.0000,0.3240,-0.2495,0.5337,2.6794,200.5878,47.3969
447.0000,0.2727,-0.2700,0.4844,-0.7023,191.9084,45.0305
469.0000,0.2432,-0.2817,0.5496,-9.4809,185.0229,43.2137
453.0000,0.2585,-0.2891,0.6484,-14.3893,184.9924,41.7481
456.0000,0.2686,-0.3110,0.6460,-12.6336,186.8779,43.6107
