raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
264.0000,-0.1807,-0.2217,0.8430,-4.8779,0.0763,-0.3817
270.0000,-0.1819,-0.2234,0.8430,-5.4122,0.0763,-0.0916
264.0000,-0.1780,-0.2195,0.8379,-5.3130,-0.2214,0.2366
266.0000,-0.1694,-0.2170,0.8464,-5.1679,-0.2290,0.1145
269.0000,-0.1750,-0.2151,0.8477,-5.1756,-0.3206,0.1145
279.0000,-0.1782,-0.2166,0.8572,-5.2137,-0.0611,-0.0534
273.0000,-0.1755,-0.2244,0.8574,-5.1985,0.2748,-0.1298
265.0000,-0.1755,-0.2236,0.8516,-4.8931,0.2366,-0.0763
283.0000,-0.1814,-0.2324,0.8508,-4.7939,0.5191,-0.2214
286.0000,-0.1677,-0.2346,0.8564,-4.6870,0.5649,-0.4962
291.0000,-0.1687,-0.2290,0.8518,-4.7863,0.5191,-0.5115
284.0000,-0.1724,-0.2275,0.8484,-4.8015,0.7710,-0.3206
272.0000,-0.1711,-0.2288,0.8425,-4.9924,0.9771,-0.7252
300.0000,-0.1733,-0.2234,0.8420,-4.8092,1.3435,-0.5802
277.0000,-0.1770,-0.2271,0.8462,-4.5344,1.1908,-0.4351
287.0000,-0.1802,-0.2268,0.8508,-4.0534,0.9008,-0.6260
288.0000,-0.1760,-0.2236,0.8489,-3.8473,0.9466,-0.5420
287.0000,-0.1741,-0.2292,0.8486,-3.5878,1.1679,-0.3893
289.0000,-0.1758,-0.2346,0.8425,-3.4733,1.2290,-0.0992
281.0000,-0.1753,-0.2339,0.8486,-3.5267,1.0229,-0.2290
302.0000,-0.1760,-0.2278,0.8425,-4.0840,1.0916,-0.2214
293.0000,-0.1711,-0.2278,0.8403,-4.6412,1.1908,-0.1603
297.0000,-0.1785,-0.2324,0.8511,-4.9695,1.5802,-0.3435
294.0000,-0.1746,-0.2356,0.8350,-4.7405,1.7099,-0.3893
318.0000,-0.1838,-0.2358,0.8538,-4.3282,1.4122,0.1374
297.0000,-0.1792,-0.2275,0.8606,-3.8550,1.1985,-0.2901
289.0000,-0.1755,-0.2268,0.8464,-3.6260,1.5802,-0.8550
310.0000,-0.1780,-0.2415,0.8430,-3.2443,1.7557,-0.5420
294.0000,-0.1731,-0.2310,0.8437,-3.2519,1.5344,-0.3893
316.0000,-0.1729,-0.2256,0.8511,-3.4427,1.6107,-0.3969
287.0000,-0.1760,-0.2283,0.8579,-3.9771,1.9695,-0.3588
318.0000,-0.1770,-0.2361,0.8591,-4.6489,2.3282,-0.3664
305.0000,-0.1697,-0.2234,0.8628,-4.4656,2.5649,-0.1374
295.0000,-0.1672,-0.2253,0.8582,-4.4427,2.0840,0.3282
311.0000,-0.1689,-0.2136,0.8579,-5.5802,1.8550,0.5344
321.0000,-0.1611,-0.2061,0.8708,-7.7481,1.7557,0.6336
300.0000,-0.1692,-0.2185,0.8774,-11.9924,2.3740,1.1679
341.0000,-0.1738,-0.2346,0.8547,-16.0382,3.6031,2.3511
279.0000,-0.1675,-0.2158,0.8562,-15.9008,3.5267,3.1832
331.0000,-0.1636,-0.2004,0.8608,-15.4885,2.5725,3.6412
325.0000,-0.1624,-0.1995,0.8774,-16.4962,1.7863,3.1145
314.0000,-0.1597,-0.1936,0.9014,-16.5191,1.1069,3.1908
325.0000,-0.1492,-0.2231,0.9165,-16.4046,0.4504,4.2901
330.0000,-0.1372,-0.2314,0.9277,-16.6183,0.3206,6.0229
276.0000,-0.1252,-0.2349,0.9519,-16.3511,-0.1908,7.2290
338.0000,-0.1206,-0.2319,0.9680,-16.0916,-0.7786,8.0305
363.0000,-0.1206,-0.2612,0.9944,-15.4733,-2.0305,8.4427
269.0000,-0.1416,-0.2830,1.0110,-12.9542,-4.0840,8.5649
356.0000,-0.1470,-0.2947,1.0479,-7.9466,-6.4809,8.4656
325.0000,-0.1572,-0.3040,1.0693,-3.6183,-9.7023,7.9847
350.0000,-0.1694,-0.3220,1.0903,1.5038,-13.3282,7.4198
307.0000,-0.1697,-0.3320,1.1184,5.6412,-16.6107,6.2443
345.0000,-0.2039,-0.3411,1.1426,8.4656,-20.4351,5.0458
290.0000,-0.2021,-0.3521,1.1667,11.5496,-25.4885,3.4504
351.0000,-0.2239,-0.3442,1.2102,14.2977,-31.1374,1.4733
318.0000,-0.2371,-0.3489,1.2183,15.4427,-37.2061,-1.3740
306.0000,-0.2083,-0.3716,1.2285,16.8855,-44.4198,-5.4504
380.0000,-0.2053,-0.3557,1.2644,18.3130,-52.5191,-9.8092
307.0000,-0.2561,-0.3225,1.3127,13.0992,-61.0229,-11.0916
322.0000,-0.2822,-0.3469,1.3457,4.9008,-67.4046,-12.0687
462.0000,-0.3096,-0.3779,1.3394,3.3969,-74.5573,-15.6031
277.0000,-0.3162,-0.4067,1.3518,6.9008,-81.7252,-18.2443
343.0000,-0.3296,-0.4197,1.3457,11.9237,-89.3130,-19.7481
274.0000,-0.3340,-0.4202,1.3789,15.2672,-97.2901,-21.4351
458.0000,-0.3589,-0.4287,1.4121,18.0305,-106.9618,-24.0000
316.0000,-0.3862,-0.4231,1.4543,21.6641,-117.3511,-27.3206
348.0000,-0.4014,-0.4045,1.4653,22.1450,-127.3206,-30.0916
352.0000,-0.4172,-0.3904,1.4485,21.3588,-137.1603,-33.8015
304.0000,-0.4133,-0.3618,1.4243,18.9313,-148.0916,-36.8168
276.0000,-0.3914,-0.3135,1.4189,14.2977,-160.3740,-40.4275
406.0000,-0.3706,-0.3052,1.4136,7.8092,-171.0992,-44.9313
354.0000,-0.3508,-0.3245,1.4028,1.1450,-180.5572,-48.4198
305.0000,-0.3391,-0.3396,1.4021,-4.7939,-189.6183,-51.6183
461.0000,-0.3428,-0.3528,1.3816,-7.4885,-198.3053,-53.6107
396.0000,-0.3423,-0.3662,1.3745,-2.2595,-206.8779,-55.2977
316.0000,-0.3552,-0.3896,1.3738,5.6947,-215.6336,-56.3282
321.0000,-0.3628,-0.3665,1.3274,17.0229,-224.5496,-54.5802
462.0000,-0.3279,-0.2825,1.2976,26.6947,-231.4886,-51.9466
305.0000,-0.3245,-0.2119,1.2622,27.5954,-241.3053,-50.8779
296.0000,-0.2883,-0.1536,1.1973,28.9237,-249.2137,-50.1679
605.0000,-0.2629,-0.1372,1.1367,26.7023,-250.1374,-48.2137
287.0000,-0.2554,-0.1458,1.1467,16.1985,-250.1374,-46.7863
310.0000,-0.2410,-0.1689,1.0916,11.1069,-250.1374,-44.9847
379.0000,-0.2019,-0.1807,1.0291,4.5038,-250.1374,-43.1756
269.0000,-0.1895,-0.1997,1.0105,-2.5496,-250.1374,-43.5954
431.0000,-0.1606,-0.2336,0.9485,-3.4351,-250.1374,-44.5420
327.0000,-0.1472,-0.2686,0.9290,-1.9847,-250.1374,-46.7634
381.0000,-0.1433,-0.2673,0.9314,-0.8855,-250.1374,-51.1527
323.0000,-0.1348,-0.2908,0.8884,2.0076,-250.1374,-55.3664
347.0000,-0.1064,-0.2739,0.7776,5.9847,-250.1374,-58.1832
330.0000,-0.0398,-0.2478,0.6196,4.4962,-250.1374,-59.0382
306.0000,0.0022,-0.2153,0.5237,2.7634,-250.1374,-62.4351
436.0000,0.0793,-0.2202,0.4705,-1.9847,-250.1374,-66.4504
351.0000,0.0898,-0.2520,0.5054,-6.8397,-250.1374,-72.5649
322.0000,0.1362,-0.2244,0.5007,-13.7634,-250.1374,-74.7099
358.0000,0.1765,-0.1179,0.3831,-15.7252,-250.1374,-75.1832
343.0000,0.2185,-0.1013,0.3145,-19.8855,-250.1374,-78.4046
375.0000,0.2361,-0.1414,0.2661,-27.9389,-250.1374,-82.5191
361.0000,0.2747,-0.1404,0.1528,-22.9618,-250.1374,-85.2977
351.0000,0.3318,-0.1050,0.0591,-21.7557,-250.1374,-85.0992
361.0000,0.3845,-0.0530,-0.0518,-20.6031,-250.1374,-85.1603
366.0000,0.4282,-0.0879,-0.1128,-14.7176,-250.1374,-85.8702
373.0000,0.4663,-0.0845,-0.1765,-8.7023,-250.1374,-84.6794
365.0000,0.5215,-0.0300,-0.2187,1.0305,-250.1374,-81.8702
357.0000,0.5432,-0.0034,-0.2693,9.0076,-250.1374,-79.7481
355.0000,0.5747,0.0283,-0.3540,20.3664,-241.6565,-76.0763
357.0000,0.6260,0.0496,-0.4421,35.7099,-230.8092,-71.4046
354.0000,0.6721,0.0688,-0.4990,49.2901,-218.5572,-67.6260
365.0000,0.7275,0.0771,-0.5811,60.7557,-204.1527,-61.0611
349.0000,0.7874,0.1055,-0.6646,66.7786,-188.0687,-53.8626
392.0000,0.8320,0.1765,-0.7771,69.3359,-171.4198,-46.8550
377.0000,0.8926,0.2310,-0.8982,62.4809,-152.9389,-42.8473
406.0000,0.9231,0.2671,-0.9600,49.9084,-135.0763,-38.7099
371.0000,0.9756,0.3293,-1.0574,34.2061,-113.2519,-34.6718
356.0000,0.9949,0.3262,-1.0601,10.3435,-90.7557,-32.0076
372.0000,1.0129,0.3420,-1.0413,-17.7176,-67.2061,-27.1221
387.0000,1.0408,0.3179,-1.0010,-39.2595,-43.0687,-20.1298
399.0000,1.0625,0.3027,-0.9287,-53.4656,-18.2977,-16.3282
377.0000,1.0637,0.2803,-0.8398,-60.9160,3.7786,-11.5267
405.0000,1.0718,0.2559,-0.7561,-65.3053,25.9695,-6.0229
369.0000,1.0532,0.2473,-0.7043,-66.6107,47.9618,0.7405
468.0000,1.0112,0.2156,-0.6433,-65.6107,67.5420,7.2672
370.0000,0.9946,0.2373,-0.5686,-63.2748,86.3970,14.6260
376.0000,0.9719,0.2256,-0.5203,-59.8397,101.3130,21.0992
388.0000,0.9392,0.2251,-0.4485,-56.1985,113.7328,27.0687
378.0000,0.9138,0.2012,-0.3743,-57.6489,125.8397,33.0763
383.0000,0.8909,0.2297,-0.3149,-63.6947,139.6260,38.2672
379.0000,0.8582,0.2407,-0.2512,-65.5420,147.9084,42.2595
396.0000,0.8237,0.2397,-0.2048,-71.4046,152.4580,46.3053
384.0000,0.8203,0.2227,-0.1626,-76.9847,156.3893,49.6489
395.0000,0.8188,0.2073,-0.1069,-81.7863,160.9695,53.6031
378.0000,0.8015,0.1724,-0.0647,-88.4351,165.8779,58.6565
382.0000,0.7891,0.1633,-0.0093,-91.9008,169.5420,62.6260
369.0000,0.7617,0.1289,0.0483,-91.1908,172.6641,65.6947
401.0000,0.7290,0.0737,0.0757,-87.9924,174.5802,69.0229
376.0000,0.7410,0.0300,0.1267,-79.9160,180.3969,72.0076
396.0000,0.7166,-0.0249,0.1487,-72.1069,185.9618,76.6489
411.0000,0.6919,-0.0327,0.1355,-64.2214,189.7328,81.3206
419.0000,0.6509,-0.0730,0.1775,-54.4275,191.4733,83.5115
398.0000,0.6292,-0.1001,0.2468,-48.2824,192.8550,84.5496
393.0000,0.6331,-0.0981,0.2896,-40.0000,196.2519,85.7328
386.0000,0.5967,-0.1301,0.2932,-34.5878,200.1221,87.6031
397.0000,0.5676,-0.1199,0.3208,-33.1069,200.1832,88.7023
402.0000,0.5620,-0.1113,0.3459,-31.6565,199.7786,88.6794
399.0000,0.5435,-0.1399,0.3860,-38.3206,202.5802,87.6794
394.0000,0.5088,-0.1467,0.4028,-43.6412,203.0992,86.8015
397.0000,0.4824,-0.1416,0.4509,-52.1374,203.5191,86.6031
423.0000,0.4402,-0.1978,0.5217,-57.5573,201.3435,84.9237
403.0000,0.4185,-0.2627,0.5984,-60.8092,200.7939,83.5725
388.0000,0.4026,-0.3279,0.6160,-55.7328,200.6488,84.2595
425.0000,0.3699,-0.3511,0.5979,-46.1832,199.2595,85.5649
401.0000,0.3508,-0.3931,0.6555,-40.9771,198.8244,84.7634
396.0000,0.3323,-0.4348,0.7144,-33.5420,201.0611,83.7099
400.0000,0.3167,-0.4224,0.6501,-20.7710,201.5191,84.4657
407.0000,0.2820,-0.3813,0.6150,-12.0229,197.8702,84.0382
404.0000,0.2922,-0.3208,0.5901,-11.2443,197.6031,81.3740
405.0000,0.2693,-0.2695,0.5847,-18.2901,191.8168,79.3206
405.0000,0.2761,-0.2527,0.6194,-28.0076,187.0992,77.6947
406.0000,0.2537,-0.2537,0.8235,-46.3969,185.0611,74.3130
404.0000,0.2407,-0.3110,0.9478,-55.1985,185.5267,70.7252
388.0000,0.2002,-0.4392,0.9080,-51.3588,185.6641,70.7939
433.0000,0.1819,-0.5059,0.8459,-32.0534,185.5878,74.3511
413.0000,0.1489,-0.5574,0.8052,-17.5573,184.7939,79.8092
411.0000,0.1501,-0.5859,0.7920,-6.7176,189.0305,80.1756
414.0000,0.1340,-0.5349,0.8259,22.5038,186.0229,81.5496
411.0000,0.1147,-0.4636,0.7839,41.2977,184.4733,80.3206
410.0000,0.0999,-0.3572,0.7373,44.0000,178.2214,78.1221
419.0000,0.0842,-0.2737,0.7886,29.3664,172.8015,74.3359
411.0000,0.0847,-0.2432,0.9185,3.3969,170.1756,68.9313
413.0000,0.0667,-0.2778,0.9856,-19.3893,165.7710,66.0611
405.0000,0.0398,-0.3311,0.9917,-39.5344,163.5343,65.6260
414.0000,0.0159,-0.4270,1.0242,-43.0992,160.0992,63.9847
408.0000,-0.0398,-0.5476,1.0530,-38.5420,152.4351,64.4580
407.0000,-0.0586,-0.6018,1.1040,-27.2290,146.9771,65.2824
419.0000,-0.0605,-0.6123,1.1021,-8.0840,144.3282,67.3817
402.0000,-0.0703,-0.6003,1.0737,12.2901,141.4046,69.1527
409.0000,-0.0933,-0.6072,1.0837,25.8321,138.7863,68.1450
419.0000,-0.1194,-0.5781,1.0491,37.9924,134.4427,67.6031
418.0000,-0.1165,-0.4958,1.0278,43.1603,131.3130,65.4580
411.0000,-0.1360,-0.4080,1.0110,37.7939,124.9847,60.8015
423.0000,-0.1487,-0.3464,1.0635,19.6565,115.8397,55.7710
422.0000,-0.1353,-0.3286,1.1616,-1.5344,108.6183,50.0153
415.0000,-0.1199,-0.3997,1.1567,-18.0153,105.1985,45.0229
417.0000,-0.1458,-0.4934,1.1499,-29.0000,101.1985,43.3282
420.0000,-0.1631,-0.5676,1.1411,-28.8397,96.9313,42.0992
422.0000,-0.1758,-0.5898,1.1580,-19.7634,91.2595,42.0000
422.0000,-0.1633,-0.5601,1.1409,-10.7023,85.6336,42.3053
415.0000,-0.1509,-0.5505,1.1201,1.2824,82.2443,40.7176
423.0000,-0.1592,-0.5625,1.1047,17.2137,77.4809,39.2366
422.0000,-0.1592,-0.5435,1.0879,26.5573,73.0153,39.0305
423.0000,-0.1428,-0.5422,1.1045,31.5420,70.8626,37.2824
419.0000,-0.1404,-0.4993,1.0662,34.0611,69.1374,35.9466
426.0000,-0.1470,-0.4536,1.0225,36.2595,64.8015,34.2748
423.0000,-0.1484,-0.4146,1.0195,33.4122,60.0382,31.3588
421.0000,-0.1470,-0.3928,1.0198,28.9084,54.8473,27.2366
423.0000,-0.1406,-0.4009,1.0259,20.3359,50.3588,22.8244
418.0000,-0.1343,-0.4290,1.0654,13.4580,46.2366,19.5344
422.0000,-0.1248,-0.4404,1.1218,8.5267,43.1756,17.6412
425.0000,-0.1274,-0.4600,1.1235,7.2061,40.3969,15.6641
428.0000,-0.1218,-0.4941,1.1038,12.0840,37.8626,14.2748
416.0000,-0.1304,-0.4890,1.0889,18.0458,34.7405,14.3130
427.0000,-0.1294,-0.4868,1.0779,24.2748,31.6718,13.7939
430.0000,-0.1248,-0.4817,1.0720,31.0305,29.0992,12.8168
433.0000,-0.1174,-0.4778,1.0652,36.1603,27.1145,12.3740
426.0000,-0.1162,-0.4441,1.0452,38.8550,25.2137,12.0992
434.0000,-0.1128,-0.4221,1.0173,39.1908,23.9160,11.4198
428.0000,-0.1240,-0.4167,1.0271,39.5344,22.2137,9.8015
427.0000,-0.1248,-0.3840,0.9822,39.6641,22.2443,9.0534
438.0000,-0.1216,-0.3389,0.9302,41.6107,23.7710,8.8473
426.0000,-0.1343,-0.2769,0.8923,41.2137,23.7710,8.9695
431.0000,-0.1313,-0.2668,0.8489,38.9695,22.3893,8.4809
434.0000,-0.1392,-0.2705,0.8442,39.2061,20.9771,6.6260
420.0000,-0.1477,-0.2959,0.8276,37.5344,20.0305,4.6412
430.0000,-0.1406,-0.3091,0.8357,33.7863,19.6794,3.2595
433.0000,-0.1477,-0.3154,0.8174,30.4504,18.2901,2.2977
433.0000,-0.1494,-0.3213,0.8206,27.1985,16.8244,1.1679
430.0000,-0.1589,-0.2957,0.8472,18.8779,14.2214,-0.4275
435.0000,-0.1733,-0.2634,0.9175,5.0611,8.6718,-3.6718
427.0000,-0.1680,-0.2695,0.9888,-10.8321,3.4809,-8.0992
429.0000,-0.1514,-0.3237,1.0291,-22.9466,0.0611,-10.2672
427.0000,-0.1406,-0.3601,1.0305,-24.0840,0.4809,-9.2672
445.0000,-0.1401,-0.3687,0.9712,-16.3817,2.2214,-5.8550
439.0000,-0.1384,-0.3445,0.9104,-3.8626,2.5191,-2.1756
415.0000,-0.1399,-0.3079,0.8484,9.9695,1.3282,0.3053
437.0000,-0.1296,-0.2708,0.8130,21.4198,0.4351,1.0916
432.0000,-0.1245,-0.2341,0.7847,26.1985,0.1069,1.6260
449.0000,-0.1206,-0.2168,0.7883,23.5496,0.3053,2.3435
404.0000,-0.1223,-0.2092,0.8054,17.6870,1.8397,1.7786
447.0000,-0.1230,-0.2222,0.8203,10.6794,4.1679,1.3130
453.0000,-0.1318,-0.2310,0.8325,4.5649,4.9466,0.9008
397.0000,-0.1282,-0.2520,0.8318,0.9084,4.5878,0.9389
439.0000,-0.1416,-0.2773,0.8628,1.6183,3.6489,0.6260
446.0000,-0.1353,-0.2898,0.8564,5.1145,2.7939,1.0382
427.0000,-0.1396,-0.3140,0.9001,7.8550,1.7863,0.9847
444.0000,-0.1470,-0.3313,0.9253,7.7481,1.5115,1.0840
413.0000,-0.1543,-0.3430,0.9304,4.0000,2.0153,3.0076
414.0000,-0.1587,-0.3218,0.9004,4.6489,2.6718,4.9008
471.0000,-0.1692,-0.2998,0.9185,7.7939,1.3206,4.7863
419.0000,-0.1714,-0.2891,0.9382,10.5496,-0.7634,4.7786
512.0000,-0.1780,-0.2900,1.0093,16.9466,-4.0534,3.5725
390.0000,-0.1697,-0.3162,1.0608,22.6718,-7.1985,3.2290
465.0000,-0.1731,-0.3406,1.1045,25.6107,-10.3206,4.6031
461.0000,-0.1738,-0.3430,1.1682,30.0153,-14.7481,5.6107
436.0000,-0.2026,-0.3276,1.2307,31.9847,-20.0229,5.5802
468.0000,-0.2317,-0.3237,1.2954,33.4580,-27.4504,4.7863
382.0000,-0.2661,-0.2998,1.3435,30.4504,-35.3893,2.7863
437.0000,-0.3218,-0.2842,1.3750,24.1298,-45.6641,-0.1145
429.0000,-0.3640,-0.2400,1.4072,16.4809,-58.0763,-3.9160
497.0000,-0.4141,-0.2485,1.4551,5.4809,-73.3588,-9.0305
387.0000,-0.4487,-0.2649,1.5325,-6.1221,-89.6794,-14.6565
476.0000,-0.4868,-0.3250,1.6418,-17.4809,-104.8321,-18.6183
430.0000,-0.5210,-0.3674,1.7029,-22.9695,-117.9160,-20.3206
432.0000,-0.5469,-0.3843,1.7205,-21.5267,-132.6107,-19.8550
561.0000,-0.5354,-0.3931,1.7075,-16.8626,-147.9695,-20.3511
376.0000,-0.5259,-0.4097,1.7773,-10.3740,-163.6260,-23.3053
439.0000,-0.5090,-0.3755,1.7505,-5.5878,-176.8855,-24.7023
411.0000,-0.4915,-0.3250,1.6531,-4.2824,-188.7710,-23.7786
486.0000,-0.4910,-0.2729,1.5808,-9.4275,-203.0534,-24.6641
367.0000,-0.4631,-0.2375,1.5342,-20.3740,-217.9924,-25.2824
418.0000,-0.4363,-0.2214,1.4985,-33.6107,-231.1374,-27.0153
456.0000,-0.4131,-0.2449,1.4819,-45.2748,-242.9466,-28.7328
485.0000,-0.4185,-0.3074,1.5383,-53.0076,-250.1374,-31.4656
394.0000,-0.3972,-0.3303,1.5369,-54.4198,-250.1374,-32.7863
467.0000,-0.3992,-0.3840,1.4827,-49.1069,-250.1374,-34.5954
511.0000,-0.4070,-0.4475,1.4812,-43.7863,-250.1374,-37.8092
353.0000,-0.4180,-0.4812,1.4473,-33.6641,-250.1374,-41.9008
447.0000,-0.4299,-0.5366,1.3572,-25.8855,-250.1374,-44.7481
474.0000,-0.4441,-0.5461,1.2715,-17.1450,-250.1374,-49.6183
396.0000,-0.4668,-0.5527,1.2295,-14.5802,-250.1374,-55.4733
454.0000,-0.4253,-0.5044,1.1323,-11.1069,-250.1374,-60.6183
445.0000,-0.3879,-0.4580,1.0210,-12.4885,-250.1374,-65.8473
437.0000,-0.3125,-0.4089,0.9294,-20.8321,-250.1374,-73.0763
446.0000,-0.2170,-0.3547,0.8093,-26.8855,-250.1374,-80.7023
411.0000,-0.1106,-0.2588,0.6584,-37.3206,-250.1374,-86.6565
531.0000,-0.0332,-0.1821,0.5425,-51.6718,-250.1374,-94.2824
424.0000,0.0225,-0.2000,0.4788,-69.2672,-250.1374,-102.6870
436.0000,0.0835,-0.1624,0.3320,-80.0763,-250.1374,-108.0000
412.0000,0.0920,-0.2136,0.2407,-85.5344,-250.1374,-111.8779
472.0000,0.1021,-0.1663,0.0913,-85.1145,-250.1374,-112.6489
481.0000,0.1030,-0.1460,-0.0107,-69.2366,-250.1374,-113.5115
427.0000,0.1150,-0.1897,-0.0610,-51.8855,-250.1374,-113.5344
465.0000,0.1487,-0.1692,-0.1138,-30.6489,-250.1374,-111.3359
453.0000,0.1672,-0.1594,-0.1272,1.0000,-250.1374,-108.9695
435.0000,0.2131,-0.1643,-0.1914,15.5420,-250.1374,-103.1450
464.0000,0.2681,-0.0901,-0.3210,31.6107,-250.1374,-98.0153
454.0000,0.3059,0.0022,-0.4578,46.1832,-250.1374,-95.0000
467.0000,0.3347,0.0320,-0.5254,45.3282,-250.1374,-91.6947
488.0000,0.4104,0.0186,-0.5796,41.8321,-250.1374,-89.2595
451.0000,0.5164,0.0120,-0.6418,41.4046,-250.1374,-85.8473
448.0000,0.5779,-0.0081,-0.6785,37.7557,-240.4351,-83.4504
444.0000,0.6455,0.0654,-0.8350,42.1527,-222.6641,-77.4962
470.0000,0.7327,0.0676,-1.0034,51.3664,-205.9771,-72.6870
468.0000,0.7937,0.1052,-1.0901,60.0229,-187.3588,-68.4962
452.0000,0.8657,0.1755,-1.2070,65.9924,-167.3359,-63.7710
460.0000,0.9719,0.2092,-1.2864,56.9618,-141.3511,-55.9924
456.0000,1.0217,0.3059,-1.3604,45.8855,-114.9695,-48.4046
462.0000,1.0750,0.3528,-1.3911,25.0611,-83.0992,-42.9237
463.0000,1.0925,0.3811,-1.3545,-0.5954,-51.2214,-36.5954
441.0000,1.1208,0.3965,-1.2856,-27.3130,-18.1450,-28.9542
472.0000,1.1228,0.4216,-1.2256,-52.4504,16.9389,-21.2214
481.0000,1.1147,0.3955,-1.1309,-73.8779,50.8244,-13.9160
452.0000,1.0925,0.3528,-1.0100,-85.4657,81.0382,-5.6947
447.0000,1.0349,0.3132,-0.8984,-88.9466,105.2672,3.9466
448.0000,1.0024,0.2932,-0.8074,-92.3130,129.2672,14.0534
443.0000,0.9868,0.3069,-0.7695,-96.4122,152.1756,23.2443
497.0000,0.9158,0.2573,-0.7078,-95.3130,164.3664,30.6412
462.0000,0.8845,0.2505,-0.6274,-100.4351,179.0840,39.6565
445.0000,0.8398,0.2258,-0.5310,-103.0382,191.0076,45.7786
455.0000,0.7961,0.1934,-0.4438,-107.5038,201.1756,52.3206
430.0000,0.7588,0.1711,-0.3376,-111.6336,208.6488,57.9618
474.0000,0.7344,0.1172,-0.2654,-113.2443,213.2443,63.8397
449.0000,0.7192,0.1023,-0.1960,-115.8931,218.5649,69.6947
444.0000,0.6802,0.0371,-0.0537,-114.3283,221.6412,74.0840
