raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,1.0071,-0.1965,0.0945,-3.1221,0.5496,0.8168
248.0000,1.0068,-0.1990,0.1052,-3.2214,0.3588,0.3740
241.0000,1.0046,-0.1938,0.1030,-3.4275,0.3893,-0.4656
245.0000,1.0098,-0.2019,0.0994,-3.5954,0.2061,-1.2061
258.0000,1.0115,-0.1965,0.1125,-3.5573,0.3435,-1.3740
247.0000,1.0112,-0.1951,0.0886,-3.4656,0.6260,-0.7099
250.0000,1.0159,-0.1926,0.0952,-3.1374,0.9313,0.0000
257.0000,1.0146,-0.1992,0.1079,-2.8473,0.7252,0.6031
261.0000,1.0063,-0.1982,0.1033,-2.9847,0.8397,0.6565
239.0000,1.0054,-0.1938,0.1067,-3.0992,0.6870,0.1603
271.0000,1.0117,-0.2034,0.1064,-3.5038,0.5344,-0.8626
255.0000,1.0122,-0.1956,0.0979,-3.5573,0.2290,-1.1832
255.0000,1.0085,-0.1948,0.0977,-3.6718,0.3969,-1.1145
262.0000,1.0117,-0.1975,0.1025,-3.3435,0.4656,-0.4046
264.0000,1.0081,-0.2031,0.1035,-3.1450,0.5954,0.0687
256.0000,1.0132,-0.1985,0.1042,-3.1450,0.7786,0.4427
257.0000,1.0103,-0.1953,0.1025,-3.4656,0.3053,0.3969
270.0000,1.0090,-0.2002,0.0940,-3.5878,0.3130,-0.3893
271.0000,1.0122,-0.1960,0.1013,-3.7786,0.4809,-1.2214
262.0000,1.0112,-0.1956,0.0938,-3.4351,0.2672,-1.3053
206.0000,1.0088,-0.1965,0.0935,-3.3053,0.4580,-0.7863
311.0000,1.0115,-0.1985,0.0942,-3.0992,0.6794,-0.0458
268.0000,1.0115,-0.2002,0.0991,-3.1374,0.7710,0.6565
264.0000,1.0144,-0.1985,0.0962,-3.1603,0.5725,0.5725
292.0000,1.0198,-0.1963,0.0999,-3.3511,0.3435,-0.1069
282.0000,1.0103,-0.1931,0.0955,-3.5191,0.1450,-1.0687
292.0000,1.0088,-0.1970,0.1040,-3.7023,0.1069,-1.4962
252.0000,1.0110,-0.1919,0.0986,-3.5725,0.2366,-1.2672
293.0000,1.0181,-0.1982,0.0989,-3.2366,0.4122,-0.4885
243.0000,1.0093,-0.1948,0.0959,-3.2519,0.7023,0.4580
306.0000,1.0103,-0.1921,0.1077,-3.0229,0.8321,0.7252
271.0000,1.0071,-0.1929,0.0996,-2.9313,0.8626,0.4275
317.0000,1.0085,-0.1946,0.1016,-3.2519,0.7176,-0.5878
278.0000,1.0078,-0.1941,0.1025,-3.3893,0.7176,-0.9847
268.0000,1.0122,-0.1958,0.0945,-3.3282,0.5878,-1.1603
298.0000,1.0071,-0.1902,0.0981,-3.1908,0.8855,-0.5573
311.0000,1.0168,-0.2012,0.0935,-3.1298,0.8473,0.1298
439.0000,1.0156,-0.1975,0.0923,-3.1145,0.7786,0.6641
275.0000,1.0093,-0.2007,0.0945,-3.2214,0.6565,0.2290
273.0000,1.0107,-0.1982,0.1030,-3.3511,0.3588,-0.1756
355.0000,1.0061,-0.2009,0.1021,-3.5344,0.2366,-0.9695
244.0000,1.0144,-0.1946,0.0857,-3.4351,0.5573,-1.3817
202.0000,1.0103,-0.1980,0.0945,-3.3282,0.5267,-1.0076
393.0000,1.0122,-0.2024,0.0945,-3.1756,0.5802,-0.2595
336.0000,1.0122,-0.1995,0.0991,-3.2061,0.6183,0.1908
356.0000,1.0139,-0.1987,0.1099,-3.2061,0.1450,0.3664
290.0000,1.0071,-0.1985,0.0977,-3.4122,0.1298,-0.2443
339.0000,1.0088,-0.2009,0.0977,-3.5420,-0.0611,-1.1527
190.0000,1.0122,-0.1953,0.0991,-3.6489,0.0076,-1.3740
380.0000,1.0105,-0.1924,0.0984,-3.7023,-0.0153,-1.3053
293.0000,1.0173,-0.1958,0.1055,-3.4275,0.4504,-0.4046
317.0000,1.0171,-0.1948,0.0962,-3.3511,0.5115,0.0992
331.0000,1.0071,-0.2009,0.0996,-3.2672,0.5725,0.4809
222.0000,1.0088,-0.1965,0.1069,-3.2366,0.5649,0.1450
337.0000,1.0134,-0.1941,0.1013,-3.3359,0.6870,-0.6336
329.0000,1.0120,-0.1948,0.0962,-3.2977,0.4275,-1.0992
308.0000,1.0115,-0.1965,0.1074,-3.2366,0.4656,-0.9924
313.0000,1.0083,-0.1987,0.0974,-3.2977,0.6870,-0.4809
319.0000,1.0203,-0.1956,0.0940,-3.1603,0.9695,0.1908
393.0000,1.0146,-0.1985,0.0964,-3.0229,0.8244,0.7710
307.0000,1.0059,-0.2012,0.1038,-2.9160,0.8244,0.6412
321.0000,1.0100,-0.2026,0.0999,-3.3817,0.5496,-0.1450
339.0000,1.0085,-0.1956,0.0977,-3.5496,0.3435,-1.0458
321.0000,1.0144,-0.1902,0.1113,-3.4962,0.2672,-1.1832
345.0000,1.0134,-0.1960,0.1001,-3.5649,0.3511,-1.2901
323.0000,1.0081,-0.1980,0.0837,-3.2595,0.4885,-0.3740
296.0000,1.0107,-0.1965,0.0930,-3.5496,0.5191,0.1908
356.0000,1.0085,-0.2007,0.0969,-3.4580,0.5344,0.5191
304.0000,1.0081,-0.1970,0.0991,-3.4733,0.2901,0.1298
336.0000,1.0032,-0.1990,0.1008,-3.3282,0.2443,-0.8168
339.0000,1.0032,-0.1970,0.1045,-3.6412,0.0305,-1.5725
309.0000,1.0137,-0.1946,0.0955,-3.8015,0.1298,-1.2901
331.0000,1.0176,-0.1946,0.1011,-3.5802,0.3359,-0.9313
348.0000,1.0066,-0.2041,0.0967,-3.4656,0.4962,0.1679
365.0000,1.0095,-0.1934,0.0889,-3.1527,0.9542,0.7786
285.0000,1.0090,-0.1965,0.0898,-2.9618,0.9695,0.7405
354.0000,1.0139,-0.1953,0.0962,-2.8473,1.3664,0.1756
343.0000,1.0151,-0.2012,0.0981,-2.8397,1.3511,-0.5115
379.0000,1.0115,-0.1965,0.0979,-2.5496,1.7252,-0.1756
387.0000,1.0076,-0.1943,0.1003,-2.5115,2.0000,0.0305
362.0000,1.0110,-0.1934,0.1064,-2.3359,2.3130,0.7863
349.0000,1.0159,-0.1914,0.0969,-2.4122,2.0687,1.1374
370.0000,1.0063,-0.1963,0.1001,-2.3893,1.7328,1.3130
371.0000,1.0068,-0.1992,0.1060,-2.8931,1.0687,0.5725
330.0000,1.0107,-0.1990,0.1079,-3.3053,0.2672,-0.5725
309.0000,1.0061,-0.1982,0.1006,-3.6794,-0.0611,-1.6031
327.0000,1.0061,-0.1968,0.1025,-3.8931,-0.2290,-1.7710
295.0000,1.0100,-0.1924,0.1008,-3.6107,0.1985,-0.8550
354.0000,1.0164,-0.1975,0.1006,-3.0763,0.6641,0.0000
348.0000,1.0146,-0.1914,0.1006,-2.4504,1.3206,1.1832
346.0000,1.0110,-0.1985,0.0955,-2.2748,1.9695,1.8473
353.0000,1.0093,-0.1973,0.0999,-1.9160,2.4427,1.4504
352.0000,1.0059,-0.1914,0.0969,-2.2061,2.5649,0.6870
351.0000,1.0127,-0.1973,0.1030,-2.3053,2.2061,-0.1908
354.0000,1.0100,-0.1956,0.1006,-2.8931,1.0992,-0.5496
358.0000,1.0022,-0.1936,0.1016,-3.5878,0.0305,-0.7023
361.0000,1.0100,-0.1982,0.1025,-4.3893,-1.3053,-1.0992
357.0000,1.0129,-0.2014,0.1008,-5.3206,-3.0458,-2.0458
365.0000,1.0117,-0.1992,0.1125,-6.3206,-4.4885,-3.0992
353.0000,1.0107,-0.1985,0.0959,-6.7557,-5.3053,-4.3435
363.0000,1.0076,-0.1970,0.0955,-6.8702,-5.0611,-4.6947
365.0000,1.0137,-0.1934,0.0891,-6.3969,-4.3511,-4.4809
358.0000,1.0132,-0.1953,0.0901,-5.4733,-2.7481,-2.9924
360.0000,1.0186,-0.1921,0.0876,-4.2366,-1.0458,-1.2977
367.0000,1.0151,-0.1897,0.0896,-3.1298,0.8779,0.4656
363.0000,1.0110,-0.1921,0.0864,-2.1832,2.2901,1.3206
357.0000,1.0117,-0.1985,0.1008,-1.3053,3.5344,1.7099
365.0000,1.0137,-0.1953,0.0864,-1.0382,4.5191,1.6718
366.0000,1.0110,-0.1958,0.0923,-0.9008,4.5038,1.7786
365.0000,1.0173,-0.1921,0.0906,-0.9542,4.5267,1.9084
372.0000,1.0054,-0.1970,0.0999,-1.2977,4.1756,2.0611
369.0000,1.0186,-0.2002,0.0918,-1.5496,3.4122,2.2137
365.0000,1.0068,-0.2002,0.1050,-2.0458,2.4504,1.5267
373.0000,1.0061,-0.2039,0.1025,-2.6718,1.6031,0.7634
375.0000,1.0071,-0.1953,0.0999,-3.3053,0.7863,-0.2672
371.0000,1.0127,-0.1970,0.1033,-3.6489,0.2748,-1.1145
365.0000,1.0081,-0.2002,0.1111,-3.7863,-0.2824,-1.4198
371.0000,1.0125,-0.1956,0.0967,-3.7176,-0.0611,-0.6641
373.0000,1.0164,-0.1965,0.1016,-3.7863,0.0840,-0.3588
379.0000,1.0095,-0.2014,0.0942,-3.3817,0.2137,0.5267
375.0000,1.0068,-0.1956,0.1045,-3.7557,-0.0763,-0.0382
372.0000,1.0132,-0.1958,0.0984,-3.7176,-0.0534,-0.8626
378.0000,1.0110,-0.2009,0.1096,-4.0153,-0.7252,-1.7176
393.0000,1.0115,-0.1987,0.1072,-4.3817,-0.9542,-2.1374
362.0000,1.0173,-0.1978,0.0908,-4.3206,-0.8931,-1.7099
386.0000,1.0129,-0.1887,0.0986,-3.9847,-0.7176,-1.2443
385.0000,1.0132,-0.1990,0.0957,-3.8168,-0.2824,-0.1221
388.0000,1.0146,-0.2000,0.0903,-3.2061,0.2061,0.1756
375.0000,1.0149,-0.1980,0.0996,-3.0840,0.8779,0.2519
386.0000,1.0085,-0.1943,0.0962,-2.9466,1.1069,-0.2443
378.0000,1.0088,-0.1975,0.1016,-2.6031,1.8168,-0.4580
375.0000,1.0164,-0.1931,0.0991,-2.7176,1.7939,0.0076
397.0000,1.0063,-0.1948,0.1047,-2.5420,1.6718,0.3130
377.0000,1.0110,-0.1970,0.0898,-2.6489,1.5115,0.5038
391.0000,1.0071,-0.1995,0.0984,-3.0229,0.6260,0.7328
387.0000,1.0076,-0.2046,0.1072,-3.4656,-0.2061,-0.3740
382.0000,1.0059,-0.1995,0.1006,-4.0611,-0.7023,-1.2214
387.0000,1.0071,-0.1990,0.1006,-4.3969,-1.1756,-1.9160
397.0000,1.0061,-0.1924,0.0901,-4.3359,-0.8931,-2.0916
384.0000,1.0122,-0.1946,0.1028,-4.1374,-0.4733,-1.0305
388.0000,1.0171,-0.1980,0.0959,-3.5344,-0.0153,-0.0763
395.0000,1.0132,-0.2000,0.1040,-3.2443,0.5115,0.3740
391.0000,1.0127,-0.2000,0.0981,-2.7939,0.8550,0.3817
385.0000,1.0066,-0.2014,0.1077,-2.8626,1.1450,0.1832
397.0000,1.0134,-0.1943,0.0967,-3.2214,1.0382,-0.5420
393.0000,1.0078,-0.2009,0.0933,-3.1298,1.1069,-0.7328
389.0000,1.0071,-0.1926,0.1045,-3.3969,0.5420,-0.8244
400.0000,1.0195,-0.1973,0.0972,-3.5649,0.1985,-0.4351
403.0000,1.0100,-0.1963,0.0942,-3.8626,-0.2977,-0.2672
384.0000,1.0068,-0.1985,0.1074,-3.9237,-0.8015,-0.3893
399.0000,1.0090,-0.1992,0.1006,-4.0534,-0.8779,-0.9618
401.0000,1.0171,-0.1958,0.0955,-3.9160,-0.7786,-1.3435
384.0000,1.0029,-0.1978,0.0942,-3.6565,-0.2214,-1.4198
407.0000,1.0112,-0.1912,0.1045,-3.3511,0.6183,-0.8931
397.0000,1.0122,-0.1882,0.1016,-2.9237,1.3359,0.1985
385.0000,1.0139,-0.2051,0.0906,-2.4962,1.7099,0.8550
405.0000,1.0146,-0.1948,0.1011,-2.4351,1.7634,1.3359
405.0000,1.0095,-0.1978,0.1040,-2.5267,1.7786,0.9389
393.0000,1.0085,-0.1973,0.1035,-2.8321,1.3206,0.1069
396.0000,1.0081,-0.1980,0.1030,-3.1145,0.2977,-0.8855
399.0000,1.0081,-0.1921,0.0969,-3.6260,0.0534,-1.2595
402.0000,1.0156,-0.1907,0.0989,-4.0840,-0.7634,-1.2366
403.0000,1.0115,-0.1960,0.1001,-4.2061,-1.0458,-1.1145
406.0000,1.0046,-0.1970,0.0962,-4.3435,-1.3511,-1.0382
406.0000,1.0122,-0.1926,0.0984,-4.4656,-1.5267,-1.1603
409.0000,1.0081,-0.1946,0.0959,-4.4351,-1.5038,-1.6336
399.0000,1.0081,-0.2014,0.0950,-4.1832,-1.2214,-2.0000
407.0000,1.0161,-0.1997,0.0930,-4.0992,-0.8779,-1.7939
409.0000,1.0100,-0.1973,0.0935,-3.7557,-0.0305,-1.3282
392.0000,1.0117,-0.1948,0.0935,-3.5496,0.4733,-0.2824
417.0000,1.0151,-0.2002,0.1016,-3.3206,0.7557,0.2672
391.0000,1.0063,-0.1919,0.0952,-3.1527,0.8397,0.4122
426.0000,1.0059,-0.2002,0.0933,-3.0153,0.5802,0.1603
395.0000,1.0134,-0.1982,0.0930,-3.2824,0.4733,-0.4962
410.0000,1.0149,-0.1938,0.0925,-3.4427,0.6794,-0.9924
427.0000,1.0100,-0.1995,0.0981,-3.4962,0.4733,-1.1756
388.0000,1.0103,-0.1895,0.0947,-3.6489,0.4046,-0.5573
401.0000,1.0137,-0.2000,0.1047,-3.4122,0.3359,-0.1374
413.0000,1.0134,-0.1963,0.0950,-3.3817,0.1679,0.0840
451.0000,1.0117,-0.1970,0.0933,-3.5191,0.1832,-0.0992
390.0000,1.0034,-0.2014,0.0967,-3.5344,0.0000,-0.7634
438.0000,1.0134,-0.1992,0.1018,-3.7176,0.1145,-1.1756
405.0000,1.0117,-0.1970,0.0986,-3.6412,0.3511,-0.9008
415.0000,1.0088,-0.1921,0.0906,-3.3359,0.4580,-0.5649
415.0000,1.0078,-0.1909,0.0911,-3.0687,0.8321,0.0153
427.0000,1.0220,-0.1970,0.0942,-2.9847,0.9618,0.3893
423.0000,1.0083,-0.1980,0.0974,-2.9237,0.9847,0.4198
399.0000,1.0112,-0.1936,0.0969,-2.7863,1.0000,0.0611
433.0000,1.0046,-0.1987,0.1003,-3.1679,0.8931,-0.3435
401.0000,1.0098,-0.1946,0.0925,-3.1679,0.8244,-0.8397
418.0000,1.0105,-0.1946,0.1011,-3.2366,0.8168,-0.7176
450.0000,1.0186,-0.1968,0.0974,-3.0611,1.0229,-0.0687
423.0000,1.0015,-0.1943,0.0994,-3.0763,1.1298,0.4656
405.0000,1.0125,-0.2012,0.1008,-3.1374,0.8931,0.6565
410.0000,1.0063,-0.2024,0.0996,-3.0916,0.7328,0.0382
441.0000,1.0100,-0.1863,0.1047,-3.3130,0.4962,-0.4427
396.0000,1.0076,-0.1948,0.1055,-3.4580,0.4198,-1.1221
427.0000,1.0100,-0.1970,0.0957,-3.6107,0.5725,-1.1450
445.0000,1.0107,-0.1985,0.0911,-3.3435,0.4275,-0.6794
387.0000,1.0076,-0.1936,0.0996,-3.2290,0.6641,0.0000
459.0000,1.0208,-0.1885,0.1030,-3.2214,0.9084,0.5344
453.0000,1.0081,-0.2024,0.0945,-3.0076,0.8244,0.5725
413.0000,1.0042,-0.2024,0.0972,-3.0305,0.8855,0.0458
425.0000,1.0134,-0.2000,0.1108,-3.1908,0.6412,-0.6489
432.0000,1.0103,-0.2012,0.0989,-3.5115,0.7252,-0.8855
430.0000,1.0117,-0.1970,0.0923,-3.1221,0.8244,-0.9237
409.0000,1.0146,-0.1921,0.1072,-3.1145,0.7099,-0.1679
435.0000,1.0066,-0.1963,0.1042,-3.3053,0.7557,0.3740
419.0000,1.0125,-0.1919,0.0950,-3.0992,0.8015,0.3435
486.0000,1.0117,-0.1902,0.0952,-3.1450,0.7023,-0.0305
387.0000,1.0098,-0.1924,0.1021,-3.1221,0.5573,-0.1756
435.0000,1.0059,-0.2000,0.0977,-3.2290,0.4198,-0.8473
436.0000,1.0098,-0.1941,0.1069,-3.2519,0.6794,-0.6412
434.0000,1.0088,-0.1995,0.1008,-3.4275,0.7099,-0.5191
402.0000,1.0088,-0.1956,0.0940,-3.1908,0.7863,0.0305
388.0000,1.0134,-0.1992,0.0938,-3.0076,0.9618,0.4885
435.0000,1.0198,-0.1973,0.0972,-3.2137,0.7863,0.2824
410.0000,1.0073,-0.1970,0.1023,-3.3588,0.4885,-0.2595
437.0000,1.0139,-0.1995,0.1028,-3.4656,0.1603,-0.9924
441.0000,1.0103,-0.1938,0.1013,-3.5954,0.0763,-1.2519
447.0000,1.0100,-0.1985,0.0847,-3.7023,-0.0229,-1.1221
427.0000,1.0159,-0.1958,0.1023,-3.4885,-0.2061,-0.6718
450.0000,1.0112,-0.1975,0.0957,-3.5878,-0.0763,-0.0687
421.0000,1.0176,-0.1973,0.0933,-3.6565,-0.0305,-0.3664
431.0000,1.0098,-0.1956,0.0930,-3.6031,0.0458,-0.5725
446.0000,1.0044,-0.2024,0.1018,-3.7023,-0.0763,-0.8244
451.0000,1.0127,-0.1978,0.1042,-3.4275,0.3664,-0.9618
422.0000,1.0225,-0.1965,0.0933,-3.3206,0.4427,-1.0458
446.0000,1.0059,-0.1951,0.1025,-3.2366,0.9847,-0.1527
409.0000,1.0178,-0.1956,0.0938,-2.8321,1.2214,0.2214
438.0000,1.0146,-0.1931,0.1003,-2.8092,1.1756,0.6794
442.0000,1.0083,-0.1968,0.1067,-3.0458,1.2137,0.8015
415.0000,1.0042,-0.1973,0.0962,-3.2824,0.7481,-0.0687
439.0000,1.0063,-0.1973,0.1042,-3.5344,0.2824,-1.1069
446.0000,1.0115,-0.1943,0.0962,-3.6794,0.0382,-1.1298
458.0000,1.0071,-0.2007,0.0959,-3.6489,-0.1679,-1.1145
407.0000,1.0149,-0.1992,0.0903,-3.5038,-0.0305,-0.4962
452.0000,1.0159,-0.1924,0.0940,-3.3969,0.3588,-0.0840
438.0000,1.0107,-0.2007,0.0938,-3.1756,0.4504,0.0916
434.0000,1.0151,-0.1987,0.1040,-3.0611,0.9008,0.0534
444.0000,1.0088,-0.1970,0.0974,-2.8092,1.2901,0.0534
443.0000,1.0071,-0.1960,0.0967,-2.6489,1.8550,-0.0153
435.0000,1.0122,-0.1992,0.0930,-2.3053,2.1527,0.0611
445.0000,1.0039,-0.1960,0.0962,-2.1985,2.6183,0.8015
443.0000,1.0139,-0.1912,0.0969,-1.9389,2.6336,1.4809
436.0000,1.0071,-0.1960,0.1006,-2.0763,2.6565,1.6870
448.0000,1.0078,-0.1997,0.0933,-2.1450,2.3053,1.4351
446.0000,1.0122,-0.1995,0.0984,-2.2290,1.7405,0.5267
434.0000,1.0061,-0.1997,0.1008,-2.8321,1.1679,-0.3435
447.0000,1.0093,-0.1953,0.0947,-3.2214,0.5191,-0.7023
445.0000,1.0088,-0.1978,0.1094,-3.7710,-0.0153,-1.0763
445.0000,1.0127,-0.1919,0.1013,-4.0076,-0.6718,-0.9313
447.0000,1.0073,-0.1970,0.1008,-4.4809,-1.4962,-1.2290
446.0000,1.0112,-0.2024,0.0986,-4.8931,-2.3817,-1.5573
439.0000,1.0049,-0.1912,0.1028,-5.2977,-3.0611,-2.6718
444.0000,1.0032,-0.2014,0.1003,-5.9160,-3.6107,-3.6107
451.0000,1.0100,-0.1912,0.0991,-5.9847,-3.7634,-3.8244
439.0000,1.0139,-0.1995,0.0969,-5.7939,-3.5115,-3.5115
447.0000,1.0098,-0.1917,0.0981,-5.3435,-2.7557,-2.7099
450.0000,1.0088,-0.1980,0.0894,-4.6870,-1.6107,-1.5267
437.0000,1.0151,-0.2024,0.0923,-3.8397,-0.5115,-0.3511
442.0000,1.0176,-0.1941,0.0891,-3.1221,0.8931,-0.0153
452.0000,1.0117,-0.1992,0.0896,-2.2061,2.0763,0.6565
443.0000,1.0120,-0.1934,0.0962,-1.8092,2.9542,0.5954
451.0000,1.0200,-0.1985,0.0930,-1.4656,4.0229,1.1527
451.0000,1.0093,-0.1970,0.1035,-1.2137,4.2366,1.6870
447.0000,1.0105,-0.1921,0.0989,-1.1069,4.1985,2.3969
439.0000,1.0139,-0.1938,0.0979,-1.1679,3.9771,2.3130
456.0000,1.0090,-0.2036,0.1018,-1.1679,3.3817,2.1298
459.0000,1.0129,-0.1934,0.1060,-1.6794,2.9237,1.6565
434.0000,1.0146,-0.1907,0.1028,-2.1603,2.4962,0.9771
455.0000,1.0032,-0.1980,0.0959,-2.2443,2.0992,0.4962
448.0000,1.0100,-0.1980,0.0864,-2.7252,1.6183,0.0000
445.0000,1.0129,-0.2014,0.1035,-2.9771,1.6107,0.0611
458.0000,1.0110,-0.1951,0.1030,-3.1527,0.9389,0.2519
448.0000,1.0085,-0.1948,0.1050,-3.2061,0.4580,0.3359
446.0000,1.0095,-0.2017,0.1050,-3.5649,0.1679,-0.4885
459.0000,1.0071,-0.1958,0.1008,-3.8168,-0.4046,-0.9924
459.0000,1.0093,-0.1995,0.1050,-4.3130,-0.8397,-1.7710
443.0000,1.0142,-0.1934,0.0952,-4.0992,-0.7405,-1.6565
452.0000,1.0112,-0.1946,0.0916,-4.0916,-0.6947,-1.1603
455.0000,1.0090,-0.1973,0.0945,-3.7786,-0.2290,-0.4962
447.0000,1.0142,-0.2031,0.0916,-3.3435,0.3511,-0.0611
449.0000,1.0100,-0.1956,0.0942,-3.2061,0.7405,0.4198
460.0000,1.0110,-0.2002,0.0964,-2.8626,1.3282,0.2672
446.0000,1.0129,-0.1975,0.0920,-2.5954,1.5878,-0.0534
456.0000,1.0142,-0.1912,0.0906,-2.6336,1.8321,-0.0916
465.0000,1.0103,-0.1885,0.1030,-2.7481,1.8473,0.0229
443.0000,1.0085,-0.1919,0.0945,-2.6489,1.7176,0.5878
454.0000,1.0144,-0.1946,0.1072,-2.9542,1.0840,0.5878
468.0000,1.0076,-0.1985,0.1038,-3.0840,0.8473,0.2977
454.0000,1.0068,-0.1960,0.1013,-3.7481,-0.1145,-0.3893
451.0000,1.0100,-0.1917,0.1045,-4.0992,-0.8015,-1.1069
465.0000,1.0122,-0.1985,0.1045,-4.3282,-1.0916,-1.9084
452.0000,1.0056,-0.1982,0.0957,-4.3817,-0.9313,-2.1527
456.0000,1.0078,-0.1987,0.0908,-4.3435,-0.7481,-1.2214
467.0000,1.0164,-0.1917,0.0935,-3.8092,-0.2901,-0.5344
454.0000,1.0156,-0.1924,0.1045,-3.3740,0.5649,0.2595
454.0000,1.0178,-0.1978,0.1018,-3.0153,0.9542,0.4427
463.0000,1.0129,-0.1958,0.1021,-2.7634,1.3435,0.2595
455.0000,1.0103,-0.1965,0.1023,-2.7328,1.5802,-0.3282
457.0000,1.0193,-0.1943,0.1057,-3.0076,1.4885,-0.2443
463.0000,1.0100,-0.1912,0.1060,-3.0763,1.0458,-0.4122
461.0000,1.0142,-0.1941,0.0894,-3.2061,0.7710,-0.0916
456.0000,1.0181,-0.1943,0.1003,-3.4427,0.1603,-0.2519
463.0000,1.0029,-0.1965,0.0925,-3.6183,-0.3435,-0.3130
455.0000,1.0066,-0.1973,0.1050,-3.9389,-0.8626,-0.8168
455.0000,1.0049,-0.1968,0.0925,-4.2137,-1.1374,-1.8855
465.0000,1.0095,-0.2000,0.1008,-4.5420,-1.2137,-2.4962
464.0000,1.0146,-0.1941,0.0964,-4.3740,-1.2977,-1.8702
451.0000,1.0151,-0.1895,0.0969,-4.0305,-0.6412,-1.0000
470.0000,1.0149,-0.2048,0.0901,-3.7863,-0.3588,-0.4580
462.0000,1.0081,-0.1934,0.0869,-3.5267,-0.1221,-0.4580
450.0000,1.0107,-0.2031,0.0967,-3.4122,0.0000,-0.4580
472.0000,1.0134,-0.1997,0.0989,-3.3206,0.1908,-0.6794
461.0000,1.0073,-0.1924,0.0994,-3.5344,0.2214,-0.8626
455.0000,1.0112,-0.1953,0.1033,-3.5267,0.2824,-0.9237
466.0000,1.0110,-0.1919,0.0984,-3.5344,0.3282,-0.7634
468.0000,1.0146,-0.1929,0.1003,-3.4046,0.4351,-0.6870
453.0000,1.0095,-0.1917,0.1074,-3.4198,0.2672,0.2290
466.0000,1.0103,-0.1921,0.0972,-3.0763,0.4809,0.5267
475.0000,1.0063,-0.1970,0.0940,-3.2824,0.3893,-0.0992
455.0000,1.0117,-0.1985,0.0952,-3.5420,0.0382,-0.9160
464.0000,1.0083,-0.1931,0.0903,-3.5420,0.0992,-1.3053
