raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
210.0000,-0.2488,-0.3445,0.9050,26.8168,-4.3588,4.2748
186.0000,-0.2366,-0.3352,0.9131,30.7557,-6.3206,3.7099
237.0000,-0.2278,-0.3064,0.9119,32.5954,-8.5038,2.3893
193.0000,-0.2361,-0.2813,0.9160,33.3511,-11.7405,1.5344
234.0000,-0.2517,-0.2656,0.9077,33.3664,-14.5802,2.0229
236.0000,-0.2610,-0.2256,0.9053,28.1527,-18.7176,-0.1679
202.0000,-0.2632,-0.2234,0.9041,17.4885,-23.1221,-3.7099
250.0000,-0.2686,-0.2209,0.9495,3.3969,-27.1756,-7.1832
230.0000,-0.2678,-0.2485,0.9990,-10.9618,-31.0000,-10.4275
267.0000,-0.2976,-0.2805,1.0552,-24.4122,-34.7557,-12.1908
207.0000,-0.3167,-0.3286,1.1326,-31.7557,-38.3664,-13.1527
257.0000,-0.3296,-0.3645,1.1816,-33.1145,-42.9771,-13.5954
245.0000,-0.3479,-0.3828,1.2219,-29.3206,-48.1679,-13.6031
286.0000,-0.3772,-0.3770,1.2190,-24.3588,-53.6412,-13.0229
208.0000,-0.3923,-0.3689,1.2163,-19.0840,-59.8550,-12.9237
259.0000,-0.4065,-0.3557,1.1958,-16.9389,-66.3664,-13.8855
326.0000,-0.4067,-0.3506,1.1714,-16.4504,-73.0153,-15.3969
252.0000,-0.4011,-0.3516,1.1797,-18.8550,-78.8015,-17.5344
249.0000,-0.3916,-0.3547,1.1895,-21.4962,-84.8702,-19.9237
217.0000,-0.3647,-0.3582,1.1707,-19.4733,-92.2672,-21.3817
412.0000,-0.3567,-0.3557,1.1760,-19.0382,-100.0687,-23.0992
234.0000,-0.3665,-0.3840,1.2205,-18.9084,-108.4580,-25.8244
240.0000,-0.3794,-0.3933,1.2554,-18.5802,-116.8702,-27.9466
334.0000,-0.3730,-0.3831,1.2583,-17.3206,-123.1145,-28.2290
303.0000,-0.3691,-0.3635,1.2610,-16.0687,-128.9313,-28.5573
270.0000,-0.3765,-0.3582,1.3027,-16.1298,-137.2519,-29.9924
317.0000,-0.3467,-0.3459,1.2988,-17.9008,-143.8244,-31.6641
180.0000,-0.3362,-0.3376,1.2502,-18.7710,-148.5420,-32.3664
409.0000,-0.3096,-0.3562,1.1934,-20.2901,-153.3969,-33.1374
249.0000,-0.2961,-0.3782,1.1772,-19.7328,-159.0229,-34.0229
339.0000,-0.2856,-0.3845,1.1812,-21.3435,-164.0153,-36.2901
250.0000,-0.2695,-0.3799,1.1455,-20.8702,-168.1756,-37.0305
338.0000,-0.2664,-0.3572,1.1006,-19.2824,-172.6870,-37.0992
329.0000,-0.2585,-0.3611,1.1196,-17.6947,-178.2824,-38.0076
228.0000,-0.2610,-0.3589,1.1609,-20.6641,-184.9237,-39.4351
393.0000,-0.2441,-0.3137,1.1692,-23.0840,-190.3588,-39.6947
336.0000,-0.2498,-0.3040,1.1531,-25.0992,-195.2519,-41.2061
245.0000,-0.2361,-0.3457,1.1377,-25.9771,-200.7557,-42.9389
284.0000,-0.2141,-0.3367,1.0642,-25.6412,-206.1756,-43.5573
486.0000,-0.1855,-0.3179,1.0085,-26.9542,-210.2595,-43.6183
275.0000,-0.1794,-0.3689,1.0271,-30.1450,-213.9542,-47.2290
290.0000,-0.1611,-0.3694,0.9861,-35.7634,-217.8397,-49.2061
345.0000,-0.1277,-0.3357,0.9341,-34.1679,-220.5878,-47.8702
277.0000,-0.1426,-0.3213,0.9436,-37.1603,-225.7099,-50.4504
346.0000,-0.1235,-0.3013,0.9370,-39.8855,-231.8702,-54.3664
388.0000,-0.0850,-0.3232,0.8887,-42.7939,-235.8779,-56.1527
297.0000,-0.0701,-0.3413,0.9019,-45.1298,-239.6794,-58.0687
266.0000,-0.0588,-0.3403,0.8774,-44.3588,-244.8626,-58.5954
312.0000,0.0029,-0.2886,0.7695,-41.7557,-248.5954,-57.1908
317.0000,0.0334,-0.2744,0.7449,-41.9618,-250.1374,-58.0840
268.0000,0.0601,-0.2612,0.7180,-42.7481,-250.1374,-60.9084
394.0000,0.1116,-0.2314,0.6536,-41.3053,-250.1374,-61.1298
291.0000,0.1443,-0.2493,0.6746,-43.6565,-250.1374,-61.0153
332.0000,0.1199,-0.3188,0.7778,-47.4427,-250.1374,-63.5725
291.0000,0.1377,-0.3115,0.6985,-42.1679,-250.1374,-61.9008
341.0000,0.1267,-0.3174,0.6548,-34.9924,-250.1374,-59.2595
298.0000,0.0767,-0.3459,0.7178,-31.9008,-250.1374,-61.0992
287.0000,0.1104,-0.3115,0.6455,-30.5191,-250.1374,-62.4275
351.0000,0.1660,-0.2432,0.5149,-25.0611,-250.1374,-61.9389
296.0000,0.1838,-0.2456,0.4939,-30.1069,-250.1374,-63.1145
325.0000,0.2068,-0.2595,0.4846,-40.0382,-250.1374,-69.5496
333.0000,0.2734,-0.2476,0.3130,-43.3359,-250.1374,-72.7405
382.0000,0.3081,-0.2302,0.2224,-45.1756,-250.1374,-72.3893
347.0000,0.3706,-0.2358,0.2214,-48.0992,-250.1374,-75.6641
283.0000,0.4375,-0.2017,0.0725,-44.9618,-250.1374,-78.0305
342.0000,0.4749,-0.1450,-0.0430,-41.2977,-250.1374,-77.7023
336.0000,0.5027,-0.1592,0.0005,-43.1450,-250.1374,-78.5038
283.0000,0.5564,-0.1960,0.0242,-47.2901,-250.1374,-80.9771
355.0000,0.6384,-0.2092,0.0234,-44.2595,-250.1374,-79.8321
381.0000,0.6548,-0.2363,0.0225,-35.7863,-243.7481,-75.1069
350.0000,0.7141,-0.2219,0.0432,-21.0153,-229.7176,-69.0000
374.0000,0.7971,-0.1604,-0.1475,-4.6336,-216.3206,-61.7710
378.0000,0.8279,-0.1453,-0.2705,17.1985,-205.4046,-55.4351
378.0000,0.8247,-0.1487,-0.3542,31.9771,-198.9771,-51.1832
319.0000,0.8748,-0.0828,-0.4863,44.6336,-191.1527,-47.2366
356.0000,0.9236,-0.0596,-0.6047,51.6107,-180.0916,-42.9313
366.0000,0.9255,-0.0693,-0.6919,52.6870,-168.3359,-38.3511
430.0000,0.9331,-0.0483,-0.7483,54.3206,-158.5343,-32.4580
367.0000,0.9875,-0.0171,-0.8093,58.1679,-145.2290,-25.6336
367.0000,0.9973,0.0032,-0.8342,61.3893,-130.4809,-20.2061
359.0000,1.0110,0.0403,-0.8147,59.4427,-115.1527,-14.1145
349.0000,0.9163,-0.0720,-0.8989,37.3740,-105.5191,-7.6947
458.0000,0.9380,-0.0361,-0.8425,1.4580,-57.4962,-3.8397
342.0000,1.0713,0.0833,-0.6470,-15.8702,-17.7405,-1.0763
370.0000,0.9907,-0.0596,-0.6594,-26.4046,-12.4198,3.3130
360.0000,1.0288,-0.1230,-0.5664,-9.7176,4.5267,7.8244
352.0000,1.0344,-0.1526,-0.5332,11.0382,20.2977,13.6947
348.0000,0.9348,-0.1279,-0.5701,2.3588,16.9389,17.9924
372.0000,1.0110,-0.1455,-0.4644,12.3664,28.2290,20.3817
352.0000,1.0632,-0.1570,-0.4207,15.4962,50.1756,20.4656
399.0000,0.9993,-0.1914,-0.3850,14.9618,66.4046,20.8931
349.0000,0.9958,-0.2051,-0.3381,-7.0611,89.1221,22.7863
377.0000,0.9692,-0.2170,-0.2573,-35.2824,109.6794,24.1145
373.0000,0.9529,-0.2205,-0.1646,-43.0992,126.5802,25.3053
373.0000,0.9309,-0.2546,-0.1526,-37.2290,132.4122,26.3893
369.0000,0.8962,-0.2661,-0.0981,-11.0458,131.4504,27.2290
384.0000,0.8779,-0.2825,-0.0559,9.2672,131.4886,27.0534
379.0000,0.8923,-0.2922,-0.0127,16.3817,136.9313,25.7176
379.0000,0.9104,-0.2415,-0.0090,9.7634,149.8473,25.2519
401.0000,0.9023,-0.1899,-0.0750,-5.8702,159.1450,25.3817
365.0000,0.8643,-0.1567,-0.1030,-19.8779,162.0611,25.5878
380.0000,0.8562,-0.1675,-0.0583,-29.8931,166.0382,23.7634
352.0000,0.8167,-0.1941,-0.0190,-33.3511,163.8473,21.7252
364.0000,0.7959,-0.1880,0.0115,-31.5573,162.2672,21.1374
356.0000,0.7869,-0.2407,0.0688,-26.9771,163.0534,21.5573
388.0000,0.7393,-0.3040,0.1797,-19.0992,163.5496,21.8626
382.0000,0.7312,-0.2942,0.2595,-15.1450,167.4046,22.5878
384.0000,0.7339,-0.2700,0.2512,-7.7481,171.1221,24.6641
375.0000,0.7424,-0.2356,0.2344,-5.7099,175.4275,27.8092
375.0000,0.7212,-0.2522,0.2595,-2.4809,182.3588,30.7328
390.0000,0.6926,-0.2363,0.2629,-4.3664,186.2519,32.2137
401.0000,0.6841,-0.2083,0.2263,-0.7481,184.9618,33.5191
354.0000,0.6658,-0.1895,0.2017,2.7863,183.7099,34.6870
391.0000,0.6243,-0.1550,0.1768,3.0000,181.1069,35.2672
390.0000,0.6428,-0.1875,0.1970,5.2672,186.0000,35.0000
373.0000,0.5928,-0.2190,0.2493,3.6107,184.2748,34.9618
389.0000,0.5750,-0.2305,0.2634,4.7863,185.3053,36.5191
394.0000,0.5593,-0.2168,0.3088,4.6641,189.5802,38.9160
387.0000,0.5200,-0.2148,0.3799,3.1145,193.6183,40.8702
414.0000,0.5029,-0.1980,0.4185,-2.0611,199.5496,42.3053
406.0000,0.4873,-0.1870,0.4346,1.0382,202.7023,44.0000
382.0000,0.4761,-0.1946,0.4644,3.8092,204.7557,46.2824
406.0000,0.4504,-0.1667,0.4788,-2.3588,204.8702,45.6947
400.0000,0.4287,-0.1748,0.4199,-10.4733,213.5725,50.1603
398.0000,0.4199,-0.2112,0.4229,-10.5191,216.2366,50.6489
394.0000,0.3667,-0.2178,0.4265,-14.2824,214.1756,52.2137
408.0000,0.3362,-0.2253,0.5015,-17.7863,214.4962,55.0763
391.0000,0.3318,-0.2314,0.5427,-18.8397,214.9008,56.2137
407.0000,0.2771,-0.2334,0.5806,-15.6565,215.2443,58.8855
396.0000,0.2383,-0.2498,0.6135,-12.9160,215.1603,61.1832
400.0000,0.2021,-0.2458,0.7078,-15.6489,216.1221,62.3893
413.0000,0.1848,-0.2390,0.7788,-13.4351,217.6870,63.0382
404.0000,0.1523,-0.2629,0.7393,-8.4885,215.7099,64.9771
402.0000,0.1282,-0.2703,0.7349,-8.2672,213.2061,65.9618
401.0000,0.1240,-0.3025,0.7205,-14.6336,215.6412,66.3283
413.0000,0.0925,-0.3237,0.6858,-19.7634,215.6717,66.9160
397.0000,0.0579,-0.3643,0.6750,-15.6641,212.6641,68.5802
399.0000,0.0195,-0.3694,0.6697,-21.3740,208.8931,70.6183
412.0000,0.0156,-0.3459,0.7063,-24.6107,206.3206,71.0687
400.0000,-0.0244,-0.3813,0.8069,-24.9008,204.5267,71.3435
407.0000,-0.0547,-0.3704,0.9590,-25.6794,200.7328,71.9771
411.0000,-0.0645,-0.3738,1.1135,-25.5114,202.5038,73.0687
406.0000,-0.1282,-0.3931,1.1675,-24.4122,206.1527,72.9618
406.0000,-0.1853,-0.4678,1.2197,-7.0305,198.7939,70.3664
414.0000,-0.2471,-0.5303,1.1858,5.7557,184.3969,69.6107
407.0000,-0.2200,-0.5505,1.1233,16.9542,176.2214,69.3740
416.0000,-0.1917,-0.5273,1.0662,29.5114,170.0382,67.8321
419.0000,-0.1589,-0.5090,0.9746,28.1756,162.5114,64.8397
406.0000,-0.1423,-0.4883,0.9697,20.3969,155.6107,61.2595
417.0000,-0.1106,-0.4858,0.9875,9.4351,151.6565,57.2977
407.0000,-0.1143,-0.4939,1.0474,-0.7939,150.3740,53.7405
424.0000,-0.1650,-0.4983,1.1748,-3.4198,145.4122,50.9847
417.0000,-0.2021,-0.4941,1.2861,-0.6947,138.9084,49.2366
439.0000,-0.2329,-0.4802,1.3972,2.4198,134.2595,47.2519
415.0000,-0.2534,-0.4805,1.3867,4.7557,132.8321,45.0916
423.0000,-0.2886,-0.5359,1.3416,14.5267,130.2748,44.0229
430.0000,-0.3242,-0.5879,1.3486,29.5725,121.2214,42.8550
417.0000,-0.3171,-0.6038,1.3030,41.4046,114.9160,42.7252
427.0000,-0.2891,-0.5994,1.1953,55.5267,109.6718,41.8397
431.0000,-0.2773,-0.5503,1.0974,69.3053,102.6794,40.2366
423.0000,-0.2883,-0.5010,1.0403,76.2519,93.1527,36.9924
420.0000,-0.2529,-0.4634,1.0002,74.9008,86.0229,33.2290
431.0000,-0.2187,-0.4556,0.9978,68.6718,81.5496,28.9008
419.0000,-0.2256,-0.4834,1.0591,58.7481,77.1603,24.2901
424.0000,-0.2410,-0.5217,1.2058,48.5725,74.7252,22.4046
425.0000,-0.2542,-0.5371,1.1926,46.1527,75.3511,24.4809
428.0000,-0.2915,-0.5457,1.1323,50.6336,73.2977,28.6565
423.0000,-0.3416,-0.4819,1.1255,51.8168,65.0534,27.9695
425.0000,-0.3325,-0.4207,1.1377,49.4809,53.6412,23.5573
421.0000,-0.3057,-0.4011,1.1326,42.5573,48.6870,18.2290
425.0000,-0.2964,-0.3799,1.1277,34.0840,47.2901,14.4885
422.0000,-0.2959,-0.3801,1.1309,27.6031,44.1069,14.7099
415.0000,-0.2915,-0.4045,1.1003,27.6031,40.9389,15.7557
427.0000,-0.2664,-0.3796,1.0830,35.2290,37.1069,18.0076
424.0000,-0.2571,-0.3564,1.0461,47.9313,33.0000,20.2748
424.0000,-0.2412,-0.3413,0.9998,61.1908,28.0458,21.2824
426.0000,-0.2385,-0.3345,0.9487,70.2672,22.8779,21.2061
422.0000,-0.2192,-0.3333,0.9041,73.9008,20.3588,20.8626
423.0000,-0.1912,-0.3333,0.8750,71.4198,20.6489,20.6565
432.0000,-0.1897,-0.3076,0.8437,64.6489,20.8550,20.4885
427.0000,-0.1792,-0.2620,0.7979,48.0382,22.5878,19.9389
428.0000,-0.1643,-0.2166,0.7014,36.6489,24.4198,19.3664
437.0000,-0.1863,-0.1799,0.6750,26.8473,22.4504,17.1603
432.0000,-0.2051,-0.1614,0.6885,12.6870,18.0000,13.3359
428.0000,-0.2095,-0.1716,0.7393,2.0382,13.9008,8.3511
433.0000,-0.2158,-0.2007,0.8066,-5.0000,12.5344,4.4885
430.0000,-0.2422,-0.2495,0.8621,-7.9542,11.0076,2.4198
432.0000,-0.2722,-0.2910,0.9243,-7.0382,7.7176,1.7405
442.0000,-0.2717,-0.3225,0.9902,-2.8931,5.0382,1.6031
442.0000,-0.2712,-0.3398,1.0134,4.0076,3.0000,2.4122
430.0000,-0.2659,-0.3157,1.0332,10.5191,2.6183,3.0916
431.0000,-0.2668,-0.2920,1.0166,17.1679,2.0840,3.0992
442.0000,-0.2671,-0.2656,0.9878,20.6641,1.2901,2.5344
438.0000,-0.2456,-0.2395,0.9512,22.0153,0.2137,1.5115
410.0000,-0.2395,-0.2273,0.9084,20.3588,-0.6336,0.5802
409.0000,-0.2375,-0.2068,0.8677,16.0534,-0.8244,-0.1985
527.0000,-0.2300,-0.2000,0.8330,13.4885,-0.5878,-0.4656
420.0000,-0.2356,-0.1987,0.8308,10.6870,-1.7557,-1.0687
436.0000,-0.2500,-0.2021,0.8433,9.9313,-3.9389,-1.8931
456.0000,-0.2483,-0.2112,0.8591,9.0458,-4.3588,-1.6947
441.0000,-0.2507,-0.2119,0.8660,9.0000,-4.4656,-1.2137
448.0000,-0.2522,-0.2161,0.8684,9.1374,-5.2061,-0.4427
464.0000,-0.2581,-0.2292,0.8987,9.4275,-6.2595,0.3588
457.0000,-0.2644,-0.2449,0.9307,9.4198,-7.0611,0.8473
482.0000,-0.2788,-0.2649,0.9871,8.6260,-7.1832,1.3435
416.0000,-0.2881,-0.2649,1.0188,10.0000,-7.6260,2.0382
454.0000,-0.3179,-0.2612,1.0679,14.1221,-10.5038,2.2977
465.0000,-0.3369,-0.2488,1.1108,18.8244,-16.2748,1.4046
464.0000,-0.3660,-0.2432,1.1741,21.7710,-22.9847,-0.3282
433.0000,-0.3953,-0.2434,1.2097,23.2672,-30.2519,-1.4733
472.0000,-0.4011,-0.2334,1.2224,21.5878,-36.3130,-1.7481
432.0000,-0.4050,-0.2153,1.2458,18.7023,-41.7405,-2.3435
436.0000,-0.3967,-0.1943,1.2515,14.5191,-47.9618,-3.8168
451.0000,-0.3884,-0.1785,1.3008,10.0076,-54.6718,-6.0534
474.0000,-0.3882,-0.1902,1.3506,6.5725,-61.4122,-8.7710
466.0000,-0.3909,-0.1738,1.3875,5.1756,-68.8397,-10.4122
435.0000,-0.3848,-0.1653,1.4060,4.7557,-77.2061,-11.6565
529.0000,-0.3911,-0.1626,1.4385,5.4427,-86.2748,-12.8168
441.0000,-0.3928,-0.1460,1.4836,6.5267,-96.7939,-14.0916
446.0000,-0.3906,-0.1243,1.5037,6.6870,-107.3893,-15.2290
509.0000,-0.3887,-0.1023,1.4993,6.7634,-118.7481,-15.7481
470.0000,-0.3811,-0.1055,1.4727,1.3130,-129.7481,-16.9924
416.0000,-0.3760,-0.1113,1.4470,-5.8779,-140.2061,-17.6412
539.0000,-0.3706,-0.1235,1.4360,-15.2824,-150.7863,-17.9008
428.0000,-0.3818,-0.1187,1.4431,-24.4656,-162.1908,-18.7481
476.0000,-0.3533,-0.1184,1.3799,-31.6794,-172.8626,-20.0840
481.0000,-0.3525,-0.1487,1.3433,-37.2977,-183.1298,-20.9542
461.0000,-0.3564,-0.1943,1.3442,-44.5496,-194.1069,-21.9695
483.0000,-0.3367,-0.2124,1.3447,-51.3435,-203.4351,-22.3130
478.0000,-0.3115,-0.2021,1.3269,-56.3893,-210.8015,-21.4733
459.0000,-0.3174,-0.2134,1.3423,-62.2748,-219.3893,-22.3969
451.0000,-0.3083,-0.2180,1.3147,-66.3664,-228.3588,-24.3817
475.0000,-0.3027,-0.2380,1.2627,-70.6794,-235.6031,-24.9160
504.0000,-0.2830,-0.2642,1.2043,-73.5878,-241.4198,-25.9542
454.0000,-0.2717,-0.2473,1.1345,-75.9008,-247.7633,-26.8855
424.0000,-0.2598,-0.2354,1.0620,-79.3893,-250.1374,-29.1679
475.0000,-0.2317,-0.2468,1.0000,-84.5191,-250.1374,-32.7557
464.0000,-0.2334,-0.2847,0.9968,-85.8473,-250.1374,-36.7405
445.0000,-0.2085,-0.3152,0.9187,-85.6107,-250.1374,-38.2977
474.0000,-0.1812,-0.3311,0.8958,-83.3740,-250.1374,-39.7634
452.0000,-0.1587,-0.3198,0.8674,-78.2061,-250.1374,-40.3206
463.0000,-0.1331,-0.2712,0.8765,-79.1374,-250.1374,-42.9008
452.0000,-0.0920,-0.2505,0.8081,-80.3664,-250.1374,-46.4580
467.0000,-0.0742,-0.2981,0.7688,-80.6412,-250.1374,-51.4351
475.0000,-0.0706,-0.3403,0.6963,-82.4809,-250.1374,-54.6107
442.0000,-0.0205,-0.3271,0.6401,-79.7786,-250.1374,-55.6641
485.0000,-0.0039,-0.3323,0.5989,-74.6336,-250.1374,-57.8626
454.0000,0.0178,-0.3044,0.5647,-69.0611,-250.1374,-60.4885
438.0000,0.0400,-0.3379,0.6003,-65.0916,-250.1374,-63.6107
443.0000,0.0513,-0.3987,0.6907,-59.8779,-250.1374,-67.5649
443.0000,0.0295,-0.4189,0.7742,-49.8473,-250.1374,-70.0305
484.0000,0.0564,-0.3948,0.7688,-39.7863,-250.1374,-68.1756
483.0000,0.0745,-0.3752,0.7673,-22.4733,-250.1374,-66.4504
485.0000,0.0806,-0.3286,0.6438,-4.8168,-250.1374,-64.8779
443.0000,0.1165,-0.2698,0.4556,6.8397,-250.1374,-63.9313
453.0000,0.1692,-0.2449,0.3308,13.3511,-250.1374,-65.4275
458.0000,0.2256,-0.1685,0.1836,12.9237,-250.1374,-66.5649
459.0000,0.2751,-0.1465,0.1108,1.6260,-250.1374,-69.1298
464.0000,0.3186,-0.1753,0.0476,-11.1527,-250.1374,-72.1069
506.0000,0.3721,-0.1899,0.0078,-17.8626,-250.1374,-73.8473
417.0000,0.4458,-0.1682,-0.0281,-20.3740,-250.1374,-73.3970
420.0000,0.4924,-0.1575,-0.0862,-16.9847,-250.1374,-72.1908
454.0000,0.5378,-0.1475,-0.1382,-9.3435,-250.1374,-70.8168
455.0000,0.6135,-0.0986,-0.2727,-1.7481,-250.1374,-68.7634
422.0000,0.6843,-0.0625,-0.3875,3.0153,-250.1374,-65.4351
518.0000,0.7339,-0.0479,-0.5308,5.7557,-250.1374,-63.0382
394.0000,0.7952,0.0105,-0.6987,7.9008,-245.7939,-59.3740
454.0000,0.8276,0.0212,-0.8384,8.5573,-230.4122,-55.2901
440.0000,0.9111,0.0728,-1.0034,14.4504,-210.6031,-49.4427
471.0000,0.8347,-0.1042,-1.3911,19.0382,-219.0992,-39.5038
521.0000,1.4463,0.2095,-1.2563,-100.4198,-90.9618,-30.2672
446.0000,0.8652,0.0088,-1.2976,-72.9084,-75.8779,-25.6031
485.0000,1.0078,0.2319,-1.1167,-114.7405,-26.5496,-12.8931
427.0000,0.9990,0.1853,-1.0923,-87.9924,-34.2290,-8.4656
487.0000,1.0696,0.1101,-0.9844,-28.9771,-18.9389,2.1832
453.0000,1.0767,0.1213,-0.8459,-0.3206,11.9771,9.5038
465.0000,1.0078,0.0762,-0.7117,10.5191,36.1221,13.4656
447.0000,0.9475,0.0046,-0.5862,17.4122,44.9847,16.5344
471.0000,0.9497,-0.0708,-0.5591,32.3435,45.0305,20.8779
433.0000,0.8838,-0.1638,-0.5239,47.6031,30.6107,26.0763
440.0000,0.8552,-0.2151,-0.4568,66.5496,27.3588,30.3206
458.0000,0.9812,-0.2271,-0.3152,63.5496,61.9466,33.1450
468.0000,0.9946,-0.2639,-0.2458,56.0000,107.9847,33.5649
484.0000,0.9849,-0.2007,-0.2578,21.9313,143.1374,33.0458
500.0000,0.8921,-0.1799,-0.2695,-24.1908,163.1603,33.0916
452.0000,0.8848,-0.1775,-0.2126,-65.7328,177.5191,32.0992
475.0000,0.8853,-0.2185,-0.0938,-74.7863,188.7328,29.9771
455.0000,0.8108,-0.2864,-0.0378,-52.1985,176.2519,26.6260
480.0000,0.7783,-0.3228,0.0022,-17.5573,161.1298,23.2977
480.0000,0.7917,-0.3262,0.0374,5.2977,151.8015,19.9237
451.0000,0.7993,-0.3240,0.0781,9.9160,153.1603,17.5649
466.0000,0.8267,-0.2742,0.1372,-5.3435,159.9695,15.1145
461.0000,0.8484,-0.2332,0.1646,-22.9008,169.9160,14.0000
458.0000,0.8337,-0.2190,0.1692,-35.3053,176.6947,14.1298
451.0000,0.8113,-0.2456,0.2063,-37.3740,179.8931,14.6794
460.0000,0.7898,-0.2661,0.2439,-30.4962,181.0840,16.0840
423.0000,0.7917,-0.2490,0.2366,-20.9847,182.2290,17.3053
480.0000,0.7813,-0.2275,0.2271,-13.8550,180.9924,18.5802
463.0000,0.7554,-0.2249,0.2632,-10.8321,181.2748,19.5038
454.0000,0.7188,-0.2607,0.3096,-15.3740,182.3511,20.6870
465.0000,0.7146,-0.2400,0.3250,-14.1985,181.6641,23.2977
473.0000,0.7163,-0.2366,0.3120,-13.4046,180.5725,26.7710
453.0000,0.6897,-0.2324,0.3271,-10.4504,178.7023,29.1374
469.0000,0.6750,-0.2310,0.3359,-6.7023,177.0458,30.8779
468.0000,0.6555,-0.2302,0.3184,-3.4809,173.8931,32.5038
464.0000,0.6753,-0.1953,0.3081,-0.5649,172.7176,34.2901
463.0000,0.6501,-0.1938,0.2930,-5.0229,173.4275,35.3282
458.0000,0.6123,-0.2002,0.3164,-14.8779,173.7633,35.7634
444.0000,0.6023,-0.1941,0.3552,-22.5420,171.2748,36.8321
501.0000,0.5923,-0.2178,0.4333,-27.6947,174.4962,39.0611
