raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
326.0000,0.0476,-0.8730,-0.6572,250.1298,25.7405,42.8702
323.0000,0.0415,-0.9104,-0.5957,250.1298,26.9160,42.8015
326.0000,0.0415,-0.9028,-0.5554,250.1298,28.5649,43.4580
280.0000,0.0356,-0.8958,-0.5066,250.1298,30.6565,42.7863
344.0000,0.0222,-0.8931,-0.4578,250.1298,31.2366,42.5344
395.0000,0.0261,-0.9065,-0.4148,250.1298,31.7557,41.7099
317.0000,0.0286,-0.9363,-0.3579,250.1298,32.5878,41.6947
337.0000,0.0327,-0.9487,-0.3086,250.1298,34.6260,41.9695
287.0000,0.0273,-0.9541,-0.2886,250.1298,37.1985,43.0076
384.0000,0.0322,-0.9438,-0.2583,250.1298,39.0458,43.7786
326.0000,0.0249,-0.8657,-0.2468,250.1298,38.3282,43.2595
323.0000,0.0090,-0.8979,-0.2134,250.1298,40.0763,41.9542
461.0000,0.0105,-0.8972,-0.1833,250.1298,40.6947,41.7252
316.0000,-0.0039,-0.8687,-0.1252,250.1298,39.4275,40.8779
338.0000,-0.0127,-0.9062,-0.0515,250.1298,40.1145,39.4198
477.0000,-0.0002,-0.9150,0.0349,250.1298,41.7557,36.9237
273.0000,-0.0146,-0.9656,0.1006,250.1298,43.1756,34.8626
399.0000,-0.0154,-0.9797,0.1497,250.1298,43.9008,35.5649
350.0000,-0.0132,-0.9451,0.2036,250.1298,46.8397,35.5954
329.0000,-0.0247,-0.8882,0.2300,250.1298,47.6718,35.6870
371.0000,-0.0264,-0.8621,0.2844,250.1298,47.6260,34.7405
364.0000,-0.0222,-0.8167,0.3384,250.1298,48.8015,32.8779
308.0000,-0.0137,-0.7468,0.3926,250.1298,48.4198,30.1069
365.0000,-0.0271,-0.6895,0.4412,250.1298,48.9542,26.9389
362.0000,-0.0305,-0.6265,0.4902,250.1298,51.4962,23.6565
294.0000,-0.0317,-0.5991,0.5100,250.1298,53.6336,19.5114
377.0000,-0.0356,-0.5176,0.5227,250.1298,54.9008,14.2519
359.0000,-0.0798,-0.4954,0.4929,250.1298,53.7634,9.2137
332.0000,-0.1072,-0.5205,0.4993,250.1298,56.6107,6.2137
390.0000,-0.1565,-0.4702,0.5593,244.9313,55.3206,4.6718
