raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
298.0000,0.1926,-0.9565,-0.7717,250.1298,14.4962,20.0153
301.0000,0.1719,-0.9729,-0.7502,250.1298,17.0916,19.9313
286.0000,0.1724,-1.0200,-0.6895,250.1298,19.3130,20.1908
284.0000,0.1655,-1.0269,-0.6428,250.1298,22.4733,21.6641
297.0000,0.1587,-1.0557,-0.6123,250.1298,27.4427,23.5420
330.0000,0.1599,-1.0706,-0.5806,250.1298,26.9389,24.0992
281.0000,0.1533,-1.0566,-0.5535,250.1298,23.6489,24.6870
301.0000,0.1633,-1.0291,-0.4871,250.1298,28.2977,26.0000
304.0000,0.1448,-0.9585,-0.4592,250.1298,29.7481,27.8168
311.0000,0.1418,-0.9399,-0.4036,250.1298,29.2672,27.5267
314.0000,0.1597,-0.8757,-0.3508,250.1298,34.4656,27.7252
347.0000,0.1558,-0.8967,-0.2925,250.1298,40.2519,25.7176
316.0000,0.1521,-0.8547,-0.2305,250.1298,45.3511,25.7481
286.0000,0.1538,-0.8672,-0.1489,250.1298,49.9313,23.8015
273.0000,0.1562,-0.9192,-0.0730,250.1298,56.7481,22.4580
327.0000,0.1316,-0.9446,-0.0313,250.1298,61.7863,23.1527
385.0000,0.1277,-0.9312,0.0256,250.1298,64.3817,23.2519
262.0000,0.1191,-0.9277,0.0383,250.1298,65.3588,22.1450
349.0000,0.1113,-0.9270,0.0989,250.1298,64.1374,21.4122
356.0000,0.0952,-0.9336,0.1980,250.1298,62.5420,19.8168
339.0000,0.1050,-0.8525,0.2449,250.1298,64.6565,20.5573
288.0000,0.1018,-0.8569,0.3167,250.1298,66.3740,20.8931
291.0000,0.0806,-0.7620,0.3557,250.1298,65.4733,21.8321
368.0000,0.0986,-0.6042,0.3574,250.1298,65.7863,24.1298
318.0000,0.0845,-0.6787,0.4028,250.1298,65.6107,20.1756
321.0000,0.0742,-0.4790,0.4170,250.1298,63.1679,20.5114
342.0000,0.0671,-0.4055,0.4570,250.1298,63.4504,17.3435
314.0000,0.0566,-0.3918,0.5093,250.1298,63.3130,13.6183
304.0000,0.0244,-0.1218,0.5261,250.1298,61.3740,9.0305
322.0000,-0.0044,0.0273,0.5391,250.1298,52.2672,2.7939
268.0000,0.0017,0.0642,0.5676,250.1298,51.5267,-4.1679
359.0000,-0.0415,0.1328,0.6011,239.6641,47.4504,-10.8855
414.0000,-0.0515,0.1345,0.6555,180.4962,43.4656,-15.1298
296.0000,-0.0940,0.0842,0.7117,122.5878,40.2290,-19.4351
360.0000,-0.1206,-0.0017,0.7939,82.9313,33.8321,-21.4351
392.0000,-0.1470,-0.0691,0.8591,56.2977,28.0534,-22.6336
312.0000,-0.1562,-0.1816,0.9275,40.4504,22.9237,-22.4351
284.0000,-0.1531,-0.2732,0.9739,38.7023,18.0534,-20.0305
259.0000,-0.1426,-0.3005,0.9832,42.5649,15.8702,-17.2519
379.0000,-0.1389,-0.3096,0.9817,50.8550,12.1527,-13.6412
436.0000,-0.1277,-0.2334,0.9656,55.3130,8.4885,-10.5573
336.0000,-0.1086,-0.1941,0.9570,57.5267,4.4046,-9.1603
288.0000,-0.0957,-0.1401,0.9434,53.5573,0.4733,-6.8321
312.0000,-0.0601,-0.0740,0.9155,42.2977,0.5954,-5.4198
328.0000,-0.0400,-0.0662,0.9119,29.3817,-1.0076,-4.0000
328.0000,-0.0476,-0.0662,0.8987,16.5954,-3.4885,-3.3130
441.0000,-0.0361,-0.1121,0.9048,7.1298,-4.8015,-2.2595
294.0000,-0.0193,-0.1482,0.8940,0.7939,-8.0305,-0.8015
491.0000,-0.0049,-0.1843,0.8997,-5.0840,-8.1832,0.1527
309.0000,0.0000,-0.2156,0.9192,-5.4962,-8.9237,1.8626
430.0000,0.0122,-0.2490,0.9292,-4.0916,-10.3817,2.9160
286.0000,0.0203,-0.2642,0.9438,-0.6412,-10.8397,3.8702
376.0000,0.0317,-0.2336,0.9446,1.2519,-10.4885,4.9542
400.0000,0.0459,-0.1770,0.9282,0.2214,-10.0687,4.8779
364.0000,0.0530,-0.1995,0.9363,0.1450,-10.4733,3.5496
336.0000,0.0728,-0.1960,0.9309,-1.2977,-9.6183,2.1679
377.0000,0.0815,-0.1873,0.9084,-3.5802,-8.2977,0.4351
291.0000,0.0894,-0.1995,0.8872,-5.7023,-7.1374,-1.5725
401.0000,0.0864,-0.2219,0.8613,-7.1298,-6.1603,-3.5725
322.0000,0.0862,-0.2390,0.8657,-5.8779,-4.9160,-5.1527
311.0000,0.0771,-0.2583,0.8684,-2.5802,-4.5191,-6.2977
475.0000,0.0803,-0.2324,0.8472,0.9618,-3.3969,-6.8779
