raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
302.0000,0.1785,-0.5562,-1.1895,154.4351,3.7481,-8.3664
285.0000,0.2129,-0.5469,-1.1821,171.1374,5.0534,-7.9695
290.0000,0.2051,-0.5574,-1.1604,186.1221,4.4122,-7.2137
303.0000,0.2231,-0.5667,-1.1445,200.0763,4.4504,-5.9084
313.0000,0.2317,-0.5754,-1.1445,211.8626,6.6641,-4.6412
305.0000,0.2390,-0.6096,-1.1331,224.5343,8.4733,-3.6412
291.0000,0.2502,-0.6267,-1.1243,239.9313,8.7939,-2.7481
297.0000,0.2458,-0.6406,-1.1191,250.1298,8.8397,-1.3664
315.0000,0.2451,-0.6633,-1.1155,250.1298,8.7786,0.0305
306.0000,0.2510,-0.6729,-1.1013,250.1298,8.5191,1.2595
303.0000,0.2537,-0.6941,-1.0903,250.1298,9.7786,1.3740
300.0000,0.2451,-0.7319,-1.0808,250.1298,11.0534,2.8397
308.0000,0.2351,-0.7715,-1.0564,250.1298,12.4046,4.2443
303.0000,0.2319,-0.8191,-1.0320,250.1298,14.3435,5.4504
301.0000,0.2297,-0.8552,-1.0117,250.1298,15.9542,7.3740
335.0000,0.2268,-0.8972,-0.9927,250.1298,16.9771,8.9466
306.0000,0.2620,-0.8792,-0.9426,250.1298,23.6641,12.8168
319.0000,0.1970,-0.8853,-0.9070,250.1298,12.6336,11.3817
284.0000,0.2715,-0.8171,-0.8503,250.1298,21.3893,13.0382
335.0000,0.2214,-0.8577,-0.8215,250.1298,22.0000,11.3130
322.0000,0.2424,-0.8274,-0.7800,250.1298,23.9466,10.8550
293.0000,0.2493,-0.8315,-0.7305,250.1298,31.1069,10.2672
346.0000,0.2383,-0.8945,-0.6785,250.1298,35.9008,9.7252
331.0000,0.2209,-0.9277,-0.6189,250.1298,39.1374,10.5038
323.0000,0.2178,-0.9385,-0.5681,250.1298,42.3130,12.0153
310.0000,0.2102,-0.9121,-0.5330,250.1298,46.5191,13.7176
333.0000,0.1904,-0.8586,-0.4851,250.1298,45.1756,14.2061
294.0000,0.1851,-0.8037,-0.4412,250.1298,43.2366,13.5115
321.0000,0.1919,-0.7813,-0.3938,250.1298,45.0916,12.3130
268.0000,0.1904,-0.7957,-0.3350,250.1298,48.9771,10.6641
361.0000,0.1785,-0.8047,-0.2932,250.1298,52.1145,9.6947
392.0000,0.1431,-0.8455,-0.2148,250.1298,53.8855,7.7786
292.0000,0.1318,-0.8716,-0.1133,250.1298,57.3053,8.5038
374.0000,0.1428,-0.9004,-0.0554,250.1298,59.1298,9.3053
328.0000,0.1384,-0.9426,-0.0129,250.1298,61.0382,9.5115
325.0000,0.1165,-1.0176,0.0159,250.1298,59.5802,10.6718
366.0000,0.1084,-0.9724,0.0454,250.1298,58.2214,14.2977
313.0000,0.1035,-0.9785,0.0996,250.1298,57.4962,16.1069
368.0000,0.1172,-0.9026,0.1287,250.1298,56.0229,18.6489
374.0000,0.1218,-0.7988,0.1580,250.1298,56.0305,20.1603
339.0000,0.1272,-0.7480,0.1787,250.1298,56.7405,20.5114
287.0000,0.1316,-0.7358,0.2148,250.1298,57.6641,22.3053
352.0000,0.1306,-0.6829,0.2502,250.1298,57.8397,21.2748
364.0000,0.1221,-0.6414,0.3142,250.1298,59.3969,21.0687
378.0000,0.1294,-0.6370,0.3462,250.1298,59.5344,19.5191
412.0000,0.1174,-0.5618,0.3933,250.1298,62.7863,19.7405
372.0000,0.0972,-0.5979,0.4333,250.1298,61.1832,19.4046
402.0000,0.0811,-0.4817,0.4744,250.1298,57.6489,20.1221
296.0000,0.0916,-0.3762,0.5046,250.1298,56.3130,18.8321
385.0000,0.0833,-0.3010,0.5347,250.1298,53.4046,18.1145
320.0000,0.0554,-0.3005,0.5735,250.1298,50.1603,14.2595
352.0000,0.0432,-0.1772,0.5962,250.1298,48.8550,12.0229
486.0000,0.0405,-0.1089,0.6287,250.1298,47.2061,8.8321
383.0000,0.0356,-0.0679,0.6611,250.1298,50.3588,6.1908
345.0000,0.0142,-0.0264,0.7083,227.9542,52.7939,3.8931
409.0000,-0.0278,-0.0005,0.7249,190.1679,49.2290,1.6412
326.0000,-0.0288,-0.0237,0.7610,154.2901,47.8092,-0.4580
489.0000,-0.0649,0.0176,0.7693,124.7328,42.7481,-2.5496
347.0000,-0.0718,-0.0283,0.7922,98.5649,36.0000,-5.3435
354.0000,-0.0679,-0.0515,0.8188,76.2214,30.0992,-6.4809
386.0000,-0.0540,-0.0918,0.8330,57.6489,26.7863,-7.8321
366.0000,-0.0466,-0.1360,0.8413,41.2290,24.9695,-7.6412
306.0000,-0.0481,-0.1875,0.8538,31.2901,22.0916,-7.0000
269.0000,-0.0227,-0.2354,0.8806,27.7481,19.8168,-6.8550
414.0000,-0.0088,-0.2363,0.8892,28.1221,19.4046,-6.0076
359.0000,0.0059,-0.2239,0.9067,28.8168,18.8473,-5.6031
407.0000,0.0059,-0.2241,0.9189,29.5649,17.3359,-5.3511
356.0000,0.0159,-0.2187,0.9309,30.7328,16.4046,-5.7328
411.0000,0.0334,-0.2109,0.9373,31.2901,15.3817,-5.6718
293.0000,0.0371,-0.1709,0.9463,29.5802,14.2824,-6.4046
363.0000,0.0432,-0.1729,0.9524,26.5038,12.4427,-6.9313
403.0000,0.0510,-0.1609,0.9348,21.6489,10.5573,-7.6489
400.0000,0.0635,-0.1565,0.9399,15.9618,9.3435,-8.7481
372.0000,0.0625,-0.1670,0.9336,11.7252,8.4656,-9.2977
564.0000,0.0535,-0.1892,0.9158,8.5649,7.8855,-8.9924
351.0000,0.0532,-0.2317,0.9243,6.3511,7.8244,-8.2824
361.0000,0.0618,-0.2351,0.9277,5.4351,7.7786,-7.8626
343.0000,0.0730,-0.2139,0.9253,5.7405,7.2366,-7.2672
315.0000,0.0642,-0.2048,0.9058,6.7328,5.9542,-6.6412
393.0000,0.0735,-0.2180,0.9055,8.1145,4.8397,-6.0534
417.0000,0.0703,-0.1958,0.8896,7.6336,3.9771,-5.3740
332.0000,0.0737,-0.1929,0.9050,5.9237,4.0840,-4.8626
371.0000,0.0667,-0.1907,0.8931,3.6718,3.8244,-3.7405
349.0000,0.0659,-0.1877,0.8894,0.6718,3.7405,-2.9695
460.0000,0.0635,-0.1887,0.8870,-2.9618,3.5344,-2.2748
387.0000,0.0557,-0.1870,0.8855,-6.4427,2.7710,-1.4351
315.0000,0.0640,-0.2356,0.9023,-7.5420,2.0763,-1.0153
398.0000,0.0518,-0.2129,0.8872,-8.9389,2.0076,-0.3130
463.0000,0.0525,-0.2261,0.8809,-10.7405,2.3740,0.3588
340.0000,0.0403,-0.2395,0.8938,-10.5420,1.9237,0.5878
406.0000,0.0374,-0.2437,0.8855,-10.3206,1.5954,1.0382
404.0000,0.0391,-0.2505,0.8811,-10.1679,1.2214,1.3664
391.0000,0.0271,-0.2339,0.8716,-9.9924,1.3053,1.4198
324.0000,0.0298,-0.2410,0.8875,-9.8702,1.5344,1.5725
390.0000,0.0200,-0.2327,0.8816,-10.6031,1.2290,1.9237
