raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
276.0000,0.2112,-0.0852,-1.1509,12.0000,0.0687,1.6336
272.0000,0.2073,-0.0874,-1.1528,16.2748,-0.0458,2.2519
280.0000,0.2036,-0.0940,-1.1646,22.6107,-0.6565,2.4198
265.0000,0.2239,-0.1147,-1.1616,30.8473,-1.6870,1.7481
281.0000,0.2139,-0.1431,-1.1626,43.2901,-2.6718,1.7557
280.0000,0.1895,-0.1851,-1.1631,56.1908,-4.0687,2.5878
274.0000,0.2236,-0.2483,-1.1921,79.9389,-5.1603,3.4809
288.0000,0.2048,-0.2476,-1.1960,103.1450,-5.0840,6.3435
285.0000,0.2161,-0.2300,-1.2012,127.4198,-6.5344,8.1221
286.0000,0.2246,-0.2292,-1.2190,149.5114,-8.5649,8.8168
283.0000,0.2314,-0.2036,-1.2119,164.2443,-7.8473,9.5191
298.0000,0.2371,-0.1863,-1.2107,173.9084,-7.0763,9.6336
288.0000,0.2407,-0.1951,-1.1880,181.5572,-5.6947,8.9084
294.0000,0.2539,-0.1963,-1.1895,191.0992,-4.0076,7.8473
292.0000,0.2534,-0.2017,-1.1731,203.5114,-4.0458,6.8779
300.0000,0.2686,-0.2788,-1.1567,221.1603,-5.6870,5.5115
295.0000,0.2524,-0.2375,-1.1311,237.3740,-1.5878,8.2214
287.0000,0.2102,-0.3083,-1.1265,250.1298,-0.3969,10.0382
310.0000,0.2305,-0.3662,-1.1611,250.1298,-2.3740,12.6794
281.0000,0.2053,-0.4675,-1.1865,250.1298,-2.1069,14.0076
306.0000,0.1936,-0.6025,-1.1912,250.1298,-1.4809,17.0000
285.0000,0.1851,-0.6897,-1.1919,250.1298,-1.0916,21.1832
320.0000,0.2048,-0.7478,-1.2102,250.1298,2.7176,27.4275
299.0000,0.1992,-0.7700,-1.2119,250.1298,5.3969,32.0305
301.0000,0.2053,-0.7676,-1.1882,250.1298,8.6336,36.0611
307.0000,0.2036,-0.7422,-1.1665,250.1298,12.3664,38.1985
303.0000,0.1995,-0.7478,-1.1299,250.1298,15.8779,38.4198
314.0000,0.1973,-0.7390,-1.0994,250.1298,19.6260,37.0458
315.0000,0.2043,-0.7319,-1.0571,250.1298,23.5954,34.9695
295.0000,0.1958,-0.7087,-1.0173,250.1298,27.5573,32.7176
317.0000,0.1960,-0.6487,-0.9631,250.1298,31.2977,30.4122
317.0000,0.1890,-0.6167,-0.9128,250.1298,34.1527,27.1603
304.0000,0.1851,-0.5967,-0.8474,250.1298,36.2214,24.7939
320.0000,0.1875,-0.6667,-0.7825,250.1298,38.2214,22.3817
319.0000,0.1904,-0.7019,-0.7258,250.1298,41.5191,21.7710
319.0000,0.1941,-0.7317,-0.6685,250.1298,44.0916,20.9924
332.0000,0.1772,-0.7358,-0.6306,250.1298,45.6336,20.0153
297.0000,0.1794,-0.8296,-0.5859,250.1298,44.6260,16.7328
344.0000,0.1787,-0.8726,-0.5386,250.1298,44.5420,15.4351
311.0000,0.1687,-0.9333,-0.5090,250.1298,45.6718,14.1908
326.0000,0.1682,-0.9553,-0.4648,250.1298,46.2061,13.8779
334.0000,0.1672,-0.9993,-0.4136,250.1298,46.4733,13.0916
326.0000,0.1648,-1.0000,-0.3831,250.1298,46.4504,12.5267
297.0000,0.1587,-0.9963,-0.3164,250.1298,47.7405,13.2748
338.0000,0.1536,-0.9561,-0.2761,250.1298,49.6183,14.6718
336.0000,0.1646,-0.9280,-0.2500,250.1298,51.0000,15.1145
336.0000,0.1553,-0.8770,-0.2139,250.1298,51.5420,15.6718
358.0000,0.1643,-0.8643,-0.1755,250.1298,54.3359,15.1298
366.0000,0.1655,-0.8916,-0.1370,250.1298,55.8397,14.3740
333.0000,0.1548,-0.8918,-0.0925,250.1298,58.0305,13.8092
345.0000,0.1562,-0.9023,-0.0496,250.1298,60.2443,13.1069
347.0000,0.1462,-0.9375,-0.0139,250.1298,61.3588,12.6489
348.0000,0.1562,-0.9062,0.0095,250.1298,62.6565,12.8168
290.0000,0.1594,-0.9465,0.0344,250.1298,65.5725,11.2137
339.0000,0.1504,-0.9460,0.0793,250.1298,67.3664,11.8168
359.0000,0.1438,-0.9729,0.1165,250.1298,70.4733,11.9847
373.0000,0.1438,-0.9829,0.1560,250.1298,72.4962,13.1298
355.0000,0.1370,-0.9185,0.2141,250.1298,74.4657,15.7481
341.0000,0.1470,-0.8857,0.2410,250.1298,76.1527,15.5954
346.0000,0.1362,-0.7593,0.2722,250.1298,76.7328,18.5267
229.0000,0.1411,-0.8030,0.3164,250.1298,77.9084,18.4351
461.0000,0.1311,-0.8130,0.3416,250.1298,80.6565,18.5954
308.0000,0.1248,-0.7434,0.4109,250.1298,81.7176,18.1374
327.0000,0.1399,-0.7583,0.4448,250.1298,85.9695,18.9237
435.0000,0.1267,-0.6453,0.4719,250.1298,86.7634,19.5420
348.0000,0.1094,-0.5439,0.4917,250.1298,86.0840,18.4580
378.0000,0.0874,-0.4688,0.4888,250.1298,81.4122,17.6031
423.0000,0.0681,-0.2683,0.5085,250.1298,79.8397,15.9771
430.0000,0.0359,-0.1926,0.5437,250.1298,72.9771,12.7557
217.0000,0.0073,-0.0635,0.5642,250.1298,67.5038,8.5954
439.0000,-0.0261,0.0308,0.6135,213.2290,59.1450,5.2290
388.0000,-0.0415,0.0037,0.6636,149.9771,59.7023,2.9618
394.0000,-0.0818,-0.0425,0.7148,105.3511,49.9924,-0.6260
320.0000,-0.0928,-0.1125,0.8074,66.1603,42.5878,-3.0229
358.0000,-0.1099,-0.2183,0.8726,40.8244,35.3817,-5.6031
332.0000,-0.1067,-0.3542,0.9382,29.7939,26.1985,-6.8626
317.0000,-0.0828,-0.4436,0.9797,25.8244,22.2901,-6.6794
350.0000,-0.0750,-0.4971,0.9910,30.5802,21.3435,-5.7176
540.0000,-0.0601,-0.4893,0.9624,36.4962,18.7939,-4.3893
303.0000,-0.0493,-0.4597,0.9329,40.7176,15.2366,-3.7557
307.0000,-0.0256,-0.4377,0.8950,44.7023,12.7023,-3.9695
396.0000,-0.0010,-0.3618,0.8628,41.4275,9.9160,-4.0992
397.0000,0.0337,-0.3271,0.8420,34.8473,10.3359,-4.3817
