raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,0.2588,-0.2708,-1.1113,-2.2824,-0.0229,0.6489
228.0000,0.2607,-0.2693,-1.1104,-1.5267,0.2672,0.7863
227.0000,0.2642,-0.2761,-1.1116,-0.5191,-0.0382,0.5573
232.0000,0.2595,-0.2693,-1.0894,0.1832,0.5038,0.4733
235.0000,0.2627,-0.2656,-1.1050,0.6412,1.1298,0.4656
237.0000,0.2588,-0.2646,-1.1030,0.3206,1.1985,0.2290
230.0000,0.2585,-0.2664,-1.1130,-0.4198,1.3130,-0.2137
239.0000,0.2566,-0.2578,-1.1033,-2.2519,1.1450,-0.4198
243.0000,0.2566,-0.2585,-1.1084,-3.2366,0.8550,-0.5878
240.0000,0.2556,-0.2771,-1.1028,-3.6565,0.8397,-1.0534
243.0000,0.2534,-0.2766,-1.1011,-3.9847,0.4122,-0.9237
243.0000,0.2478,-0.2839,-1.0989,-3.9160,0.1527,-1.0916
251.0000,0.2654,-0.2861,-1.1003,-3.5954,0.7252,-1.1603
250.0000,0.2568,-0.2751,-1.1021,-3.3817,0.3664,-1.2137
249.0000,0.2551,-0.2725,-1.1042,-2.3588,0.1450,-1.5573
251.0000,0.2556,-0.2695,-1.1003,-1.2214,-0.2061,-1.7252
248.0000,0.2639,-0.2710,-1.0962,0.2519,-0.1832,-1.5802
256.0000,0.2690,-0.2744,-1.0896,2.2443,-0.4122,-1.7557
247.0000,0.2610,-0.2786,-1.0891,4.4962,-0.4733,-1.0763
274.0000,0.2568,-0.2769,-1.0999,7.3511,-0.7328,-0.8397
191.0000,0.2637,-0.2896,-1.1018,12.1374,-1.6183,-0.7710
309.0000,0.2751,-0.3130,-1.1086,19.0840,-2.9618,-1.2672
268.0000,0.2595,-0.3667,-1.1238,34.8015,-4.9466,-1.7557
274.0000,0.2498,-0.4241,-1.1313,50.6947,-6.0382,-0.3817
250.0000,0.2664,-0.4463,-1.1550,72.1450,-6.3359,0.7099
288.0000,0.2537,-0.4941,-1.1597,95.9847,-8.2366,1.2137
288.0000,0.2095,-0.4807,-1.1238,115.2672,-11.6260,0.5344
256.0000,0.2876,-0.5789,-1.1792,145.8015,-10.5725,1.4809
269.0000,0.2461,-0.5527,-1.1665,170.9618,-11.1908,4.0305
266.0000,0.2610,-0.5547,-1.1523,193.2672,-10.7710,6.3969
275.0000,0.2700,-0.5432,-1.1208,215.7405,-13.2061,8.6718
275.0000,0.3105,-0.5081,-1.1321,235.5649,-14.2214,9.8321
272.0000,0.2874,-0.5183,-1.1243,249.1145,-12.5267,10.3435
277.0000,0.2825,-0.4836,-1.1384,250.1298,-11.6947,10.6794
277.0000,0.2813,-0.4951,-1.1072,250.1298,-12.5725,12.5344
288.0000,0.2856,-0.4932,-1.0842,250.1298,-10.9618,14.8626
279.0000,0.2932,-0.4661,-1.0496,250.1298,-8.5191,16.1603
274.0000,0.2786,-0.4863,-1.0378,250.1298,-7.4122,17.8244
288.0000,0.2910,-0.4973,-1.0029,250.1298,-1.3359,20.1374
266.0000,0.2791,-0.5276,-0.9871,250.1298,-0.2977,22.6718
301.0000,0.2817,-0.5310,-0.9680,250.1298,0.4351,24.1298
294.0000,0.2759,-0.5706,-0.9607,250.1298,2.2824,25.2748
273.0000,0.2649,-0.6345,-0.9370,250.1298,4.1450,26.0229
304.0000,0.2644,-0.6458,-0.9224,250.1298,6.5496,28.0153
293.0000,0.2578,-0.6633,-0.9097,250.1298,8.5420,29.3740
274.0000,0.2441,-0.7144,-0.9033,250.1298,9.4427,30.2519
343.0000,0.2454,-0.7424,-0.8672,250.1298,10.1679,30.4122
293.0000,0.2261,-0.7859,-0.8445,250.1298,11.0382,31.4427
296.0000,0.2158,-0.8040,-0.8052,250.1298,11.5115,32.5191
294.0000,0.2151,-0.8506,-0.7666,250.1298,12.5802,32.4885
297.0000,0.2012,-0.8635,-0.7393,250.1298,14.6183,33.5420
305.0000,0.1985,-0.8496,-0.7012,250.1298,16.3359,33.1221
314.0000,0.1968,-0.8484,-0.6731,250.1298,17.9237,32.4962
300.0000,0.1846,-0.8738,-0.6511,250.1298,19.2748,32.3435
309.0000,0.1709,-0.8831,-0.6177,250.1298,20.8244,31.7710
308.0000,0.1685,-0.8970,-0.5845,250.1298,21.5267,30.7481
309.0000,0.1724,-0.9031,-0.5510,250.1298,22.2748,29.0687
320.0000,0.1587,-0.8926,-0.4971,250.1298,23.0763,27.9389
302.0000,0.1528,-0.8994,-0.4673,250.1298,24.9618,27.0992
315.0000,0.1428,-0.9180,-0.4495,250.1298,26.3740,26.6260
275.0000,0.1479,-0.9158,-0.4099,250.1298,27.8321,26.3664
322.0000,0.1421,-0.9084,-0.3765,250.1298,28.7099,25.8779
310.0000,0.1475,-0.9294,-0.3452,250.1298,30.0382,24.7786
341.0000,0.1440,-0.9807,-0.3010,250.1298,30.0153,23.8473
282.0000,0.1560,-0.9866,-0.2568,250.1298,30.1069,22.1450
322.0000,0.1636,-1.0073,-0.2117,250.1298,30.3130,20.6031
312.0000,0.1565,-1.0325,-0.1699,250.1298,30.6412,19.7557
335.0000,0.1511,-1.0139,-0.1284,250.1298,31.3664,20.4122
324.0000,0.1543,-0.9939,-0.1050,250.1298,31.7786,20.8473
327.0000,0.1663,-1.0007,-0.0854,250.1298,31.4809,20.1450
341.0000,0.1604,-0.9619,-0.0469,250.1298,31.8779,20.2824
342.0000,0.1567,-0.9758,-0.0183,250.1298,32.0840,19.2824
318.0000,0.1565,-0.9980,0.0027,250.1298,32.5725,18.7634
288.0000,0.1606,-0.9922,0.0427,250.1298,32.6336,18.6641
334.0000,0.1702,-0.9563,0.0806,250.1298,33.4198,18.2290
340.0000,0.1555,-0.9304,0.0974,250.1298,34.0534,17.9695
336.0000,0.1592,-0.9475,0.1316,250.1298,34.5191,17.6870
343.0000,0.1636,-0.9246,0.1560,250.1298,35.5954,17.7252
312.0000,0.1577,-0.9189,0.1978,250.1298,35.5725,16.9466
351.0000,0.1592,-0.8713,0.2473,250.1298,36.8244,17.0534
302.0000,0.1548,-0.8770,0.2712,250.1298,38.1298,16.7252
353.0000,0.1548,-0.8354,0.3066,250.1298,39.4275,16.7863
330.0000,0.1487,-0.8098,0.3359,250.1298,39.4733,15.7634
359.0000,0.1533,-0.7859,0.3862,250.1298,41.2137,15.1908
369.0000,0.1272,-0.7563,0.3909,250.1298,40.5649,14.7099
380.0000,0.1270,-0.7126,0.4126,250.1298,43.0916,14.6565
308.0000,0.1174,-0.7610,0.4333,250.1298,44.6947,14.6641
347.0000,0.0959,-0.7375,0.4626,250.1298,43.6641,16.1069
349.0000,0.0920,-0.7434,0.4753,250.1298,44.7634,15.7710
367.0000,0.0833,-0.7007,0.4939,250.1298,45.9466,16.5802
331.0000,0.0681,-0.6960,0.5181,250.1298,45.6565,17.6183
411.0000,0.0613,-0.6929,0.5662,250.1298,45.6565,18.7099
345.0000,0.0642,-0.6606,0.6067,250.1298,45.6870,19.8015
334.0000,0.0698,-0.6208,0.6458,250.1298,45.6947,19.8321
376.0000,0.0706,-0.5571,0.6914,250.1298,45.0992,20.0153
346.0000,0.0745,-0.4944,0.7083,250.1298,44.9542,19.8550
316.0000,0.0659,-0.4102,0.7239,250.1298,43.9771,18.6641
