raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
279.0000,0.2444,-0.5212,-1.1355,250.1298,-11.4046,25.1069
283.0000,0.2473,-0.5161,-1.1274,250.1298,-10.8168,27.4046
292.0000,0.2417,-0.5266,-1.1057,250.1298,-8.6336,28.8779
207.0000,0.2539,-0.5586,-1.0999,250.1298,-4.7863,29.5191
330.0000,0.2366,-0.6475,-1.0879,250.1298,-2.6718,30.1450
282.0000,0.2148,-0.7454,-1.0920,250.1298,-4.2519,30.8626
320.0000,0.2581,-0.7957,-1.0671,250.1298,2.2443,31.4275
277.0000,0.2524,-0.8704,-1.0623,250.1298,3.9618,30.6107
303.0000,0.2581,-0.9451,-1.0227,250.1298,7.1985,32.4351
292.0000,0.2710,-0.9841,-1.0049,250.1298,14.7634,35.2748
303.0000,0.2515,-0.9573,-0.9900,250.1298,17.0153,37.8092
289.0000,0.2625,-0.9932,-0.9817,250.1298,18.6489,37.2061
315.0000,0.2651,-1.0095,-0.9570,250.1298,21.8397,38.1603
336.0000,0.2549,-1.0435,-0.9272,250.1298,26.0305,39.4809
296.0000,0.2422,-1.0220,-0.8960,250.1298,29.3664,41.0763
312.0000,0.2395,-1.0222,-0.8694,250.1298,33.8855,42.5420
293.0000,0.2388,-0.9985,-0.8005,250.1298,38.2672,44.9847
285.0000,0.2346,-0.9143,-0.7324,250.1298,42.1603,45.7328
316.0000,0.2300,-0.8740,-0.6868,250.1298,46.6947,45.4504
328.0000,0.2112,-0.8318,-0.5940,250.1298,49.4809,44.4275
320.0000,0.2107,-0.8113,-0.5127,250.1298,51.4656,41.2824
320.0000,0.1741,-0.8262,-0.4382,250.1298,53.0000,38.1832
294.0000,0.1682,-0.8042,-0.3599,250.1298,54.4351,36.0534
326.0000,0.1619,-0.7732,-0.2815,250.1298,57.6641,34.1221
330.0000,0.1257,-0.7466,-0.2197,250.1298,57.1527,32.0611
272.0000,0.1289,-0.7844,-0.1748,250.1298,60.1985,29.6794
345.0000,0.1096,-0.8030,-0.0725,250.1298,61.7863,28.4427
315.0000,0.1045,-0.7600,0.0139,250.1298,64.2595,27.5420
340.0000,0.0984,-0.7297,0.0894,250.1298,66.0687,24.6947
299.0000,0.0867,-0.7649,0.1531,250.1298,66.9618,21.9237
391.0000,0.0854,-0.7737,0.2317,250.1298,67.8702,20.4198
364.0000,0.0920,-0.7815,0.2900,250.1298,71.0534,19.6412
276.0000,0.0828,-0.7871,0.3513,250.1298,73.6870,19.3969
317.0000,0.0928,-0.7795,0.3840,250.1298,77.0153,19.0153
394.0000,0.0862,-0.7939,0.4077,250.1298,79.7863,21.4962
272.0000,0.0916,-0.7610,0.4426,250.1298,79.0840,22.9313
303.0000,0.0767,-0.7168,0.4749,250.1298,80.8626,23.1908
361.0000,0.0857,-0.6797,0.4971,250.1298,84.9847,23.9847
236.0000,0.0645,-0.6160,0.5066,250.1298,86.4809,22.8244
498.0000,0.0476,-0.3989,0.5007,250.1298,83.6183,23.1985
234.0000,0.0505,-0.2979,0.5505,250.1298,82.7023,19.5496
322.0000,0.0051,-0.0796,0.5879,250.1298,78.4351,18.8473
338.0000,-0.0398,0.0801,0.6216,250.1298,71.0458,15.6870
364.0000,-0.0776,0.2075,0.6711,250.1298,61.5802,11.0305
358.0000,-0.1179,0.2300,0.7417,225.6870,47.3359,3.5038
365.0000,-0.1401,0.2915,0.7776,160.7710,37.1374,-3.2366
173.0000,-0.1746,0.1899,0.8323,102.5038,28.1221,-8.2061
467.0000,-0.1353,0.0791,0.9050,54.4275,29.6794,-8.9695
288.0000,-0.1404,-0.0620,0.9458,17.8779,27.8244,-9.1908
315.0000,-0.1287,-0.2183,0.9812,9.2137,19.9389,-10.1145
395.0000,-0.1135,-0.3162,0.9780,11.9847,15.4198,-9.5573
204.0000,-0.1099,-0.3625,0.9800,18.8015,9.5496,-9.0992
393.0000,-0.0674,-0.3914,0.9841,27.4122,7.3282,-7.1374
341.0000,-0.0483,-0.3625,0.9651,36.1985,8.4809,-6.1298
352.0000,-0.0344,-0.3499,0.9382,43.3130,8.5878,-5.3664
333.0000,-0.0266,-0.2783,0.9072,46.1603,4.9847,-4.8168
367.0000,-0.0024,-0.2246,0.8818,44.3511,3.0534,-5.3282
288.0000,0.0164,-0.1855,0.8667,36.9847,3.5954,-5.6336
341.0000,0.0149,-0.1548,0.8669,26.9847,1.7176,-6.2519
373.0000,0.0293,-0.1731,0.8794,17.0687,0.6031,-7.3969
386.0000,0.0393,-0.1853,0.8840,7.7710,1.4122,-7.7939
292.0000,0.0374,-0.2170,0.8936,1.3588,2.1069,-8.0458
