raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
263.0000,0.1858,-0.1873,-1.1279,9.8779,-1.7405,2.1298
259.0000,0.1804,-0.1978,-1.1379,11.1069,-1.5802,2.1756
265.0000,0.1753,-0.1980,-1.1304,13.4046,-2.0000,2.6031
269.0000,0.1843,-0.2114,-1.1299,16.9847,-2.7252,2.6870
269.0000,0.1819,-0.2412,-1.1355,23.4351,-3.7176,3.0611
266.0000,0.1836,-0.2688,-1.1377,32.6565,-4.8779,3.4198
282.0000,0.1848,-0.2830,-1.1392,43.5573,-4.9313,3.9084
269.0000,0.1770,-0.3105,-1.1313,57.1298,-6.1374,5.0687
279.0000,0.1755,-0.3125,-1.1526,71.1145,-7.4198,7.1221
274.0000,0.1738,-0.3252,-1.1570,86.0534,-8.9237,9.0458
273.0000,0.1707,-0.3333,-1.1665,99.7405,-9.7634,11.0382
284.0000,0.1602,-0.3840,-1.1541,115.7481,-12.0687,13.0076
284.0000,0.1829,-0.3635,-1.1455,130.4427,-11.9237,15.2214
290.0000,0.1755,-0.3750,-1.1396,144.7176,-11.4122,17.3588
284.0000,0.1685,-0.4177,-1.1226,160.2748,-12.2519,19.9847
286.0000,0.1819,-0.4265,-1.1062,175.6031,-12.4046,22.7252
288.0000,0.1807,-0.4395,-1.1116,191.4046,-11.7710,25.4275
289.0000,0.1829,-0.4456,-1.1289,204.7405,-10.0611,27.9008
292.0000,0.1692,-0.4280,-1.1423,216.0305,-8.1221,30.0916
292.0000,0.1750,-0.4382,-1.1536,225.1450,-8.4580,31.7786
289.0000,0.1702,-0.4507,-1.1658,233.7405,-7.3359,33.5573
298.0000,0.1702,-0.4866,-1.1653,243.1298,-7.4885,35.6260
295.0000,0.1721,-0.5234,-1.1482,250.1298,-5.2824,38.1527
295.0000,0.1572,-0.5686,-1.1243,250.1298,-3.5420,40.4122
294.0000,0.1599,-0.6328,-1.1157,250.1298,-2.9160,42.1298
306.0000,0.1628,-0.6770,-1.1052,250.1298,-2.1603,44.3969
302.0000,0.1597,-0.7212,-1.0786,250.1298,-1.1603,47.4427
297.0000,0.1570,-0.7800,-1.0552,250.1298,1.5802,50.3359
308.0000,0.1594,-0.7971,-1.0493,250.1298,1.8702,54.2061
305.0000,0.1509,-0.8003,-1.0232,250.1298,2.7634,57.6641
300.0000,0.1492,-0.8098,-0.9902,250.1298,3.5191,60.4656
304.0000,0.1392,-0.8423,-0.9648,250.1298,4.7557,63.0305
303.0000,0.1272,-0.8445,-0.9287,250.1298,7.7099,65.4046
306.0000,0.1199,-0.8613,-0.8999,250.1298,10.2061,66.6794
319.0000,0.1274,-0.8179,-0.8704,250.1298,13.5038,69.0687
315.0000,0.1101,-0.8311,-0.8853,250.1298,16.6489,70.1221
310.0000,0.1111,-0.7881,-0.8743,250.1298,17.1985,71.4275
335.0000,0.0989,-0.7776,-0.8459,250.1298,15.5496,70.8244
305.0000,0.0913,-0.8264,-0.8291,250.1298,13.8015,69.0763
325.0000,0.0828,-0.8508,-0.7668,250.1298,12.8779,67.9924
311.0000,0.0818,-0.8645,-0.7234,250.1298,12.3053,67.1069
308.0000,0.0725,-0.9087,-0.6565,250.1298,11.0153,65.4275
354.0000,0.0752,-0.9651,-0.5811,250.1298,10.5115,64.4046
309.0000,0.0745,-0.9683,-0.5269,250.1298,12.1069,63.3435
315.0000,0.0615,-0.9722,-0.4568,250.1298,15.8015,62.0458
335.0000,0.0559,-0.9712,-0.4148,250.1298,18.7634,60.9008
278.0000,0.0459,-0.9634,-0.3953,250.1298,20.8779,59.9618
359.0000,0.0378,-1.0000,-0.3237,250.1298,22.9466,58.8321
321.0000,0.0310,-0.9897,-0.2593,250.1298,26.1603,57.8397
318.0000,0.0354,-0.9990,-0.2051,250.1298,30.6641,57.4733
393.0000,0.0173,-0.8982,-0.1587,250.1298,24.5878,57.3817
320.0000,0.0339,-0.8477,-0.0806,250.1298,32.3435,55.3664
349.0000,0.0144,-0.8540,-0.0486,250.1298,35.6947,52.1756
321.0000,-0.0171,-0.8420,-0.0017,250.1298,35.4962,50.7939
348.0000,-0.0269,-0.8503,0.0732,250.1298,36.1756,47.4427
330.0000,-0.0339,-0.8191,0.1428,250.1298,41.3893,46.0687
368.0000,-0.0481,-0.8101,0.1880,250.1298,44.6336,44.4733
326.0000,-0.0645,-0.7490,0.2385,250.1298,46.1985,43.7252
337.0000,-0.0808,-0.6694,0.2581,250.1298,45.3893,43.2748
290.0000,-0.0881,-0.6418,0.3044,250.1298,43.8779,40.9389
403.0000,-0.1018,-0.5571,0.3389,250.1298,38.9695,38.6565
343.0000,-0.1157,-0.5327,0.3875,250.1298,36.1450,33.7481
331.0000,-0.1313,-0.5325,0.4375,250.1298,30.0076,28.9542
306.0000,-0.1565,-0.5349,0.4648,250.1298,30.3740,26.4504
318.0000,-0.1658,-0.5522,0.5398,250.1298,35.1069,25.3511
370.0000,-0.1716,-0.5730,0.5774,250.1298,39.7328,24.6489
364.0000,-0.1760,-0.5896,0.6106,250.1298,36.7939,23.1527
345.0000,-0.1758,-0.5652,0.6714,250.1298,35.1450,23.1527
350.0000,-0.1570,-0.5593,0.6938,246.7557,32.7405,21.6031
343.0000,-0.1667,-0.5024,0.6995,241.3359,28.7710,20.7710
