raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
348.0000,0.0171,-0.1802,0.7314,222.3435,45.3282,6.6260
355.0000,-0.0354,-0.1350,0.7639,192.8168,40.1221,4.7023
312.0000,-0.0522,-0.1497,0.7964,162.7252,35.2901,2.2595
421.0000,-0.0627,-0.1252,0.8071,134.0076,30.0305,0.5878
353.0000,-0.0564,-0.1648,0.8372,112.2290,26.1221,-1.2672
355.0000,-0.0586,-0.2092,0.8416,94.7710,22.3435,-2.5954
381.0000,-0.0574,-0.2212,0.8538,80.5420,19.1374,-3.2748
372.0000,-0.0530,-0.2664,0.8616,70.6412,15.3664,-3.6718
391.0000,-0.0503,-0.2795,0.8701,64.5191,12.9237,-3.1450
348.0000,-0.0291,-0.2766,0.8818,59.3435,11.4427,-3.3206
305.0000,-0.0315,-0.2585,0.8936,53.6107,8.3817,-3.6031
405.0000,-0.0161,-0.2375,0.8882,46.7710,6.9618,-3.8855
350.0000,-0.0161,-0.2354,0.8738,41.4580,5.3282,-4.4122
373.0000,-0.0083,-0.1982,0.8647,34.1985,3.5496,-5.2977
384.0000,0.0046,-0.2236,0.8618,28.0229,2.0534,-6.2443
373.0000,0.0071,-0.2190,0.8542,21.8550,0.3664,-7.0305
