raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
231.0000,0.1558,-0.2175,-1.1372,-5.3893,1.4427,-0.5649
240.0000,0.1521,-0.2307,-1.1355,-6.1298,0.9618,-0.6183
238.0000,0.1411,-0.2256,-1.1191,-6.7176,1.3282,-0.6031
236.0000,0.1440,-0.2219,-1.1301,-6.5420,1.7481,-0.4962
241.0000,0.1523,-0.2319,-1.1248,-5.4962,1.1985,-0.5649
245.0000,0.1494,-0.2314,-1.1316,-4.9771,0.8168,-0.1374
242.0000,0.1526,-0.2363,-1.1287,-3.8626,1.4198,0.2061
248.0000,0.1553,-0.2297,-1.1240,-2.8702,1.4351,0.7481
248.0000,0.1523,-0.2217,-1.1345,-1.3206,0.9618,0.8626
249.0000,0.1509,-0.2180,-1.1267,-0.4198,0.5191,1.0763
245.0000,0.1602,-0.2051,-1.1118,-1.6412,1.0153,1.4275
256.0000,0.1602,-0.1965,-1.1179,-3.4504,1.0534,1.7939
254.0000,0.1526,-0.2043,-1.1248,-4.4580,0.7786,2.0076
258.0000,0.1501,-0.2102,-1.1160,-5.9847,0.4046,2.2672
262.0000,0.1565,-0.2134,-1.1135,-6.3511,0.3282,2.6947
260.0000,0.1550,-0.2175,-1.1230,-6.3817,0.2443,3.3359
260.0000,0.1533,-0.2327,-1.1165,-5.4275,-0.0229,3.8244
262.0000,0.1465,-0.2468,-1.1089,-2.8397,-1.1298,4.3053
266.0000,0.1565,-0.2634,-1.1052,1.6183,-1.0916,4.8168
267.0000,0.1575,-0.2656,-1.1111,7.9084,-1.3282,5.3969
267.0000,0.1616,-0.2749,-1.1160,15.9160,-2.5115,5.8550
267.0000,0.1587,-0.2869,-1.1150,24.7481,-3.9008,6.1298
274.0000,0.1665,-0.2837,-1.1189,33.4809,-4.8473,7.1450
274.0000,0.1694,-0.2788,-1.1221,41.1756,-4.9389,8.0534
278.0000,0.1621,-0.2830,-1.1245,49.3053,-6.2214,8.7939
278.0000,0.1565,-0.3008,-1.1453,58.7710,-7.4580,9.5802
276.0000,0.1509,-0.3503,-1.1372,72.4428,-9.1985,10.9924
277.0000,0.1438,-0.3823,-1.1338,90.5802,-10.8626,12.6336
302.0000,0.1445,-0.4365,-1.1365,114.5267,-13.2061,14.8931
270.0000,0.1331,-0.4548,-1.1128,139.2824,-17.3053,15.4962
293.0000,0.1519,-0.5796,-1.1233,176.0534,-20.8168,20.1832
288.0000,0.1501,-0.5444,-1.1018,209.0382,-21.1298,25.0000
277.0000,0.1655,-0.5884,-1.1238,242.4504,-19.6947,27.3817
285.0000,0.1584,-0.5679,-1.1472,250.1298,-21.2519,31.7557
271.0000,0.1633,-0.5664,-1.1675,250.1298,-21.1832,34.8397
297.0000,0.1628,-0.5669,-1.1606,250.1298,-20.0305,38.0687
290.0000,0.1667,-0.5486,-1.1519,250.1298,-17.0458,40.4656
291.0000,0.1641,-0.5310,-1.1360,250.1298,-13.6183,42.4504
290.0000,0.1702,-0.5264,-1.1140,250.1298,-10.6718,44.9542
277.0000,0.1609,-0.5291,-1.0720,250.1298,-7.7939,46.7252
294.0000,0.1636,-0.5466,-1.0645,250.1298,-3.3817,49.0611
317.0000,0.1699,-0.5710,-1.0349,250.1298,0.6336,50.7405
285.0000,0.1621,-0.6016,-1.0083,250.1298,3.6031,52.6947
287.0000,0.1648,-0.6294,-0.9668,250.1298,7.3359,54.5573
314.0000,0.1558,-0.6523,-0.9360,250.1298,10.7786,56.8702
308.0000,0.1499,-0.7124,-0.9050,250.1298,13.3435,58.6718
290.0000,0.1426,-0.7466,-0.8894,250.1298,16.0534,61.7557
307.0000,0.1240,-0.8008,-0.8672,250.1298,18.9618,63.2672
329.0000,0.1150,-0.8555,-0.8613,250.1298,22.1450,66.2214
298.0000,0.0896,-0.8884,-0.8367,250.1298,24.3511,69.3359
306.0000,0.0815,-0.9001,-0.7810,250.1298,25.1069,71.8626
274.0000,0.0632,-0.9468,-0.7412,250.1298,26.0840,73.0382
312.0000,0.0566,-0.9436,-0.6765,250.1298,27.9389,74.4733
326.0000,0.0479,-0.9592,-0.6243,250.1298,31.2290,75.0458
308.0000,0.0293,-0.9604,-0.5601,250.1298,32.7557,74.6260
329.0000,0.0356,-0.9268,-0.4800,250.1298,35.3359,73.0229
312.0000,0.0342,-0.9456,-0.4167,250.1298,39.1603,71.6641
291.0000,-0.0142,-0.8865,-0.3838,250.1298,36.3435,70.5802
414.0000,0.0198,-0.8315,-0.3354,250.1298,40.8779,68.9008
315.0000,-0.0090,-0.8757,-0.3000,250.1298,45.7863,67.3130
294.0000,-0.0366,-0.8770,-0.2505,250.1298,45.4122,66.4046
328.0000,-0.0286,-0.8306,-0.1995,250.1298,45.1374,64.6641
329.0000,-0.0310,-0.8398,-0.1475,250.1298,48.4504,63.4351
291.0000,-0.0471,-0.8911,-0.0911,250.1298,50.6260,60.9084
349.0000,-0.0625,-0.8770,-0.0400,250.1298,52.6412,61.1374
314.0000,-0.0723,-0.8774,0.0447,250.1298,54.4962,60.0687
286.0000,-0.0801,-0.8506,0.1301,250.1298,56.4885,59.1603
354.0000,-0.0840,-0.8286,0.1938,250.1298,57.6412,57.3206
285.0000,-0.0959,-0.8269,0.2559,250.1298,58.4809,54.2366
380.0000,-0.1025,-0.8237,0.3179,250.1298,60.2366,52.4809
331.0000,-0.1006,-0.8184,0.3484,250.1298,64.1679,52.0916
271.0000,-0.1211,-0.7461,0.4028,250.1298,67.5573,51.9008
456.0000,-0.1255,-0.7566,0.3892,250.1298,66.8473,49.2672
322.0000,-0.1389,-0.7373,0.3931,250.1298,65.8092,48.5725
424.0000,-0.1309,-0.6465,0.4592,250.1298,65.0992,45.7176
406.0000,-0.1440,-0.6636,0.5056,250.1298,65.5496,43.1832
237.0000,-0.1360,-0.6309,0.5579,250.1298,66.3970,42.0687
375.0000,-0.1638,-0.5557,0.6011,250.1298,64.5878,40.3359
350.0000,-0.1829,-0.4458,0.6531,250.1298,63.1145,37.8244
260.0000,-0.2063,-0.3572,0.6477,250.1298,59.7939,35.4046
319.0000,-0.2197,-0.1924,0.6731,250.1298,55.3664,31.1069
323.0000,-0.2505,-0.0798,0.7188,250.1298,49.0992,24.6718
330.0000,-0.2629,-0.0242,0.7654,212.0153,43.2214,18.5802
