raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
262.0000,0.1318,-0.6372,-1.0637,164.1832,0.3282,21.6031
303.0000,0.0906,-0.6780,-1.0659,196.4962,-4.9084,22.9695
293.0000,0.1064,-0.7532,-1.0720,226.6717,-9.7939,22.9542
296.0000,0.1082,-0.8127,-1.0740,250.1298,-12.9160,24.1756
296.0000,0.0964,-0.8225,-1.0706,250.1298,-13.8397,26.1527
304.0000,0.1025,-0.8525,-1.0405,250.1298,-18.9924,29.7405
345.0000,0.1331,-0.8245,-1.0181,250.1298,-16.6260,34.1221
317.0000,0.1279,-0.8059,-1.0139,250.1298,-13.4046,37.7786
296.0000,0.1443,-0.8574,-0.9990,250.1298,-9.1298,41.9084
281.0000,0.1418,-0.8577,-0.9939,250.1298,-4.5496,46.6794
329.0000,0.1326,-0.8733,-0.9780,250.1298,-1.3130,50.8321
312.0000,0.1440,-0.8879,-0.9451,250.1298,2.5344,54.7328
309.0000,0.1445,-0.8916,-0.9153,250.1298,4.9160,57.3282
302.0000,0.1384,-0.8748,-0.8845,250.1298,6.9084,59.6260
329.0000,0.1360,-0.8721,-0.8430,250.1298,10.4580,60.8550
328.0000,0.1309,-0.8801,-0.7854,250.1298,14.5496,61.3359
315.0000,0.1328,-0.8899,-0.7373,250.1298,19.1527,60.8321
307.0000,0.1177,-0.9644,-0.6892,250.1298,23.0534,58.7481
286.0000,0.1194,-0.9746,-0.6311,250.1298,29.5725,59.2748
328.0000,0.1255,-0.9812,-0.5884,250.1298,35.5573,59.0000
343.0000,0.0796,-0.9448,-0.5195,250.1298,36.5878,57.5420
342.0000,0.0774,-0.9055,-0.4553,250.1298,40.6870,55.8092
327.0000,0.0647,-0.9600,-0.3975,250.1298,44.9847,53.8855
327.0000,0.0525,-0.8997,-0.3423,250.1298,43.3893,52.0153
367.0000,0.0562,-0.8364,-0.2656,250.1298,44.2443,48.4351
302.0000,0.0491,-0.7808,-0.1885,250.1298,47.5878,45.4427
327.0000,0.0317,-0.7864,-0.1133,250.1298,45.7557,40.6260
273.0000,0.0129,-0.7734,-0.0405,250.1298,47.1221,35.8931
408.0000,-0.0015,-0.7903,0.0422,250.1298,46.4962,31.9771
330.0000,-0.0171,-0.7979,0.1155,250.1298,50.7176,29.0458
318.0000,-0.0466,-0.8389,0.1836,250.1298,48.0458,26.5191
357.0000,-0.0420,-0.8535,0.2671,250.1298,47.1832,24.7939
297.0000,-0.0452,-0.8708,0.3254,250.1298,46.8321,23.9618
399.0000,-0.0474,-0.8757,0.3679,250.1298,45.3740,24.0687
322.0000,-0.0493,-0.8877,0.4099,250.1298,48.2824,25.0000
221.0000,-0.0625,-0.8618,0.4272,250.1298,46.8321,26.7252
440.0000,-0.0530,-0.8123,0.4529,250.1298,47.0458,28.0153
334.0000,-0.0481,-0.8450,0.4751,250.1298,46.7099,28.2214
302.0000,-0.0483,-0.7222,0.4846,250.1298,45.8244,28.3359
259.0000,-0.0452,-0.6094,0.5105,250.1298,45.9084,28.0992
419.0000,-0.0447,-0.6318,0.5381,250.1298,45.3053,25.6031
305.0000,-0.0510,-0.5115,0.5667,250.1298,44.0916,25.4733
307.0000,-0.0608,-0.4407,0.6121,250.1298,45.5191,23.0687
381.0000,-0.0730,-0.2996,0.6506,250.1298,47.0305,20.8321
323.0000,-0.0984,-0.2693,0.6770,250.1298,44.7863,16.8092
231.0000,-0.1021,-0.1543,0.7283,250.1298,39.4351,11.1679
633.0000,-0.1111,-0.1130,0.7524,228.7786,38.0916,5.5038
452.0000,-0.1311,-0.0898,0.7849,184.5343,35.1527,-0.1527
230.0000,-0.1597,-0.1140,0.8074,143.5954,30.8931,-4.8244
437.0000,-0.1650,-0.1470,0.8503,109.1298,28.0763,-9.1603
526.0000,-0.1912,-0.2566,0.8643,85.9466,24.4733,-11.1908
300.0000,-0.2092,-0.2979,0.9070,74.1374,19.9542,-12.6336
417.0000,-0.2136,-0.3611,0.9248,70.5344,15.0840,-12.4580
404.0000,-0.2026,-0.3228,0.9431,68.7710,9.4885,-12.1298
399.0000,-0.1809,-0.3237,0.9346,67.8168,4.5725,-12.1221
