raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
337.0000,-0.0315,-0.7258,0.4907,250.1298,52.8168,28.4351
304.0000,-0.0383,-0.5854,0.5220,250.1298,51.3282,27.7634
428.0000,-0.0220,-0.5547,0.5186,250.1298,50.9389,25.8397
389.0000,-0.0278,-0.5107,0.5295,250.1298,48.7939,25.0763
323.0000,-0.0461,-0.4407,0.5657,250.1298,46.9084,22.7481
342.0000,-0.0540,-0.4290,0.6096,250.1298,45.0076,20.8702
392.0000,-0.0564,-0.4119,0.6138,250.1298,43.1603,18.3969
412.0000,-0.0513,-0.4077,0.6538,238.8092,41.8168,16.8092
450.0000,-0.0352,-0.3977,0.7097,217.5725,44.8473,16.4351
361.0000,-0.0415,-0.3984,0.7351,199.8092,43.8626,14.3130
373.0000,-0.0537,-0.4219,0.7852,189.1145,40.4046,12.9771
286.0000,-0.0625,-0.3833,0.8237,177.2061,39.9618,12.1832
379.0000,-0.0842,-0.3821,0.8362,167.1985,34.6870,10.2977
394.0000,-0.0869,-0.3228,0.8506,153.8931,31.7863,7.7481
363.0000,-0.0999,-0.3545,0.8391,144.9313,28.2443,5.0305
332.0000,-0.1045,-0.2905,0.8528,130.1832,24.2748,2.7176
494.0000,-0.1035,-0.2634,0.8599,112.9847,23.0076,0.0611
452.0000,-0.1167,-0.2983,0.8528,99.8321,20.8550,-2.5725
