raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,0.0977,-0.3557,-1.0928,-13.3206,0.6260,-0.2137
245.0000,0.1067,-0.3708,-1.0864,-14.0458,1.3664,-0.0916
241.0000,0.1011,-0.3789,-1.0886,-12.9237,1.4885,0.2214
248.0000,0.1011,-0.3831,-1.0920,-10.1832,1.1985,0.1298
249.0000,0.1067,-0.3726,-1.0891,-7.1374,0.9237,0.4351
253.0000,0.1006,-0.3657,-1.0784,-5.1450,0.6641,0.4733
251.0000,0.1055,-0.3579,-1.0896,-4.3893,0.6336,0.1450
258.0000,0.0994,-0.3503,-1.0894,-5.7023,0.4122,0.1603
251.0000,0.1050,-0.3428,-1.0955,-7.6794,0.2977,-0.1679
254.0000,0.1130,-0.3530,-1.0903,-10.0000,1.0687,-0.4198
262.0000,0.0996,-0.3640,-1.0986,-11.5725,1.6947,-0.7099
256.0000,0.1060,-0.3794,-1.0920,-10.9924,1.4122,-0.8702
259.0000,0.1050,-0.3811,-1.0830,-8.7710,1.1985,-0.7634
260.0000,0.1072,-0.3767,-1.0801,-6.1756,1.3359,-0.7252
263.0000,0.1021,-0.3701,-1.0906,-4.0076,0.6947,-0.5573
258.0000,0.1060,-0.3633,-1.0942,-3.1679,0.0611,-0.3511
254.0000,0.1052,-0.3555,-1.0999,-3.9237,-0.1908,-0.3511
263.0000,0.1084,-0.3486,-1.0896,-5.1985,-0.1832,-0.4504
264.0000,0.1113,-0.3459,-1.0989,-6.9084,0.9618,-0.3969
272.0000,0.1116,-0.3540,-1.0916,-7.9313,1.2519,-0.3206
268.0000,0.1074,-0.3516,-1.0930,-8.3130,1.1450,-0.4046
273.0000,0.1069,-0.3564,-1.0957,-7.9008,1.2672,-0.5191
273.0000,0.1079,-0.3564,-1.0898,-6.8244,1.0305,-0.4809
275.0000,0.1013,-0.3674,-1.0967,-6.2595,1.3817,-0.5191
276.0000,0.1021,-0.3669,-1.0955,-5.3359,1.3817,-0.6107
283.0000,0.1038,-0.3762,-1.1011,-3.5649,0.7481,-0.6260
278.0000,0.1057,-0.3716,-1.0984,-1.6336,0.3511,-0.5496
280.0000,0.1025,-0.3647,-1.1045,0.5573,-0.1832,-0.6870
286.0000,0.1011,-0.3672,-1.1025,1.9924,-0.2672,-0.7099
281.0000,0.1035,-0.3674,-1.1040,3.7328,-0.4962,-0.7176
292.0000,0.0996,-0.3621,-1.0945,4.9313,-0.4198,-0.5420
288.0000,0.1035,-0.3628,-1.0950,5.5649,0.0534,-0.4046
294.0000,0.1011,-0.3672,-1.1018,6.4885,-0.0687,-0.5038
300.0000,0.1047,-0.3752,-1.0876,8.2824,0.3893,-0.3282
301.0000,0.1067,-0.3760,-1.1003,11.3435,0.1832,-0.1069
299.0000,0.1057,-0.3933,-1.1057,16.1374,-0.3435,-0.3130
289.0000,0.0991,-0.4036,-1.1125,22.5878,-0.9160,-0.4580
298.0000,0.0991,-0.4236,-1.1213,30.5725,-1.5038,0.0382
307.0000,0.1003,-0.4507,-1.1104,41.1450,-2.0840,0.3969
304.0000,0.1064,-0.4648,-1.1194,52.7176,-2.7557,0.9542
289.0000,0.0930,-0.4878,-1.1304,66.9695,-3.8092,1.5954
307.0000,0.0913,-0.5112,-1.1267,83.1145,-5.0534,2.4809
298.0000,0.0999,-0.5095,-1.1282,98.0611,-6.2137,3.1756
295.0000,0.0881,-0.5305,-1.1067,112.9389,-7.7405,4.6641
306.0000,0.1050,-0.5217,-1.1030,128.3206,-7.7099,5.9618
304.0000,0.1013,-0.5327,-1.1028,143.0382,-8.0840,7.2519
308.0000,0.1094,-0.5447,-1.1116,157.5954,-7.4198,6.9008
301.0000,0.0955,-0.5830,-1.1096,172.9847,-8.3588,7.8626
308.0000,0.1057,-0.5869,-1.0920,187.7710,-8.3511,9.5191
307.0000,0.1099,-0.5850,-1.0833,202.1527,-8.0458,10.9847
306.0000,0.1165,-0.6025,-1.0784,216.9237,-8.1145,12.4962
315.0000,0.1152,-0.6289,-1.0806,232.1145,-8.3893,14.0305
308.0000,0.1086,-0.6567,-1.0713,246.7328,-7.5115,15.3053
299.0000,0.1108,-0.6946,-1.0615,250.1298,-6.0611,17.3969
320.0000,0.1040,-0.7102,-1.0334,250.1298,-4.7176,20.4733
317.0000,0.1182,-0.7073,-1.0398,250.1298,-3.0153,22.7634
302.0000,0.1123,-0.6897,-1.0110,250.1298,-4.7099,24.8702
313.0000,0.1243,-0.6985,-1.0024,250.1298,-4.9695,25.8626
321.0000,0.1157,-0.7283,-0.9678,250.1298,2.0534,27.6641
317.0000,0.0957,-0.7385,-0.9751,250.1298,3.6336,29.2901
332.0000,0.0986,-0.7593,-0.9409,250.1298,5.4504,30.0534
315.0000,0.1169,-0.7637,-0.9136,250.1298,10.0611,31.2901
311.0000,0.1106,-0.7546,-0.8896,250.1298,12.8321,31.7252
338.0000,0.1035,-0.8083,-0.8450,250.1298,15.2366,30.3511
324.0000,0.0886,-0.8474,-0.7932,250.1298,19.5573,30.6260
323.0000,0.0820,-0.8745,-0.7634,250.1298,22.0916,30.9160
323.0000,0.0593,-0.8523,-0.7212,250.1298,20.3588,30.4885
327.0000,0.0725,-0.8496,-0.6714,250.1298,22.6489,30.3359
325.0000,0.0732,-0.8049,-0.6433,250.1298,24.9008,30.1756
310.0000,0.0652,-0.8088,-0.6353,250.1298,26.6031,29.1527
345.0000,0.0659,-0.9160,-0.5920,250.1298,30.7710,27.2824
306.0000,0.0681,-0.9553,-0.5625,250.1298,34.2901,26.4733
332.0000,0.0417,-1.0393,-0.5076,250.1298,36.2519,26.5725
338.0000,0.0393,-1.1287,-0.4602,250.1298,37.8015,28.9084
292.0000,0.0508,-1.0833,-0.4216,250.1298,38.4275,31.8321
352.0000,0.0391,-1.0344,-0.3926,250.1298,38.0534,33.3588
324.0000,0.0332,-1.0061,-0.3772,250.1298,38.3588,33.8244
378.0000,0.0354,-0.9526,-0.3601,250.1298,39.2672,33.8015
354.0000,0.0271,-0.9465,-0.3337,250.1298,42.4885,33.0305
328.0000,0.0378,-0.9482,-0.2739,250.1298,47.5267,32.4962
361.0000,0.0261,-0.9297,-0.2197,250.1298,51.7863,32.3511
334.0000,0.0066,-0.9407,-0.1392,250.1298,54.2748,32.4275
337.0000,-0.0017,-0.9211,-0.0769,250.1298,54.8550,31.7634
349.0000,-0.0073,-0.9778,-0.0161,250.1298,55.0611,30.2137
298.0000,-0.0205,-0.9465,0.0376,250.1298,55.4962,31.6412
380.0000,-0.0125,-0.9343,0.1006,250.1298,56.4275,30.7863
374.0000,-0.0161,-0.9026,0.1367,250.1298,56.6336,30.9160
379.0000,-0.0210,-0.8950,0.1831,250.1298,54.7023,30.7023
328.0000,-0.0129,-0.7827,0.2019,250.1298,57.4656,31.9771
314.0000,-0.0073,-0.8093,0.2725,250.1298,60.0992,32.0687
378.0000,-0.0286,-0.7358,0.2939,250.1298,61.9084,33.2443
293.0000,-0.0471,-0.6670,0.3357,250.1298,62.4275,33.0992
326.0000,-0.0496,-0.5911,0.3430,250.1298,61.5725,32.2061
411.0000,-0.0427,-0.5593,0.4087,250.1298,62.2366,30.9695
323.0000,-0.0562,-0.5037,0.4395,250.1298,61.3130,30.4198
300.0000,-0.0625,-0.4092,0.5251,250.1298,59.8168,28.4275
355.0000,-0.0876,-0.3833,0.5542,250.1298,59.3359,27.2901
344.0000,-0.1033,-0.3115,0.5862,250.1298,58.0763,24.2061
331.0000,-0.1240,-0.2751,0.6182,250.1298,54.8015,20.2901
430.0000,-0.1267,-0.1963,0.6558,250.1298,52.5649,16.5878
376.0000,-0.1355,-0.1851,0.6926,250.1298,49.4809,13.7023
340.0000,-0.1621,-0.1621,0.7312,219.4656,46.3740,10.7023
392.0000,-0.1750,-0.2009,0.7698,188.0076,43.4504,8.3130
440.0000,-0.1973,-0.1956,0.7959,161.8015,41.0534,6.5573
322.0000,-0.2085,-0.1741,0.8223,138.7710,39.0076,4.7863
260.0000,-0.2195,-0.2051,0.8457,118.6260,35.2519,3.2672
460.0000,-0.2312,-0.1677,0.8569,100.7786,30.6107,1.9389
258.0000,-0.2339,-0.1799,0.8684,85.2595,26.5573,0.6031
381.0000,-0.2534,-0.1907,0.8921,73.1832,21.7023,0.2290
333.0000,-0.2488,-0.2004,0.9338,61.9084,17.7099,-0.5725
376.0000,-0.2498,-0.1931,0.9316,49.9466,15.4504,-0.2214
392.0000,-0.2385,-0.2000,0.9346,39.6641,12.7863,0.1450
366.0000,-0.2261,-0.2202,0.9363,30.8855,10.0229,0.4427
339.0000,-0.2070,-0.2454,0.9075,25.0305,8.7252,2.0763
449.0000,-0.2009,-0.2312,0.8904,22.9313,4.8321,1.1069
400.0000,-0.1726,-0.2473,0.8855,19.4885,2.5496,1.7481
339.0000,-0.1597,-0.2515,0.8796,17.4275,0.7405,2.2061
334.0000,-0.1338,-0.2603,0.8716,15.7099,0.2443,2.5573
430.0000,-0.1240,-0.2524,0.8821,14.8397,0.1985,2.3664
385.0000,-0.1233,-0.2832,0.8894,14.6870,-0.2519,2.1832
377.0000,-0.1331,-0.2571,0.8977,13.4504,-0.4351,2.1908
302.0000,-0.1169,-0.2705,0.8879,12.3359,-0.2748,1.9542
394.0000,-0.1301,-0.2568,0.8699,11.3511,-0.4046,1.6489
398.0000,-0.1294,-0.2671,0.8569,9.8702,-0.5954,1.0534
409.0000,-0.1433,-0.2791,0.8369,9.0000,-1.3664,0.7252
382.0000,-0.1506,-0.2771,0.8337,7.6107,-1.2901,1.1450
408.0000,-0.1519,-0.2566,0.8218,4.3740,-0.4733,1.3893
425.0000,-0.1687,-0.2705,0.8284,1.5344,-0.3053,2.0382
317.0000,-0.1768,-0.2559,0.8171,-1.5649,-0.7939,3.0305
407.0000,-0.1694,-0.2556,0.8130,-3.9771,-1.1527,3.8855
403.0000,-0.1633,-0.2712,0.8018,-5.7176,-1.2901,5.3282
