raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
238.0000,0.1301,-0.3899,-1.1309,33.9237,1.8550,1.5115
312.0000,0.1189,-0.4343,-1.1296,46.9313,0.3817,2.1832
253.0000,0.1262,-0.4397,-1.1489,62.8626,-0.1374,2.7252
281.0000,0.1196,-0.4636,-1.1472,79.4886,-1.4809,3.6107
280.0000,0.1282,-0.4666,-1.1475,96.7405,-2.6641,4.0763
288.0000,0.1150,-0.4885,-1.1262,115.0687,-4.3511,5.2672
281.0000,0.1250,-0.5083,-1.1377,134.4351,-5.0153,6.0458
291.0000,0.1206,-0.4856,-1.1238,149.9847,-5.3511,7.9542
288.0000,0.1235,-0.4751,-1.1284,163.6183,-4.9695,9.1908
278.0000,0.1499,-0.4709,-1.1101,176.1603,-5.7023,10.4656
313.0000,0.1416,-0.4739,-1.1077,185.7863,-4.0534,10.3969
246.0000,0.1265,-0.5330,-1.0928,196.8321,-2.8244,10.2290
321.0000,0.1299,-0.5701,-1.0986,212.8244,-2.3053,11.1985
300.0000,0.1379,-0.5933,-1.0798,228.4427,-2.1527,12.3435
278.0000,0.1272,-0.6267,-1.0901,246.8931,-1.7252,14.7099
301.0000,0.1233,-0.6699,-1.0679,250.1298,-1.9313,17.3664
283.0000,0.1116,-0.6943,-1.0671,250.1298,-2.3893,19.7939
313.0000,0.1226,-0.6990,-1.0552,250.1298,-2.1298,22.8397
296.0000,0.1101,-0.7002,-1.0452,250.1298,1.2901,25.3511
305.0000,0.1262,-0.7244,-1.0310,250.1298,2.4046,27.3130
319.0000,0.1216,-0.7605,-1.0325,250.1298,4.4351,27.7863
279.0000,0.1162,-0.7825,-0.9905,250.1298,6.5191,29.7939
350.0000,0.1057,-0.8149,-0.9773,250.1298,9.1374,31.2595
315.0000,0.1067,-0.8442,-0.9573,250.1298,11.7939,32.8550
291.0000,0.1140,-0.9016,-0.9126,250.1298,13.5802,35.6947
320.0000,0.1121,-0.9080,-0.8889,250.1298,18.2061,37.8626
286.0000,0.1104,-0.9521,-0.8574,250.1298,23.2748,39.5038
307.0000,0.1104,-0.9761,-0.8147,250.1298,25.3740,41.4198
357.0000,0.1179,-0.9565,-0.7571,250.1298,28.8473,42.7786
264.0000,0.1111,-0.9758,-0.7324,250.1298,34.1603,43.6489
349.0000,0.1104,-0.9917,-0.6814,250.1298,36.6794,44.7481
337.0000,0.1104,-0.9995,-0.6782,250.1298,42.6565,45.1221
274.0000,0.1113,-1.0623,-0.6228,250.1298,47.9008,45.0840
371.0000,0.1123,-1.0437,-0.5813,250.1298,53.4580,45.3435
349.0000,0.0989,-1.0493,-0.5452,250.1298,59.9466,45.7099
318.0000,0.0874,-1.0630,-0.4583,250.1298,62.0763,46.8473
346.0000,0.1016,-0.9414,-0.3943,250.1298,65.3053,48.2214
375.0000,0.0784,-0.8953,-0.3408,250.1298,69.7405,47.8855
331.0000,0.0754,-0.8809,-0.2590,250.1298,73.0305,47.0611
341.0000,0.0662,-0.8376,-0.1731,250.1298,76.5115,46.6641
357.0000,0.0725,-0.7842,-0.1079,250.1298,82.0076,45.5344
357.0000,0.0403,-0.7529,-0.0586,250.1298,83.6336,41.9160
316.0000,0.0271,-0.7537,0.0417,250.1298,86.7405,39.4275
350.0000,0.0190,-0.8047,0.1069,250.1298,91.5802,37.1832
309.0000,-0.0156,-0.7661,0.1741,250.1298,87.8321,37.9695
318.0000,-0.0444,-0.7271,0.2170,250.1298,87.2595,37.6794
343.0000,-0.0444,-0.6863,0.2583,250.1298,81.7481,38.0076
353.0000,-0.0605,-0.6194,0.3147,250.1298,79.9160,37.6412
312.0000,-0.0425,-0.5232,0.3496,250.1298,80.4428,37.3435
348.0000,-0.0627,-0.3655,0.4023,250.1298,78.0611,34.4351
271.0000,-0.0950,-0.3560,0.4465,250.1298,77.6489,32.0229
335.0000,-0.1255,-0.1741,0.5046,250.1298,75.9771,30.1908
386.0000,-0.1453,-0.0527,0.5474,250.1298,70.7634,26.6641
300.0000,-0.1719,0.0237,0.6064,250.1298,65.4275,21.7176
382.0000,-0.2036,0.1133,0.6501,250.1298,56.2519,15.9771
357.0000,-0.2451,0.2007,0.6992,208.8626,53.1527,11.4504
333.0000,-0.2681,0.1414,0.7478,166.0076,42.8321,5.7023
352.0000,-0.2622,0.1650,0.8013,105.7939,42.4351,2.1603
412.0000,-0.2939,0.1094,0.8337,62.4275,37.5725,-0.0840
297.0000,-0.2959,-0.0239,0.8879,33.3359,32.3206,-0.9160
338.0000,-0.2957,-0.0779,0.9263,14.9313,27.8702,-1.2366
324.0000,-0.2920,-0.2043,0.9553,9.9160,23.3740,-0.2366
300.0000,-0.2747,-0.2285,0.9683,9.9695,19.9618,0.9618
304.0000,-0.2693,-0.3044,0.9910,13.7252,15.6565,2.2443
357.0000,-0.2534,-0.2874,0.9846,16.4733,14.8168,3.7481
400.0000,-0.2371,-0.2734,0.9861,18.6260,15.1679,5.7176
305.0000,-0.2219,-0.2515,0.9546,21.3359,12.9924,6.4580
325.0000,-0.2151,-0.2019,0.9453,23.6565,9.2824,6.9084
350.0000,-0.1873,-0.2151,0.9128,27.2595,5.2901,6.7786
415.0000,-0.1675,-0.1704,0.8962,23.8092,3.0076,6.0076
436.0000,-0.1572,-0.1682,0.8818,16.9466,1.8321,5.1908
244.0000,-0.1453,-0.2122,0.8762,10.9466,1.5267,4.6260
375.0000,-0.1360,-0.1956,0.8916,4.2748,2.6489,4.3130
360.0000,-0.1350,-0.2190,0.8999,-0.0916,1.5191,3.5191
333.0000,-0.1299,-0.2549,0.8914,-0.4351,-0.0458,2.8321
337.0000,-0.1279,-0.2627,0.8860,2.3435,-2.0763,2.0687
423.0000,-0.1099,-0.2866,0.8835,4.2443,-3.7099,1.0229
377.0000,-0.0989,-0.2698,0.8796,4.8015,-3.6565,0.8550
318.0000,-0.0879,-0.2954,0.8901,5.1145,-3.5420,0.2214
376.0000,-0.0964,-0.2649,0.8862,3.6794,-3.3206,-0.0076
