raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
263.0000,0.2424,-0.4729,-1.1096,76.4962,-7.5573,1.8626
257.0000,0.2375,-0.4856,-1.1055,95.5802,-9.6107,2.3969
268.0000,0.2422,-0.4880,-1.0928,112.0992,-11.0076,3.2366
263.0000,0.2539,-0.4924,-1.0808,128.7328,-11.7710,4.9466
271.0000,0.2639,-0.4849,-1.0828,144.7099,-11.6870,6.2366
267.0000,0.2666,-0.5015,-1.0891,158.4886,-11.8397,7.8015
272.0000,0.2607,-0.4849,-1.0898,170.1832,-11.3053,8.8092
277.0000,0.2668,-0.5105,-1.0815,180.7557,-11.2672,9.6947
272.0000,0.2710,-0.5144,-1.0691,192.0687,-10.9466,11.3740
279.0000,0.2729,-0.5610,-1.0635,205.9160,-11.0382,12.7786
277.0000,0.2698,-0.5701,-1.0518,218.5878,-8.9847,14.8855
275.0000,0.2725,-0.5879,-1.0474,231.1832,-8.0916,16.2214
279.0000,0.2581,-0.5833,-1.0366,240.9618,-7.3969,17.9466
281.0000,0.2500,-0.6240,-1.0212,248.6565,-6.2672,19.8550
269.0000,0.2573,-0.6628,-1.0232,250.1298,-5.0153,21.5649
302.0000,0.2629,-0.6655,-1.0066,250.1298,-3.5496,24.2290
297.0000,0.2571,-0.7588,-0.9922,250.1298,-2.6489,23.6718
275.0000,0.2429,-0.8191,-0.9653,250.1298,-4.2366,25.7786
293.0000,0.2427,-0.8267,-0.9377,250.1298,-2.1450,26.9542
291.0000,0.2500,-0.8633,-0.9077,250.1298,-0.1069,28.0534
289.0000,0.2412,-0.8213,-0.8979,250.1298,1.7099,30.8626
309.0000,0.2402,-0.8108,-0.8699,250.1298,3.6031,31.7786
286.0000,0.2268,-0.7834,-0.8611,250.1298,5.8550,32.4656
294.0000,0.2295,-0.7813,-0.8384,250.1298,7.0916,32.4122
301.0000,0.2153,-0.7874,-0.8140,250.1298,8.3740,32.9771
310.0000,0.2166,-0.8069,-0.7913,250.1298,9.7786,32.9389
298.0000,0.2246,-0.8125,-0.7520,250.1298,12.2672,33.6718
300.0000,0.2214,-0.8462,-0.7046,250.1298,12.7099,32.7481
303.0000,0.2185,-0.8730,-0.6587,250.1298,13.9771,32.6489
291.0000,0.2202,-0.8965,-0.6089,250.1298,15.7023,32.2137
312.0000,0.2214,-0.9207,-0.5757,250.1298,18.0992,31.9084
304.0000,0.2126,-0.9482,-0.5313,250.1298,20.6336,31.7557
298.0000,0.2168,-0.9277,-0.4941,250.1298,23.5344,31.3282
320.0000,0.2200,-0.9426,-0.4690,250.1298,25.8321,30.4962
310.0000,0.2039,-1.0100,-0.4502,250.1298,27.7099,29.0000
312.0000,0.2004,-0.9944,-0.4045,250.1298,30.3053,29.6870
302.0000,0.1912,-1.0334,-0.3586,250.1298,33.2748,29.4046
325.0000,0.1907,-1.0327,-0.3145,250.1298,35.3359,30.4580
308.0000,0.1843,-1.0671,-0.2551,250.1298,37.4962,30.9084
324.0000,0.1807,-1.0198,-0.2041,250.1298,38.9924,32.1221
316.0000,0.1638,-0.9915,-0.1814,250.1298,40.6260,32.9847
315.0000,0.1621,-1.0037,-0.1255,250.1298,40.9084,32.8092
341.0000,0.1641,-0.9429,-0.0728,250.1298,40.6183,32.6947
318.0000,0.1616,-0.8767,-0.0239,250.1298,41.9771,31.4198
324.0000,0.1555,-0.8633,0.0188,250.1298,42.4809,29.6641
336.0000,0.1440,-0.8647,0.0718,250.1298,41.2290,27.5344
326.0000,0.1504,-0.8682,0.0916,250.1298,41.4885,25.1832
325.0000,0.1406,-0.9243,0.1350,250.1298,43.3359,23.3130
310.0000,0.1345,-0.9238,0.1848,250.1298,43.5344,22.9008
337.0000,0.1353,-0.9480,0.2134,250.1298,44.1985,21.1908
330.0000,0.1372,-0.9993,0.2495,250.1298,43.2214,20.7710
322.0000,0.1355,-0.9355,0.2705,250.1298,42.7328,22.1374
326.0000,0.1382,-0.9182,0.3005,250.1298,45.3817,22.9160
363.0000,0.1360,-0.8140,0.3037,250.1298,48.3130,24.6031
321.0000,0.1245,-0.8027,0.3484,250.1298,48.9084,23.7176
358.0000,0.1279,-0.7769,0.3611,250.1298,49.9924,24.1603
294.0000,0.1062,-0.6792,0.3977,250.1298,49.7557,25.0229
383.0000,0.0981,-0.6587,0.4126,250.1298,50.0076,23.8779
315.0000,0.0757,-0.6443,0.4360,250.1298,48.1298,23.0229
331.0000,0.0771,-0.5693,0.4680,250.1298,45.8473,21.1603
400.0000,0.0593,-0.5903,0.4854,250.1298,44.9160,18.6260
337.0000,0.0435,-0.5769,0.5002,250.1298,42.9847,17.1679
302.0000,0.0208,-0.5798,0.5669,250.1298,41.5115,17.0076
345.0000,0.0342,-0.5332,0.6152,250.1298,42.0000,17.9313
359.0000,0.0154,-0.4822,0.6609,250.1298,41.9237,18.0916
355.0000,-0.0012,-0.4724,0.6899,250.1298,40.7786,17.9924
370.0000,-0.0005,-0.3738,0.7200,245.4809,37.7557,17.3817
338.0000,-0.0095,-0.2661,0.7529,220.5191,35.8321,16.4351
361.0000,-0.0212,-0.2085,0.7825,193.2214,33.3130,14.1145
347.0000,-0.0374,-0.1423,0.7913,161.6183,27.8321,10.6183
324.0000,-0.0349,-0.1074,0.7903,126.0687,22.7481,6.0458
357.0000,-0.0449,-0.1550,0.8022,102.6718,18.8321,0.8397
277.0000,-0.0435,-0.1897,0.8157,69.3283,17.4351,-1.0382
394.0000,-0.0386,-0.2283,0.8459,46.5878,15.1145,-2.3969
367.0000,-0.0273,-0.3440,0.8564,32.8244,16.9771,-2.7634
270.0000,-0.0303,-0.3606,0.8701,27.7710,12.9389,-3.9618
371.0000,-0.0144,-0.3765,0.8955,24.5878,10.0305,-4.6107
348.0000,0.0039,-0.4119,0.8843,30.8397,7.4275,-5.2366
349.0000,0.0134,-0.4314,0.8706,37.6260,6.3130,-5.1145
377.0000,0.0120,-0.4028,0.8721,40.4656,7.7634,-5.5496
