raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
336.0000,0.1206,-0.9531,-0.4048,250.1298,35.6031,22.6489
350.0000,0.1125,-0.9268,-0.3616,250.1298,37.0534,22.4733
353.0000,0.1152,-0.9421,-0.3118,250.1298,37.2290,21.6336
335.0000,0.1121,-0.8923,-0.2625,250.1298,37.5954,21.7252
321.0000,0.0994,-0.8206,-0.2178,250.1298,38.6412,22.3435
363.0000,0.1084,-0.7913,-0.1628,250.1298,39.3740,21.4351
339.0000,0.0940,-0.7837,-0.1069,250.1298,37.7481,19.8779
348.0000,0.0925,-0.7708,-0.0576,250.1298,36.6489,17.8473
368.0000,0.0867,-0.7930,-0.0273,235.1298,36.0916,14.8321
361.0000,0.0710,-0.8213,0.0164,221.0611,34.2748,12.9160
328.0000,0.0625,-0.8918,0.0479,214.1756,32.3435,10.9847
361.0000,0.0559,-0.9785,0.0669,216.8321,31.8779,9.8473
360.0000,0.0557,-1.0361,0.1143,225.8015,32.0916,10.7786
359.0000,0.0610,-1.0586,0.1216,237.0534,32.0076,11.9924
374.0000,0.0718,-1.0510,0.1631,249.7786,32.9084,13.8168
357.0000,0.0913,-1.0093,0.1941,250.1298,34.4275,15.6107
342.0000,0.0957,-0.9836,0.2083,250.1298,35.7634,17.5038
311.0000,0.1052,-0.9089,0.2415,250.1298,37.6870,19.2214
399.0000,0.1030,-0.8757,0.2390,250.1298,39.0076,19.1756
406.0000,0.1123,-0.8342,0.2625,250.1298,39.0534,18.5802
328.0000,0.1113,-0.8318,0.3015,250.1298,39.8550,16.9389
384.0000,0.1018,-0.8274,0.3157,250.1298,41.3817,16.6412
325.0000,0.0981,-0.8489,0.3628,250.1298,42.2672,15.9160
389.0000,0.0969,-0.8669,0.3901,250.1298,43.3664,16.6031
335.0000,0.1018,-0.8679,0.3955,250.1298,45.8015,16.2519
359.0000,0.1018,-0.8567,0.4133,250.1298,48.1756,16.6947
427.0000,0.1021,-0.8569,0.4360,250.1298,49.7481,17.4504
356.0000,0.0989,-0.8628,0.4622,250.1298,52.8092,17.5420
374.0000,0.0825,-0.7874,0.5007,250.1298,55.4351,19.6489
368.0000,0.0745,-0.7595,0.5339,250.1298,56.1221,19.4733
365.0000,0.0754,-0.6821,0.5549,250.1298,58.2214,19.2748
390.0000,0.0603,-0.5857,0.5674,250.1298,59.0305,18.7786
396.0000,0.0408,-0.5276,0.5908,250.1298,56.4427,16.3053
453.0000,0.0364,-0.4785,0.5947,250.1298,55.4656,13.8397
