raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
253.0000,0.1616,-0.2722,-1.1702,105.2595,-2.1145,8.8397
249.0000,0.1282,-0.2664,-1.1533,119.1374,-2.7252,9.6947
265.0000,0.1929,-0.2668,-1.1946,135.2672,-2.7252,12.2672
257.0000,0.1624,-0.2456,-1.1970,144.5114,-2.7023,13.7634
268.0000,0.1870,-0.2346,-1.2048,147.2366,-0.6183,15.3435
264.0000,0.1865,-0.2529,-1.1863,150.7099,-0.5115,16.3206
267.0000,0.1870,-0.2595,-1.1743,152.9237,0.1374,17.0076
269.0000,0.1924,-0.2837,-1.1521,156.5725,-0.7481,17.5878
272.0000,0.1873,-0.3127,-1.1436,162.0687,-0.5420,17.8702
271.0000,0.1836,-0.3445,-1.1396,168.5725,-0.7405,19.1069
278.0000,0.1870,-0.3601,-1.1184,177.4122,-1.1603,19.3359
274.0000,0.1733,-0.3914,-1.1064,187.2672,-2.6489,20.1832
281.0000,0.1863,-0.4250,-1.0967,197.9618,-3.4580,20.9160
266.0000,0.1765,-0.4409,-1.0869,207.0992,-4.0611,21.9237
267.0000,0.1780,-0.4417,-1.1077,212.3130,-3.3206,22.4351
292.0000,0.1621,-0.4810,-1.0981,217.6488,-3.1756,23.0534
284.0000,0.1533,-0.5220,-1.0977,222.4427,-2.3282,24.0153
279.0000,0.1616,-0.5569,-1.0916,227.7939,-0.7252,25.1298
290.0000,0.1409,-0.5979,-1.0886,236.3206,1.0840,25.0763
285.0000,0.1387,-0.6941,-1.0676,250.1298,1.2748,25.1221
276.0000,0.1392,-0.7561,-1.0513,250.1298,1.1679,25.7863
330.0000,0.1453,-0.7949,-1.0288,250.1298,1.1527,27.6183
288.0000,0.1372,-0.8228,-1.0254,250.1298,1.1756,28.5420
289.0000,0.1338,-0.8816,-1.0210,250.1298,0.9008,30.5878
288.0000,0.1321,-0.8855,-0.9929,250.1298,1.1985,34.3969
293.0000,0.1487,-0.8435,-0.9841,250.1298,3.8015,37.5573
296.0000,0.1619,-0.8152,-0.9617,250.1298,5.4427,38.7863
295.0000,0.1497,-0.7644,-0.9451,250.1298,7.0611,40.5725
293.0000,0.1553,-0.7502,-0.9226,250.1298,10.0763,41.2519
291.0000,0.1589,-0.7759,-0.9006,250.1298,13.9008,40.7023
296.0000,0.1345,-0.7988,-0.8682,250.1298,16.8092,41.1756
312.0000,0.1472,-0.8611,-0.7925,250.1298,21.3359,42.9466
305.0000,0.1362,-0.8574,-0.7349,250.1298,23.9313,44.5802
294.0000,0.1274,-0.8938,-0.6824,250.1298,25.6183,45.4656
324.0000,0.1157,-0.8960,-0.6421,250.1298,26.4427,47.1069
329.0000,0.1082,-0.8928,-0.6021,250.1298,26.3817,47.4198
296.0000,0.1077,-0.8762,-0.5625,250.1298,25.7634,47.5954
315.0000,0.1047,-0.8701,-0.5129,250.1298,27.3969,45.8779
305.0000,0.0837,-0.8928,-0.4539,250.1298,28.1832,44.5420
307.0000,0.0815,-0.8640,-0.4270,250.1298,29.9466,44.3511
321.0000,0.0703,-0.8994,-0.3770,250.1298,34.7863,43.1985
355.0000,0.0552,-0.9114,-0.3171,250.1298,37.5573,42.9618
310.0000,0.0623,-0.9055,-0.2813,250.1298,39.2443,42.4580
289.0000,0.0537,-0.9351,-0.2166,250.1298,40.7634,41.3893
365.0000,0.0479,-0.9087,-0.1677,250.1298,41.6718,41.0458
321.0000,0.0417,-0.9397,-0.1333,250.1298,42.6336,38.8626
307.0000,0.0405,-0.9670,-0.0828,250.1298,44.0305,38.1756
346.0000,0.0388,-0.9622,-0.0359,250.1298,47.3893,37.7252
312.0000,0.0334,-0.9285,0.0022,250.1298,49.9618,38.1450
314.0000,0.0447,-0.8970,0.0559,250.1298,54.9389,37.9466
333.0000,0.0100,-0.8816,0.0886,250.1298,55.3435,36.5496
326.0000,0.0129,-0.8887,0.1216,250.1298,54.4198,34.1908
297.0000,0.0088,-0.8579,0.1716,250.1298,54.0611,32.5878
342.0000,-0.0012,-0.8003,0.2219,250.1298,56.5420,32.2824
150.0000,-0.0144,-0.7495,0.2585,250.1298,57.7099,30.7099
400.0000,-0.0115,-0.7949,0.2932,250.1298,58.2443,28.6107
330.0000,-0.0349,-0.7266,0.3682,250.1298,55.8321,29.5802
318.0000,-0.0376,-0.7468,0.4084,250.1298,57.4962,30.7939
338.0000,-0.0420,-0.7742,0.4763,250.1298,60.1069,30.7557
330.0000,-0.0530,-0.6780,0.5095,250.1298,61.4733,31.7939
309.0000,-0.0569,-0.5791,0.5278,250.1298,60.3588,30.9313
427.0000,-0.0681,-0.4285,0.5454,250.1298,54.8397,30.1527
351.0000,-0.0916,-0.3057,0.5540,250.1298,50.0916,26.4351
283.0000,-0.1206,-0.2905,0.5718,250.1298,43.2214,20.1603
346.0000,-0.1096,-0.2346,0.6680,250.1298,43.2977,16.5649
274.0000,-0.1335,-0.2744,0.7117,215.8244,46.9084,14.1069
421.0000,-0.1453,-0.2742,0.7598,182.4886,46.5344,12.9695
381.0000,-0.1570,-0.3069,0.7773,153.4886,47.5420,11.8321
205.0000,-0.1902,-0.3264,0.7930,135.8168,40.3359,11.1450
395.0000,-0.1851,-0.3271,0.8193,122.1527,34.8397,10.2290
349.0000,-0.1968,-0.3271,0.8225,107.7557,29.2366,9.6641
292.0000,-0.1960,-0.3064,0.8447,93.0534,24.0916,8.9389
384.0000,-0.1821,-0.3047,0.8525,79.0382,21.2061,8.4580
309.0000,-0.1741,-0.3164,0.8611,66.8168,19.7939,7.6260
359.0000,-0.1655,-0.3127,0.8687,57.1756,14.9695,7.1603
372.0000,-0.1526,-0.3359,0.8750,48.4198,11.5267,5.8092
349.0000,-0.1372,-0.3372,0.8804,42.2214,8.7863,4.8550
306.0000,-0.1230,-0.3660,0.8767,38.4885,6.5496,2.8473
345.0000,-0.1006,-0.3477,0.8623,33.0840,5.4198,2.2214
322.0000,-0.0928,-0.3696,0.8745,28.7939,5.3511,0.6718
437.0000,-0.0781,-0.3691,0.8574,25.7176,5.2290,-0.0840
203.0000,-0.0815,-0.3767,0.8633,23.5878,3.9237,-0.9466
330.0000,-0.0703,-0.3779,0.8560,21.7939,3.4275,-1.7481
304.0000,-0.0686,-0.3962,0.8630,21.9924,2.4962,-2.5038
366.0000,-0.0720,-0.3923,0.8625,22.4962,2.1450,-2.9924
349.0000,-0.0759,-0.3694,0.8669,21.1756,2.0611,-3.9008
339.0000,-0.0642,-0.3528,0.8569,18.8015,1.4046,-4.2748
401.0000,-0.0669,-0.3528,0.8560,15.6794,0.2443,-4.7328
