raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
216.0000,0.1758,-0.1362,-1.1445,-3.7099,0.3130,0.0153
227.0000,0.1824,-0.1389,-1.1501,-4.4427,0.1450,-0.1450
230.0000,0.1799,-0.1506,-1.1445,-4.5115,0.3588,-0.3969
230.0000,0.1748,-0.1499,-1.1470,-5.3588,1.2748,-0.2366
235.0000,0.1724,-0.1536,-1.1350,-5.5954,0.9237,-0.3740
238.0000,0.1797,-0.1511,-1.1438,-5.2977,0.6260,-0.3664
230.0000,0.1770,-0.1663,-1.1479,-4.2061,0.5115,-0.2519
236.0000,0.1792,-0.1609,-1.1465,-2.8626,0.3359,0.0382
240.0000,0.1748,-0.1509,-1.1433,-2.0000,0.2061,0.3435
234.0000,0.1838,-0.1438,-1.1470,-1.2366,0.1374,0.4580
245.0000,0.1707,-0.1392,-1.1440,-1.6183,0.1832,0.4580
243.0000,0.1741,-0.1406,-1.1428,-2.5344,0.4656,0.3359
240.0000,0.1794,-0.1497,-1.1411,-2.6565,0.3817,0.3435
250.0000,0.1787,-0.1543,-1.1414,-2.3588,0.4580,0.4962
245.0000,0.1807,-0.1521,-1.1509,-1.8855,1.1374,0.3130
247.0000,0.1694,-0.1477,-1.1333,-1.5649,1.1069,0.6794
254.0000,0.1702,-0.1575,-1.1484,-1.1298,0.9771,0.6718
252.0000,0.1787,-0.1575,-1.1309,-0.2443,0.9847,0.6336
252.0000,0.1689,-0.1602,-1.1428,0.7863,0.9771,0.8244
256.0000,0.1682,-0.1531,-1.1372,1.9160,0.8473,0.7557
260.0000,0.1709,-0.1511,-1.1428,3.0763,0.4351,0.7481
266.0000,0.1782,-0.1521,-1.1394,4.1450,0.2214,1.0153
260.0000,0.1807,-0.1575,-1.1414,5.4580,0.2061,1.1603
263.0000,0.1726,-0.1567,-1.1416,7.3206,0.1450,1.5191
265.0000,0.1707,-0.1614,-1.1343,9.8321,-0.2595,1.6336
256.0000,0.1765,-0.1689,-1.1445,13.0916,-0.6107,1.8473
259.0000,0.1724,-0.1870,-1.1477,18.5344,-1.4962,2.3435
269.0000,0.1721,-0.1941,-1.1387,25.6565,-1.8626,3.4351
277.0000,0.1594,-0.2251,-1.1467,35.7634,-2.6641,3.9847
275.0000,0.1577,-0.2573,-1.1396,49.6489,-4.1298,5.7405
279.0000,0.1616,-0.2656,-1.1592,64.7405,-5.3282,7.6641
274.0000,0.1895,-0.2610,-1.1870,78.5878,-5.8626,9.4046
256.0000,0.1509,-0.3223,-1.1370,94.4504,-7.9237,11.9924
291.0000,0.1748,-0.2720,-1.1655,110.7023,-7.7328,14.7405
282.0000,0.1682,-0.3013,-1.1636,126.9084,-8.1908,16.6107
289.0000,0.1555,-0.3240,-1.1602,142.1756,-9.1985,18.6870
277.0000,0.1707,-0.3564,-1.1521,159.4733,-10.3740,20.7252
280.0000,0.1675,-0.4023,-1.1504,179.1145,-11.6565,23.3740
275.0000,0.1582,-0.4385,-1.1545,199.7481,-12.6565,25.5649
290.0000,0.1670,-0.4197,-1.1606,216.5420,-11.1603,28.0076
286.0000,0.1523,-0.4417,-1.1697,232.3282,-10.8244,29.5191
307.0000,0.1519,-0.4656,-1.1868,247.9695,-12.4885,31.1069
275.0000,0.1646,-0.4949,-1.1775,250.1298,-12.5573,32.9160
314.0000,0.1616,-0.5347,-1.1833,250.1298,-11.0916,34.3893
285.0000,0.1599,-0.6392,-1.1704,250.1298,-11.3435,35.5115
303.0000,0.1519,-0.6636,-1.1582,250.1298,-10.8168,37.5420
298.0000,0.1489,-0.7065,-1.1545,250.1298,-9.7557,39.8473
288.0000,0.1353,-0.7393,-1.1416,250.1298,-9.5954,42.4656
302.0000,0.1333,-0.7500,-1.1248,250.1298,-9.3893,45.9466
293.0000,0.1470,-0.7463,-1.0928,250.1298,-7.5725,48.6031
281.0000,0.1516,-0.7336,-1.0710,250.1298,-3.6565,51.6947
316.0000,0.1687,-0.7090,-1.0317,250.1298,0.2901,53.8702
312.0000,0.1780,-0.7090,-0.9951,250.1298,3.0458,55.8244
318.0000,0.1807,-0.7073,-0.9663,250.1298,6.3893,57.2901
307.0000,0.1826,-0.7036,-0.9084,250.1298,10.1679,58.5420
305.0000,0.1655,-0.7627,-0.8870,250.1298,13.4809,57.8473
316.0000,0.1553,-0.7866,-0.8564,250.1298,15.6260,58.1450
313.0000,0.1646,-0.7944,-0.8113,250.1298,18.5267,58.3053
313.0000,0.1516,-0.7817,-0.7832,250.1298,21.0992,58.6260
296.0000,0.1460,-0.7942,-0.7280,250.1298,22.6718,58.6718
317.0000,0.1199,-0.7957,-0.6853,250.1298,23.9847,57.6565
305.0000,0.1047,-0.8267,-0.6355,250.1298,23.8779,55.4275
316.0000,0.1001,-0.8142,-0.5535,250.1298,23.8931,53.5344
321.0000,0.0981,-0.8145,-0.4954,250.1298,28.0992,52.2443
352.0000,0.0862,-0.8401,-0.4265,250.1298,32.3511,50.7557
315.0000,0.0750,-0.8403,-0.3801,250.1298,37.1603,50.2290
316.0000,0.0522,-0.8640,-0.3203,250.1298,38.2748,47.6794
295.0000,0.0417,-0.8616,-0.2800,250.1298,39.2824,45.9160
338.0000,0.0376,-0.8940,-0.2131,250.1298,41.2443,44.4656
317.0000,0.0281,-0.8967,-0.1626,250.1298,45.9771,43.4580
343.0000,0.0046,-0.9211,-0.1155,250.1298,46.7634,41.9542
337.0000,0.0017,-0.9299,-0.0720,250.1298,46.9771,40.0763
305.0000,-0.0173,-0.9470,-0.0378,250.1298,47.7634,39.8779
350.0000,-0.0234,-0.9280,0.0205,250.1298,49.1679,39.2672
320.0000,-0.0422,-0.9211,0.0745,250.1298,48.4809,39.4275
348.0000,-0.0349,-0.9053,0.1191,250.1298,48.8397,38.8550
272.0000,-0.0417,-0.9031,0.1755,250.1298,49.0305,37.7863
335.0000,-0.0417,-0.8896,0.2222,250.1298,49.5420,36.5115
374.0000,-0.0396,-0.9138,0.2720,250.1298,50.2901,37.1221
283.0000,-0.0527,-0.8811,0.3340,250.1298,51.7252,36.9313
265.0000,-0.0493,-0.9043,0.3696,250.1298,54.0458,37.1374
421.0000,-0.0513,-0.9333,0.3921,250.1298,55.5420,39.1221
307.0000,-0.0505,-0.8779,0.4092,250.1298,57.8244,39.3511
273.0000,-0.0347,-0.8088,0.4319,250.1298,58.3588,40.3359
310.0000,-0.0403,-0.6990,0.4651,250.1298,58.1603,40.5038
369.0000,-0.0354,-0.6782,0.4775,250.1298,57.7023,38.1221
204.0000,-0.0432,-0.5764,0.5105,250.1298,55.7328,36.8244
278.0000,-0.0686,-0.5891,0.5222,250.1298,57.0534,32.1145
432.0000,-0.0942,-0.5364,0.5759,250.1298,58.6031,30.5725
