raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
294.0000,0.2720,-0.7642,-0.8179,250.1298,11.2061,41.7557
280.0000,0.2571,-0.7480,-0.8062,250.1298,15.2748,43.8550
287.0000,0.2461,-0.7771,-0.8025,250.1298,18.0687,45.5191
281.0000,0.2354,-0.7698,-0.7969,250.1298,21.1298,46.9008
298.0000,0.2356,-0.7986,-0.7817,250.1298,23.2519,46.9771
286.0000,0.2324,-0.8157,-0.7664,250.1298,25.5725,47.2672
296.0000,0.2183,-0.8889,-0.7280,250.1298,26.6260,46.4733
277.0000,0.2187,-0.9109,-0.6519,250.1298,26.5344,46.3969
301.0000,0.2095,-0.9238,-0.5967,250.1298,28.4198,45.8168
296.0000,0.2097,-0.9519,-0.5422,250.1298,31.0458,44.7099
293.0000,0.1931,-0.9573,-0.4712,250.1298,33.0992,44.3206
288.0000,0.1855,-0.9614,-0.4468,250.1298,35.8168,42.6870
315.0000,0.1873,-1.0081,-0.4263,250.1298,38.4809,41.5496
299.0000,0.1731,-1.0378,-0.3843,250.1298,39.9847,41.3817
291.0000,0.1753,-1.0063,-0.3416,250.1298,43.0305,41.1527
316.0000,0.1812,-0.9773,-0.2969,250.1298,45.5649,40.8397
282.0000,0.1675,-0.9912,-0.2412,250.1298,47.3053,39.3740
292.0000,0.1621,-0.9929,-0.1819,250.1298,48.1221,38.8244
323.0000,0.1606,-0.9629,-0.1543,250.1298,49.5802,36.6947
299.0000,0.1560,-0.9526,-0.0869,250.1298,51.2824,35.3511
313.0000,0.1487,-0.9214,-0.0317,250.1298,53.7557,34.8702
317.0000,0.1418,-0.9399,0.0125,250.1298,54.7939,33.3969
311.0000,0.1421,-0.8777,0.0610,250.1298,55.8473,32.6107
326.0000,0.1274,-0.8271,0.1123,250.1298,57.0840,30.1221
306.0000,0.1250,-0.7844,0.1526,250.1298,58.4885,28.3740
314.0000,0.1113,-0.7881,0.2036,250.1298,58.3359,25.5038
314.0000,0.0957,-0.7319,0.2471,250.1298,57.2977,23.9771
320.0000,0.0854,-0.6824,0.2991,250.1298,57.4504,22.1069
316.0000,0.0769,-0.6760,0.3542,250.1298,57.6107,19.7481
315.0000,0.0535,-0.6814,0.4065,250.1298,55.9847,18.5344
327.0000,0.0371,-0.6689,0.4512,250.1298,54.7405,17.8397
323.0000,0.0347,-0.6218,0.4861,248.8855,54.0611,17.2672
325.0000,0.0300,-0.6423,0.5034,241.7786,52.3893,15.7634
325.0000,0.0100,-0.7310,0.5176,238.4198,50.2290,16.4656
307.0000,0.0081,-0.6892,0.5588,236.8626,48.0382,17.2901
329.0000,0.0161,-0.6909,0.5884,236.9313,47.6794,17.9008
355.0000,0.0215,-0.7253,0.5942,246.7786,46.7557,17.2061
331.0000,0.0193,-0.7136,0.6118,250.1298,45.9847,19.2290
332.0000,0.0247,-0.6921,0.6292,250.1298,46.2748,20.3435
333.0000,0.0186,-0.6953,0.6436,250.1298,47.6336,21.7939
326.0000,0.0232,-0.7065,0.6531,250.1298,49.1679,23.7252
336.0000,0.0103,-0.5833,0.6604,250.1298,49.9008,26.2672
324.0000,0.0146,-0.5010,0.6824,250.1298,50.8244,28.4122
428.0000,0.0132,-0.4131,0.7073,250.1298,48.5038,28.5038
281.0000,0.0078,-0.3513,0.7278,250.1298,47.1145,28.1679
371.0000,0.0017,-0.2439,0.7595,250.1298,46.5573,27.9847
291.0000,-0.0173,-0.1792,0.7996,234.2977,44.5267,25.2824
366.0000,-0.0378,-0.0957,0.8035,205.1221,39.9695,23.3053
332.0000,-0.0542,-0.0618,0.8374,172.3130,36.2748,19.6718
305.0000,-0.0701,-0.0420,0.8416,140.2290,31.2748,15.7710
370.0000,-0.0762,-0.1082,0.8501,117.1985,26.3893,11.1985
301.0000,-0.0798,-0.1030,0.8577,86.9618,22.4962,7.2366
