raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
240.0000,0.1399,-0.3032,-1.1138,-3.5267,0.4275,0.3664
252.0000,0.1455,-0.3008,-1.1150,-1.4198,0.5115,0.3817
237.0000,0.1475,-0.2986,-1.1204,1.0000,0.5954,0.7252
244.0000,0.1489,-0.2896,-1.1108,3.2214,0.3206,1.0076
250.0000,0.1467,-0.2817,-1.1125,4.7099,-0.4733,0.7405
244.0000,0.1458,-0.2813,-1.1204,4.5267,-1.1527,0.3435
247.0000,0.1536,-0.2678,-1.1257,2.6641,-0.9771,0.4809
241.0000,0.1450,-0.2688,-1.1265,0.0000,-0.9008,0.5191
240.0000,0.1465,-0.2781,-1.1147,-1.6489,-0.6107,0.4122
244.0000,0.1624,-0.2729,-1.1160,-3.3664,0.1908,0.6641
256.0000,0.1548,-0.2847,-1.1204,-4.1679,0.9084,0.4046
250.0000,0.1582,-0.2922,-1.1191,-3.8550,0.9466,0.5115
250.0000,0.1523,-0.2976,-1.1113,-2.9313,0.8473,0.7557
260.0000,0.1470,-0.2947,-1.1140,-2.7405,0.5878,0.5038
255.0000,0.1450,-0.2825,-1.1289,-3.1374,0.4122,0.5649
260.0000,0.1470,-0.2810,-1.1211,-3.1527,0.0534,0.4733
262.0000,0.1411,-0.2981,-1.1165,-3.3435,-0.1069,0.0916
259.0000,0.1472,-0.2969,-1.1204,-2.9542,0.6183,0.3893
265.0000,0.1516,-0.3049,-1.1243,-2.1069,1.3588,0.3969
270.0000,0.1472,-0.3047,-1.1118,-0.4046,1.5191,0.4351
270.0000,0.1499,-0.3032,-1.1133,1.4656,1.1145,0.4351
272.0000,0.1465,-0.2986,-1.1091,3.0534,0.1679,0.5191
272.0000,0.1470,-0.2783,-1.1145,3.3435,0.4275,0.3588
276.0000,0.1479,-0.2761,-1.1130,2.5115,0.8702,-0.0992
286.0000,0.1406,-0.2927,-1.1228,1.5725,1.0229,0.1679
278.0000,0.1411,-0.3032,-1.1155,0.5954,0.6489,0.3282
266.0000,0.1509,-0.3127,-1.1189,0.7252,0.7786,0.1069
287.0000,0.1609,-0.3235,-1.1135,2.8779,0.9695,0.0840
278.0000,0.1516,-0.3269,-1.1062,7.3511,0.7710,0.1450
285.0000,0.1553,-0.3303,-1.1047,12.4275,-0.0611,0.1298
274.0000,0.1562,-0.3315,-1.1091,17.8321,-1.0076,0.1145
275.0000,0.1670,-0.3411,-1.1282,23.3817,-1.3740,-0.6260
300.0000,0.1619,-0.3491,-1.1228,29.3511,-1.5191,-1.1985
281.0000,0.1599,-0.3721,-1.1257,37.9237,-1.5954,-0.9313
304.0000,0.1650,-0.3792,-1.1382,48.1221,-2.4656,-0.1908
299.0000,0.1709,-0.3896,-1.1550,60.8779,-2.9542,-0.0611
299.0000,0.1316,-0.4675,-1.1414,74.9389,-4.9618,1.0076
287.0000,0.1843,-0.5039,-1.1440,98.9771,-7.8015,2.3893
294.0000,0.1665,-0.5000,-1.1272,122.0000,-9.3053,4.4580
295.0000,0.1702,-0.5076,-1.0999,142.5725,-9.0229,6.9313
282.0000,0.1697,-0.4739,-1.1040,161.7481,-9.7481,8.1985
300.0000,0.1753,-0.4351,-1.1287,173.3740,-9.2748,8.9771
299.0000,0.1763,-0.4316,-1.1467,180.9847,-8.9160,8.9160
299.0000,0.1768,-0.4399,-1.1414,184.2443,-8.6183,8.5573
301.0000,0.1655,-0.4834,-1.1301,185.1374,-6.2443,7.6489
301.0000,0.1646,-0.5303,-1.1169,187.6947,-2.8244,7.4885
309.0000,0.1528,-0.5276,-1.1001,189.9160,-0.3130,7.3893
297.0000,0.1316,-0.5730,-1.1069,192.9924,1.7252,5.4504
307.0000,0.1228,-0.6372,-1.0969,200.5878,0.4504,4.3969
306.0000,0.1240,-0.6721,-1.0757,208.8168,0.2290,3.7863
297.0000,0.1187,-0.6951,-1.0737,215.3893,2.4656,3.4656
306.0000,0.1123,-0.7349,-1.0725,224.9389,4.0229,2.9160
314.0000,0.1104,-0.7915,-1.0715,238.7863,3.7405,2.8779
297.0000,0.1199,-0.8154,-1.0500,250.1298,2.1221,4.1908
306.0000,0.1289,-0.8386,-1.0183,250.1298,1.4809,5.2595
320.0000,0.1292,-0.8486,-0.9866,250.1298,1.1603,6.6794
322.0000,0.1633,-0.8242,-0.9600,250.1298,0.7863,9.2595
303.0000,0.1606,-0.8115,-0.9302,250.1298,1.5573,11.7099
328.0000,0.1760,-0.7715,-0.9104,250.1298,3.9160,14.7405
315.0000,0.1746,-0.7332,-0.9048,250.1298,6.9542,17.3664
317.0000,0.1877,-0.7168,-0.8933,250.1298,10.2977,19.3817
319.0000,0.1890,-0.7705,-0.8687,250.1298,13.9771,20.8092
336.0000,0.1890,-0.7629,-0.8506,250.1298,17.8626,23.2595
306.0000,0.1909,-0.7798,-0.8188,250.1298,22.4962,24.3511
328.0000,0.1748,-0.8437,-0.7908,250.1298,26.0305,26.0992
328.0000,0.1694,-0.8586,-0.7600,250.1298,29.2214,29.7939
322.0000,0.1592,-0.8469,-0.7102,250.1298,31.0153,30.9466
350.0000,0.1355,-0.8525,-0.6838,250.1298,29.7786,31.0687
309.0000,0.1672,-0.8933,-0.6387,250.1298,39.6489,31.6565
338.0000,0.1243,-0.9280,-0.6013,250.1298,39.5878,32.5954
310.0000,0.0986,-0.9258,-0.5586,250.1298,39.5420,32.9695
302.0000,0.1091,-0.9211,-0.4905,250.1298,44.7481,33.0763
355.0000,0.1125,-0.9116,-0.4392,250.1298,50.4046,33.2519
363.0000,0.0750,-0.9553,-0.4023,250.1298,51.4809,32.6718
330.0000,0.0642,-0.9578,-0.3542,250.1298,51.0687,33.1221
333.0000,0.0596,-0.9207,-0.2876,250.1298,53.1221,33.4656
330.0000,0.0479,-0.9084,-0.2168,250.1298,53.3511,33.5420
298.0000,0.0325,-0.8330,-0.1355,250.1298,51.4504,34.2519
325.0000,0.0359,-0.7202,-0.0791,250.1298,50.7405,32.6641
354.0000,0.0339,-0.6628,-0.0547,250.1298,51.4275,30.2519
342.0000,0.0188,-0.6731,-0.0166,250.1298,50.7939,25.8473
374.0000,0.0085,-0.7415,0.0393,250.1298,54.2214,21.6031
354.0000,-0.0068,-0.8137,0.0593,250.1298,55.6718,19.7252
335.0000,-0.0012,-0.9385,0.1265,250.1298,55.5496,18.4656
339.0000,-0.0215,-0.9761,0.2100,250.1298,56.3206,19.3588
323.0000,-0.0259,-1.0378,0.2578,250.1298,54.6718,21.6489
345.0000,-0.0400,-1.0049,0.2952,250.1298,51.2977,26.2137
378.0000,-0.0225,-0.9631,0.3240,250.1298,50.7863,30.4580
321.0000,0.0012,-0.9824,0.3708,250.1298,53.6107,34.0229
376.0000,-0.0078,-0.8662,0.3640,250.1298,57.6641,37.4275
351.0000,0.0186,-0.7793,0.3831,250.1298,62.7099,39.6870
367.0000,0.0215,-0.7952,0.3896,250.1298,66.1756,40.6107
296.0000,0.0168,-0.6511,0.3906,250.1298,67.0534,41.0763
370.0000,0.0117,-0.6208,0.4309,250.1298,66.2748,39.7252
409.0000,0.0217,-0.5642,0.4629,250.1298,68.1679,37.8244
351.0000,0.0049,-0.5127,0.4980,250.1298,66.4886,36.5649
312.0000,-0.0071,-0.3828,0.5215,250.1298,66.8397,35.0382
420.0000,-0.0127,-0.2295,0.5466,250.1298,64.4046,31.8015
381.0000,-0.0344,-0.1941,0.6069,250.1298,61.6489,27.3664
356.0000,-0.0786,-0.1370,0.6758,250.1298,58.7634,25.4275
368.0000,-0.1021,-0.0205,0.7417,250.1298,53.5954,19.2137
287.0000,-0.1094,0.0139,0.7915,232.6031,50.1450,15.0153
345.0000,-0.1562,0.0613,0.8301,189.8015,43.4962,9.5191
241.0000,-0.1726,0.0100,0.8628,157.0534,38.7099,4.9924
444.0000,-0.2014,0.0593,0.8909,112.8626,33.2748,1.6412
391.0000,-0.2158,-0.0530,0.9229,80.5038,30.0534,-0.9771
349.0000,-0.2258,-0.1006,0.9343,57.8015,25.6336,-1.5954
337.0000,-0.2192,-0.1663,0.9575,43.2443,21.4275,-2.5038
527.0000,-0.2183,-0.2087,0.9458,38.2824,16.2443,-1.9542
332.0000,-0.2026,-0.2332,0.9470,34.7023,11.7023,-1.6947
380.0000,-0.1875,-0.2588,0.9626,35.6794,7.5267,-0.7710
357.0000,-0.1538,-0.2576,0.9578,37.4275,5.2137,0.4351
385.0000,-0.1306,-0.2407,0.9402,37.5191,4.7252,0.9924
365.0000,-0.1123,-0.2190,0.9404,36.6412,3.3511,0.8550
349.0000,-0.0896,-0.2083,0.9099,33.1832,1.3588,0.5725
387.0000,-0.0710,-0.1885,0.8975,28.6641,0.3130,-0.4351
376.0000,-0.0605,-0.1882,0.8818,24.3053,0.2061,-0.7557
361.0000,-0.0535,-0.2168,0.8835,19.2748,-0.0992,-1.5573
414.0000,-0.0354,-0.2136,0.8848,14.2137,0.7405,-1.5878
336.0000,-0.0393,-0.2437,0.8806,12.0687,0.8397,-2.0382
438.0000,-0.0337,-0.2366,0.8853,10.3740,-0.1374,-1.4885
352.0000,-0.0278,-0.2244,0.8892,8.0763,0.7481,-1.7939
419.0000,-0.0322,-0.2378,0.8782,8.2824,0.4962,-1.7252
330.0000,-0.0464,-0.2327,0.8862,8.0305,0.1603,-1.2061
