raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
286.0000,0.1729,-0.9387,-0.4539,250.1298,39.1069,22.5114
312.0000,0.1558,-0.9119,-0.3936,250.1298,39.7405,21.9771
358.0000,0.1604,-0.8608,-0.3608,250.1298,42.7328,21.2137
310.0000,0.1624,-0.8999,-0.2913,250.1298,44.8550,19.0763
324.0000,0.1536,-0.9106,-0.2507,250.1298,49.7863,18.3053
324.0000,0.1511,-0.9270,-0.1802,250.1298,56.2061,18.7405
282.0000,0.1318,-0.9338,-0.1323,250.1298,55.7252,19.2672
280.0000,0.1516,-0.8582,-0.0645,250.1298,58.0153,19.4351
268.0000,0.1379,-0.8843,-0.0093,250.1298,60.4580,17.6412
305.0000,0.1223,-0.8904,0.0310,250.1298,59.8321,17.2443
277.0000,0.1206,-0.9045,0.0977,250.1298,60.7634,16.6794
412.0000,0.1060,-0.8682,0.1421,250.1298,61.5573,16.7939
265.0000,0.1147,-0.8430,0.2041,250.1298,62.2748,15.9466
400.0000,0.0908,-0.8196,0.2739,250.1298,61.5496,16.4656
347.0000,0.0820,-0.8508,0.3455,250.1298,61.2748,17.0840
315.0000,0.0674,-0.8569,0.3879,250.1298,61.5878,19.0153
383.0000,0.0491,-0.7642,0.4382,250.1298,58.2977,22.1069
330.0000,0.0591,-0.7219,0.4722,250.1298,58.9008,23.5802
313.0000,0.0686,-0.6809,0.4724,250.1298,57.4504,24.7786
390.0000,0.0720,-0.5417,0.4885,250.1298,53.3817,24.6336
229.0000,0.0505,-0.4680,0.5117,250.1298,51.8092,23.0458
355.0000,0.0725,-0.2791,0.5176,250.1298,50.0687,20.8779
402.0000,0.0437,-0.0842,0.5208,250.1298,46.0458,15.5038
252.0000,0.0410,0.0723,0.5442,250.1298,38.4351,9.9618
474.0000,0.0483,0.2595,0.6355,250.1298,37.5878,2.4885
320.0000,0.0022,0.2280,0.6802,250.1298,29.9237,-6.2290
388.0000,-0.0327,0.2549,0.7358,170.4886,27.5114,-12.0992
344.0000,-0.0583,0.2146,0.8228,110.9160,26.2214,-16.9084
363.0000,-0.0730,0.1169,0.8821,62.0916,23.8626,-19.8779
312.0000,-0.1140,0.0107,0.9353,34.5191,15.3740,-21.2290
323.0000,-0.1162,-0.1477,0.9949,24.1374,6.5802,-21.9160
369.0000,-0.1152,-0.2551,1.0354,24.1145,0.3893,-20.5878
377.0000,-0.0979,-0.3066,1.0273,32.9313,-2.0611,-17.7557
243.0000,-0.0854,-0.3103,0.9963,39.7023,-3.4809,-14.3206
288.0000,-0.0605,-0.2539,0.9470,45.3893,-6.2672,-10.8092
463.0000,-0.0222,-0.1743,0.8884,49.4275,-9.4733,-9.2901
309.0000,0.0110,-0.1489,0.8533,45.1832,-11.3130,-8.0534
258.0000,0.0283,-0.0813,0.8328,39.0000,-14.3893,-7.6107
