raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
258.0000,0.1516,-0.1646,-1.1287,0.5344,0.2443,1.5420
263.0000,0.1555,-0.1685,-1.1370,0.4351,0.0840,1.3664
261.0000,0.1641,-0.1741,-1.1345,-0.2748,-0.2595,1.2672
265.0000,0.1626,-0.1682,-1.1316,-1.1221,-0.0153,1.3359
261.0000,0.1545,-0.1621,-1.1384,-1.9771,0.0840,1.0382
267.0000,0.1523,-0.1594,-1.1428,-4.0153,0.7710,0.7099
267.0000,0.1606,-0.1633,-1.1343,-5.7710,0.4656,0.2443
271.0000,0.1548,-0.1667,-1.1262,-6.7481,0.3359,-0.2214
270.0000,0.1575,-0.1650,-1.1367,-7.7405,0.6870,-0.4809
270.0000,0.1570,-0.1655,-1.1472,-8.0076,0.6336,-0.7176
272.0000,0.1562,-0.1748,-1.1387,-7.5115,0.4275,-1.1527
274.0000,0.1589,-0.1841,-1.1331,-7.2672,0.1069,-1.1527
278.0000,0.1628,-0.1711,-1.1506,-6.3893,-0.2214,-1.1603
282.0000,0.1641,-0.1636,-1.1526,-5.9313,-0.0611,-1.0763
279.0000,0.1560,-0.1719,-1.1436,-5.0458,0.0076,-1.2290
274.0000,0.1624,-0.1775,-1.1528,-4.4198,-0.3053,-1.3206
284.0000,0.1665,-0.1748,-1.1355,-3.7252,-0.3282,-1.0076
283.0000,0.1624,-0.1716,-1.1404,-2.7252,-0.4122,-1.0153
281.0000,0.1606,-0.1724,-1.1389,-1.4656,-0.6947,-0.8855
288.0000,0.1633,-0.1777,-1.1348,-0.6489,-0.6641,-0.7328
288.0000,0.1653,-0.1736,-1.1323,0.3053,-0.7328,-0.4885
289.0000,0.1621,-0.1731,-1.1409,1.6947,-0.9160,-0.0840
283.0000,0.1638,-0.1685,-1.1453,3.1832,-1.3435,0.3282
300.0000,0.1545,-0.1826,-1.1401,4.9466,-1.6031,0.7405
248.0000,0.1631,-0.1860,-1.1448,7.7863,-2.0763,1.0153
325.0000,0.1672,-0.1946,-1.1602,12.3969,-2.4122,1.9008
294.0000,0.1580,-0.2463,-1.1709,21.9771,-3.2672,2.3664
277.0000,0.1538,-0.3484,-1.1931,40.7634,-5.6260,2.9847
318.0000,0.1562,-0.3481,-1.2058,63.3435,-7.5878,5.0229
340.0000,0.1682,-0.3743,-1.2073,89.1756,-8.3969,6.0382
293.0000,0.1484,-0.4395,-1.2271,120.8015,-11.3206,7.7328
305.0000,0.1165,-0.4426,-1.1958,148.2366,-15.6260,7.0611
316.0000,0.1829,-0.5476,-1.2441,186.1069,-16.2214,11.7176
302.0000,0.1506,-0.5325,-1.2039,222.0992,-16.9618,15.9084
302.0000,0.1736,-0.5544,-1.2266,250.1298,-15.7023,20.7710
299.0000,0.1772,-0.5024,-1.2366,250.1298,-17.8321,24.4351
312.0000,0.1709,-0.4775,-1.2544,250.1298,-17.1756,26.6260
311.0000,0.1758,-0.4692,-1.2605,250.1298,-17.2824,28.2824
301.0000,0.1797,-0.4663,-1.2412,250.1298,-17.2137,30.3893
302.0000,0.1892,-0.4822,-1.2212,250.1298,-15.1832,31.8244
298.0000,0.1919,-0.5046,-1.1921,250.1298,-12.6031,33.9008
302.0000,0.1912,-0.4861,-1.1492,250.1298,-9.2748,36.3435
305.0000,0.1985,-0.5022,-1.0972,250.1298,-6.9389,37.7557
342.0000,0.1990,-0.5056,-1.0725,250.1298,-3.6794,40.1908
347.0000,0.1958,-0.5686,-1.0481,250.1298,0.3664,41.8244
298.0000,0.1880,-0.5911,-1.0420,250.1298,4.8702,44.1756
324.0000,0.1675,-0.6606,-1.0276,250.1298,9.0153,45.1756
307.0000,0.1584,-0.6912,-0.9998,250.1298,12.0229,46.8015
335.0000,0.1519,-0.7385,-0.9875,250.1298,15.1450,47.0000
327.0000,0.1345,-0.7859,-0.9563,250.1298,16.7481,48.0534
307.0000,0.1233,-0.8032,-0.9155,250.1298,17.9618,50.3664
337.0000,0.1099,-0.8154,-0.8682,250.1298,19.1756,51.5344
330.0000,0.1008,-0.8311,-0.8435,250.1298,20.8702,52.4962
297.0000,0.0842,-0.8230,-0.8215,250.1298,21.9160,53.0000
355.0000,0.0725,-0.8225,-0.7585,250.1298,22.2672,52.2824
316.0000,0.0835,-0.7996,-0.7092,250.1298,22.9389,51.3359
315.0000,0.0676,-0.8279,-0.6531,250.1298,25.4122,49.9618
355.0000,0.0681,-0.8555,-0.5906,250.1298,28.7939,48.8931
309.0000,0.0457,-0.8728,-0.5298,250.1298,32.2443,47.9695
319.0000,0.0344,-0.8655,-0.4688,250.1298,31.8015,46.1527
374.0000,0.0374,-0.8694,-0.4097,250.1298,34.0763,44.7481
358.0000,0.0273,-0.8933,-0.3555,250.1298,34.4962,42.4427
315.0000,0.0088,-0.8596,-0.3381,250.1298,31.8321,41.1221
357.0000,0.0222,-0.9111,-0.2783,250.1298,33.7634,38.6870
320.0000,0.0093,-0.9429,-0.2329,250.1298,35.5802,38.1603
308.0000,-0.0061,-0.9651,-0.1753,250.1298,35.5725,37.4809
367.0000,-0.0073,-0.9551,-0.1099,250.1298,35.9771,37.0076
306.0000,-0.0149,-0.9839,-0.0527,250.1298,36.6260,36.7863
319.0000,-0.0090,-0.9639,-0.0103,250.1298,38.1679,36.3435
387.0000,-0.0154,-0.9160,0.0281,250.1298,37.3893,36.4427
367.0000,-0.0161,-0.8848,0.0603,250.1298,36.7557,34.8168
328.0000,-0.0054,-0.8320,0.1013,250.1298,37.0611,33.8168
318.0000,-0.0151,-0.8396,0.1533,250.1298,39.5496,31.4198
370.0000,-0.0083,-0.8083,0.1885,250.1298,40.2443,30.0000
361.0000,-0.0105,-0.8064,0.2532,250.1298,42.4580,27.7405
364.0000,-0.0149,-0.7954,0.2986,250.1298,46.9618,26.8244
304.0000,-0.0256,-0.8286,0.3157,250.1298,52.3206,26.5420
440.0000,-0.0386,-0.8240,0.3513,250.1298,50.7939,26.4885
335.0000,-0.0293,-0.8098,0.3916,250.1298,51.2137,27.7634
432.0000,-0.0374,-0.8491,0.4451,250.1298,53.1756,28.9542
353.0000,-0.0356,-0.8442,0.4749,250.1298,53.7023,30.9008
322.0000,-0.0410,-0.8093,0.4883,250.1298,54.5573,32.0534
328.0000,-0.0420,-0.7073,0.5059,250.1298,55.0076,33.0840
344.0000,-0.0464,-0.6309,0.4888,250.1298,53.9771,31.8473
418.0000,-0.0693,-0.4043,0.4897,250.1298,53.3282,29.9466
335.0000,-0.0798,-0.1833,0.5320,250.1298,50.0916,23.6794
283.0000,-0.1086,-0.0176,0.5557,250.1298,46.6183,15.5115
496.0000,-0.1411,0.0972,0.5798,250.1298,41.0611,5.6870
331.0000,-0.1733,0.1423,0.6384,180.8397,44.0687,-0.0916
281.0000,-0.1836,0.0835,0.7097,112.1985,42.2901,-6.8855
164.0000,-0.2236,-0.0754,0.7820,57.0840,41.5649,-11.6412
454.0000,-0.2290,-0.2063,0.8457,23.1985,40.9160,-14.3435
347.0000,-0.2478,-0.3926,0.8711,11.9618,35.1221,-15.0687
394.0000,-0.2468,-0.4829,0.9214,16.9771,28.1756,-14.7176
358.0000,-0.2266,-0.5327,0.9143,29.7863,22.4809,-13.0229
352.0000,-0.2102,-0.5034,0.9209,44.3664,15.0076,-11.8321
