raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
230.0000,0.1794,-0.1633,-1.1348,-1.6870,1.6870,-0.6260
231.0000,0.1770,-0.1597,-1.1321,-1.4580,1.8092,-0.3588
233.0000,0.1794,-0.1692,-1.1460,-1.4580,1.5802,-0.2519
238.0000,0.1785,-0.1543,-1.1450,-2.2366,1.4885,-0.4275
233.0000,0.1799,-0.1543,-1.1284,-2.9847,1.0840,-0.4656
235.0000,0.1824,-0.1621,-1.1333,-3.7023,1.0992,-0.7252
239.0000,0.1736,-0.1677,-1.1396,-3.6107,1.1374,-0.2824
244.0000,0.1765,-0.1655,-1.1453,-3.1908,1.1679,-0.5649
243.0000,0.1812,-0.1736,-1.1426,-2.3282,0.9771,-0.4809
249.0000,0.1758,-0.1719,-1.1560,-1.3053,0.7176,-0.2824
251.0000,0.1785,-0.1672,-1.1433,-0.0992,0.8244,0.1069
236.0000,0.1853,-0.1616,-1.1506,1.1756,0.9618,0.2901
270.0000,0.1809,-0.1575,-1.1580,2.1908,0.4504,0.4275
250.0000,0.1809,-0.1675,-1.1609,3.9160,0.0229,1.0382
244.0000,0.1853,-0.1902,-1.1641,7.1145,0.0840,1.2977
296.0000,0.1943,-0.2070,-1.1611,12.1374,-0.0229,1.6565
273.0000,0.1838,-0.2490,-1.1758,21.5954,-0.1221,2.1450
162.0000,0.1797,-0.2939,-1.1743,35.2214,-1.3359,2.9084
342.0000,0.1838,-0.3542,-1.1829,51.9695,-0.2901,3.4809
246.0000,0.1848,-0.3926,-1.2124,75.1908,2.1298,3.9847
263.0000,0.1838,-0.4565,-1.2319,103.0153,1.6412,4.9924
260.0000,0.2012,-0.4756,-1.2231,134.3511,1.5115,4.1679
267.0000,0.1946,-0.4688,-1.2017,165.2290,1.6183,3.6260
267.0000,0.1689,-0.3994,-1.1680,182.9771,0.4962,1.2977
271.0000,0.2522,-0.4365,-1.1633,202.9542,-1.0992,0.4885
274.0000,0.2295,-0.4336,-1.1658,221.2137,-1.4962,-2.4198
264.0000,0.2480,-0.4675,-1.1526,235.3817,0.6947,-1.9618
275.0000,0.2473,-0.4434,-1.1724,249.4809,1.4198,-2.1298
273.0000,0.2395,-0.4771,-1.1838,250.1298,3.8855,-0.9847
279.0000,0.2471,-0.4844,-1.1929,250.1298,4.6031,1.3206
281.0000,0.2498,-0.5264,-1.2002,250.1298,3.7405,3.9771
288.0000,0.2322,-0.5332,-1.2029,250.1298,4.7481,6.7099
265.0000,0.2458,-0.5322,-1.2002,250.1298,7.5038,10.8244
304.0000,0.2458,-0.5259,-1.1843,250.1298,8.9771,14.2214
292.0000,0.2461,-0.5234,-1.1523,250.1298,9.0153,16.9542
287.0000,0.2344,-0.5461,-1.1133,250.1298,9.4504,19.0687
282.0000,0.2388,-0.6025,-1.0728,250.1298,8.7786,20.4733
283.0000,0.2388,-0.6353,-1.0242,250.1298,8.0458,22.8397
293.0000,0.2285,-0.6357,-0.9773,250.1298,8.5954,24.9160
278.0000,0.2283,-0.6521,-0.9575,250.1298,8.5878,25.8779
289.0000,0.2114,-0.6497,-0.9260,250.1298,7.9313,27.3206
304.0000,0.2048,-0.6609,-0.9158,250.1298,7.9924,27.4809
261.0000,0.1895,-0.6792,-0.8914,250.1298,7.3664,28.9160
324.0000,0.1809,-0.7012,-0.8579,250.1298,6.6107,29.7252
314.0000,0.1829,-0.7329,-0.8198,250.1298,6.4122,30.2672
307.0000,0.1650,-0.7417,-0.8059,250.1298,6.8168,32.0000
308.0000,0.1565,-0.7747,-0.7786,250.1298,7.4198,33.4275
299.0000,0.1333,-0.7866,-0.7505,250.1298,8.0992,35.1145
281.0000,0.1448,-0.7952,-0.7280,250.1298,8.6641,35.8550
304.0000,0.1365,-0.7947,-0.6851,250.1298,9.2824,37.3282
307.0000,0.1328,-0.7817,-0.6643,250.1298,10.8473,36.8702
300.0000,0.1201,-0.8352,-0.6257,250.1298,11.5191,36.6260
328.0000,0.1206,-0.8311,-0.5769,250.1298,11.9084,37.5344
316.0000,0.1272,-0.8604,-0.5378,250.1298,14.8321,37.9008
307.0000,0.1155,-0.9146,-0.5242,250.1298,17.5344,37.9618
310.0000,0.1084,-0.9419,-0.4890,250.1298,18.3740,38.9313
266.0000,0.0947,-0.9839,-0.4673,250.1298,20.3435,39.5802
381.0000,0.0942,-0.9868,-0.4341,250.1298,21.7328,39.9542
303.0000,0.0854,-0.9971,-0.3926,250.1298,22.5573,40.5115
331.0000,0.0723,-1.0281,-0.3635,250.1298,24.8855,40.5496
247.0000,0.0950,-1.0146,-0.3218,250.1298,27.0000,42.3740
320.0000,0.0903,-0.9775,-0.2859,250.1298,31.2977,43.9160
367.0000,0.0808,-0.9490,-0.2500,250.1298,33.3893,43.9008
321.0000,0.0686,-0.9465,-0.2217,250.1298,34.4046,43.6641
296.0000,0.1001,-0.9041,-0.1531,250.1298,36.4656,42.4275
354.0000,0.0903,-0.9067,-0.0842,250.1298,40.0153,41.3740
327.0000,0.0898,-0.9565,-0.0254,250.1298,45.6641,41.2748
340.0000,0.0701,-0.9888,0.0178,250.1298,49.7252,40.5038
296.0000,0.0684,-1.0166,0.0642,250.1298,53.9466,40.6718
340.0000,0.0613,-0.9714,0.0847,250.1298,57.0458,42.6641
323.0000,0.0564,-0.9836,0.1169,250.1298,60.3893,41.6947
314.0000,0.0491,-0.9412,0.1406,250.1298,60.4733,41.8321
321.0000,0.0588,-0.8167,0.1746,250.1298,62.9466,41.9008
296.0000,0.0525,-0.7124,0.1816,250.1298,65.8855,40.6336
481.0000,0.0315,-0.6387,0.2383,250.1298,64.7557,41.2672
