raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
313.0000,0.1787,-0.7136,-0.9580,250.1298,19.4962,5.2366
363.0000,0.1768,-0.7317,-0.9392,250.1298,25.6489,4.6489
363.0000,0.1704,-0.7854,-0.9519,250.1298,30.8855,3.8244
335.0000,0.1599,-0.8694,-0.9268,250.1298,33.4504,3.4122
313.0000,0.1440,-0.8867,-0.9084,250.1298,36.0611,4.7557
355.0000,0.1458,-0.9055,-0.8950,250.1298,37.5115,5.0992
344.0000,0.1375,-0.9250,-0.8494,250.1298,35.6412,5.8015
324.0000,0.1265,-0.9160,-0.8081,250.1298,32.6870,6.2519
303.0000,0.1357,-0.9097,-0.7915,250.1298,32.0076,6.0076
379.0000,0.1355,-0.9221,-0.7449,250.1298,32.7252,6.2443
346.0000,0.1208,-0.9536,-0.7009,250.1298,33.8321,6.7328
353.0000,0.1226,-0.9268,-0.6470,250.1298,35.6641,8.3893
342.0000,0.1184,-0.9150,-0.5972,250.1298,36.9466,9.2366
337.0000,0.1108,-0.8682,-0.5684,250.1298,38.2061,10.6947
398.0000,0.1135,-0.8560,-0.5256,250.1298,38.2672,10.6641
331.0000,0.1045,-0.8408,-0.4734,250.1298,39.2824,10.3511
355.0000,0.0886,-0.8206,-0.4302,250.1298,41.1450,10.2519
354.0000,0.0889,-0.8694,-0.3716,250.1298,43.5954,9.8779
384.0000,0.0796,-0.8394,-0.3064,250.1298,46.2137,11.2214
323.0000,0.0825,-0.8220,-0.2600,250.1298,49.1985,11.4733
344.0000,0.0764,-0.8257,-0.2107,250.1298,51.5954,12.1527
367.0000,0.0686,-0.8535,-0.1438,250.1298,53.2595,12.6412
471.0000,0.0647,-0.8716,-0.1069,250.1298,56.7328,13.7557
302.0000,0.0630,-0.8708,-0.0381,250.1298,59.1145,15.9084
357.0000,0.0334,-0.7993,0.0059,250.1298,58.6565,18.0305
354.0000,0.0698,-0.8064,0.0361,250.1298,63.2366,17.9008
360.0000,0.0569,-0.8137,0.0730,250.1298,64.9847,19.7557
377.0000,0.0442,-0.7981,0.1267,250.1298,65.9008,22.0916
377.0000,0.0327,-0.7712,0.1624,250.1298,66.2519,23.3282
440.0000,0.0354,-0.7310,0.2112,250.1298,68.2061,23.7634
398.0000,0.0464,-0.7202,0.2410,250.1298,69.7481,24.3740
342.0000,0.0417,-0.6401,0.2817,250.1298,72.5878,25.1832
395.0000,0.0447,-0.5686,0.3213,250.1298,73.8321,24.7710
375.0000,0.0369,-0.5444,0.3596,250.1298,75.1221,23.6718
356.0000,0.0366,-0.5525,0.3931,250.1298,75.3359,24.1985
362.0000,0.0493,-0.4817,0.4353,250.1298,76.1221,23.2290
355.0000,0.0408,-0.4358,0.4751,250.1298,76.3511,19.5267
435.0000,0.0234,-0.3945,0.4636,250.1298,76.9160,19.6031
329.0000,0.0171,-0.2349,0.4604,250.1298,75.2672,17.2366
160.0000,0.0164,-0.2068,0.5088,250.1298,73.9389,15.2977
599.0000,-0.0286,-0.1504,0.5374,250.1298,70.7634,12.8244
331.0000,-0.0386,-0.0056,0.5725,250.1298,69.9847,10.6336
324.0000,-0.0730,0.0422,0.6465,250.1298,65.8473,6.3893
362.0000,-0.1079,0.1177,0.6846,225.0687,60.9695,3.1221
468.0000,-0.1277,0.1221,0.7288,172.5114,55.0611,-2.7557
336.0000,-0.1494,0.1226,0.7759,132.5191,49.3664,-6.1908
329.0000,-0.1582,0.0723,0.8511,95.0153,48.7634,-8.3130
336.0000,-0.2097,0.0212,0.9006,65.0382,47.3282,-9.9008
439.0000,-0.2180,-0.0610,0.9612,49.5420,40.7023,-9.7252
285.0000,-0.2158,-0.1101,1.0115,39.1145,37.1069,-9.2214
323.0000,-0.1965,-0.1357,1.0139,38.7023,31.1145,-8.0687
290.0000,-0.1555,-0.1511,0.9897,39.6412,26.9695,-6.1069
534.0000,-0.1238,-0.1504,0.9639,38.1603,24.5725,-4.1908
249.0000,-0.1138,-0.1418,0.9399,38.5191,20.4275,-3.3435
421.0000,-0.0762,-0.1265,0.9446,36.5573,18.7176,-1.9389
361.0000,-0.0415,-0.1362,0.9524,34.6489,17.3130,-0.5878
430.0000,-0.0295,-0.0894,0.9534,29.9313,15.7939,0.1527
365.0000,-0.0232,-0.1123,0.9697,25.2366,14.7863,1.0153
361.0000,-0.0142,-0.1128,0.9714,19.4580,13.5802,1.5267
252.0000,0.0078,-0.1182,0.9507,12.6794,13.7557,2.0000
429.0000,0.0168,-0.1128,0.9302,6.2290,13.7176,2.4885
363.0000,0.0100,-0.1646,0.9382,2.8092,13.0916,2.4275
249.0000,-0.0068,-0.1868,0.9478,4.0611,11.1450,2.6718
431.0000,0.0107,-0.1836,0.9414,3.3206,11.6183,3.5649
346.0000,0.0112,-0.1926,0.9358,2.4504,12.1145,3.9542
466.0000,0.0142,-0.1851,0.9104,1.2748,11.0916,3.5954
371.0000,0.0137,-0.1938,0.8904,-1.4809,10.6947,3.1145
213.0000,0.0117,-0.1851,0.8933,-4.5573,10.7023,3.2137
492.0000,0.0078,-0.2085,0.8831,-6.9313,10.6641,2.0458
395.0000,0.0117,-0.2146,0.8945,-8.3817,10.6336,1.5420
382.0000,0.0117,-0.2227,0.9065,-8.9847,10.4733,0.7023
357.0000,0.0071,-0.2515,0.9150,-6.9924,10.0992,0.1985
409.0000,0.0054,-0.2341,0.9097,-5.1221,9.5573,0.4427
408.0000,-0.0037,-0.2305,0.9021,-3.3740,9.3664,-0.1832
383.0000,-0.0078,-0.2461,0.8877,-1.7939,8.9924,-0.2824
381.0000,-0.0161,-0.2292,0.8987,-1.7863,8.2748,-0.5954
275.0000,-0.0332,-0.2297,0.8826,-2.7252,7.9389,-0.5115
456.0000,-0.0315,-0.1926,0.8760,-5.4733,7.6412,-1.0229
404.0000,-0.0322,-0.1968,0.8816,-8.9160,7.1832,-1.8397
362.0000,-0.0427,-0.2046,0.8835,-11.9008,6.0611,-2.5344
483.0000,-0.0339,-0.2107,0.8887,-15.2519,5.6641,-2.9847
334.0000,-0.0510,-0.2129,0.8979,-16.8321,5.7786,-3.3664
416.0000,-0.0522,-0.2351,0.9053,-15.2824,5.3359,-3.7099
342.0000,-0.0547,-0.2197,0.9043,-13.4351,4.7863,-3.9924
336.0000,-0.0627,-0.2205,0.9031,-11.8931,4.8168,-3.8092
435.0000,-0.0686,-0.2219,0.9082,-9.2595,4.2443,-3.8473
342.0000,-0.0723,-0.2109,0.9065,-6.6336,3.9084,-3.3817
464.0000,-0.0781,-0.1899,0.9053,-5.6336,3.7405,-3.3206
421.0000,-0.0833,-0.1785,0.8987,-5.9466,3.1221,-2.8626
391.0000,-0.0894,-0.1760,0.9067,-7.3359,2.2595,-3.2824
414.0000,-0.0964,-0.1897,0.8899,-7.6947,1.3282,-3.0534
377.0000,-0.1035,-0.1865,0.8938,-7.9695,0.9389,-2.7328
397.0000,-0.0957,-0.1846,0.8857,-8.7481,0.4962,-2.4885
511.0000,-0.0930,-0.1895,0.8696,-8.7710,0.0229,-2.5573
376.0000,-0.0923,-0.1965,0.8794,-8.4656,-0.9008,-2.1527
385.0000,-0.0896,-0.2021,0.8713,-8.2519,-1.1832,-2.0382
408.0000,-0.0798,-0.2114,0.8792,-7.7252,-1.4351,-2.1679
418.0000,-0.0781,-0.1907,0.8806,-7.2748,-1.5878,-1.7786
394.0000,-0.0750,-0.1899,0.8665,-7.0076,-1.5802,-2.0916
401.0000,-0.0771,-0.1865,0.8606,-6.3817,-1.5267,-1.8779
429.0000,-0.0652,-0.1829,0.8557,-6.2672,-1.0763,-2.2290
387.0000,-0.0649,-0.1912,0.8467,-6.6412,-1.0763,-2.2443
401.0000,-0.0679,-0.1868,0.8391,-7.2519,-1.1908,-2.4198
385.0000,-0.0630,-0.1890,0.8369,-8.2977,-1.0687,-2.1069
464.0000,-0.0571,-0.1829,0.8357,-9.9313,-0.9160,-2.1450
393.0000,-0.0620,-0.1880,0.8333,-11.2290,-0.8321,-2.1985
382.0000,-0.0593,-0.1865,0.8333,-11.5954,-0.4046,-2.5649
