raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
448.0000,-0.0481,-0.3354,0.5935,250.1298,54.7405,20.1221
313.0000,-0.0769,-0.2639,0.6316,244.7710,54.2366,18.3053
384.0000,-0.1160,-0.2397,0.6724,215.9313,50.1374,15.3664
394.0000,-0.1553,-0.2002,0.7368,189.2901,43.9160,12.8855
370.0000,-0.1526,-0.2002,0.7957,158.7633,37.7710,9.1679
424.0000,-0.1709,-0.2161,0.8218,131.0382,35.0611,7.9924
350.0000,-0.1619,-0.2493,0.8757,106.5878,35.1069,7.5496
311.0000,-0.1641,-0.2771,0.8835,88.7710,30.1374,6.4046
334.0000,-0.1482,-0.2698,0.8835,74.9008,26.2366,6.2672
457.0000,-0.1394,-0.2820,0.8796,64.5496,23.3664,5.7634
380.0000,-0.1279,-0.2793,0.8706,56.5573,16.5954,5.0611
312.0000,-0.0886,-0.2771,0.8857,48.3893,14.0076,3.8931
