raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
357.0000,0.0247,-0.7322,0.4326,250.1298,53.7099,30.6947
272.0000,0.0403,-0.6687,0.4639,250.1298,56.6718,33.5725
406.0000,0.0178,-0.6250,0.4968,250.1298,58.7786,33.3664
283.0000,0.0122,-0.5693,0.5273,250.1298,56.3664,32.4962
382.0000,0.0071,-0.5706,0.5337,250.1298,56.7405,30.5878
380.0000,0.0059,-0.4568,0.5386,250.1298,56.0534,29.4962
354.0000,-0.0098,-0.4744,0.5615,250.1298,55.6107,28.0763
304.0000,-0.0430,-0.4004,0.6021,250.1298,52.7099,26.4198
536.0000,-0.0491,-0.3379,0.6313,250.1298,52.4733,24.3664
312.0000,-0.0591,-0.3164,0.6692,250.1298,49.9466,21.2366
105.0000,-0.0930,-0.2693,0.7141,233.4809,48.3206,19.1679
419.0000,-0.1101,-0.2493,0.7705,208.7405,43.4962,17.8168
369.0000,-0.1116,-0.2058,0.8135,183.0763,43.9542,17.2366
375.0000,-0.1360,-0.1921,0.8586,157.6717,42.5802,16.8244
269.0000,-0.1580,-0.1726,0.8730,135.2137,36.1603,14.2519
405.0000,-0.1372,-0.1506,0.8752,110.8779,32.9389,11.8092
308.0000,-0.1243,-0.1499,0.8557,86.1679,28.3664,8.0840
425.0000,-0.1450,-0.1982,0.8748,66.7023,24.6107,6.2366
338.0000,-0.1528,-0.2332,0.8782,52.4962,21.2443,5.3282
429.0000,-0.1272,-0.2244,0.8840,42.1374,18.3282,4.5878
338.0000,-0.1262,-0.2791,0.9026,36.7939,15.0534,4.1527
289.0000,-0.1060,-0.2749,0.9253,33.1756,12.3740,3.5725
334.0000,-0.0918,-0.3230,0.9265,33.0611,10.4275,3.4580
358.0000,-0.0759,-0.2944,0.9121,34.3664,6.9847,3.3969
315.0000,-0.0618,-0.2815,0.9097,35.4198,4.5344,2.8321
343.0000,-0.0498,-0.2603,0.8906,33.4122,2.0534,2.5573
381.0000,-0.0386,-0.2532,0.8828,28.3969,1.8321,2.1145
318.0000,-0.0271,-0.2507,0.8684,23.1145,0.8244,2.1450
305.0000,-0.0168,-0.2463,0.8601,17.0229,-0.2366,2.1221
422.0000,-0.0159,-0.2598,0.8652,11.3359,-0.3740,1.5954
339.0000,-0.0068,-0.2715,0.8740,7.4656,0.1832,1.5496
