raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
224.0000,0.1760,-0.1257,-1.1572,-3.0382,1.6718,-1.6641
230.0000,0.1733,-0.1335,-1.1628,-4.6183,2.0458,-2.1374
229.0000,0.1724,-0.1411,-1.1638,-5.6947,1.2672,-2.7099
231.0000,0.1787,-0.1523,-1.1638,-7.1832,1.2061,-3.1069
234.0000,0.1638,-0.1423,-1.1658,-8.4656,2.0992,-3.5878
230.0000,0.1577,-0.1514,-1.1614,-8.3511,2.2748,-3.9771
237.0000,0.1643,-0.1516,-1.1694,-7.7252,2.1221,-4.4733
235.0000,0.1787,-0.1692,-1.1555,-6.5038,2.3511,-4.6336
244.0000,0.1743,-0.1646,-1.1624,-3.9008,2.4656,-4.2672
239.0000,0.1721,-0.1624,-1.1475,-0.6107,2.3817,-3.9389
246.0000,0.1812,-0.1462,-1.1326,2.4733,2.1374,-3.3893
249.0000,0.1833,-0.1345,-1.1421,4.6336,2.2977,-3.1374
247.0000,0.1863,-0.1250,-1.1433,5.7176,2.2901,-2.3435
247.0000,0.1860,-0.1172,-1.1428,5.5420,1.7176,-1.4809
255.0000,0.1875,-0.1113,-1.1362,5.5344,1.3130,-1.0382
249.0000,0.1860,-0.1304,-1.1257,6.2672,0.7328,-0.4580
253.0000,0.1846,-0.1367,-1.1299,7.7557,0.2595,-0.0458
258.0000,0.1851,-0.1323,-1.1204,9.4809,0.1145,0.7252
261.0000,0.1785,-0.1423,-1.1228,12.1832,-1.0229,1.2977
251.0000,0.1799,-0.1340,-1.1196,15.6031,-2.0611,1.5649
261.0000,0.1804,-0.1438,-1.1177,19.2290,-2.4962,1.7710
257.0000,0.1768,-0.1577,-1.1265,23.4351,-2.6947,2.1298
265.0000,0.1646,-0.1624,-1.1331,28.9924,-3.3893,2.8244
264.0000,0.1624,-0.1670,-1.1355,34.1374,-3.8931,3.1679
266.0000,0.1614,-0.1902,-1.1406,41.2824,-5.0611,3.5038
272.0000,0.1636,-0.2112,-1.1355,49.4656,-6.0534,4.4962
271.0000,0.1633,-0.2258,-1.1462,58.5115,-7.0840,5.5191
274.0000,0.1506,-0.2222,-1.1392,68.3664,-7.6107,6.5878
278.0000,0.1553,-0.2368,-1.1497,79.2519,-8.8473,8.0229
279.0000,0.1538,-0.2583,-1.1528,91.1298,-10.7939,9.3435
274.0000,0.1570,-0.2725,-1.1448,103.5878,-11.6718,11.3359
283.0000,0.1553,-0.2368,-1.1370,111.8626,-10.6565,12.9924
272.0000,0.1528,-0.2285,-1.1345,115.4351,-10.5344,13.8626
277.0000,0.1470,-0.1611,-1.1399,110.2519,-9.7405,13.6794
280.0000,0.1514,-0.1675,-1.1423,102.1527,-8.9924,12.7863
285.0000,0.1445,-0.1851,-1.1394,94.9160,-7.9160,12.1145
282.0000,0.1357,-0.2302,-1.1206,90.8779,-7.9771,10.8015
287.0000,0.1353,-0.2922,-1.1184,90.2824,-7.4351,9.0305
286.0000,0.1365,-0.3479,-1.0950,93.9084,-6.4046,8.2061
285.0000,0.1230,-0.3752,-1.1001,105.1679,-6.9008,8.0000
292.0000,0.1399,-0.3896,-1.1213,119.1374,-6.9008,7.4122
292.0000,0.1211,-0.4377,-1.1223,135.0153,-9.5420,6.6947
295.0000,0.1147,-0.4570,-1.1428,148.2519,-9.6641,7.1603
287.0000,0.1250,-0.5103,-1.1460,161.9771,-7.8702,6.5878
291.0000,0.1262,-0.5332,-1.1770,175.5420,-7.4504,7.7786
279.0000,0.1289,-0.5002,-1.1707,182.5954,-5.6870,8.9924
309.0000,0.1348,-0.5347,-1.1692,190.6794,-4.4504,9.7481
297.0000,0.1428,-0.5171,-1.1636,196.9542,-3.6870,11.9160
299.0000,0.1484,-0.5234,-1.1465,203.8626,-3.0229,13.4046
299.0000,0.1619,-0.5295,-1.1191,209.0916,-2.0916,15.4427
305.0000,0.1670,-0.5237,-1.0945,214.2901,-1.5573,17.5038
292.0000,0.1689,-0.5518,-1.0586,222.3588,-1.9160,18.5954
312.0000,0.1846,-0.5479,-1.0364,228.0229,-1.1832,20.4656
308.0000,0.1924,-0.5825,-1.0261,235.8015,-0.1374,22.1069
299.0000,0.1816,-0.6177,-1.0071,244.0840,0.8779,24.5191
312.0000,0.1802,-0.6584,-0.9954,250.1298,0.7710,26.2748
315.0000,0.1716,-0.6895,-0.9668,250.1298,1.3282,29.3053
314.0000,0.1689,-0.7273,-0.9478,250.1298,2.7023,31.7786
310.0000,0.1687,-0.7234,-0.9424,250.1298,4.6412,35.0992
310.0000,0.1631,-0.7429,-0.9333,250.1298,6.0153,37.6489
310.0000,0.1509,-0.7725,-0.9326,250.1298,6.7634,39.9771
335.0000,0.1482,-0.8118,-0.9216,250.1298,8.0000,41.8473
296.0000,0.1328,-0.8625,-0.9116,250.1298,9.1985,43.4580
330.0000,0.1260,-0.8906,-0.8755,250.1298,10.2061,46.0992
327.0000,0.1216,-0.9006,-0.8528,250.1298,11.0916,47.9618
296.0000,0.1208,-0.9414,-0.8037,250.1298,13.0153,49.2672
319.0000,0.1116,-0.9294,-0.7729,250.1298,14.0611,50.8168
323.0000,0.1077,-0.9221,-0.7346,250.1298,15.0992,51.7481
301.0000,0.1011,-0.9211,-0.6941,250.1298,15.4962,51.8015
334.0000,0.1079,-0.9221,-0.6526,250.1298,16.2748,52.0992
329.0000,0.1016,-0.9404,-0.6089,250.1298,17.9084,51.8855
326.0000,0.0981,-0.9277,-0.5640,250.1298,20.5725,51.5725
356.0000,0.0969,-0.9099,-0.5310,250.1298,25.6183,52.0076
324.0000,0.0959,-0.9473,-0.4941,250.1298,28.3435,50.5649
317.0000,0.0811,-0.8884,-0.4336,250.1298,31.7099,51.5115
344.0000,0.0776,-0.8604,-0.4060,250.1298,33.9389,49.4351
312.0000,0.0789,-0.8535,-0.3491,250.1298,35.6412,47.7252
326.0000,0.0635,-0.8484,-0.2888,250.1298,35.7481,45.1221
348.0000,0.0637,-0.8604,-0.2219,250.1298,40.6336,42.9313
356.0000,0.0542,-0.9619,-0.1589,250.1298,45.2443,40.7557
342.0000,0.0430,-0.9468,-0.1094,250.1298,47.5954,41.3053
289.0000,0.0403,-0.9644,-0.0251,250.1298,50.9924,41.1985
369.0000,0.0315,-0.9648,0.0352,250.1298,51.9389,40.7710
346.0000,0.0251,-0.9326,0.0496,250.1298,52.5344,40.4427
327.0000,0.0027,-0.9421,0.1111,250.1298,51.5344,39.7710
348.0000,0.0037,-0.8865,0.1724,250.1298,52.4198,39.3359
279.0000,0.0117,-0.8262,0.1877,250.1298,53.6947,39.2824
402.0000,0.0000,-0.7131,0.2400,250.1298,55.4351,37.2290
302.0000,-0.0122,-0.7087,0.2646,250.1298,54.3664,35.0840
372.0000,-0.0115,-0.6775,0.3381,250.1298,54.5344,32.7176
333.0000,-0.0334,-0.6672,0.3811,250.1298,53.7634,29.8015
364.0000,-0.0332,-0.6418,0.4363,250.1298,52.9313,27.6489
349.0000,-0.0232,-0.5872,0.4956,250.1298,56.7252,24.9237
369.0000,-0.0491,-0.6155,0.5188,250.1298,55.0305,24.1985
333.0000,-0.0837,-0.5894,0.5627,250.1298,54.0000,23.5649
234.0000,-0.0969,-0.5466,0.5938,250.1298,52.6183,22.0305
342.0000,-0.1143,-0.5090,0.6360,250.1298,49.2595,20.7634
219.0000,-0.1235,-0.4536,0.6716,250.1298,46.9542,19.3130
504.0000,-0.1311,-0.3875,0.6892,250.1298,43.7634,18.6183
208.0000,-0.1362,-0.3430,0.7175,230.4275,41.7099,15.9542
344.0000,-0.1553,-0.2732,0.7488,203.4580,37.3435,14.2290
241.0000,-0.1465,-0.2959,0.7554,180.8397,33.2824,11.7252
276.0000,-0.1543,-0.2515,0.7842,153.9084,30.7557,11.2061
336.0000,-0.1350,-0.2813,0.8147,130.9389,26.7786,9.7252
481.0000,-0.1345,-0.3240,0.8499,115.2061,24.7634,9.1221
347.0000,-0.1477,-0.3308,0.9316,102.1374,22.7481,9.1069
492.0000,-0.1626,-0.3655,0.9880,92.0840,19.6260,8.6794
478.0000,-0.1628,-0.3442,1.0061,85.7634,15.7023,8.9771
287.0000,-0.1528,-0.3230,1.0085,78.6183,11.6947,8.4275
