raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
262.0000,0.1475,-0.4028,-1.1318,20.8397,-0.5344,0.2519
263.0000,0.1467,-0.4648,-1.1382,33.7786,-1.1450,-0.3740
253.0000,0.1484,-0.4746,-1.1533,49.6107,-2.1145,-0.5573
268.0000,0.1521,-0.4802,-1.1731,66.5954,-3.5802,-0.1985
260.0000,0.1548,-0.5002,-1.1841,84.3130,-4.9160,-0.3893
256.0000,0.1702,-0.5044,-1.1921,100.5573,-5.4809,0.0229
266.0000,0.1724,-0.5020,-1.1860,114.8015,-4.7939,0.5878
268.0000,0.1836,-0.5032,-1.1775,128.3969,-5.0229,1.0763
250.0000,0.2029,-0.4653,-1.1658,138.6336,-3.3282,2.3588
264.0000,0.1816,-0.4565,-1.1550,144.3435,-0.4656,2.1679
279.0000,0.1748,-0.5020,-1.1492,151.9847,-0.4656,3.1069
266.0000,0.1912,-0.5425,-1.1279,162.0534,2.0076,3.8473
282.0000,0.1970,-0.6001,-1.1299,179.5496,2.7939,5.2672
274.0000,0.1973,-0.6787,-1.1165,201.1603,4.0229,6.3282
276.0000,0.1934,-0.7039,-1.0898,228.3435,4.6260,9.3664
282.0000,0.1936,-0.7251,-1.0996,250.1298,4.8015,11.4046
277.0000,0.1931,-0.7327,-1.0867,250.1298,4.5420,13.3588
261.0000,0.2041,-0.7188,-1.0703,250.1298,5.8015,14.7328
276.0000,0.2078,-0.7007,-1.0552,250.1298,8.1679,15.5878
301.0000,0.2056,-0.6833,-1.0527,250.1298,12.2672,16.0916
270.0000,0.2129,-0.7168,-1.0515,250.1298,17.3282,15.9084
275.0000,0.2014,-0.7634,-1.0371,250.1298,21.1221,15.2672
292.0000,0.2056,-0.7905,-1.0266,250.1298,25.1298,15.1221
259.0000,0.1982,-0.8403,-1.0039,250.1298,28.2901,15.2977
302.0000,0.1924,-0.8542,-0.9658,250.1298,31.5496,17.5038
303.0000,0.1904,-0.8538,-0.9485,250.1298,33.9695,19.8321
279.0000,0.1858,-0.9082,-0.8979,250.1298,34.5878,20.4656
292.0000,0.1887,-0.9167,-0.8601,250.1298,35.4962,21.4885
307.0000,0.1909,-0.9453,-0.8357,250.1298,38.6794,22.3893
311.0000,0.1907,-0.9614,-0.7898,250.1298,41.6794,24.0382
297.0000,0.1953,-0.9255,-0.7415,250.1298,44.5725,25.5114
303.0000,0.1765,-0.8953,-0.7031,250.1298,48.4122,26.4046
264.0000,0.1692,-0.9392,-0.6545,250.1298,49.8244,25.5878
329.0000,0.1606,-0.9072,-0.6162,250.1298,52.0763,25.6641
266.0000,0.1504,-0.9602,-0.5703,250.1298,54.3130,23.7634
305.0000,0.1436,-0.9717,-0.5042,250.1298,55.2901,23.0763
258.0000,0.1357,-0.9526,-0.4426,250.1298,56.4122,21.8855
345.0000,0.1187,-1.0083,-0.3838,250.1298,56.4885,18.5496
298.0000,0.1152,-1.0330,-0.3293,250.1298,56.4504,17.9847
328.0000,0.1121,-1.0012,-0.2842,250.1298,58.9008,17.9466
337.0000,0.1033,-1.0562,-0.2302,250.1298,62.4351,15.9695
292.0000,0.0813,-0.9988,-0.1897,250.1298,57.6641,16.5114
303.0000,0.1125,-0.8611,-0.1182,250.1298,60.6947,17.7863
281.0000,0.1091,-0.8105,-0.0466,250.1298,68.0611,16.4122
321.0000,0.0889,-0.7883,0.0034,250.1298,69.8855,15.1221
357.0000,0.0598,-0.7554,0.0532,250.1298,66.4580,13.2824
271.0000,0.0642,-0.7859,0.1306,250.1298,66.1450,11.0916
335.0000,0.0603,-0.6965,0.1924,250.1298,69.5191,11.2595
393.0000,0.0459,-0.6348,0.2532,250.1298,71.0992,10.0763
273.0000,0.0232,-0.7483,0.3223,250.1298,67.4198,7.1603
338.0000,0.0393,-0.6755,0.3354,250.1298,68.4504,8.8702
424.0000,0.0217,-0.5984,0.3638,250.1298,67.6336,10.2061
346.0000,0.0283,-0.4617,0.3691,250.1298,65.4351,10.2672
243.0000,0.0439,-0.5361,0.4517,250.1298,63.4656,8.1374
318.0000,0.0442,-0.4155,0.4854,250.1298,61.8626,8.9084
311.0000,0.0405,-0.3716,0.5593,250.1298,61.8626,8.0840
369.0000,0.0193,-0.2305,0.6318,250.1298,57.6107,5.4580
340.0000,0.0168,-0.1555,0.6768,250.1298,55.4656,2.4656
371.0000,-0.0159,-0.0024,0.7517,250.1298,52.8168,0.7176
227.0000,-0.0486,0.1023,0.7346,250.1298,45.8321,-4.0458
398.0000,-0.0471,0.2400,0.7644,250.1298,44.7023,-10.4656
296.0000,-0.0981,0.3125,0.7732,249.8855,38.6794,-14.5573
338.0000,-0.1304,0.3457,0.8113,192.5954,36.7710,-17.4122
364.0000,-0.1970,0.3105,0.8518,143.3206,26.0611,-20.2901
339.0000,-0.2117,0.2637,0.9114,99.6336,18.7252,-22.0382
320.0000,-0.2146,0.1943,0.9602,68.0000,12.1298,-23.2672
234.0000,-0.2017,0.1047,0.9988,45.7328,5.2672,-23.2519
408.0000,-0.1760,0.0198,1.0291,33.9008,-2.1221,-23.2977
346.0000,-0.1472,-0.0896,1.0354,32.1985,-4.1374,-22.4122
285.0000,-0.1208,-0.1414,1.0193,35.1603,-6.5496,-20.5954
328.0000,-0.0874,-0.1650,0.9675,39.9695,-9.6031,-19.4427
358.0000,-0.0520,-0.1667,0.9363,46.4198,-11.2519,-17.9008
311.0000,-0.0112,-0.1475,0.8916,51.8015,-11.6260,-15.9466
383.0000,0.0359,-0.0972,0.8645,51.9542,-11.4275,-14.1145
237.0000,0.0681,-0.0498,0.8491,45.8092,-10.6794,-12.7863
301.0000,0.0762,-0.0249,0.8635,39.5420,-10.4504,-11.9771
522.0000,0.1050,-0.0042,0.8586,31.8931,-8.6718,-11.5573
289.0000,0.1196,-0.0122,0.8723,24.2443,-7.9160,-10.4275
356.0000,0.1262,-0.0188,0.8848,17.5649,-6.2977,-10.1679
353.0000,0.1262,-0.0513,0.8699,12.3969,-4.1145,-9.0153
380.0000,0.1294,-0.0713,0.8372,9.4198,-2.4122,-7.8473
311.0000,0.1226,-0.1106,0.8213,7.5267,-0.1298,-6.9695
394.0000,0.1147,-0.1228,0.7988,6.7252,1.8473,-5.1298
363.0000,0.1113,-0.1509,0.8015,7.2366,3.2748,-3.9084
377.0000,0.0872,-0.1318,0.8196,6.3893,4.5496,-2.6183
329.0000,0.0740,-0.1406,0.8420,5.2748,5.7939,-1.5191
242.0000,0.0708,-0.1006,0.8467,3.5802,6.4809,-0.2290
467.0000,0.0701,-0.0940,0.8542,0.4275,6.9237,0.6412
365.0000,0.0525,-0.0779,0.8569,-3.1756,6.9771,0.6107
415.0000,0.0354,-0.0991,0.8762,-6.5802,6.4198,1.0763
330.0000,0.0320,-0.0896,0.8818,-9.0611,6.2672,1.3435
405.0000,0.0291,-0.1204,0.8975,-10.3893,5.8855,1.1679
348.0000,0.0166,-0.1211,0.9033,-11.0153,5.4275,1.1069
336.0000,0.0063,-0.1543,0.8977,-10.0000,4.3206,1.2366
381.0000,0.0125,-0.1160,0.9116,-9.9008,4.0076,1.4351
449.0000,0.0027,-0.1035,0.8972,-10.1527,3.1221,1.3664
350.0000,0.0063,-0.1086,0.8884,-10.6336,1.7099,1.2214
371.0000,0.0022,-0.0999,0.8901,-11.4656,1.2519,1.2672
375.0000,0.0002,-0.1030,0.8923,-11.5038,0.7786,1.3969
236.0000,0.0081,-0.1216,0.8835,-10.7939,0.3664,1.7176
485.0000,0.0100,-0.1067,0.8752,-12.1069,0.3969,2.2595
356.0000,0.0120,-0.1323,0.8838,-12.2672,0.4351,2.6260
364.0000,0.0110,-0.1389,0.8884,-10.5573,0.7481,2.9389
