raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
240.0000,0.2190,-0.0610,-1.1465,-0.5420,0.0534,0.2519
236.0000,0.2168,-0.0627,-1.1392,-1.7557,-0.0840,0.2061
244.0000,0.2209,-0.0610,-1.1389,-4.1756,0.1832,0.3588
244.0000,0.2234,-0.0662,-1.1326,-6.1450,0.8015,0.4885
243.0000,0.2119,-0.0747,-1.1431,-6.8855,0.8626,0.5802
251.0000,0.2122,-0.0872,-1.1492,-6.6412,0.8397,0.2977
245.0000,0.2158,-0.0950,-1.1499,-5.4198,0.4504,0.3435
248.0000,0.2192,-0.0969,-1.1418,-3.6031,0.5420,0.2748
251.0000,0.2197,-0.0859,-1.1411,-2.2595,0.5115,0.2366
254.0000,0.2078,-0.0874,-1.1455,-1.4275,0.3359,0.4427
255.0000,0.2102,-0.0745,-1.1438,-1.6794,0.2977,0.2214
258.0000,0.2200,-0.0745,-1.1455,-2.2824,0.4809,0.3588
254.0000,0.2090,-0.0818,-1.1450,-2.4885,0.4962,0.0534
259.0000,0.2104,-0.0769,-1.1479,-3.2672,0.3817,-0.0687
262.0000,0.2104,-0.0823,-1.1543,-4.0458,0.4580,-0.3206
268.0000,0.2107,-0.0820,-1.1384,-5.2519,0.0763,-0.2137
263.0000,0.2190,-0.0889,-1.1431,-5.2061,0.2977,-0.1450
265.0000,0.2090,-0.0886,-1.1284,-4.4427,0.3511,-0.2672
273.0000,0.2122,-0.0889,-1.1379,-3.5496,0.5191,-0.1069
266.0000,0.2170,-0.0920,-1.1428,-3.1221,0.6336,0.0840
268.0000,0.2119,-0.0842,-1.1379,-2.5725,0.8550,0.2443
272.0000,0.2073,-0.0925,-1.1472,-1.8550,0.6565,0.1603
270.0000,0.2063,-0.0891,-1.1433,-1.0153,0.4351,0.2061
277.0000,0.2102,-0.0881,-1.1521,-0.0305,-0.1527,0.1603
279.0000,0.2124,-0.0857,-1.1416,1.2214,-0.4885,0.5038
278.0000,0.2148,-0.0903,-1.1350,2.4046,-0.5420,0.5344
279.0000,0.2100,-0.0896,-1.1365,3.8931,-0.4962,0.8779
285.0000,0.2075,-0.0959,-1.1516,5.1756,-0.5115,1.2748
285.0000,0.2097,-0.0942,-1.1421,7.1145,-0.8779,1.6031
278.0000,0.2114,-0.0972,-1.1343,9.4275,-0.9542,2.2519
284.0000,0.2107,-0.1006,-1.1367,12.7099,-1.0305,2.7328
284.0000,0.2085,-0.1189,-1.1362,16.8168,-1.5802,3.5954
297.0000,0.2051,-0.1384,-1.1475,23.8931,-2.5954,4.0229
292.0000,0.2039,-0.1572,-1.1470,33.8015,-3.4198,4.7252
288.0000,0.2170,-0.1963,-1.1567,49.3130,-4.3130,3.9160
279.0000,0.1636,-0.2239,-1.1245,59.6641,-6.1298,6.2443
307.0000,0.2314,-0.2622,-1.1580,80.5725,-6.8244,7.2901
293.0000,0.2148,-0.2651,-1.1604,102.4198,-8.4733,8.6565
297.0000,0.1956,-0.2820,-1.1702,124.7405,-10.1450,11.0992
299.0000,0.2029,-0.2703,-1.1626,144.4733,-11.1374,13.1450
303.0000,0.1995,-0.2642,-1.1782,161.3130,-11.7176,14.9618
289.0000,0.1982,-0.2610,-1.1614,174.0611,-12.5573,17.2977
308.0000,0.2026,-0.2676,-1.1470,185.3206,-13.1374,20.3282
308.0000,0.2039,-0.2893,-1.1313,196.8244,-13.5267,21.8779
302.0000,0.2141,-0.2925,-1.1475,207.1145,-12.7023,23.9466
308.0000,0.2046,-0.3127,-1.1377,218.4886,-13.1908,24.8626
307.0000,0.1958,-0.3293,-1.1230,227.4351,-13.7405,26.1374
313.0000,0.2087,-0.3354,-1.1243,233.7099,-13.2061,26.6107
319.0000,0.0867,-0.3362,-1.1250,237.4504,-15.4046,28.5878
317.0000,0.2249,-0.2971,-1.1042,239.4809,-15.0763,29.1756
307.0000,0.2097,-0.3318,-1.1135,235.0305,-9.8321,28.0229
310.0000,0.1973,-0.3425,-1.1025,227.1985,-4.1756,29.2137
321.0000,0.1829,-0.3293,-1.0942,213.8092,-3.7786,30.0992
304.0000,0.1970,-0.3552,-1.0715,202.4275,-0.5802,29.1908
336.0000,0.1936,-0.4138,-1.0605,194.1450,3.4504,28.5344
318.0000,0.1812,-0.4927,-1.0574,193.2672,3.2443,25.6260
318.0000,0.1880,-0.5872,-1.0481,199.1832,2.5496,24.5038
320.0000,0.1824,-0.6296,-1.0295,206.9771,3.2443,24.4198
323.0000,0.1770,-0.6389,-0.9988,214.9771,4.5420,24.5649
318.0000,0.1667,-0.6475,-0.9775,222.6488,4.6718,24.8779
323.0000,0.1736,-0.6431,-0.9619,225.6107,6.0229,25.3664
320.0000,0.1658,-0.6272,-0.9568,222.8397,9.4504,26.3130
316.0000,0.1724,-0.6079,-0.9417,221.2672,9.1298,26.2672
357.0000,0.1729,-0.6431,-0.9280,218.2366,8.8397,25.2519
323.0000,0.1841,-0.6877,-0.9243,214.8626,9.7786,23.8397
344.0000,0.1794,-0.7168,-0.9167,213.2290,12.2519,22.6489
335.0000,0.1797,-0.7712,-0.9041,217.3664,11.8473,22.0916
323.0000,0.1514,-0.8308,-0.8711,226.7023,13.2290,23.2672
319.0000,0.1465,-0.8523,-0.8420,238.5420,12.2519,24.3664
343.0000,0.1743,-0.8652,-0.7949,250.1298,11.1985,24.3664
314.0000,0.1765,-0.8630,-0.7656,250.1298,10.7557,24.0916
347.0000,0.1707,-0.8931,-0.7534,250.1298,13.0382,24.3511
305.0000,0.1470,-0.9141,-0.7480,250.1298,15.3664,25.2519
340.0000,0.1433,-0.9087,-0.7329,250.1298,16.9466,26.9160
346.0000,0.1504,-0.9304,-0.7053,250.1298,19.2137,27.5496
335.0000,0.1411,-0.9565,-0.6755,250.1298,21.4275,27.7634
359.0000,0.1458,-1.0000,-0.6460,250.1298,23.3817,28.2824
354.0000,0.1511,-1.0510,-0.6218,250.1298,23.9160,27.7710
325.0000,0.1387,-1.0774,-0.5806,250.1298,25.6336,28.5878
338.0000,0.1523,-1.0916,-0.5386,250.1298,27.2748,28.6718
363.0000,0.1538,-1.1372,-0.5085,250.1298,29.0153,28.7557
335.0000,0.1514,-1.1340,-0.4595,250.1298,32.5573,30.3053
382.0000,0.1521,-1.1143,-0.4253,250.1298,36.7023,30.8779
348.0000,0.1509,-1.0156,-0.3989,250.1298,37.4275,32.1221
275.0000,0.1567,-0.9424,-0.3438,250.1298,41.2977,32.3969
371.0000,0.1543,-0.9670,-0.3042,250.1298,44.6183,30.0840
366.0000,0.1465,-0.9487,-0.2554,250.1298,48.7557,30.3817
348.0000,0.1531,-0.9258,-0.1978,250.1298,54.2672,29.6947
315.0000,0.1375,-0.9116,-0.1565,250.1298,60.0534,29.1985
402.0000,0.1333,-0.9546,-0.0859,250.1298,60.8092,27.7252
352.0000,0.1475,-0.9817,-0.0278,250.1298,66.0382,26.1832
347.0000,0.1433,-0.9949,0.0227,250.1298,69.2595,26.4046
326.0000,0.1340,-0.9434,0.0820,250.1298,70.5573,27.2061
380.0000,0.1155,-0.8804,0.1196,250.1298,72.1221,27.5573
402.0000,0.1277,-0.8164,0.1479,250.1298,75.4580,27.3664
344.0000,0.1218,-0.7939,0.1648,250.1298,76.5496,26.2366
384.0000,0.1067,-0.7561,0.2434,250.1298,74.3893,25.5191
335.0000,0.0940,-0.7805,0.2756,250.1298,77.1374,24.1221
317.0000,0.0847,-0.7146,0.3123,250.1298,81.8702,23.8015
