raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
232.0000,0.2029,-0.1587,-1.1482,-2.4809,-0.0153,0.1527
238.0000,0.2017,-0.1575,-1.1531,-2.7786,-0.0305,-0.0763
238.0000,0.1995,-0.1687,-1.1394,-2.9695,0.0382,0.2061
236.0000,0.2083,-0.1689,-1.1316,-2.3817,-0.0305,0.2290
237.0000,0.2097,-0.1663,-1.1396,-1.0382,0.3664,0.2595
244.0000,0.2092,-0.1614,-1.1414,0.5191,0.1756,0.0000
245.0000,0.2126,-0.1501,-1.1465,0.9389,0.3969,0.2137
246.0000,0.2053,-0.1553,-1.1409,0.0687,0.1069,0.0000
246.0000,0.2056,-0.1562,-1.1399,-0.5115,0.2214,-0.4580
247.0000,0.2048,-0.1528,-1.1394,-0.8397,0.4733,-0.5954
247.0000,0.2107,-0.1567,-1.1328,-0.9084,0.5420,-0.6031
254.0000,0.2043,-0.1648,-1.1406,-0.5115,0.6718,-0.3206
248.0000,0.2021,-0.1658,-1.1299,0.0305,0.5496,-0.2214
252.0000,0.2017,-0.1587,-1.1338,1.1221,0.3359,0.0076
257.0000,0.1941,-0.1614,-1.1384,1.8779,0.3588,-0.0153
254.0000,0.1948,-0.1597,-1.1453,2.0916,0.0611,-0.1374
257.0000,0.1985,-0.1746,-1.1536,2.6565,-0.1069,0.0916
255.0000,0.1936,-0.1797,-1.1506,4.5038,-0.3053,0.1069
269.0000,0.1936,-0.1948,-1.1438,8.1069,-0.5802,0.3588
264.0000,0.2026,-0.2168,-1.1467,14.3053,-1.0763,0.4733
266.0000,0.1965,-0.2317,-1.1606,22.7786,-2.0229,1.1069
258.0000,0.1882,-0.2703,-1.1631,35.5649,-3.3588,1.4275
262.0000,0.1797,-0.2590,-1.1382,46.3588,-4.7863,1.1221
290.0000,0.2209,-0.2959,-1.1797,67.3206,-5.1985,4.4046
277.0000,0.1838,-0.2993,-1.1753,85.5802,-6.4427,5.2290
267.0000,0.1941,-0.3623,-1.2095,104.3970,-7.1145,5.6870
270.0000,0.1790,-0.3577,-1.2178,125.2748,-9.2061,8.0840
262.0000,0.1987,-0.3640,-1.2029,143.5725,-9.3664,9.9695
282.0000,0.1987,-0.3601,-1.1887,160.3817,-9.6947,11.7939
293.0000,0.1997,-0.3706,-1.1890,178.4046,-10.4885,14.1679
269.0000,0.2085,-0.3999,-1.1582,196.7328,-12.8168,16.0687
279.0000,0.1968,-0.4182,-1.1799,211.2672,-11.7405,16.7023
299.0000,0.2131,-0.4351,-1.2014,226.1603,-9.8015,17.9695
286.0000,0.1990,-0.4775,-1.2100,243.6260,-11.7099,19.5573
260.0000,0.2124,-0.4719,-1.1990,250.1298,-13.5878,21.9695
304.0000,0.2107,-0.4868,-1.1934,250.1298,-14.0916,24.3817
271.0000,0.2017,-0.4966,-1.1809,250.1298,-15.3817,26.2595
314.0000,0.2124,-0.5435,-1.1760,250.1298,-14.8779,27.9924
290.0000,0.1902,-0.6289,-1.1621,250.1298,-14.2366,29.1679
280.0000,0.2031,-0.6575,-1.1460,250.1298,-12.0153,32.9924
298.0000,0.1975,-0.6824,-1.1321,250.1298,-9.4885,35.4962
293.0000,0.1870,-0.7134,-1.1033,250.1298,-8.4351,38.6641
311.0000,0.1936,-0.7417,-1.0676,250.1298,-8.1450,41.1145
313.0000,0.1912,-0.7598,-1.0527,250.1298,-5.3588,43.9313
299.0000,0.1941,-0.7964,-1.0339,250.1298,-1.4275,46.0840
299.0000,0.1848,-0.8337,-1.0105,250.1298,1.6183,47.5725
293.0000,0.1790,-0.8484,-1.0034,250.1298,5.6031,49.1603
310.0000,0.1853,-0.8757,-0.9741,250.1298,8.2137,49.6183
287.0000,0.1790,-0.9016,-0.9468,250.1298,11.1450,50.7176
284.0000,0.1685,-0.9084,-0.8970,250.1298,14.4275,51.3817
296.0000,0.1738,-0.8906,-0.8621,250.1298,18.0000,53.0992
275.0000,0.1946,-0.8760,-0.8379,250.1298,20.5496,52.9313
284.0000,0.1782,-0.9055,-0.7935,250.1298,24.5878,53.1527
308.0000,0.1702,-0.9458,-0.7393,250.1298,27.3511,53.5420
316.0000,0.1838,-0.9390,-0.6868,250.1298,33.8397,52.5649
310.0000,0.1611,-0.8823,-0.6528,250.1298,35.4885,51.0534
338.0000,0.1472,-0.8882,-0.5808,250.1298,38.4809,49.0611
309.0000,0.1572,-0.8733,-0.4919,250.1298,45.7939,48.2443
303.0000,0.1306,-0.8926,-0.3943,250.1298,51.1069,46.9466
337.0000,0.0920,-0.8296,-0.3367,250.1298,49.9924,43.2137
288.0000,0.1016,-0.7881,-0.2190,250.1298,53.0000,40.9466
402.0000,0.0725,-0.7297,-0.1252,250.1298,56.4275,38.0687
377.0000,0.0564,-0.7227,-0.0596,250.1298,56.4962,33.3817
302.0000,0.0405,-0.7620,0.0376,250.1298,57.8015,29.9695
227.0000,0.0261,-0.8123,0.1194,250.1298,59.7710,27.4656
362.0000,0.0161,-0.7556,0.1855,250.1298,65.3664,27.1298
359.0000,-0.0112,-0.7710,0.2590,250.1298,67.7557,26.2061
308.0000,-0.0107,-0.7312,0.3079,250.1298,68.1985,26.0000
287.0000,-0.0361,-0.7095,0.3430,250.1298,62.8321,25.5649
384.0000,-0.0361,-0.6040,0.3833,250.1298,59.4962,25.4656
319.0000,-0.0481,-0.5366,0.4175,250.1298,58.5191,24.1374
402.0000,-0.0598,-0.4956,0.4836,250.1298,55.8168,21.7710
284.0000,-0.0715,-0.4871,0.5364,250.1298,55.0153,19.6336
345.0000,-0.0872,-0.3362,0.5935,250.1298,53.3969,18.3282
331.0000,-0.0994,-0.2817,0.6348,250.1298,50.1374,15.1450
295.0000,-0.1082,-0.1951,0.6653,250.1298,44.8397,12.1985
361.0000,-0.1218,-0.1001,0.7195,250.1298,41.9084,7.8779
355.0000,-0.1499,-0.0388,0.7458,222.2672,37.8550,5.2137
305.0000,-0.1621,-0.0303,0.8022,173.8473,33.2290,1.1908
374.0000,-0.1616,-0.0078,0.8689,126.9771,29.4198,-2.2443
364.0000,-0.1594,-0.0742,0.8948,89.8931,26.4046,-5.7176
304.0000,-0.1772,-0.1626,0.9189,64.4504,20.7557,-7.3588
133.0000,-0.1709,-0.2529,0.9395,48.9160,17.1374,-7.8550
406.0000,-0.1628,-0.2964,0.9543,39.6489,13.0076,-7.0000
350.0000,-0.1536,-0.3784,0.9436,37.5038,10.0076,-6.4275
365.0000,-0.1365,-0.3965,0.9309,40.5954,5.6794,-5.1908
282.0000,-0.1074,-0.3931,0.9294,43.9771,2.8702,-4.4885
451.0000,-0.0906,-0.3481,0.9041,45.7634,0.2137,-4.0534
371.0000,-0.0469,-0.3003,0.8794,42.5038,-2.0611,-5.2519
244.0000,-0.0400,-0.2710,0.8604,36.8855,-4.0916,-7.2061
397.0000,-0.0007,-0.2664,0.8416,30.0458,-5.9160,-9.0840
358.0000,0.0234,-0.2644,0.8342,21.0000,-5.2748,-11.2137
332.0000,0.0447,-0.2673,0.8315,13.3053,-4.0076,-12.8168
364.0000,0.0457,-0.3076,0.8374,8.7481,-3.6107,-14.3435
228.0000,0.0474,-0.3220,0.8445,7.2672,-3.1221,-14.9389
407.0000,0.0664,-0.3345,0.8430,6.3969,-2.3206,-15.8168
419.0000,0.0559,-0.3574,0.8494,8.3664,-2.2901,-15.9771
381.0000,0.0459,-0.3687,0.8437,11.7328,-2.2443,-15.0916
402.0000,0.0313,-0.3674,0.8342,13.9466,-1.4962,-14.2824
360.0000,0.0132,-0.3374,0.8333,15.0382,-1.1908,-12.5191
417.0000,0.0161,-0.3206,0.8127,13.2443,-1.4504,-10.9466
