raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
221.0000,0.2637,-0.2559,-1.1069,-10.1679,0.1985,-3.5802
225.0000,0.2595,-0.2573,-1.1050,-10.1527,0.0534,-3.5344
231.0000,0.2646,-0.2664,-1.1069,-9.3053,0.4962,-3.3053
231.0000,0.2651,-0.2754,-1.0999,-8.1450,0.6489,-2.8473
229.0000,0.2620,-0.2834,-1.0994,-5.9084,0.5115,-2.5802
232.0000,0.2617,-0.2754,-1.0930,-4.0458,0.5496,-2.2748
231.0000,0.2607,-0.2722,-1.1028,-1.8855,0.3588,-1.9389
236.0000,0.2664,-0.2683,-1.1150,-0.3893,0.0534,-1.3817
240.0000,0.2593,-0.2556,-1.1055,-0.2366,-0.0534,-1.0305
234.0000,0.2588,-0.2527,-1.1069,-0.3053,-0.4504,-0.8092
242.0000,0.2493,-0.2622,-1.0999,-0.1069,-0.7481,-0.6107
235.0000,0.2502,-0.2698,-1.1074,0.1450,-0.6412,-0.7023
249.0000,0.2537,-0.2656,-1.1021,0.2366,-0.5802,-0.2901
247.0000,0.2490,-0.2678,-1.0962,0.7634,-0.4504,0.0916
221.0000,0.2427,-0.2803,-1.1060,2.1985,-0.2824,0.3588
264.0000,0.2461,-0.2859,-1.1089,4.7328,-0.4962,0.9695
250.0000,0.2461,-0.2905,-1.1160,7.5802,-0.8931,1.4351
258.0000,0.2434,-0.3069,-1.1042,11.7481,-1.2901,1.9313
254.0000,0.2419,-0.3193,-1.1060,17.5725,-1.9618,2.3359
248.0000,0.2412,-0.3313,-1.1057,24.9847,-2.5573,2.3740
258.0000,0.2397,-0.3557,-1.1006,35.0611,-3.4962,2.7481
280.0000,0.2402,-0.3665,-1.1021,46.2061,-4.3511,3.5344
258.0000,0.2383,-0.3855,-1.1042,59.3053,-5.0611,4.2137
243.0000,0.2397,-0.4106,-1.1089,74.2519,-6.2137,5.5115
272.0000,0.2732,-0.4270,-1.1228,90.9618,-7.5725,5.4122
256.0000,0.1763,-0.4763,-1.0532,106.8244,-10.4733,8.5191
260.0000,0.2593,-0.4556,-1.1130,128.3893,-8.3664,10.8855
255.0000,0.2502,-0.4519,-1.0935,148.1527,-10.2977,12.2214
270.0000,0.2395,-0.4607,-1.0957,162.8550,-10.9771,14.0840
282.0000,0.2568,-0.4490,-1.0942,178.2672,-12.5573,16.1756
266.0000,0.2554,-0.5049,-1.0369,195.1985,-15.9695,17.9466
269.0000,0.2593,-0.4849,-1.0825,211.8397,-14.1603,20.2366
262.0000,0.2659,-0.5125,-1.0869,227.5496,-14.6565,22.3817
297.0000,0.2529,-0.5083,-1.0942,243.0992,-13.6412,24.9466
279.0000,0.2451,-0.5356,-1.0896,250.1298,-13.9313,26.5573
261.0000,0.2432,-0.5442,-1.0830,250.1298,-12.5420,28.8244
252.0000,0.2476,-0.5605,-1.0640,250.1298,-10.7176,30.6641
317.0000,0.2380,-0.5801,-1.0449,250.1298,-9.2366,31.3740
278.0000,0.2429,-0.5991,-1.0444,250.1298,-7.4275,32.6718
290.0000,0.2483,-0.6448,-1.0293,250.1298,-5.1908,34.0076
278.0000,0.2219,-0.6516,-1.0271,250.1298,-5.2061,35.1221
300.0000,0.2405,-0.6702,-0.9905,250.1298,1.2290,34.4962
282.0000,0.2148,-0.7454,-0.9802,250.1298,0.8321,34.3588
303.0000,0.2158,-0.8091,-0.9548,250.1298,2.6947,35.9466
289.0000,0.2244,-0.8315,-0.9395,250.1298,6.5496,37.9924
306.0000,0.2146,-0.8694,-0.9165,250.1298,8.5267,38.6489
294.0000,0.2043,-0.9045,-0.8894,250.1298,10.3282,39.6870
315.0000,0.2119,-0.9146,-0.8481,250.1298,12.5115,40.2595
303.0000,0.2017,-0.9368,-0.8037,250.1298,15.6412,41.4504
294.0000,0.2126,-0.9470,-0.7639,250.1298,20.0992,42.2214
302.0000,0.2100,-0.9333,-0.7378,250.1298,22.6641,42.8168
273.0000,0.2036,-0.9470,-0.7009,250.1298,25.2290,42.2443
320.0000,0.2014,-0.9480,-0.6758,250.1298,28.8015,42.6489
287.0000,0.1948,-0.9414,-0.6389,250.1298,32.4275,42.5420
300.0000,0.1685,-0.9116,-0.6035,250.1298,35.2977,41.9008
322.0000,0.1758,-0.8938,-0.5522,250.1298,37.4809,41.2137
314.0000,0.1609,-0.9395,-0.4985,250.1298,39.3511,39.1527
327.0000,0.1772,-0.9417,-0.4290,250.1298,40.5878,37.4198
283.0000,0.1758,-0.9468,-0.3562,250.1298,42.8092,34.5115
319.0000,0.1685,-0.9639,-0.2754,250.1298,45.4809,32.1221
317.0000,0.1665,-0.9807,-0.2048,250.1298,49.4198,30.3817
293.0000,0.1531,-0.9678,-0.1580,250.1298,51.9924,29.3053
335.0000,0.1519,-0.9329,-0.0984,250.1298,54.9695,28.8321
304.0000,0.1611,-0.9062,-0.0410,250.1298,57.2137,27.2137
324.0000,0.1499,-0.8784,0.0010,250.1298,57.9160,25.1450
342.0000,0.1404,-0.9133,0.0432,250.1298,61.8931,23.4809
336.0000,0.1387,-0.9031,0.1160,250.1298,65.8168,23.4427
280.0000,0.1228,-0.9082,0.1409,250.1298,69.5267,22.4275
394.0000,0.1145,-0.9143,0.1865,250.1298,71.0458,20.2366
325.0000,0.1133,-0.9070,0.2236,250.1298,73.6794,19.2977
253.0000,0.1079,-0.9502,0.2493,250.1298,74.9160,20.2824
386.0000,0.0957,-0.8376,0.3000,250.1298,77.0000,22.4656
336.0000,0.1008,-0.8582,0.3352,250.1298,78.7710,22.3511
247.0000,0.0830,-0.7705,0.3547,250.1298,77.4122,23.8550
317.0000,0.0986,-0.6763,0.3809,250.1298,80.8855,24.8702
395.0000,0.0757,-0.6318,0.4233,250.1298,82.9008,25.9008
312.0000,0.0583,-0.5337,0.4597,250.1298,84.5191,26.3053
162.0000,0.0544,-0.3335,0.5085,250.1298,82.9466,28.2214
462.0000,0.0320,-0.0972,0.5496,250.1298,79.6183,27.8931
335.0000,-0.0071,0.0457,0.6057,250.1298,74.8397,25.3664
341.0000,-0.0664,0.1760,0.6519,250.1298,64.6718,21.8702
398.0000,-0.1023,0.2620,0.6919,244.7710,55.4809,16.5038
350.0000,-0.1123,0.2463,0.7754,189.8397,47.8473,9.0687
348.0000,-0.1426,0.1843,0.8154,132.8321,38.7481,3.8931
252.0000,-0.1372,0.1130,0.8862,85.5878,31.1756,0.6412
336.0000,-0.1218,-0.0122,0.9146,49.0305,30.7939,-0.1908
306.0000,-0.1230,-0.1636,0.9397,24.6641,27.5649,-1.1908
427.0000,-0.1123,-0.2759,0.9614,17.8855,21.2366,-1.4809
181.0000,-0.1006,-0.3723,0.9819,26.1679,16.0687,-1.4427
429.0000,-0.0808,-0.3665,0.9761,31.9237,13.7252,-0.2901
342.0000,-0.0769,-0.3799,0.9653,38.0992,9.8855,0.4198
264.0000,-0.0586,-0.3447,0.9644,43.6412,11.0687,1.1679
446.0000,-0.0447,-0.2834,0.9351,45.4198,9.8626,0.3969
333.0000,-0.0361,-0.2295,0.9246,42.8473,4.1450,-1.2366
