raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
249.0000,0.2039,-0.1790,-1.1431,6.9924,0.5954,0.4351
252.0000,0.2092,-0.1992,-1.1431,11.6183,0.3435,1.1069
241.0000,0.2070,-0.1990,-1.1531,17.4198,0.1985,1.8855
256.0000,0.2068,-0.1995,-1.1636,24.6794,0.0763,2.7481
267.0000,0.2092,-0.2297,-1.1738,34.6565,-0.8168,3.2290
242.0000,0.2173,-0.2715,-1.1692,49.4580,-2.1908,3.8855
273.0000,0.2197,-0.2483,-1.1816,67.6794,-2.2061,3.9618
251.0000,0.1658,-0.3093,-1.1282,79.9084,-2.9237,4.7252
269.0000,0.2239,-0.3601,-1.1516,104.2672,-3.9008,5.6412
251.0000,0.2339,-0.3420,-1.1206,126.8397,-3.7023,7.6183
270.0000,0.2229,-0.3284,-1.1135,149.6947,-2.7634,9.8168
263.0000,0.2234,-0.3804,-1.0933,174.4733,-3.7405,10.5191
266.0000,0.2244,-0.3640,-1.1160,196.3664,-3.5038,12.3511
269.0000,0.2373,-0.3604,-1.1235,209.4962,-0.0458,13.0611
271.0000,0.2268,-0.3875,-1.1702,221.8550,2.8626,12.4656
272.0000,0.2358,-0.4497,-1.1755,232.8473,2.4885,12.1069
273.0000,0.2268,-0.4792,-1.2041,241.2290,4.3893,13.2901
268.0000,0.2178,-0.5073,-1.2104,250.1298,5.4656,15.1908
283.0000,0.2314,-0.5081,-1.2014,250.1298,8.6336,18.7481
276.0000,0.2153,-0.4956,-1.2075,250.1298,13.6260,21.5114
276.0000,0.2102,-0.5017,-1.1628,250.1298,12.7634,25.0000
289.0000,0.2307,-0.5115,-1.1255,250.1298,11.4580,26.8397
282.0000,0.2378,-0.5591,-1.0806,250.1298,13.1832,28.2290
267.0000,0.2314,-0.5693,-1.0518,250.1298,16.2519,31.0153
281.0000,0.2397,-0.5757,-1.0420,250.1298,17.8321,31.4580
296.0000,0.2334,-0.6177,-1.0303,250.1298,18.4733,31.8244
282.0000,0.2168,-0.6790,-1.0071,250.1298,19.8092,33.8931
292.0000,0.2134,-0.6890,-0.9714,250.1298,20.3664,35.3359
287.0000,0.2178,-0.7119,-0.9355,250.1298,20.7176,37.0534
302.0000,0.2124,-0.7083,-0.9187,250.1298,19.9618,36.4427
292.0000,0.1973,-0.7139,-0.8826,250.1298,19.8702,37.1908
293.0000,0.1899,-0.7063,-0.8755,250.1298,20.0000,37.7557
296.0000,0.1704,-0.7231,-0.8359,250.1298,19.9771,37.7710
278.0000,0.1733,-0.7297,-0.8062,250.1298,20.0229,37.5878
314.0000,0.1726,-0.7363,-0.7678,250.1298,20.1450,36.8702
321.0000,0.1670,-0.8149,-0.7239,250.1298,20.3053,35.1145
279.0000,0.1536,-0.8435,-0.6934,250.1298,19.8931,34.0382
310.0000,0.1570,-0.9199,-0.6367,250.1298,20.0687,31.5573
282.0000,0.1541,-0.9624,-0.6140,250.1298,20.4427,29.8473
321.0000,0.1531,-0.9968,-0.5862,250.1298,21.1298,28.5725
308.0000,0.1511,-0.9985,-0.5676,250.1298,21.7252,26.4733
312.0000,0.1462,-0.9946,-0.5435,250.1298,23.0382,25.8702
309.0000,0.1396,-1.0034,-0.5137,250.1298,25.3053,25.1832
276.0000,0.1382,-1.0107,-0.4731,250.1298,27.6870,25.2595
350.0000,0.1477,-0.9878,-0.4287,250.1298,31.2672,24.9695
340.0000,0.1414,-0.9766,-0.4063,250.1298,32.4656,23.6718
317.0000,0.1553,-1.0122,-0.3484,250.1298,34.6031,21.5878
297.0000,0.1594,-1.0085,-0.3008,250.1298,37.6183,21.1145
335.0000,0.1628,-1.0410,-0.2368,250.1298,42.6718,20.6947
311.0000,0.1624,-1.0398,-0.1770,250.1298,45.7023,20.2519
314.0000,0.1772,-1.0242,-0.1541,250.1298,49.3359,20.1221
365.0000,0.1660,-0.9998,-0.1130,250.1298,51.3664,19.9924
303.0000,0.1682,-0.9514,-0.0637,250.1298,55.0916,19.7786
280.0000,0.1609,-0.9426,-0.0332,250.1298,57.0076,18.8397
346.0000,0.1470,-0.9333,0.0195,250.1298,58.7023,17.8931
335.0000,0.1440,-0.9517,0.0559,250.1298,61.9618,17.2061
313.0000,0.1360,-0.9602,0.1216,250.1298,64.3053,17.6183
308.0000,0.1321,-0.9497,0.1624,250.1298,68.5954,18.8473
341.0000,0.1245,-0.8926,0.1917,250.1298,71.0992,20.7252
330.0000,0.1084,-0.8340,0.2173,250.1298,72.5649,21.2595
330.0000,0.1040,-0.7358,0.2773,250.1298,69.5802,23.7863
299.0000,0.0981,-0.7212,0.3049,250.1298,72.0992,24.4427
339.0000,0.0974,-0.6060,0.3682,250.1298,71.0305,24.6870
408.0000,0.0710,-0.5500,0.4233,250.1298,68.6794,23.0916
334.0000,0.0564,-0.5002,0.4568,250.1298,65.0000,20.2672
334.0000,0.0369,-0.4548,0.5042,250.1298,62.4122,18.0382
328.0000,0.0352,-0.4084,0.5417,250.1298,62.1298,17.2748
376.0000,0.0122,-0.3799,0.5747,250.1298,61.1450,15.4733
335.0000,-0.0039,-0.3313,0.6238,250.1298,57.7099,14.0229
400.0000,-0.0332,-0.3401,0.6475,232.6870,52.4504,12.4504
