raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
252.0000,0.1580,-0.3684,-1.1104,26.9237,-2.1985,-0.4351
261.0000,0.1499,-0.3684,-1.1108,32.2824,-1.8702,0.0534
259.0000,0.1489,-0.3750,-1.1182,38.3435,-1.6260,0.5725
242.0000,0.1560,-0.3918,-1.1287,45.6183,-2.0687,0.8626
267.0000,0.1575,-0.3923,-1.1287,52.9924,-3.0840,1.5420
269.0000,0.1572,-0.4067,-1.1211,60.9542,-3.2977,2.2290
283.0000,0.1604,-0.4395,-1.1423,70.4504,-3.3664,2.9924
244.0000,0.1594,-0.4634,-1.1348,82.2824,-3.9618,4.1603
275.0000,0.1604,-0.4641,-1.1306,96.2061,-4.5573,5.5344
270.0000,0.1553,-0.4980,-1.1326,109.8473,-5.2061,6.5573
254.0000,0.1602,-0.4946,-1.1189,123.4198,-4.4504,7.8321
272.0000,0.1611,-0.4680,-1.1250,133.5802,-4.4733,8.0153
303.0000,0.1565,-0.4834,-1.1182,140.7939,-4.4656,7.6412
215.0000,0.1558,-0.5127,-1.1118,150.6717,-4.7481,7.8473
275.0000,0.1472,-0.5459,-1.1338,158.7023,-3.2443,8.3893
321.0000,0.1499,-0.5850,-1.1492,169.1985,-1.0534,8.6718
274.0000,0.1477,-0.6450,-1.1438,183.3893,-1.6947,8.3435
291.0000,0.1584,-0.6675,-1.1304,199.6183,-1.6336,8.7481
244.0000,0.1504,-0.7273,-1.1145,219.1756,-1.9618,8.7710
300.0000,0.1562,-0.7432,-1.0840,239.4351,-1.6031,9.9695
278.0000,0.1694,-0.7158,-1.0708,250.1298,-2.3282,9.5038
278.0000,0.1777,-0.7004,-1.0449,250.1298,-0.6260,8.3817
276.0000,0.1826,-0.6873,-1.0354,250.1298,2.7099,7.5191
263.0000,0.1882,-0.7183,-1.0254,250.1298,6.1985,7.3359
266.0000,0.1746,-0.7271,-1.0244,250.1298,8.7405,7.6718
309.0000,0.1721,-0.7122,-1.0166,250.1298,12.2519,8.4733
272.0000,0.1802,-0.7480,-0.9883,250.1298,14.8168,8.3969
321.0000,0.1724,-0.7578,-0.9558,250.1298,15.2748,9.4580
195.0000,0.1626,-0.7742,-0.9287,250.1298,16.6870,10.2977
331.0000,0.1628,-0.8081,-0.8687,250.1298,18.4046,11.5267
303.0000,0.1677,-0.8384,-0.8523,250.1298,22.9924,13.5420
265.0000,0.1667,-0.8743,-0.8203,250.1298,26.7557,15.3893
285.0000,0.1606,-0.8867,-0.7961,250.1298,28.5725,18.0305
288.0000,0.1631,-0.8660,-0.7927,250.1298,31.5725,20.3588
314.0000,0.1643,-0.8896,-0.7488,250.1298,35.7710,22.7710
304.0000,0.1489,-0.8921,-0.7092,250.1298,37.5267,24.0458
254.0000,0.1470,-0.9011,-0.6672,250.1298,38.3511,24.9924
314.0000,0.1479,-0.9001,-0.6260,250.1298,39.5878,25.8168
311.0000,0.1438,-0.9326,-0.5806,250.1298,41.1527,25.0534
291.0000,0.1306,-0.9414,-0.5496,250.1298,42.7481,26.3740
310.0000,0.1289,-0.9722,-0.5271,250.1298,44.8321,26.5496
334.0000,0.1086,-0.9734,-0.4839,250.1298,46.8092,27.8321
364.0000,0.1194,-0.9673,-0.4504,250.1298,49.2977,28.5344
266.0000,0.1169,-0.9453,-0.4131,250.1298,51.3817,29.3130
315.0000,0.1008,-0.9326,-0.3599,250.1298,52.4885,28.9847
311.0000,0.0945,-0.9148,-0.3132,250.1298,54.5115,29.4733
272.0000,0.0876,-0.9238,-0.2725,250.1298,55.4427,29.1679
358.0000,0.0713,-0.8701,-0.2004,250.1298,54.0916,29.4122
344.0000,0.0608,-0.8782,-0.1301,250.1298,52.8397,28.2290
303.0000,0.0535,-0.8567,-0.0540,250.1298,50.4885,27.3664
375.0000,0.0664,-0.7861,0.0210,250.1298,51.6412,25.6336
285.0000,0.0471,-0.8232,0.0964,250.1298,53.6565,24.5114
321.0000,0.0437,-0.8386,0.1587,250.1298,53.7176,23.9771
292.0000,0.0383,-0.7432,0.2029,250.1298,53.3359,23.5878
368.0000,0.0354,-0.7258,0.2336,250.1298,55.6412,22.1527
293.0000,0.0217,-0.7078,0.2649,250.1298,56.5115,21.8626
342.0000,0.0161,-0.7312,0.2935,250.1298,57.0916,21.9313
296.0000,0.0142,-0.6648,0.3352,250.1298,59.1603,22.0382
310.0000,-0.0005,-0.6460,0.3516,250.1298,61.0458,20.5802
362.0000,-0.0154,-0.6504,0.3979,250.1298,56.3130,20.5954
357.0000,0.0024,-0.5894,0.4480,250.1298,56.7634,21.1679
320.0000,-0.0037,-0.5276,0.5159,250.1298,56.3206,20.8321
298.0000,-0.0029,-0.5103,0.5601,250.1298,56.6412,18.0611
424.0000,-0.0063,-0.3938,0.5972,250.1298,54.3206,18.6489
243.0000,-0.0100,-0.3123,0.6506,250.1298,52.2672,17.9008
420.0000,-0.0352,-0.2190,0.6917,250.1298,49.8626,17.0687
310.0000,-0.0471,-0.1626,0.7153,250.1298,47.1756,16.0611
169.0000,-0.0325,-0.1328,0.7449,250.1298,46.2137,13.3511
403.0000,-0.0691,-0.0151,0.7715,250.1298,43.2901,10.5725
401.0000,-0.0852,-0.0356,0.8416,217.3740,36.5802,6.4809
354.0000,-0.0884,-0.0266,0.8767,190.2061,34.1374,1.4351
142.0000,-0.0845,-0.0190,0.9121,148.7176,28.6336,-1.7176
490.0000,-0.0994,-0.0344,0.9238,127.8550,27.2137,-4.7634
395.0000,-0.1189,-0.1182,0.9189,110.5344,21.4962,-7.6794
217.0000,-0.1030,-0.1152,0.9419,92.5496,17.0687,-9.6107
431.0000,-0.0947,-0.1487,0.9512,78.7863,17.0305,-11.0916
410.0000,-0.0898,-0.1941,0.9370,72.5115,12.6107,-12.1985
326.0000,-0.0686,-0.1960,0.9182,67.6718,11.2214,-13.2672
257.0000,-0.0554,-0.1970,0.9131,65.4809,9.7557,-14.1832
507.0000,-0.0486,-0.1650,0.9026,60.6947,7.6794,-14.9924
424.0000,-0.0437,-0.1858,0.9133,58.0305,5.5496,-16.1832
306.0000,-0.0276,-0.1821,0.9431,56.1298,5.0382,-16.7405
260.0000,-0.0310,-0.1792,0.9536,53.1603,4.2595,-17.8626
369.0000,-0.0295,-0.1641,0.9475,48.5496,4.3893,-17.8092
441.0000,-0.0259,-0.1338,0.9294,45.8550,4.0992,-17.9008
277.0000,-0.0103,-0.1416,0.8967,43.0687,2.8092,-17.9466
313.0000,-0.0042,-0.1240,0.8789,39.1527,2.2901,-17.9695
374.0000,-0.0125,-0.1279,0.8677,36.3893,2.0458,-17.2595
340.0000,-0.0017,-0.1306,0.8682,32.3511,0.8473,-16.6947
357.0000,0.0134,-0.1326,0.8613,28.8702,0.3435,-16.2824
398.0000,0.0139,-0.1541,0.8647,27.8473,-0.3130,-14.7099
383.0000,0.0127,-0.1758,0.8647,26.3969,0.0763,-12.9008
415.0000,0.0002,-0.1978,0.8962,24.4427,0.2519,-10.4580
259.0000,0.0122,-0.1768,0.8896,24.4198,0.6336,-8.1298
449.0000,0.0115,-0.1472,0.8774,22.7786,0.2366,-5.7405
353.0000,0.0059,-0.1343,0.8872,20.8702,-0.0382,-4.2672
371.0000,-0.0029,-0.0991,0.8931,17.6260,-0.6718,-2.6641
355.0000,0.0071,-0.1150,0.8843,13.6489,-1.0916,-1.1221
348.0000,-0.0015,-0.1121,0.8704,9.2519,-1.8092,0.2519
384.0000,0.0112,-0.1169,0.8628,4.5496,-1.7405,1.8550
398.0000,0.0046,-0.1333,0.8647,0.4427,-1.8626,3.3130
256.0000,0.0049,-0.1626,0.8647,-2.0000,-1.9389,4.5267
402.0000,0.0110,-0.1655,0.8765,-4.6718,-1.1832,5.5725
450.0000,0.0117,-0.1667,0.8767,-6.8092,-0.5573,7.3740
222.0000,0.0217,-0.1699,0.8821,-7.8015,0.0687,8.2672
471.0000,0.0115,-0.1638,0.8743,-8.7710,0.8626,8.9771
253.0000,0.0046,-0.1689,0.8767,-10.2061,0.8092,9.4733
478.0000,-0.0010,-0.1831,0.8682,-10.6260,1.0763,9.5344
236.0000,0.0083,-0.1865,0.8667,-11.0611,1.7176,9.5802
