raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
225.0000,0.2146,-0.1702,-1.1416,-5.9389,0.8931,-0.1756
220.0000,0.2166,-0.1689,-1.1245,-5.5954,1.2214,-0.1527
227.0000,0.2117,-0.1704,-1.1362,-5.5344,1.0382,0.1374
229.0000,0.2104,-0.1829,-1.1445,-4.6947,1.4504,0.0153
231.0000,0.2100,-0.1760,-1.1436,-4.0153,1.4046,-0.0153
232.0000,0.2075,-0.1775,-1.1333,-3.1221,1.4733,-0.2824
231.0000,0.2109,-0.1709,-1.1284,-2.7099,1.2214,0.0992
232.0000,0.2136,-0.1689,-1.1272,-2.2824,1.3130,0.0382
240.0000,0.2078,-0.1741,-1.1355,-2.5115,1.4733,0.1145
241.0000,0.2095,-0.1704,-1.1353,-2.8550,1.6947,0.1221
243.0000,0.2092,-0.1667,-1.1357,-3.5115,1.5115,0.0840
243.0000,0.2061,-0.1714,-1.1318,-4.7328,1.2290,0.0840
242.0000,0.2166,-0.1677,-1.1357,-5.4885,1.1603,-0.2443
246.0000,0.2168,-0.1760,-1.1306,-5.3435,1.0611,0.0305
248.0000,0.2153,-0.1831,-1.1299,-4.8244,1.2443,-0.2061
250.0000,0.2090,-0.1741,-1.1326,-3.9389,1.2519,-0.1527
251.0000,0.2161,-0.1653,-1.1304,-3.5573,0.9466,-0.3664
252.0000,0.2178,-0.1694,-1.1370,-2.9924,0.8473,-0.7328
260.0000,0.2151,-0.1692,-1.1377,-2.6031,0.9084,-0.7634
254.0000,0.2124,-0.1653,-1.1331,-2.6718,1.0611,-0.8397
259.0000,0.2197,-0.1741,-1.1331,-3.0916,1.0611,-0.6565
259.0000,0.2195,-0.1667,-1.1372,-2.8473,0.6794,-0.7023
263.0000,0.2129,-0.1704,-1.1470,-2.5496,0.6870,-0.6947
258.0000,0.2175,-0.1699,-1.1333,-2.2137,0.7634,-0.3282
266.0000,0.2161,-0.1724,-1.1296,-1.7252,1.0153,-0.2519
263.0000,0.2195,-0.1682,-1.1345,-1.0153,1.0382,-0.2519
266.0000,0.2124,-0.1721,-1.1316,-0.4580,0.9160,-0.3588
268.0000,0.2212,-0.1682,-1.1367,-0.5649,0.9771,-0.5573
270.0000,0.2175,-0.1741,-1.1406,-0.6412,1.1145,-0.5267
269.0000,0.2117,-0.1792,-1.1328,-0.2137,1.5420,-0.7405
276.0000,0.2034,-0.1802,-1.1375,0.2061,1.4275,-0.7023
268.0000,0.2129,-0.1797,-1.1367,1.1832,1.3969,-0.7252
273.0000,0.2112,-0.1924,-1.1406,2.6107,1.0687,-0.6794
284.0000,0.2087,-0.1995,-1.1445,4.5954,0.8550,-0.6718
277.0000,0.2161,-0.1997,-1.1504,7.3969,0.6031,-0.6489
267.0000,0.2097,-0.2063,-1.1506,10.7252,0.3130,-0.3282
290.0000,0.2034,-0.2173,-1.1643,15.2137,-0.2290,-0.1756
290.0000,0.1960,-0.2412,-1.1658,21.1832,-0.7328,-0.1450
278.0000,0.1902,-0.2383,-1.1677,26.4809,-1.7939,-0.5649
287.0000,0.2043,-0.3069,-1.1675,39.3053,-1.9466,1.9618
252.0000,0.1836,-0.2847,-1.1697,50.8626,-2.4733,2.9084
268.0000,0.1965,-0.3264,-1.1858,63.6870,-2.6718,4.0153
295.0000,0.1829,-0.3528,-1.2063,80.3435,-4.1145,4.7710
293.0000,0.2000,-0.4048,-1.2131,98.5420,-5.3893,6.1221
289.0000,0.2131,-0.4128,-1.2344,118.0000,-5.9847,7.4046
303.0000,0.2131,-0.4348,-1.2329,140.0076,-7.3206,8.4809
241.0000,0.2151,-0.4468,-1.2275,162.1221,-9.5954,9.2290
301.0000,0.2134,-0.4707,-1.2051,184.9084,-12.6412,10.9313
308.0000,0.2280,-0.5088,-1.2041,211.7863,-14.4046,11.9389
297.0000,0.2336,-0.5254,-1.2070,235.6641,-13.6412,14.5954
284.0000,0.2278,-0.5242,-1.2224,250.1298,-12.9771,15.8244
305.0000,0.2339,-0.5112,-1.2107,250.1298,-13.6641,18.0305
315.0000,0.2314,-0.5200,-1.2063,250.1298,-14.4809,19.5649
295.0000,0.2329,-0.5471,-1.2073,250.1298,-15.2214,22.0840
301.0000,0.2351,-0.5789,-1.1807,250.1298,-13.9313,24.8244
311.0000,0.2446,-0.5869,-1.1670,250.1298,-10.6336,27.6336
288.0000,0.2402,-0.6292,-1.1650,250.1298,-9.4504,29.9771
298.0000,0.2388,-0.6704,-1.1423,250.1298,-8.8931,32.9084
313.0000,0.2356,-0.6836,-1.1294,250.1298,-7.3893,36.3664
337.0000,0.2383,-0.7302,-1.1055,250.1298,-5.1145,39.5191
202.0000,0.2334,-0.7493,-1.1067,250.1298,-2.5496,42.4198
343.0000,0.2280,-0.7742,-1.0750,250.1298,-0.6031,45.1985
343.0000,0.2244,-0.8223,-1.0537,250.1298,2.3740,46.5038
258.0000,0.2334,-0.8354,-1.0259,250.1298,4.6107,48.6107
313.0000,0.2322,-0.8840,-0.9875,250.1298,7.8702,49.7710
324.0000,0.2219,-0.8992,-0.9368,250.1298,10.4198,52.2901
322.0000,0.2185,-0.9099,-0.9028,250.1298,13.5038,53.7023
291.0000,0.2185,-0.9373,-0.8655,250.1298,17.0840,55.1527
396.0000,0.2141,-0.9338,-0.8237,250.1298,19.7481,55.7176
312.0000,0.2212,-0.8901,-0.7932,250.1298,23.4580,54.9542
331.0000,0.2119,-0.8870,-0.7236,250.1298,30.2977,53.9542
360.0000,0.1919,-0.8120,-0.6926,250.1298,29.1069,51.7023
356.0000,0.1907,-0.8081,-0.5972,250.1298,38.3664,50.2672
392.0000,0.1755,-0.7925,-0.5020,250.1298,45.9924,46.4427
370.0000,0.1516,-0.7786,-0.4041,250.1298,49.2672,43.6641
324.0000,0.1550,-0.8716,-0.3206,250.1298,54.0153,38.5496
286.0000,0.1333,-0.8665,-0.2126,250.1298,60.1908,37.3588
333.0000,0.1326,-0.8596,-0.1316,250.1298,66.0916,35.6183
324.0000,0.1091,-0.8386,-0.0391,250.1298,68.5267,34.7710
372.0000,0.0808,-0.7734,0.0430,250.1298,69.1756,33.0992
188.0000,0.0669,-0.7529,0.1121,250.1298,68.6336,31.9771
413.0000,0.0615,-0.7681,0.1494,250.1298,66.5344,31.1756
243.0000,0.0632,-0.6873,0.2122,250.1298,67.3740,30.6031
321.0000,0.0339,-0.6257,0.2747,250.1298,68.9008,30.4504
357.0000,0.0359,-0.5217,0.3250,250.1298,71.1298,27.7939
366.0000,0.0222,-0.4802,0.3762,250.1298,68.0687,24.6641
280.0000,-0.0010,-0.3442,0.4534,250.1298,65.3893,21.1221
313.0000,-0.0398,-0.2466,0.4712,250.1298,62.3130,18.4580
265.0000,-0.0427,-0.1504,0.5315,250.1298,59.4504,13.7405
367.0000,-0.0720,-0.0093,0.5859,250.1298,56.2901,9.3206
372.0000,-0.1216,0.0549,0.6719,250.1298,51.6870,5.1832
361.0000,-0.1504,0.0554,0.7393,222.6412,44.6947,-1.0611
334.0000,-0.1714,0.1011,0.8376,167.3282,39.4580,-5.6489
388.0000,-0.1948,0.0776,0.8936,116.4275,36.3740,-9.8168
415.0000,-0.2009,0.0234,0.9663,75.3893,30.6260,-13.0153
254.0000,-0.1938,-0.1016,0.9937,44.5573,26.0305,-15.0229
416.0000,-0.1951,-0.1523,1.0173,23.8550,20.6260,-15.2290
309.0000,-0.1697,-0.3049,1.0178,15.4046,17.6641,-15.5496
374.0000,-0.1619,-0.3164,0.9976,15.4122,13.4656,-13.6183
361.0000,-0.1282,-0.3679,0.9622,18.7939,10.4046,-12.1679
319.0000,-0.0974,-0.3608,0.9104,23.6718,6.8931,-11.3588
401.0000,-0.0652,-0.3213,0.8911,29.2137,3.6260,-10.3282
75.0000,-0.0278,-0.2971,0.8694,31.6565,0.9237,-9.6336
504.0000,-0.0056,-0.2556,0.8582,29.9618,-0.4885,-10.0611
394.0000,0.0083,-0.2424,0.8440,24.8244,-0.1603,-10.3435
