raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
278.0000,0.2468,-0.4690,-1.0911,204.2290,-14.4275,18.2519
294.0000,0.2527,-0.4814,-1.1038,217.2824,-13.9160,20.0305
279.0000,0.2439,-0.4805,-1.0984,224.8244,-13.4275,21.4809
272.0000,0.2498,-0.5203,-1.0840,231.1832,-11.8931,22.9542
276.0000,0.2310,-0.5537,-1.0920,238.8397,-10.8168,24.6031
280.0000,0.2405,-0.5706,-1.0820,246.4504,-9.3664,26.4046
281.0000,0.2532,-0.5828,-1.0850,250.1298,-7.7023,27.3511
279.0000,0.2432,-0.5942,-1.0684,250.1298,-5.6489,27.9389
286.0000,0.2336,-0.6255,-1.0408,250.1298,-4.0382,28.5649
285.0000,0.2285,-0.6631,-1.0339,250.1298,-3.5344,29.0687
282.0000,0.2349,-0.6958,-1.0154,250.1298,-2.8092,29.4733
297.0000,0.2295,-0.7041,-0.9958,250.1298,-0.0229,28.5573
290.0000,0.2227,-0.7932,-0.9592,250.1298,2.0992,30.4122
286.0000,0.2153,-0.7883,-0.9185,250.1298,4.5420,32.7634
288.0000,0.1973,-0.8218,-0.8987,250.1298,3.9618,34.5191
283.0000,0.2009,-0.7747,-0.8792,250.1298,5.8550,35.0534
312.0000,0.2039,-0.7974,-0.8721,250.1298,8.3817,34.1221
290.0000,0.1902,-0.7878,-0.8596,250.1298,10.3740,34.2443
290.0000,0.1877,-0.8008,-0.8328,250.1298,12.1985,34.1145
299.0000,0.1804,-0.8037,-0.8013,250.1298,13.9389,33.8168
296.0000,0.1938,-0.7888,-0.7546,250.1298,17.1603,32.8702
292.0000,0.1802,-0.7971,-0.7197,250.1298,18.4275,31.0992
294.0000,0.1760,-0.8040,-0.6790,250.1298,20.2748,29.6489
291.0000,0.1643,-0.8855,-0.6487,250.1298,21.5114,27.6031
306.0000,0.1580,-0.9277,-0.6047,250.1298,22.4656,26.4351
303.0000,0.1643,-1.0266,-0.5715,250.1298,22.5573,24.2672
311.0000,0.1812,-1.0503,-0.5254,250.1298,24.4122,23.7176
324.0000,0.1680,-1.0881,-0.4824,250.1298,26.5496,22.3664
293.0000,0.1660,-1.1399,-0.4578,250.1298,28.2672,22.7481
326.0000,0.1719,-1.1260,-0.4143,250.1298,30.5114,24.1832
294.0000,0.1633,-1.1160,-0.3975,250.1298,32.7023,24.4198
309.0000,0.1699,-1.0974,-0.3584,250.1298,34.6794,26.0840
324.0000,0.1663,-1.0286,-0.3196,250.1298,37.2672,26.3817
325.0000,0.1626,-0.9893,-0.2786,250.1298,39.5649,27.0840
324.0000,0.1592,-0.9414,-0.2485,250.1298,40.4122,27.1298
341.0000,0.1565,-0.9011,-0.2122,250.1298,42.0992,26.3969
304.0000,0.1482,-0.9207,-0.1553,250.1298,43.6107,25.2061
304.0000,0.1621,-0.8777,-0.0977,250.1298,44.2977,24.6336
349.0000,0.1633,-0.8833,-0.0354,250.1298,46.5725,22.5038
319.0000,0.1550,-0.9021,0.0195,250.1298,47.4962,20.8321
322.0000,0.1409,-0.9067,0.0774,250.1298,48.6565,20.7176
319.0000,0.1470,-0.9299,0.1238,250.1298,50.9313,20.1069
334.0000,0.1365,-0.9209,0.1489,250.1298,52.1450,19.9847
331.0000,0.1328,-0.9316,0.1799,250.1298,54.0305,18.8397
405.0000,0.1279,-0.9102,0.2126,250.1298,55.9466,19.5802
305.0000,0.1194,-0.8943,0.2483,250.1298,59.3740,20.0687
340.0000,0.1211,-0.9114,0.2871,250.1298,62.4122,20.1985
335.0000,0.1140,-0.8638,0.3315,250.1298,64.1069,21.0534
338.0000,0.0986,-0.8213,0.3677,250.1298,66.4428,22.5420
333.0000,0.0837,-0.7651,0.3831,250.1298,64.1603,23.8015
307.0000,0.0879,-0.6731,0.4075,250.1298,67.9542,24.3359
319.0000,0.0730,-0.6521,0.4260,250.1298,67.1985,23.7328
354.0000,0.0725,-0.5950,0.4680,250.1298,66.7099,25.3206
347.0000,0.0669,-0.5435,0.5225,250.1298,67.8855,25.7252
473.0000,0.0505,-0.4036,0.5579,250.1298,67.1450,26.4733
376.0000,0.0432,-0.2021,0.5583,250.1298,63.3893,26.2672
416.0000,0.0349,-0.1111,0.5903,250.1298,60.1450,23.6718
343.0000,0.0081,-0.0620,0.6182,250.1298,54.7786,19.9542
320.0000,-0.0044,-0.0181,0.6531,229.4886,49.9847,17.1374
311.0000,-0.0315,0.0381,0.7083,181.6183,44.4885,13.4962
413.0000,-0.0547,-0.0278,0.7527,141.6336,38.6260,10.1985
333.0000,-0.0496,-0.0669,0.7915,105.0611,33.7252,7.0076
386.0000,-0.0491,-0.1267,0.8220,73.4122,29.9695,3.7634
