raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
245.0000,0.1897,-0.2019,-1.1357,-4.4733,0.7252,0.4198
254.0000,0.1829,-0.1990,-1.1426,-3.1603,1.0076,0.5115
250.0000,0.1895,-0.1992,-1.1416,-1.7405,0.9924,0.6489
249.0000,0.1858,-0.1980,-1.1372,-0.1069,1.1374,0.3817
254.0000,0.1873,-0.1829,-1.1387,1.2672,0.2748,0.3740
252.0000,0.1824,-0.1812,-1.1499,1.6107,-0.4198,0.2061
262.0000,0.1897,-0.1709,-1.1462,0.6107,-0.2977,0.1145
258.0000,0.1968,-0.1819,-1.1384,-0.4351,-0.1832,-0.0840
263.0000,0.1965,-0.1914,-1.1362,-0.4427,0.1603,-0.1374
254.0000,0.1890,-0.2002,-1.1370,0.7786,0.5725,0.2443
264.0000,0.1943,-0.1851,-1.1382,1.5802,0.4427,0.3588
263.0000,0.1973,-0.1738,-1.1326,1.4656,0.1527,0.6718
263.0000,0.1948,-0.1724,-1.1379,0.2366,-0.1069,0.3817
266.0000,0.1970,-0.1638,-1.1333,-1.9389,0.1908,0.3282
263.0000,0.1907,-0.1833,-1.1392,-3.8931,0.1679,0.2061
273.0000,0.1936,-0.1821,-1.1514,-5.7786,0.7939,0.4198
264.0000,0.1926,-0.1843,-1.1477,-6.6183,1.2672,0.4580
268.0000,0.1917,-0.1912,-1.1396,-6.3664,1.0763,0.4504
271.0000,0.1926,-0.1904,-1.1296,-5.5267,0.8092,0.3130
271.0000,0.1963,-0.1946,-1.1465,-4.1374,0.5954,0.1908
279.0000,0.1917,-0.1907,-1.1348,-2.9008,0.3053,-0.0458
273.0000,0.1921,-0.1902,-1.1396,-2.1145,-0.0382,0.0229
270.0000,0.2012,-0.1958,-1.1357,-1.8321,0.2824,-0.1450
284.0000,0.1946,-0.1929,-1.1472,-1.6718,0.7023,-0.5725
280.0000,0.1904,-0.1953,-1.1472,-1.0458,0.5954,-0.6565
278.0000,0.1887,-0.1929,-1.1338,-0.4351,0.6260,-0.6412
270.0000,0.1931,-0.2048,-1.1445,0.8702,0.7557,-0.4504
288.0000,0.1919,-0.2119,-1.1418,3.0458,0.8702,-0.0382
288.0000,0.1958,-0.2100,-1.1445,6.1527,1.2061,0.5115
286.0000,0.1951,-0.2314,-1.1565,11.0153,0.6489,0.6031
285.0000,0.1926,-0.2405,-1.1616,17.2977,0.2214,1.1603
297.0000,0.1912,-0.2710,-1.1707,27.0611,0.0000,2.0611
299.0000,0.2046,-0.3157,-1.1663,42.7939,-1.0916,1.2214
293.0000,0.1951,-0.3530,-1.1553,63.7481,-1.8321,1.7863
295.0000,0.1917,-0.3684,-1.1663,87.5573,-1.8779,2.8473
296.0000,0.1885,-0.3660,-1.1765,110.8550,-1.6107,4.6489
297.0000,0.2236,-0.3079,-1.2312,129.3664,-1.8855,5.1985
293.0000,0.1677,-0.4028,-1.1890,149.6336,-4.9313,6.8702
299.0000,0.1982,-0.3457,-1.2048,164.9008,-4.1145,9.0076
311.0000,0.2258,-0.3503,-1.2043,176.3359,-2.6718,10.5420
296.0000,0.2146,-0.3477,-1.2104,184.8550,-0.9160,12.1221
309.0000,0.2124,-0.3757,-1.1882,193.5191,-0.3817,13.5267
294.0000,0.2214,-0.4099,-1.1826,204.0229,0.0611,14.2366
320.0000,0.2273,-0.4941,-1.1628,221.9466,-0.4198,15.1221
296.0000,0.2307,-0.5862,-1.1584,244.8397,-0.3435,16.3511
298.0000,0.2117,-0.6238,-1.1614,250.1298,0.7557,18.7786
321.0000,0.2100,-0.6619,-1.1638,250.1298,-0.5344,21.4198
320.0000,0.2080,-0.6858,-1.1650,250.1298,-2.4046,24.0382
318.0000,0.2173,-0.6899,-1.1741,250.1298,-2.1298,26.4275
303.0000,0.2275,-0.6733,-1.1748,250.1298,-0.7634,27.3969
314.0000,0.2183,-0.6731,-1.1570,250.1298,0.2824,27.3053
311.0000,0.2126,-0.6741,-1.1345,250.1298,2.5344,28.9771
311.0000,0.2258,-0.6509,-1.1091,250.1298,6.1756,30.3282
320.0000,0.2261,-0.6799,-1.0771,250.1298,10.5496,30.5802
322.0000,0.2341,-0.6926,-1.0610,250.1298,13.3282,31.6870
323.0000,0.2268,-0.7117,-1.0237,250.1298,14.6794,32.3511
281.0000,0.2222,-0.7310,-0.9822,250.1298,17.2595,31.7710
346.0000,0.2063,-0.8086,-0.9204,250.1298,17.9924,30.8397
305.0000,0.2058,-0.7842,-0.8574,250.1298,19.8779,30.5344
340.0000,0.2002,-0.8066,-0.8267,250.1298,22.3282,29.4656
325.0000,0.1790,-0.8394,-0.7939,250.1298,22.8473,30.1221
313.0000,0.1731,-0.8167,-0.7544,250.1298,22.4885,31.8626
338.0000,0.1646,-0.7871,-0.6931,250.1298,23.2443,32.0534
330.0000,0.1565,-0.7537,-0.6404,250.1298,26.0229,32.5344
331.0000,0.1445,-0.7954,-0.6042,250.1298,27.4733,31.9084
332.0000,0.1562,-0.8267,-0.5291,250.1298,31.0458,32.2901
332.0000,0.1384,-0.8235,-0.4878,250.1298,36.6412,32.4198
328.0000,0.1316,-0.8813,-0.4331,250.1298,38.9618,32.2748
372.0000,0.1248,-0.9685,-0.4099,250.1298,44.2443,33.8092
335.0000,0.1196,-0.9324,-0.3743,250.1298,42.8168,33.3588
328.0000,0.1099,-0.9390,-0.3293,250.1298,40.1221,33.0611
335.0000,0.1113,-0.9275,-0.2837,250.1298,39.1603,32.1527
349.0000,0.1094,-0.8716,-0.2317,250.1298,37.2595,32.2137
310.0000,0.1133,-0.8262,-0.1843,250.1298,39.3511,32.0382
338.0000,0.0908,-0.7966,-0.1375,250.1298,41.7328,30.4046
360.0000,0.0735,-0.8586,-0.1338,250.1298,43.1450,27.7939
311.0000,0.0608,-0.8997,-0.0801,250.1298,43.5420,26.7099
365.0000,0.0518,-0.9258,0.0110,250.1298,42.5878,26.8092
330.0000,0.0696,-0.9023,0.1057,250.1298,43.4809,27.8550
341.0000,0.0730,-0.8994,0.1482,250.1298,42.6031,27.1450
340.0000,0.0540,-0.8254,0.2083,250.1298,37.2214,28.1527
348.0000,0.0918,-0.7688,0.2439,250.1298,40.4198,27.6870
350.0000,0.0659,-0.8054,0.2505,250.1298,39.7252,26.0382
329.0000,0.0540,-0.7480,0.2625,250.1298,39.0840,25.9084
352.0000,0.0605,-0.7422,0.2625,250.1298,42.8015,24.9008
407.0000,0.0449,-0.7578,0.2888,250.1298,44.1527,24.1679
283.0000,0.0366,-0.8271,0.3162,250.1298,44.1985,22.4885
283.0000,0.0154,-0.8621,0.3608,250.1298,42.5496,24.0076
441.0000,0.0371,-0.8372,0.4539,250.1298,44.3359,27.5573
349.0000,0.0510,-0.8926,0.4897,250.1298,46.4733,28.5038
340.0000,0.0457,-0.8154,0.5215,250.1298,47.7252,31.4580
326.0000,0.0452,-0.6719,0.5413,250.1298,48.3893,32.7252
269.0000,0.0405,-0.4934,0.5579,250.1298,48.7252,32.0916
450.0000,0.0325,-0.4558,0.5776,250.1298,48.2214,27.8168
396.0000,0.0356,-0.3972,0.6189,250.1298,46.8473,25.6183
350.0000,0.0095,-0.3689,0.6123,250.1298,48.0305,22.7863
289.0000,0.0127,-0.3000,0.6357,250.1298,49.0000,21.0687
401.0000,0.0112,-0.3220,0.6206,250.1298,51.6489,19.1908
203.0000,-0.0066,-0.2476,0.6138,224.3588,57.0076,18.9542
572.0000,-0.0498,-0.2546,0.6106,197.0992,52.6870,16.9924
343.0000,-0.0718,-0.2361,0.6543,170.8550,49.9847,14.5954
339.0000,-0.1001,-0.2314,0.7097,148.5878,45.3511,12.1298
343.0000,-0.1152,-0.2239,0.7646,125.7557,40.3359,9.2672
360.0000,-0.1482,-0.2219,0.8218,103.3053,36.3740,8.1069
370.0000,-0.1147,-0.2429,0.8738,87.0992,32.5344,4.4656
356.0000,-0.1355,-0.2698,0.9382,72.4504,29.2901,1.9771
379.0000,-0.1323,-0.2708,0.9656,58.6794,25.0992,-0.0076
436.0000,-0.1331,-0.3186,0.9614,50.5954,21.9466,-1.9542
420.0000,-0.1316,-0.3252,0.9353,45.4351,17.9466,-2.7252
336.0000,-0.1248,-0.3047,0.9270,40.0000,14.5725,-3.3893
346.0000,-0.0994,-0.3252,0.8975,35.6336,11.3053,-3.8855
379.0000,-0.0916,-0.2961,0.8916,30.7557,8.6183,-3.8092
288.0000,-0.0754,-0.3228,0.8640,27.3664,6.3511,-3.7176
350.0000,-0.0669,-0.2996,0.8564,22.8550,4.5115,-2.9466
392.0000,-0.0398,-0.3167,0.8479,19.6641,2.8168,-2.4504
409.0000,-0.0193,-0.2974,0.8350,15.5573,2.0534,-1.0458
433.0000,-0.0198,-0.2947,0.8665,12.1145,0.8626,-1.1908
360.0000,-0.0107,-0.3059,0.8523,9.5954,0.0305,-0.2901
392.0000,0.0002,-0.3254,0.8650,6.9695,1.0000,-0.0153
395.0000,-0.0032,-0.3213,0.8669,5.9695,2.3206,1.3130
386.0000,-0.0059,-0.3438,0.8479,5.3435,2.0992,2.2595
422.0000,-0.0056,-0.3286,0.8445,3.3740,2.9008,3.5878
310.0000,-0.0190,-0.3196,0.8279,1.1908,2.8626,4.3893
