raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
326.0000,-0.0093,-0.9539,-0.1162,250.1298,36.7023,44.1221
335.0000,-0.0166,-0.9553,-0.0483,250.1298,35.6641,42.9618
376.0000,-0.0151,-0.9170,-0.0105,250.1298,38.4046,41.7252
349.0000,-0.0298,-0.9468,0.0410,250.1298,39.7252,40.2366
363.0000,-0.0315,-0.9141,0.0742,250.1298,39.6489,39.4046
356.0000,-0.0388,-0.9646,0.1379,250.1298,40.0916,37.1374
403.0000,-0.0383,-0.9207,0.1836,250.1298,40.7863,36.5725
347.0000,-0.0359,-0.8970,0.2456,250.1298,42.2061,35.5115
336.0000,-0.0564,-0.9231,0.2854,250.1298,44.0458,33.8702
354.0000,-0.0574,-0.8867,0.3225,250.1298,43.7252,33.7634
387.0000,-0.0559,-0.8191,0.3406,250.1298,43.6565,32.9008
349.0000,-0.0591,-0.7554,0.3806,250.1298,43.3740,30.6412
363.0000,-0.0461,-0.7332,0.3987,250.1298,43.7863,27.9542
365.0000,-0.0549,-0.7292,0.4343,250.1298,44.0000,25.3282
367.0000,-0.0669,-0.6709,0.4592,250.1298,43.9618,23.8092
360.0000,-0.0781,-0.6768,0.5093,250.1298,46.8397,21.9160
364.0000,-0.0940,-0.6279,0.5337,250.1298,48.7023,21.9313
359.0000,-0.1084,-0.5876,0.5718,250.1298,49.1679,20.4275
369.0000,-0.1223,-0.5874,0.5845,250.1298,46.0992,19.3282
377.0000,-0.1375,-0.5566,0.6326,250.1298,44.7252,19.3435
367.0000,-0.1555,-0.4971,0.6775,239.7252,42.8168,19.8397
377.0000,-0.1582,-0.4829,0.7117,223.7023,40.4580,19.4809
378.0000,-0.1777,-0.3777,0.7400,203.3282,38.0534,19.6947
