raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
295.0000,0.2463,-0.2966,-1.1672,231.6183,1.6565,30.3893
274.0000,0.2507,-0.3403,-1.1492,233.3664,2.5573,29.7481
283.0000,0.2515,-0.3665,-1.1577,234.5114,3.4809,30.0916
281.0000,0.2432,-0.3979,-1.1365,236.0076,4.8931,30.1679
288.0000,0.2412,-0.4197,-1.1160,237.8931,5.7634,30.7252
287.0000,0.2405,-0.4333,-1.0903,237.9618,8.7634,31.5191
283.0000,0.2307,-0.4683,-1.0850,237.7252,10.0153,31.7786
288.0000,0.2148,-0.4966,-1.0657,238.2748,10.3588,31.7786
304.0000,0.2275,-0.5388,-1.0603,239.8931,10.9924,32.3359
288.0000,0.2239,-0.5532,-1.0388,241.2443,12.4580,33.1603
296.0000,0.2148,-0.5903,-1.0237,243.0153,13.8244,33.3588
285.0000,0.2068,-0.6111,-1.0159,244.2672,14.3969,34.4122
297.0000,0.1897,-0.6240,-0.9812,246.3588,13.9924,34.7863
267.0000,0.2017,-0.6392,-0.9546,249.5572,14.9389,34.1985
333.0000,0.1924,-0.6709,-0.9355,250.1298,13.8779,33.5954
290.0000,0.1956,-0.7012,-0.9167,250.1298,14.2366,33.4885
274.0000,0.1895,-0.7183,-0.8843,250.1298,15.1221,33.8626
316.0000,0.1831,-0.7190,-0.8618,250.1298,15.4504,33.9389
302.0000,0.1833,-0.7378,-0.8569,250.1298,15.7939,32.9771
298.0000,0.1765,-0.7773,-0.8159,250.1298,15.0687,32.3206
310.0000,0.1685,-0.7800,-0.7983,250.1298,14.4122,32.1221
308.0000,0.1724,-0.7957,-0.7683,250.1298,15.4351,32.0992
312.0000,0.1653,-0.8188,-0.7332,250.1298,15.6031,31.8321
321.0000,0.1624,-0.8391,-0.7039,250.1298,16.0687,32.0916
318.0000,0.1572,-0.8254,-0.6804,250.1298,15.9008,31.6641
305.0000,0.1597,-0.8555,-0.6589,250.1298,16.4275,31.3435
320.0000,0.1580,-0.8694,-0.6328,250.1298,16.8779,30.8321
293.0000,0.1509,-0.8821,-0.5972,250.1298,16.7557,30.4275
295.0000,0.1565,-0.8923,-0.5508,250.1298,17.3817,29.7481
333.0000,0.1589,-0.9048,-0.5142,250.1298,17.9237,29.1450
326.0000,0.1450,-0.9177,-0.4778,250.1298,19.2977,28.4962
309.0000,0.1514,-0.9126,-0.4675,250.1298,20.1603,28.0611
332.0000,0.1475,-0.9033,-0.4480,250.1298,20.9771,26.7863
328.0000,0.1589,-0.9221,-0.4421,245.1527,22.7099,25.6183
302.0000,0.1509,-0.9426,-0.4021,245.1221,21.1450,24.4580
331.0000,0.1445,-0.9270,-0.3721,242.0763,22.6260,23.7099
325.0000,0.1438,-0.9551,-0.3188,240.3435,22.6260,23.2519
334.0000,0.1384,-0.9565,-0.2964,239.3130,22.4122,22.4656
332.0000,0.1343,-0.9370,-0.2490,236.8855,21.4809,21.7252
327.0000,0.1372,-0.9365,-0.2158,233.5878,21.8550,20.8092
321.0000,0.1416,-0.9446,-0.1755,228.5802,22.7099,20.0916
341.0000,0.1440,-0.9573,-0.1519,222.6794,25.1603,19.6794
322.0000,0.1477,-0.9460,-0.1299,216.4962,26.1145,19.1069
336.0000,0.1326,-0.9651,-0.1042,213.0840,27.5573,18.0840
342.0000,0.1333,-0.9746,-0.0752,210.9237,28.7786,17.7939
315.0000,0.1394,-0.9746,-0.0505,210.1985,29.5191,17.1298
372.0000,0.1292,-0.9956,-0.0234,210.4275,32.0076,17.2214
326.0000,0.1362,-0.9927,-0.0112,214.6031,32.6565,17.2137
330.0000,0.1306,-0.9707,0.0291,215.8855,32.3053,17.2748
342.0000,0.1226,-0.9646,0.0247,219.5191,31.1756,16.9847
334.0000,0.1255,-0.9502,0.0659,217.8779,31.9771,17.1603
349.0000,0.1221,-0.9609,0.0791,217.0611,34.1527,16.9924
337.0000,0.1165,-0.9587,0.1069,218.1985,34.3893,17.2061
345.0000,0.1160,-0.9543,0.1462,220.0458,34.5191,17.4962
367.0000,0.1057,-0.9409,0.1821,221.0229,34.4885,18.1298
356.0000,0.1021,-0.9438,0.2004,224.0229,34.9542,18.5649
348.0000,0.0967,-0.9346,0.2219,229.1450,35.5878,19.4046
344.0000,0.0952,-0.9280,0.2458,233.4656,37.1908,20.3740
351.0000,0.0911,-0.9053,0.2664,237.5496,37.2901,21.2748
342.0000,0.0933,-0.8662,0.2778,238.9160,37.1298,22.3282
350.0000,0.0828,-0.8430,0.2974,240.0229,38.2977,23.5114
349.0000,0.0745,-0.8484,0.3088,241.5878,38.8092,24.8092
353.0000,0.0791,-0.7896,0.3379,240.4198,39.4275,25.8244
360.0000,0.0613,-0.7468,0.3528,236.1374,36.0992,26.3740
351.0000,0.0552,-0.7290,0.3948,228.5114,39.3664,26.6718
353.0000,0.0588,-0.7375,0.4275,225.3053,39.6107,27.2137
