raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
227.0000,0.1877,-0.1646,-1.1411,-2.7863,1.0229,-0.0305
225.0000,0.1863,-0.1501,-1.1541,-1.8473,0.7252,-0.0229
226.0000,0.1895,-0.1514,-1.1516,-1.5573,0.6183,0.0687
228.0000,0.1873,-0.1477,-1.1372,-1.2214,0.5267,0.0534
227.0000,0.1917,-0.1309,-1.1477,-2.4504,0.6794,-0.1679
229.0000,0.1929,-0.1318,-1.1501,-3.8092,0.7939,-0.1679
234.0000,0.1921,-0.1436,-1.1389,-4.7710,0.5573,-0.3053
233.0000,0.1848,-0.1492,-1.1504,-4.7863,0.8092,-0.7481
242.0000,0.1924,-0.1511,-1.1455,-4.7939,1.0153,-0.7099
238.0000,0.1960,-0.1562,-1.1387,-3.9160,1.2672,-0.5954
240.0000,0.1995,-0.1504,-1.1375,-2.7863,1.1145,-0.5802
241.0000,0.1877,-0.1470,-1.1377,-1.9847,0.8397,-0.2519
243.0000,0.1902,-0.1467,-1.1428,-1.0840,0.5802,0.0229
245.0000,0.1934,-0.1431,-1.1409,-0.5496,0.6260,-0.2214
249.0000,0.1924,-0.1396,-1.1301,-0.6336,0.3588,-0.0611
244.0000,0.1912,-0.1418,-1.1372,-1.0611,0.5420,-0.0687
248.0000,0.1960,-0.1365,-1.1372,-1.7557,0.6565,0.0611
250.0000,0.1931,-0.1440,-1.1497,-2.0382,0.6260,0.1450
254.0000,0.1943,-0.1523,-1.1470,-1.6183,0.7863,0.2824
252.0000,0.1924,-0.1572,-1.1421,-0.7786,0.8626,0.6947
257.0000,0.1982,-0.1582,-1.1477,0.8397,0.3664,0.8321
256.0000,0.1956,-0.1541,-1.1501,2.5344,0.2977,1.1145
261.0000,0.1978,-0.1440,-1.1543,3.7939,0.4504,1.2290
260.0000,0.2061,-0.1421,-1.1665,4.0916,0.3893,1.2824
264.0000,0.2024,-0.1428,-1.1609,4.4046,0.5573,1.3282
256.0000,0.2061,-0.1531,-1.1604,5.2290,0.6794,1.4809
262.0000,0.2058,-0.1648,-1.1401,7.2901,1.2366,1.5344
275.0000,0.2212,-0.1685,-1.1641,11.4885,1.7328,1.4046
264.0000,0.2131,-0.1917,-1.1646,18.1908,1.3511,1.4580
244.0000,0.2026,-0.2009,-1.1760,26.3817,0.4275,2.2290
288.0000,0.2141,-0.2041,-1.1562,35.1298,1.0076,2.7176
276.0000,0.1978,-0.2371,-1.1545,48.9542,0.4962,3.5954
275.0000,0.2024,-0.2822,-1.1699,68.2977,-1.3588,4.3130
274.0000,0.2114,-0.2925,-1.1599,88.2061,-0.7252,6.1756
276.0000,0.2039,-0.2888,-1.1467,109.3664,0.0916,8.0153
280.0000,0.2288,-0.2585,-1.1680,126.9160,-0.3511,9.0229
284.0000,0.1997,-0.2793,-1.1462,142.9008,-2.6107,11.3893
283.0000,0.2292,-0.2419,-1.1479,154.9313,-1.9160,12.9466
281.0000,0.2209,-0.2390,-1.1528,162.3740,-1.3435,13.3740
285.0000,0.2170,-0.2563,-1.1672,165.7939,-0.1908,14.2443
285.0000,0.2231,-0.2876,-1.1575,169.3588,1.6031,15.1145
287.0000,0.2119,-0.3350,-1.1379,176.4351,2.5802,16.7176
288.0000,0.2175,-0.4092,-1.1060,189.8244,2.2595,18.6489
279.0000,0.2192,-0.4724,-1.0547,211.3893,0.8626,19.0000
294.0000,0.1943,-0.5254,-1.0308,236.7099,-0.3588,21.3511
291.0000,0.2036,-0.5256,-1.0295,250.1298,-0.5038,23.3206
296.0000,0.2080,-0.5896,-1.0569,250.1298,-0.6260,24.2595
287.0000,0.2009,-0.6243,-1.1062,250.1298,-0.3817,26.2366
296.0000,0.2002,-0.6189,-1.1562,250.1298,2.9771,27.7634
295.0000,0.1680,-0.5593,-1.2078,250.1298,6.6947,30.5878
298.0000,0.1792,-0.5972,-1.2222,250.1298,6.8626,31.2519
299.0000,0.1648,-0.6311,-1.2461,250.1298,7.7099,32.5573
294.0000,0.1909,-0.7588,-1.2227,250.1298,10.8473,31.6947
326.0000,0.1875,-0.8374,-1.1838,250.1298,16.1069,32.7176
304.0000,0.2014,-0.9871,-1.1082,250.1298,20.9313,34.0840
313.0000,0.1965,-1.0684,-1.0601,250.1298,24.3130,36.5115
305.0000,0.2007,-1.0784,-0.9836,250.1298,26.8550,39.5725
306.0000,0.2241,-1.0872,-0.9507,250.1298,23.4122,40.9313
310.0000,0.2380,-1.0129,-0.9194,250.1298,22.5878,43.8702
308.0000,0.2380,-0.8987,-0.9141,250.1298,24.2061,45.1527
314.0000,0.2505,-0.8406,-0.9106,250.1298,28.8168,46.9237
313.0000,0.2834,-0.7673,-0.8796,250.1298,36.5802,47.5115
304.0000,0.2273,-0.7446,-0.8347,250.1298,40.9084,48.1832
317.0000,0.2161,-0.7224,-0.7566,250.1298,41.9389,45.9847
320.0000,0.1982,-0.7393,-0.7454,250.1298,58.8931,47.0229
313.0000,0.1587,-0.7070,-0.6545,250.1298,57.0000,44.3206
310.0000,0.1638,-0.7549,-0.5647,250.1298,63.8168,41.2748
315.0000,0.1313,-0.8716,-0.4517,250.1298,63.6107,38.5954
326.0000,0.1418,-0.9033,-0.3423,250.1298,68.2977,40.2595
296.0000,0.1042,-0.9597,-0.2546,250.1298,70.0916,39.0458
353.0000,0.0977,-0.9456,-0.2158,250.1298,67.3130,39.5573
304.0000,0.0923,-0.9409,-0.1409,250.1298,67.7405,39.2748
317.0000,0.1116,-0.9331,-0.0896,250.1298,69.4198,39.1527
325.0000,0.0750,-0.7925,-0.0625,250.1298,68.0687,41.2901
346.0000,0.0737,-0.8123,-0.0198,250.1298,73.6947,40.5344
310.0000,0.0408,-0.8440,0.0371,250.1298,76.8244,40.9008
324.0000,0.0354,-0.7769,0.0872,250.1298,77.4046,42.0687
298.0000,0.0559,-0.7878,0.1270,250.1298,80.4198,39.5420
328.0000,0.0349,-0.7764,0.1584,250.1298,81.1603,39.4656
416.0000,0.0342,-0.7288,0.1750,250.1298,82.3283,39.0458
173.0000,0.0259,-0.7371,0.2256,250.1298,82.4428,43.7710
381.0000,0.0281,-0.6851,0.2612,250.1298,87.0076,46.5191
317.0000,0.0161,-0.5398,0.2888,250.1298,87.9008,48.1832
390.0000,0.0010,-0.3960,0.3694,250.1298,84.5038,44.2519
295.0000,-0.0334,-0.2427,0.4026,250.1298,77.9695,41.2901
395.0000,-0.0378,-0.1118,0.4758,250.1298,77.4962,34.0382
338.0000,-0.1030,0.0081,0.5342,250.1298,74.7939,29.4656
419.0000,-0.1270,0.0381,0.6174,250.1298,75.7557,23.0992
404.0000,-0.1721,0.1013,0.6860,223.7099,72.0992,17.6565
310.0000,-0.2002,0.0024,0.7727,171.4504,67.0687,12.2443
228.0000,-0.2271,-0.0217,0.8342,128.3588,60.3435,8.9008
383.0000,-0.2361,-0.0867,0.8938,93.4351,53.7023,5.3206
457.0000,-0.2390,-0.1919,0.9309,71.1069,45.8473,2.5344
325.0000,-0.2437,-0.2566,0.9612,58.5115,38.6794,0.7786
212.0000,-0.2336,-0.2886,0.9763,50.1603,32.6565,0.2824
381.0000,-0.2205,-0.3113,0.9768,46.4122,26.4809,0.8168
359.0000,-0.1904,-0.3062,0.9753,44.9924,20.2748,0.3206
403.0000,-0.1643,-0.2988,0.9971,43.1832,14.8626,0.2443
371.0000,-0.1484,-0.2839,0.9880,39.6107,10.5954,0.4809
399.0000,-0.1245,-0.2832,0.9836,35.0000,7.8321,0.6947
348.0000,-0.0996,-0.2712,0.9707,30.4122,6.1756,-0.2366
313.0000,-0.0750,-0.2832,0.9724,25.3053,5.2824,0.5115
362.0000,-0.0776,-0.2673,0.9524,19.2061,4.1450,0.7099
264.0000,-0.0540,-0.2966,0.9490,13.9924,2.4580,0.7710
370.0000,-0.0325,-0.2900,0.9304,9.8779,0.5191,0.8702
427.0000,-0.0195,-0.2961,0.8955,5.9466,-1.2595,0.5115
289.0000,-0.0037,-0.2878,0.8733,2.2214,-2.0076,0.9771
437.0000,0.0017,-0.3110,0.8435,-1.7557,-2.1450,1.0534
347.0000,0.0125,-0.3284,0.8289,-4.4046,-1.5191,1.8015
293.0000,0.0271,-0.3416,0.8118,-7.5191,-0.4733,2.2061
391.0000,0.0210,-0.3342,0.8130,-10.1756,0.7023,2.7176
412.0000,0.0242,-0.3296,0.7966,-12.0992,1.4580,2.4427
357.0000,0.0063,-0.3430,0.8047,-12.5954,2.4580,1.8473
409.0000,-0.0073,-0.3789,0.8130,-11.5802,3.0229,1.2366
401.0000,-0.0151,-0.3740,0.8269,-10.8931,4.2519,0.7939
323.0000,-0.0215,-0.3909,0.8345,-9.4656,5.0916,0.6107
287.0000,-0.0461,-0.3687,0.8137,-8.8855,4.4733,0.3969
425.0000,-0.0569,-0.3633,0.8210,-9.1756,3.9618,0.0153
344.0000,-0.0664,-0.3684,0.8186,-9.7405,2.9466,-0.8931
