raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
379.0000,-0.1057,-0.6580,0.7170,222.9466,29.2901,17.0916
345.0000,-0.0994,-0.6021,0.7341,227.8855,25.4198,16.9771
384.0000,-0.0911,-0.5764,0.7422,230.8626,22.4198,16.8855
330.0000,-0.0745,-0.4900,0.7554,230.5420,19.6107,16.2977
338.0000,-0.0679,-0.4541,0.7495,225.0076,19.7863,16.0916
294.0000,-0.0735,-0.3867,0.7478,211.7786,19.7099,15.9466
289.0000,-0.0789,-0.3088,0.7759,194.6870,18.2443,13.4504
405.0000,-0.0779,-0.2603,0.7786,174.4198,15.8092,11.5496
271.0000,-0.0710,-0.2156,0.7832,150.5420,14.5115,8.3817
349.0000,-0.0815,-0.2310,0.8015,127.6641,12.4962,5.0534
