raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
293.0000,0.1309,-0.4971,-1.0662,174.4809,-7.1985,16.7863
272.0000,0.1738,-0.5090,-1.0708,187.3359,-5.0916,17.8015
272.0000,0.1631,-0.5645,-1.0881,204.5267,-1.4504,19.2977
299.0000,0.1599,-0.5845,-1.0874,218.5114,0.1756,23.3130
277.0000,0.1541,-0.5625,-1.0776,228.2061,-0.3130,26.8855
266.0000,0.1357,-0.5554,-1.0767,242.0534,0.0992,27.8702
300.0000,0.1455,-0.5747,-1.0684,246.9008,-0.3359,29.9466
286.0000,0.1409,-0.5535,-1.0706,250.1298,1.8626,30.9771
273.0000,0.1531,-0.5730,-1.0396,246.8244,4.1603,31.8015
303.0000,0.1567,-0.5764,-1.0225,238.2366,7.1374,32.9618
282.0000,0.1433,-0.6138,-0.9910,230.2137,9.3511,33.2137
281.0000,0.1294,-0.6599,-0.9680,222.5725,12.2748,33.9695
314.0000,0.1389,-0.6672,-0.9397,215.9008,15.0763,34.5038
292.0000,0.0771,-0.7539,-0.9358,206.0076,21.9695,33.4962
271.0000,0.1245,-0.6948,-0.8835,211.2901,17.2748,33.8168
322.0000,0.1084,-0.7185,-0.8665,213.1374,15.5420,32.7405
296.0000,0.1133,-0.7192,-0.8501,208.6260,15.1756,32.0458
280.0000,0.1028,-0.7283,-0.8367,204.9084,15.0992,30.8473
331.0000,0.1035,-0.7549,-0.8101,198.5343,14.3969,29.6183
298.0000,0.0925,-0.7756,-0.7688,190.5802,14.6641,29.0458
287.0000,0.0940,-0.8088,-0.7427,183.2672,14.2290,28.4962
325.0000,0.1001,-0.8418,-0.7231,177.5954,14.4504,28.3130
300.0000,0.0864,-0.8884,-0.6904,175.4275,14.5573,29.0229
287.0000,0.0957,-0.8770,-0.6875,178.3435,16.1069,29.0229
330.0000,0.0791,-0.9119,-0.6694,184.0153,14.9160,28.5649
308.0000,0.0862,-0.8979,-0.6355,189.3817,15.3664,28.5267
289.0000,0.0959,-0.9011,-0.6267,195.2290,15.6641,27.7023
331.0000,0.0945,-0.8884,-0.5886,195.8168,15.7939,27.0458
310.0000,0.0984,-0.8887,-0.5806,191.6870,16.9618,26.6718
288.0000,0.1038,-0.8928,-0.5652,187.0229,19.4275,26.0000
342.0000,0.0918,-0.9216,-0.5386,182.9160,20.6947,25.4275
316.0000,0.0854,-0.9165,-0.5408,182.2137,19.8168,25.0687
298.0000,0.0896,-0.9658,-0.4897,182.6412,20.4198,24.1145
335.0000,0.0854,-0.9761,-0.4695,186.6565,20.0382,23.9466
332.0000,0.0884,-0.9819,-0.4651,192.0534,21.6718,24.2824
291.0000,0.0762,-0.9897,-0.4392,197.1069,21.1527,24.2366
342.0000,0.0710,-0.9922,-0.4121,202.4580,20.8779,23.9389
318.0000,0.0540,-0.9919,-0.3792,205.9618,20.4275,23.8779
308.0000,0.0676,-0.9873,-0.3630,206.8244,19.8626,23.5267
350.0000,0.0823,-0.9792,-0.3257,206.4809,20.6947,23.3740
312.0000,0.0713,-1.0061,-0.3057,206.5114,21.3435,22.8015
309.0000,0.0576,-0.9836,-0.2710,205.0229,20.1603,23.2214
345.0000,0.0549,-0.9822,-0.2500,202.4580,20.9084,22.8779
335.0000,0.0513,-0.9839,-0.2278,203.5878,20.0229,22.5114
300.0000,0.0569,-0.9810,-0.2029,204.4198,19.4962,22.2519
362.0000,0.0505,-0.9839,-0.1772,204.5343,17.2672,21.2901
325.0000,0.0598,-1.0283,-0.1682,208.4198,17.2595,20.0763
310.0000,0.0476,-1.0415,-0.1272,213.9008,16.9847,21.2595
371.0000,0.0408,-1.0530,-0.1030,219.4427,17.4809,21.1374
316.0000,0.0500,-1.0178,-0.0745,226.0229,17.7176,20.9237
371.0000,0.0371,-0.9546,-0.0459,226.0534,15.6412,20.2824
294.0000,0.0571,-0.8970,-0.0422,217.5802,15.1069,18.2824
381.0000,0.0383,-1.0122,-0.0068,214.6183,14.3130,15.6565
326.0000,0.0273,-1.0701,0.0278,225.2061,12.5802,14.8397
281.0000,0.0149,-1.1399,0.0911,239.1069,12.8550,16.1985
399.0000,0.0276,-1.1206,0.1396,250.1298,11.9008,18.6641
302.0000,0.0188,-1.0886,0.1465,250.1298,11.4351,18.2290
351.0000,0.0271,-1.0779,0.1855,250.1298,13.6107,19.5420
306.0000,0.0010,-1.0469,0.1851,250.1298,10.8550,21.3435
346.0000,-0.0051,-0.9753,0.1719,250.1298,8.0687,22.6718
358.0000,0.0264,-0.9294,0.1951,250.1298,8.6031,22.5267
336.0000,0.0247,-0.8416,0.2471,250.1298,10.5115,23.8473
335.0000,0.0271,-0.7971,0.2922,250.1298,10.1527,23.8168
359.0000,0.0371,-0.7522,0.3167,250.1298,10.6183,23.2214
428.0000,0.0386,-0.7168,0.3557,250.1298,10.8397,21.6870
323.0000,0.0317,-0.7273,0.3816,250.1298,10.4656,20.3053
361.0000,0.0322,-0.7417,0.4338,250.1298,11.7939,19.2214
357.0000,0.0210,-0.7664,0.4705,250.1298,13.3130,18.9847
350.0000,0.0251,-0.7422,0.4856,250.1298,15.1527,19.9618
344.0000,0.0129,-0.7576,0.5120,250.1298,16.2137,20.1985
342.0000,0.0034,-0.7258,0.5474,250.1298,16.3893,20.6641
351.0000,-0.0017,-0.6843,0.5664,250.1298,17.0458,21.7557
401.0000,-0.0100,-0.6101,0.5754,250.1298,16.6718,21.3282
370.0000,-0.0176,-0.5908,0.5815,244.7786,16.0382,20.5878
320.0000,-0.0315,-0.5193,0.5974,229.5114,15.6794,19.6870
310.0000,-0.0244,-0.5095,0.6348,213.8550,15.1450,19.0076
449.0000,-0.0247,-0.4912,0.6736,198.6107,15.9542,18.4809
333.0000,-0.0444,-0.4822,0.6821,183.4580,15.0305,18.0840
432.0000,-0.0552,-0.4614,0.7036,169.3664,13.1603,16.8550
344.0000,-0.0544,-0.4563,0.7161,157.1679,11.1298,15.6794
360.0000,-0.0471,-0.4412,0.7234,143.0458,9.6947,13.8550
409.0000,-0.0481,-0.4138,0.7415,128.1145,8.8015,12.3969
284.0000,-0.0591,-0.4077,0.7615,115.0840,7.2214,10.8397
365.0000,-0.0686,-0.4124,0.7615,105.2977,5.9160,10.1145
319.0000,-0.0667,-0.4272,0.7769,96.9618,4.7099,9.1908
403.0000,-0.0623,-0.4363,0.7847,90.9695,3.4580,8.3817
