raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
218.0000,0.1680,-0.0928,-1.1616,-3.8473,-0.3053,-0.6336
221.0000,0.1721,-0.1006,-1.1501,-3.9313,-0.2366,-0.8550
221.0000,0.1729,-0.0986,-1.1467,-4.2901,0.1603,-0.7023
218.0000,0.1770,-0.0830,-1.1584,-4.7252,0.4198,-0.5038
225.0000,0.1755,-0.1025,-1.1519,-4.3740,0.1908,-0.2137
232.0000,0.1726,-0.0967,-1.1487,-3.4046,0.1985,-0.3664
222.0000,0.1699,-0.0989,-1.1509,-2.9237,0.3206,-0.1908
230.0000,0.1731,-0.0916,-1.1606,-2.9160,-0.1756,-0.0534
234.0000,0.1711,-0.0930,-1.1646,-3.5115,0.3435,0.2824
233.0000,0.1709,-0.0884,-1.1497,-4.2595,0.0687,-0.0611
240.0000,0.1819,-0.0864,-1.1465,-5.4122,0.7481,-0.0076
240.0000,0.1790,-0.1011,-1.1484,-5.7481,0.8779,-0.3969
242.0000,0.1697,-0.1091,-1.1575,-5.5725,0.9008,-0.3817
244.0000,0.1707,-0.1094,-1.1650,-5.7786,0.6794,-0.5649
243.0000,0.1736,-0.1018,-1.1577,-5.7099,0.8168,-0.5649
242.0000,0.1765,-0.1008,-1.1589,-5.6718,0.6565,-0.9771
249.0000,0.1785,-0.1042,-1.1550,-4.7176,0.7023,-0.9542
246.0000,0.1724,-0.1101,-1.1509,-3.5573,0.7099,-1.0000
252.0000,0.1709,-0.1106,-1.1514,-1.9389,1.1221,-0.7634
259.0000,0.1782,-0.1069,-1.1440,-0.3893,1.0534,-0.9542
256.0000,0.1731,-0.1050,-1.1558,1.3435,1.0305,-0.9924
256.0000,0.1738,-0.1077,-1.1655,2.9389,0.8168,-0.7786
252.0000,0.1743,-0.1067,-1.1633,4.3435,0.6336,-0.3053
260.0000,0.1802,-0.0979,-1.1680,5.7252,0.6794,-0.0305
268.0000,0.1777,-0.1021,-1.1604,7.4504,0.4656,0.2672
254.0000,0.1809,-0.0911,-1.1631,9.8626,0.4733,0.8015
258.0000,0.1770,-0.0935,-1.1589,12.7634,0.3588,1.0382
266.0000,0.1792,-0.0969,-1.1626,16.3435,0.5038,1.0534
270.0000,0.1848,-0.1047,-1.1653,21.6794,0.5802,1.5420
267.0000,0.1848,-0.0962,-1.1599,28.2214,0.6336,1.5038
266.0000,0.1860,-0.1038,-1.1724,36.5725,1.9160,1.6794
271.0000,0.1794,-0.1316,-1.1670,46.8244,2.7328,1.5267
265.0000,0.1707,-0.1611,-1.1685,61.8244,1.8015,1.6641
265.0000,0.1860,-0.1726,-1.1680,76.0840,5.3435,2.2672
279.0000,0.1816,-0.2175,-1.1980,95.3283,8.2137,2.4046
281.0000,0.1838,-0.2505,-1.2100,116.4733,8.5038,3.0840
276.0000,0.1870,-0.2405,-1.2415,135.8092,10.0382,3.3969
271.0000,0.1912,-0.2544,-1.2473,156.6031,11.3588,3.3053
284.0000,0.2053,-0.2769,-1.2795,177.5878,10.4046,4.1603
288.0000,0.1848,-0.3564,-1.2605,198.1221,9.0840,5.3359
283.0000,0.1907,-0.4165,-1.2256,213.9542,8.3588,6.2061
292.0000,0.2034,-0.4692,-1.2036,230.4504,10.1145,7.8626
289.0000,0.2073,-0.5032,-1.1885,247.3282,11.8168,10.1756
294.0000,0.2261,-0.4968,-1.1958,250.1298,14.8015,12.7099
289.0000,0.2134,-0.5107,-1.1858,250.1298,14.4046,15.4885
291.0000,0.2158,-0.5146,-1.1653,250.1298,14.3664,18.1145
267.0000,0.2200,-0.5452,-1.1636,250.1298,15.8779,20.2977
297.0000,0.2280,-0.5349,-1.1426,250.1298,17.6565,22.8855
288.0000,0.2393,-0.5303,-1.1240,250.1298,20.0992,24.7939
291.0000,0.2407,-0.5396,-1.1077,250.1298,21.7863,26.5954
306.0000,0.2322,-0.5537,-1.0852,250.1298,23.3435,27.6794
297.0000,0.2244,-0.5913,-1.0745,250.1298,24.9847,28.5802
298.0000,0.2236,-0.6213,-1.0464,250.1298,26.2595,30.0916
299.0000,0.2195,-0.6558,-1.0254,250.1298,29.4122,31.6794
301.0000,0.2170,-0.6604,-1.0032,250.1298,31.6107,33.8702
300.0000,0.2124,-0.6819,-0.9683,250.1298,32.0611,35.3969
307.0000,0.2085,-0.6887,-0.9331,250.1298,32.8931,36.3893
310.0000,0.1953,-0.7222,-0.9062,250.1298,34.3053,36.2748
309.0000,0.1831,-0.7549,-0.8743,250.1298,35.9237,37.3359
303.0000,0.1836,-0.7620,-0.8333,250.1298,36.6107,37.3435
307.0000,0.1875,-0.7903,-0.7893,250.1298,35.9618,37.5878
313.0000,0.1819,-0.8008,-0.7512,250.1298,35.6336,37.5649
312.0000,0.1748,-0.8105,-0.7161,250.1298,36.0458,37.4656
315.0000,0.1619,-0.8159,-0.6921,250.1298,35.3969,36.9084
309.0000,0.1641,-0.8257,-0.6765,250.1298,34.6641,36.7939
314.0000,0.1572,-0.8044,-0.6445,250.1298,34.9008,36.8550
306.0000,0.1550,-0.8018,-0.6147,250.1298,34.8397,36.3817
327.0000,0.1584,-0.7891,-0.5911,250.1298,34.2824,35.4504
314.0000,0.1660,-0.8115,-0.5442,250.1298,33.8550,34.3435
328.0000,0.1619,-0.7981,-0.5061,250.1298,34.6031,33.9466
316.0000,0.1521,-0.8347,-0.4651,250.1298,35.2290,32.4504
329.0000,0.1514,-0.8472,-0.4089,250.1298,35.7557,31.7481
335.0000,0.1404,-0.8633,-0.3701,250.1298,37.6412,31.8855
328.0000,0.1321,-0.8640,-0.3232,250.1298,37.6107,31.3664
326.0000,0.1311,-0.8481,-0.2737,248.9924,37.1374,31.0382
333.0000,0.1299,-0.8938,-0.2495,246.7786,37.2977,28.6412
329.0000,0.1169,-0.9114,-0.2139,242.1832,36.9695,28.3817
327.0000,0.1116,-0.9160,-0.1824,235.1069,38.9466,28.3664
331.0000,0.1189,-0.9517,-0.1572,231.3969,41.2901,27.5725
330.0000,0.1003,-0.9441,-0.1245,227.4275,40.9313,27.9160
337.0000,0.1099,-0.9412,-0.0945,222.8168,42.1756,27.8779
331.0000,0.0981,-0.9480,-0.0537,221.5572,41.2977,27.2061
338.0000,0.0962,-0.9399,-0.0276,219.2137,41.0992,26.6870
330.0000,0.0984,-0.9443,0.0132,216.3893,40.9160,25.7939
336.0000,0.0889,-0.9536,0.0288,213.1298,43.0305,25.4427
296.0000,0.0872,-0.9722,0.0618,213.3206,43.5420,25.3359
333.0000,0.0986,-0.9812,0.0684,214.4122,44.9771,25.7099
352.0000,0.0901,-0.9739,0.1238,216.2595,44.6183,26.2137
341.0000,0.0808,-0.9883,0.1375,219.8702,45.6947,26.8473
339.0000,0.0698,-0.9353,0.1462,222.0382,42.1527,27.1069
340.0000,0.0774,-0.9153,0.1750,221.1069,42.3969,26.0763
347.0000,0.0825,-0.8953,0.2014,218.5420,43.4122,26.1069
341.0000,0.0833,-0.8938,0.2195,215.8321,44.4351,25.7786
355.0000,0.0693,-0.8853,0.2551,213.9008,44.4885,25.1985
335.0000,0.0706,-0.8833,0.2673,210.8550,44.3053,24.8855
358.0000,0.0596,-0.8555,0.3052,207.7023,44.0992,24.9695
350.0000,0.0674,-0.8784,0.3213,208.5267,45.3053,24.2901
344.0000,0.0686,-0.8628,0.3398,206.7405,45.0840,24.5114
374.0000,0.0652,-0.8342,0.3706,205.8931,45.7176,24.2977
335.0000,0.0588,-0.8621,0.3877,206.7405,45.4885,24.1527
337.0000,0.0496,-0.8132,0.4043,204.2519,46.0153,24.8321
381.0000,0.0437,-0.8198,0.4253,202.3282,47.3740,24.8931
339.0000,0.0425,-0.7769,0.4248,199.8931,46.1145,25.2366
361.0000,0.0396,-0.7625,0.4507,196.6794,46.2519,24.7634
387.0000,0.0371,-0.7959,0.4836,197.8931,47.3588,23.7863
371.0000,0.0305,-0.7703,0.4998,196.2214,47.7939,23.8855
350.0000,0.0264,-0.7485,0.5164,197.4122,48.9389,23.1985
351.0000,0.0154,-0.7986,0.5305,201.1679,51.3435,22.8321
297.0000,0.0063,-0.7566,0.5413,207.8321,50.7634,23.4504
393.0000,0.0188,-0.7439,0.5657,212.9695,51.6412,23.1298
361.0000,-0.0039,-0.7188,0.5776,218.2595,50.7710,23.3664
357.0000,-0.0012,-0.7168,0.5918,223.2977,51.1603,23.6107
376.0000,-0.0190,-0.6470,0.5972,223.1450,50.1374,24.9466
328.0000,-0.0178,-0.6345,0.6179,220.7023,51.4504,25.1679
373.0000,-0.0293,-0.5662,0.6384,215.8779,50.1603,25.2061
431.0000,-0.0457,-0.5532,0.6370,209.1069,48.9237,24.6107
335.0000,-0.0627,-0.4731,0.6479,197.0000,46.6794,23.9084
438.0000,-0.0618,-0.4548,0.6755,182.8092,45.5267,21.8092
395.0000,-0.0828,-0.3999,0.6855,166.9771,41.4046,19.9924
327.0000,-0.0806,-0.3760,0.7075,146.3664,39.7405,17.4733
349.0000,-0.0916,-0.3616,0.7275,128.3359,35.9313,15.2061
391.0000,-0.0930,-0.3577,0.7502,108.7405,36.7023,12.9847
397.0000,-0.1267,-0.3938,0.7727,95.9389,31.5420,10.3817
332.0000,-0.1213,-0.4004,0.7876,82.7176,28.2061,8.7328
362.0000,-0.1321,-0.3972,0.8113,72.0916,27.2290,7.4809
365.0000,-0.1333,-0.4014,0.8069,64.5725,23.2519,6.2977
452.0000,-0.1255,-0.3835,0.8096,57.0076,18.9008,5.1527
359.0000,-0.1255,-0.3928,0.8223,50.7328,18.1756,4.6565
378.0000,-0.1294,-0.3823,0.8132,45.4733,16.4198,4.0382
409.0000,-0.1313,-0.4001,0.8274,41.0763,13.6489,3.3206
382.0000,-0.1252,-0.3713,0.8318,36.0382,11.4122,3.1069
364.0000,-0.1143,-0.3799,0.8337,31.4733,10.2977,2.7557
368.0000,-0.1165,-0.3718,0.8303,26.5038,8.2748,2.5496
362.0000,-0.1111,-0.3501,0.8164,20.1221,6.5878,2.6336
402.0000,-0.1111,-0.3464,0.8162,13.0153,5.8473,1.7405
349.0000,-0.1135,-0.3650,0.8203,7.9695,4.4275,1.4580
448.0000,-0.1145,-0.3804,0.8140,4.1298,3.4733,1.2748
320.0000,-0.1062,-0.3674,0.8042,-0.3969,2.0916,0.9389
