raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
298.0000,0.1699,-0.3462,-1.0884,-2.8244,0.3435,-0.8092
275.0000,0.1663,-0.3530,-1.0964,-2.3282,0.6107,-1.1221
285.0000,0.1704,-0.3484,-1.0962,-1.3511,0.7252,-1.0305
296.0000,0.1799,-0.3560,-1.0881,-0.1679,0.4122,-0.8473
275.0000,0.1770,-0.3591,-1.0964,2.0076,0.4275,-0.8168
290.0000,0.1855,-0.3601,-1.0928,4.5038,0.6107,-0.7863
284.0000,0.1907,-0.3560,-1.0962,7.2824,0.7481,-0.8626
272.0000,0.1865,-0.3635,-1.0950,10.9008,0.7099,-0.7176
282.0000,0.1938,-0.3755,-1.1118,14.8779,0.8702,-0.7939
286.0000,0.1926,-0.3909,-1.1130,20.2977,0.7710,-0.8168
311.0000,0.1980,-0.3979,-1.1357,26.9313,0.5267,-1.0382
286.0000,0.1860,-0.4348,-1.1265,35.7405,-1.3969,-1.3435
217.0000,0.1912,-0.4641,-1.1526,48.8931,-2.8092,-0.7710
340.0000,0.1912,-0.4790,-1.1543,63.8321,-4.1985,0.0229
256.0000,0.1980,-0.5046,-1.1655,79.2824,-5.4046,1.0076
326.0000,0.1951,-0.5471,-1.1694,96.5496,-6.5802,2.0000
291.0000,0.2065,-0.5640,-1.1777,115.3435,-7.0916,2.7710
268.0000,0.2156,-0.5588,-1.1641,134.5954,-7.2366,3.6183
316.0000,0.2236,-0.5486,-1.1628,151.7710,-6.6336,3.9847
285.0000,0.2205,-0.5498,-1.1575,167.8931,-5.7176,4.0534
271.0000,0.2234,-0.5542,-1.1511,182.5649,-4.2366,4.1603
294.0000,0.2302,-0.5715,-1.1631,198.1908,-3.0000,4.1145
296.0000,0.2310,-0.6008,-1.1411,215.2443,-5.0534,4.2137
286.0000,0.2444,-0.6362,-1.1572,230.2366,0.0840,2.9389
299.0000,0.2297,-0.6387,-1.1592,247.6260,3.0076,4.4504
314.0000,0.2183,-0.6599,-1.1484,250.1298,4.6260,4.9924
279.0000,0.2312,-0.6729,-1.1128,250.1298,6.6947,6.5649
335.0000,0.2307,-0.6489,-1.0798,250.1298,7.8550,8.4733
309.0000,0.2434,-0.6355,-1.0789,250.1298,13.2595,8.9542
289.0000,0.2456,-0.6704,-1.0598,250.1298,16.8092,8.9160
224.0000,0.2434,-0.7058,-1.0493,250.1298,22.6489,10.2595
363.0000,0.2229,-0.7527,-1.0618,250.1298,26.7252,10.8931
295.0000,0.2246,-0.8076,-1.0703,250.1298,32.3130,11.5344
323.0000,0.2163,-0.8701,-1.0237,250.1298,34.3893,13.2595
309.0000,0.2271,-0.8345,-0.9712,250.1298,34.9237,14.8931
272.0000,0.2266,-0.8635,-0.9133,250.1298,36.5496,15.6107
298.0000,0.2354,-0.8757,-0.8638,250.1298,40.0534,17.0229
339.0000,0.2256,-0.9231,-0.8308,250.1298,44.3588,17.5420
315.0000,0.1868,-0.9719,-0.8076,250.1298,39.2672,17.5114
364.0000,0.2249,-0.9231,-0.7805,250.1298,40.0534,18.3740
319.0000,0.2344,-0.9250,-0.7451,250.1298,45.3206,18.5191
296.0000,0.2268,-0.9580,-0.7009,250.1298,54.4351,18.3740
334.0000,0.1951,-0.9656,-0.6675,250.1298,51.4046,19.1985
315.0000,0.2048,-0.8936,-0.6230,250.1298,49.0992,20.0153
296.0000,0.1978,-0.8135,-0.5696,250.1298,51.8168,20.2214
334.0000,0.1895,-0.7627,-0.5210,250.1298,55.3206,20.0382
333.0000,0.1692,-0.7212,-0.4788,250.1298,54.9237,19.7176
290.0000,0.1753,-0.7021,-0.4253,250.1298,59.4809,17.3969
336.0000,0.1692,-0.7349,-0.3508,250.1298,67.0763,15.0000
235.0000,0.1167,-0.7000,-0.2830,250.1298,53.8626,13.9466
379.0000,0.1311,-0.7295,-0.2297,250.1298,56.6031,9.7176
326.0000,0.1367,-0.8770,-0.1250,250.1298,64.2290,7.3435
355.0000,0.1023,-0.9180,-0.0781,250.1298,64.4657,6.9771
309.0000,0.1057,-0.9348,-0.0352,250.1298,61.1679,6.1374
364.0000,0.1230,-1.0173,0.0210,250.1298,60.6565,4.6260
331.0000,0.1284,-1.0234,0.0500,250.1298,60.2824,4.5344
319.0000,0.1375,-1.0161,0.1094,250.1298,58.2443,4.8702
347.0000,0.1396,-0.9458,0.1523,250.1298,59.0229,6.2672
340.0000,0.1392,-0.8784,0.1997,250.1298,61.3053,7.2137
329.0000,0.1458,-0.8308,0.2163,250.1298,64.4046,7.0534
442.0000,0.1421,-0.7795,0.2429,250.1298,67.1832,6.1145
315.0000,0.1292,-0.7148,0.2510,250.1298,70.1145,4.6718
323.0000,0.1296,-0.8242,0.2615,250.1298,71.7786,0.7710
382.0000,0.0979,-0.8557,0.2925,250.1298,69.9466,0.4962
382.0000,0.0896,-0.8425,0.3237,250.1298,68.3283,1.1298
247.0000,0.0767,-0.7776,0.3555,250.1298,66.6260,1.1374
462.0000,0.0789,-0.7422,0.3931,250.1298,64.0534,-0.0916
233.0000,0.0618,-0.7935,0.4172,250.1298,61.4504,-1.9084
431.0000,0.0432,-0.7515,0.4563,250.1298,60.4580,0.6031
191.0000,0.0127,-0.8250,0.4961,250.1298,60.7176,1.1908
572.0000,0.0039,-0.8281,0.5115,250.1298,60.1985,3.6565
337.0000,-0.0046,-0.7351,0.5300,250.1298,56.4656,6.5649
346.0000,0.0293,-0.6433,0.6021,250.1298,62.6336,8.4198
286.0000,-0.0371,-0.5298,0.5894,250.1298,47.0458,9.3817
315.0000,-0.0605,-0.2415,0.5503,250.1298,37.9008,9.9084
515.0000,-0.0042,-0.0034,0.6082,250.1298,44.3817,7.2214
367.0000,-0.0339,0.0706,0.6204,250.1298,47.4427,8.9847
322.0000,-0.0867,0.2407,0.6899,250.1298,39.2519,6.0992
471.0000,-0.1106,0.4126,0.7136,250.1298,31.6870,3.7099
466.0000,-0.1360,0.5601,0.7988,236.3893,22.2290,-5.0305
353.0000,-0.0771,0.6399,0.8792,150.7023,20.1603,-7.6336
178.0000,-0.1060,0.5496,0.9463,81.7023,25.1450,-11.0763
507.0000,-0.1465,0.3103,1.0154,42.8779,11.9924,-13.4809
420.0000,-0.0994,0.1848,1.0852,15.1450,6.6794,-15.1450
137.0000,-0.1111,-0.0012,1.1128,3.9389,8.7405,-16.3511
651.0000,-0.1172,-0.1501,1.0762,8.6718,1.8855,-16.5344
341.0000,-0.0991,-0.2683,1.0444,22.9008,-2.3206,-15.9008
320.0000,-0.0669,-0.2905,1.0198,42.5725,-0.0305,-13.6947
291.0000,-0.0593,-0.2690,0.9722,56.4198,2.2901,-11.5344
562.0000,-0.0620,-0.1931,0.9116,67.1603,-3.3435,-10.1908
443.0000,-0.0447,-0.1328,0.8767,74.2137,-8.7405,-10.1069
367.0000,-0.0244,-0.0305,0.8689,69.7939,-11.4656,-9.8626
397.0000,0.0095,0.0330,0.8831,58.7481,-9.9618,-10.3435
363.0000,0.0063,0.0176,0.8940,45.0611,-10.6870,-10.3511
493.0000,0.0437,0.0305,0.9058,28.4122,-9.3817,-8.6718
342.0000,0.0535,-0.0071,0.9187,16.0382,-7.0305,-8.0000
339.0000,0.0637,-0.0701,0.9001,13.0840,-8.2137,-6.6489
438.0000,0.0771,-0.0718,0.8850,10.0382,-8.6031,-4.9618
385.0000,0.0962,-0.1123,0.8689,11.0840,-8.2214,-3.4885
359.0000,0.1089,-0.1279,0.8398,14.8473,-8.6107,-1.8092
362.0000,0.1306,-0.0867,0.8020,15.2137,-7.0611,-0.0611
406.0000,0.1372,-0.0618,0.7603,16.5954,-7.4275,0.8397
488.0000,0.1506,-0.0825,0.7578,15.2137,-7.5496,1.5267
346.0000,0.1521,-0.0913,0.7693,10.0229,-3.6565,2.4733
252.0000,0.1543,-0.0974,0.7632,4.9466,-1.0992,2.8779
421.0000,0.1643,-0.0979,0.7502,1.8015,1.2748,3.1679
350.0000,0.1611,-0.1277,0.7573,-0.6107,2.8168,3.0840
392.0000,0.1677,-0.1494,0.7791,-0.8626,4.9695,2.7252
368.0000,0.1541,-0.1411,0.7874,-0.2595,7.1832,2.0763
426.0000,0.1455,-0.1511,0.8369,-1.0763,9.8321,1.5038
452.0000,0.1248,-0.1484,0.8513,0.2137,10.3969,0.5267
323.0000,0.1147,-0.1472,0.8691,1.0305,10.7481,-0.7786
378.0000,0.0879,-0.1309,0.8721,0.5267,11.2061,-1.6031
365.0000,0.0701,-0.1113,0.8699,-0.7786,12.1298,-2.6260
500.0000,0.0444,-0.1052,0.8789,-4.0076,12.0534,-3.1527
