raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
321.0000,0.0063,-0.9744,-0.5505,250.1298,28.7481,53.7328
343.0000,-0.0061,-1.0276,-0.5068,250.1298,26.6031,52.9160
330.0000,-0.0103,-1.0498,-0.4714,250.1298,25.3359,53.2595
333.0000,-0.0161,-1.0974,-0.4355,250.1298,24.8855,52.6641
334.0000,-0.0161,-1.0710,-0.4189,250.1298,23.1832,53.6718
317.0000,-0.0107,-0.9993,-0.3911,250.1298,22.8015,54.1527
357.0000,-0.0115,-0.9451,-0.3357,250.1298,24.6794,53.9313
337.0000,-0.0076,-0.9189,-0.2903,250.1298,27.1603,53.3282
327.0000,-0.0215,-0.9399,-0.2332,250.1298,29.2519,51.2061
356.0000,-0.0215,-0.8870,-0.1921,250.1298,33.8397,49.6260
339.0000,-0.0249,-0.8904,-0.1614,250.1298,38.4809,48.4427
332.0000,-0.0295,-0.8777,-0.1133,250.1298,42.2214,45.8550
353.0000,-0.0493,-0.9233,-0.0571,250.1298,42.9084,42.4122
343.0000,-0.0586,-0.9539,-0.0071,250.1298,43.6718,40.5954
359.0000,-0.0479,-0.9419,0.0647,250.1298,45.5649,38.6489
337.0000,-0.0676,-1.0225,0.0923,250.1298,45.0458,36.4733
360.0000,-0.0754,-1.0513,0.1438,250.1298,44.8626,36.1069
405.0000,-0.0796,-1.0542,0.2043,250.1298,45.6260,37.7023
369.0000,-0.0752,-1.0347,0.2468,250.1298,46.8931,38.9771
332.0000,-0.0793,-0.9680,0.2761,250.1298,46.5496,40.2748
358.0000,-0.0830,-0.8860,0.3047,250.1298,45.6565,41.1298
326.0000,-0.0769,-0.7520,0.3323,250.1298,44.5496,40.1985
433.0000,-0.0857,-0.7483,0.3528,250.1298,44.4580,37.4733
343.0000,-0.0969,-0.6514,0.4258,250.1298,43.5038,34.7328
244.0000,-0.1084,-0.5903,0.4978,250.1298,42.9542,31.7405
434.0000,-0.1113,-0.5747,0.5723,250.1298,40.9771,26.9771
376.0000,-0.1174,-0.5786,0.6338,250.1298,40.0305,24.6718
303.0000,-0.1228,-0.6462,0.6753,250.1298,42.5191,22.5420
357.0000,-0.1365,-0.6484,0.6685,250.1298,42.8015,22.9466
424.0000,-0.1433,-0.5237,0.6685,250.1298,42.9084,24.3282
292.0000,-0.1238,-0.3706,0.6497,250.1298,39.3588,23.4580
315.0000,-0.1162,-0.2048,0.6423,250.1298,33.1145,19.8244
327.0000,-0.1250,-0.1162,0.6465,230.4046,26.9466,14.6718
426.0000,-0.1311,-0.0876,0.6775,187.8168,23.8015,8.4122
348.0000,-0.1528,-0.0649,0.7219,130.0687,22.7328,3.2290
314.0000,-0.1809,-0.1587,0.7815,82.6489,21.3740,-0.3740
365.0000,-0.2014,-0.2561,0.8652,46.9389,23.2214,-2.1756
398.0000,-0.2202,-0.3367,0.9065,31.9542,21.4427,-2.7939
558.0000,-0.2234,-0.4111,0.9187,27.3893,18.8168,-2.8931
328.0000,-0.2322,-0.4307,0.9150,29.5725,12.2977,-3.0000
366.0000,-0.2231,-0.4531,0.9021,35.3893,4.8931,-2.5420
342.0000,-0.2014,-0.4063,0.8926,38.3893,2.1832,-1.1985
448.0000,-0.1855,-0.3633,0.8669,36.4351,2.1832,-0.3282
