raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
321.0000,0.0349,-0.7756,0.4648,250.1298,48.0153,25.6718
366.0000,0.0518,-0.8152,0.4795,250.1298,51.8855,26.4351
329.0000,0.0447,-0.7976,0.4910,250.1298,54.5573,28.1756
389.0000,0.0410,-0.7957,0.5239,250.1298,55.5420,29.3588
334.0000,0.0254,-0.7729,0.5225,250.1298,55.4275,28.6565
296.0000,0.0208,-0.6897,0.5383,250.1298,55.6947,28.7176
385.0000,0.0151,-0.6169,0.5586,250.1298,56.0763,30.1298
308.0000,0.0022,-0.4932,0.5623,250.1298,53.3588,31.0229
356.0000,-0.0115,-0.3774,0.5969,250.1298,50.7939,29.4122
439.0000,-0.0288,-0.2429,0.6379,250.1298,46.9618,27.1603
320.0000,-0.0522,-0.1604,0.6816,250.1298,43.9924,23.0076
299.0000,-0.0820,-0.0747,0.7231,209.3664,38.2061,17.0153
