raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
294.0000,-0.1152,-0.0303,0.9072,79.0992,20.1908,-15.6031
371.0000,-0.0928,-0.1028,0.9275,66.2366,17.3053,-16.7176
462.0000,-0.0828,-0.1338,0.9365,57.6718,16.1603,-16.7099
287.0000,-0.0769,-0.2070,0.9580,54.7099,14.4580,-16.8550
537.0000,-0.0742,-0.2190,0.9512,55.5954,12.4885,-16.5725
307.0000,-0.0732,-0.2170,0.9690,58.6107,11.2443,-16.1374
514.0000,-0.0674,-0.1809,0.9658,61.7634,9.4046,-15.0763
369.0000,-0.0579,-0.1377,0.9734,62.9847,6.3893,-14.7939
319.0000,-0.0564,-0.0896,0.9836,61.2519,3.3130,-13.7634
418.0000,-0.0313,-0.0498,0.9482,54.9084,1.3359,-12.7252
337.0000,0.0005,-0.0405,0.9233,45.3282,-0.5496,-12.0916
254.0000,0.0095,-0.0461,0.8948,36.2595,-2.6641,-10.8092
580.0000,0.0310,-0.0674,0.8638,28.3282,-4.0534,-9.1908
369.0000,0.0447,-0.0947,0.8740,21.2824,-4.9008,-8.0840
353.0000,0.0574,-0.1248,0.8816,14.8397,-5.2214,-6.1450
352.0000,0.0696,-0.1370,0.8718,9.2366,-5.1374,-4.7939
489.0000,0.0879,-0.1565,0.8506,5.7710,-4.8931,-3.7176
319.0000,0.0989,-0.1553,0.8271,4.0534,-4.5496,-2.8244
398.0000,0.1221,-0.1453,0.7971,2.5878,-4.4962,-2.8626
337.0000,0.1309,-0.1553,0.7883,1.1145,-3.6641,-2.8015
316.0000,0.1248,-0.1648,0.8052,-1.7863,-2.9389,-3.1145
367.0000,0.1282,-0.1611,0.8074,-4.0305,-1.1450,-2.4885
431.0000,0.1294,-0.1902,0.8179,-5.2977,0.7557,-2.0000
360.0000,0.1140,-0.1604,0.8450,-7.4809,3.2901,-1.2977
337.0000,0.0955,-0.1841,0.8689,-7.7481,4.8931,-1.0992
293.0000,0.0762,-0.1709,0.8896,-6.0229,5.6565,-0.5802
265.0000,0.0669,-0.1721,0.9048,-4.8931,6.3206,-0.4046
