raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
214.0000,0.2690,-0.2495,-1.1028,-3.3893,0.8244,-0.2290
224.0000,0.2700,-0.2588,-1.1011,-4.7634,0.9008,-0.6031
224.0000,0.2747,-0.2603,-1.0935,-5.3435,0.4962,-0.5725
219.0000,0.2705,-0.2610,-1.0937,-4.6641,0.1527,-0.9389
231.0000,0.2593,-0.2683,-1.0874,-4.1221,0.4046,-0.8550
228.0000,0.2727,-0.2515,-1.0969,-4.9542,0.9389,-0.6794
231.0000,0.2720,-0.2527,-1.0920,-5.4198,1.2824,-0.7634
231.0000,0.2642,-0.2581,-1.0903,-5.2977,0.8550,-0.6794
237.0000,0.2625,-0.2500,-1.0955,-6.0763,0.7099,-0.7863
234.0000,0.2664,-0.2395,-1.0964,-6.5649,0.6718,-0.6260
233.0000,0.2664,-0.2456,-1.0947,-7.8702,0.7481,-0.5573
241.0000,0.2664,-0.2515,-1.0879,-9.4580,0.3893,-0.4733
238.0000,0.2600,-0.2522,-1.0818,-9.2977,-0.1374,-0.3588
238.0000,0.2698,-0.2600,-1.0793,-8.3664,-0.3893,-0.1908
246.0000,0.2744,-0.2507,-1.0730,-6.8168,-1.0305,-0.1832
249.0000,0.2715,-0.2341,-1.0786,-6.8702,-0.4580,0.5878
249.0000,0.2722,-0.2212,-1.0803,-5.8473,-1.1603,-0.0763
245.0000,0.2769,-0.2266,-1.0708,-4.7023,-1.5725,0.0000
253.0000,0.2686,-0.2461,-1.0696,-2.5802,-2.7710,-0.1069
255.0000,0.2771,-0.2300,-1.0815,-1.1298,-2.5954,-0.6489
250.0000,0.2664,-0.2485,-1.0852,-0.0992,-2.5954,-0.9313
259.0000,0.2656,-0.2686,-1.0845,1.2595,-3.3206,-0.9160
255.0000,0.2634,-0.2769,-1.0872,3.1985,-3.3206,-0.7099
258.0000,0.2722,-0.2715,-1.0972,5.8321,-2.8397,0.0305
258.0000,0.2639,-0.2729,-1.0986,8.7328,-2.2061,0.6718
261.0000,0.2686,-0.2705,-1.0981,12.2443,-2.5420,0.4885
258.0000,0.2671,-0.2878,-1.0962,17.1985,-3.1069,-0.0763
265.0000,0.2681,-0.2998,-1.0979,24.1832,-3.0687,0.0840
267.0000,0.2769,-0.3298,-1.1082,34.1908,-3.1450,-0.6260
266.0000,0.2576,-0.3528,-1.1130,47.4580,-3.5954,-0.6489
266.0000,0.2490,-0.3831,-1.1133,63.4351,-4.0382,0.1374
275.0000,0.2576,-0.3987,-1.1191,80.8702,-4.7557,1.4427
276.0000,0.2666,-0.4019,-1.1160,98.5420,-6.0763,2.5267
270.0000,0.2722,-0.3916,-1.1184,114.8473,-5.4962,3.8244
272.0000,0.2576,-0.4019,-1.1174,128.0687,-5.5496,5.5496
272.0000,0.2603,-0.4089,-1.1125,138.9008,-6.5038,7.0076
283.0000,0.2715,-0.4219,-1.0894,152.2672,-7.5878,8.9695
291.0000,0.2644,-0.4912,-1.0774,169.9924,-10.0611,10.8550
278.0000,0.2583,-0.4790,-1.0901,183.8779,-8.7099,14.1679
283.0000,0.2566,-0.4678,-1.0898,195.7863,-8.3206,16.4504
289.0000,0.2480,-0.4937,-1.0886,206.5878,-9.1527,17.6794
285.0000,0.2510,-0.5039,-1.0649,217.5572,-9.4580,19.6183
286.0000,0.2476,-0.5337,-1.0552,227.6183,-11.3588,21.9695
287.0000,0.2710,-0.5105,-1.0398,232.3893,-4.9771,23.8168
288.0000,0.2427,-0.5601,-1.0222,247.4351,-6.9695,25.0458
285.0000,0.2546,-0.5168,-1.0164,249.5878,-7.0534,26.6183
292.0000,0.2529,-0.5454,-1.0042,250.1298,-4.6489,27.9313
289.0000,0.2429,-0.5535,-1.0137,250.1298,-4.0000,28.8244
295.0000,0.2400,-0.5693,-0.9888,250.1298,-3.8397,29.7099
295.0000,0.2305,-0.6167,-0.9690,250.1298,-3.8321,30.0992
297.0000,0.2349,-0.6204,-0.9524,250.1298,-2.6107,31.9237
298.0000,0.2144,-0.6565,-0.9412,250.1298,-2.1832,32.8321
303.0000,0.2158,-0.6936,-0.9321,250.1298,-1.5344,33.8779
301.0000,0.2031,-0.7239,-0.9016,250.1298,-1.0916,34.7634
298.0000,0.2019,-0.7253,-0.8728,250.1298,-0.1908,35.4809
304.0000,0.2080,-0.7522,-0.8479,250.1298,0.9618,34.7023
305.0000,0.1985,-0.7715,-0.8203,250.1298,1.4809,35.1832
314.0000,0.1907,-0.8276,-0.7839,250.1298,2.4885,34.7939
300.0000,0.1758,-0.8362,-0.7500,250.1298,3.3511,35.4733
312.0000,0.1746,-0.8516,-0.7285,250.1298,4.8244,34.5038
317.0000,0.1604,-0.8950,-0.7039,250.1298,4.7557,34.4275
303.0000,0.1750,-0.9028,-0.6785,250.1298,5.5878,34.3817
320.0000,0.1731,-0.8867,-0.6467,250.1298,7.2977,33.3511
301.0000,0.1724,-0.8958,-0.6279,250.1298,8.8244,32.0305
322.0000,0.1687,-0.9272,-0.6094,250.1298,9.6947,30.6183
311.0000,0.1587,-0.9602,-0.5737,250.1298,9.5267,30.2977
314.0000,0.1584,-0.9602,-0.5474,250.1298,10.5267,29.7939
314.0000,0.1716,-0.9775,-0.5220,250.1298,11.5725,29.3664
317.0000,0.1677,-1.0044,-0.4893,250.1298,11.7252,28.5954
321.0000,0.1638,-1.0085,-0.4592,250.1298,12.6107,29.1221
324.0000,0.1602,-0.9929,-0.4197,250.1298,14.5038,29.2519
314.0000,0.1621,-0.9753,-0.3943,250.1298,17.2137,29.1298
330.0000,0.1692,-1.0264,-0.3657,250.1298,17.6107,27.3893
296.0000,0.1704,-1.0093,-0.3313,250.1298,19.5267,27.0840
352.0000,0.1707,-1.0195,-0.2898,250.1298,21.8550,26.1450
335.0000,0.1775,-1.0310,-0.2427,250.1298,23.5802,25.4885
327.0000,0.1702,-1.0239,-0.2114,250.1298,25.0840,24.8550
329.0000,0.1772,-1.0227,-0.1748,250.1298,27.3740,24.2672
329.0000,0.1694,-1.0520,-0.1450,250.1298,29.2748,23.3282
334.0000,0.1755,-1.0483,-0.1230,250.1298,30.9466,22.8397
337.0000,0.1794,-1.0298,-0.1052,250.1298,32.8015,22.3435
334.0000,0.1750,-1.0325,-0.0703,250.1298,34.8855,21.1756
328.0000,0.1653,-1.0339,-0.0439,250.1298,36.7405,21.1298
333.0000,0.1663,-0.9871,-0.0103,250.1298,38.8397,21.2290
346.0000,0.1694,-0.9976,0.0300,250.1298,41.5573,19.8626
317.0000,0.1653,-0.9900,0.0667,250.1298,42.3817,19.4275
318.0000,0.1536,-0.9500,0.0991,250.1298,43.9618,19.3206
341.0000,0.1592,-0.9338,0.1257,250.1298,46.2290,19.2137
347.0000,0.1477,-0.9126,0.1609,250.1298,47.4962,17.9466
341.0000,0.1404,-0.9199,0.1917,250.1298,48.6336,17.0305
340.0000,0.1362,-0.8987,0.2368,250.1298,50.5573,16.8092
338.0000,0.1335,-0.8860,0.2720,250.1298,51.2290,15.9084
310.0000,0.1252,-0.8923,0.3167,250.1298,51.6260,14.7252
377.0000,0.1150,-0.8042,0.3374,250.1298,50.0229,14.6336
356.0000,0.1096,-0.7539,0.3804,250.1298,51.7786,14.8473
325.0000,0.1106,-0.7996,0.4121,250.1298,52.4275,14.1832
339.0000,0.0842,-0.8003,0.4395,250.1298,51.9695,14.6870
361.0000,0.0806,-0.7593,0.4685,250.1298,51.2061,16.2137
348.0000,0.0740,-0.7676,0.4902,250.1298,52.3435,16.7863
383.0000,0.0503,-0.7595,0.5020,250.1298,51.9466,17.9160
293.0000,0.0513,-0.7275,0.5405,250.1298,51.7023,19.3817
376.0000,0.0488,-0.6941,0.5701,250.1298,51.4656,19.7557
363.0000,0.0422,-0.6423,0.5989,250.1298,51.3664,20.8550
339.0000,0.0396,-0.5891,0.6228,250.1298,50.1756,21.3282
366.0000,0.0269,-0.4575,0.6631,250.1298,49.1756,22.2214
380.0000,0.0247,-0.3972,0.6855,250.1298,48.6031,20.9847
371.0000,0.0151,-0.2852,0.6885,250.1298,45.7252,19.9771
349.0000,-0.0051,-0.1897,0.7075,246.0382,40.6031,17.3664
412.0000,-0.0427,-0.1482,0.7327,210.2366,35.7252,13.3969
330.0000,-0.0420,-0.1536,0.7627,186.1374,29.3511,8.8702
311.0000,-0.0386,-0.1445,0.7871,150.4046,27.9313,4.5878
370.0000,-0.0378,-0.1973,0.8152,119.3893,26.1298,0.9466
415.0000,-0.0325,-0.2488,0.8403,98.1756,26.1069,0.3511
370.0000,-0.0315,-0.2864,0.8594,81.6260,27.0382,-1.6947
333.0000,-0.0498,-0.3188,0.8882,73.9313,20.0229,-3.6718
410.0000,-0.0500,-0.2976,0.9072,68.2290,15.8931,-5.0305
414.0000,-0.0540,-0.3044,0.9009,64.1450,11.5496,-6.7710
252.0000,-0.0417,-0.2966,0.8989,58.7863,8.2824,-7.8321
461.0000,-0.0298,-0.2686,0.9072,51.2366,7.6565,-8.9389
390.0000,-0.0344,-0.2725,0.9070,43.7023,5.7252,-9.5344
