raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
290.0000,0.2375,-0.3557,-1.1729,214.4122,-1.4962,23.6336
291.0000,0.2495,-0.3716,-1.1899,231.7633,-2.3588,25.1679
291.0000,0.2456,-0.3779,-1.1919,246.7939,-1.9847,27.4504
291.0000,0.2371,-0.3870,-1.1897,250.1298,-1.3206,29.1145
287.0000,0.2524,-0.4053,-1.1748,250.1298,-1.0534,30.9160
300.0000,0.2451,-0.4045,-1.1772,250.1298,0.5496,32.7939
258.0000,0.2319,-0.4382,-1.1514,250.1298,2.7099,33.6260
315.0000,0.2373,-0.4629,-1.1484,250.1298,3.7634,34.8092
299.0000,0.2424,-0.4978,-1.1321,250.1298,5.6260,34.9771
319.0000,0.2417,-0.5559,-1.1284,250.1298,6.6718,35.4580
300.0000,0.2351,-0.6353,-1.1243,250.1298,8.8702,36.2672
312.0000,0.2283,-0.6753,-1.1025,250.1298,10.1221,38.4351
303.0000,0.2300,-0.7104,-1.0906,250.1298,11.4885,40.7634
300.0000,0.2310,-0.7063,-1.0527,250.1298,15.1985,43.4885
307.0000,0.2341,-0.7178,-1.0361,250.1298,16.4351,44.4962
303.0000,0.2300,-0.7354,-0.9998,250.1298,17.3740,44.0458
302.0000,0.2273,-0.7727,-0.9746,250.1298,19.6718,44.3435
304.0000,0.2102,-0.7932,-0.9492,250.1298,20.5649,43.9008
311.0000,0.2043,-0.8076,-0.9121,250.1298,23.4733,45.1985
326.0000,0.1990,-0.8079,-0.8738,250.1298,26.2137,45.8779
311.0000,0.2051,-0.8071,-0.8513,250.1298,26.5420,45.4580
315.0000,0.1909,-0.8525,-0.7986,250.1298,28.0840,45.1374
309.0000,0.1816,-0.8555,-0.7180,250.1298,26.8855,45.0458
332.0000,0.1860,-0.8359,-0.6750,250.1298,30.0458,43.2290
313.0000,0.1631,-0.8113,-0.6309,250.1298,29.6870,41.9160
316.0000,0.1494,-0.8198,-0.5449,250.1298,27.4885,38.5115
317.0000,0.1755,-0.7920,-0.4583,250.1298,28.5114,35.8702
277.0000,0.1545,-0.8108,-0.4226,250.1298,29.7405,32.1374
327.0000,0.1299,-0.8120,-0.3835,250.1298,29.1832,29.4046
353.0000,0.1248,-0.8386,-0.3394,250.1298,31.3511,27.5878
330.0000,0.1165,-0.8582,-0.3010,250.1298,31.2595,25.4580
322.0000,0.0967,-0.8625,-0.2578,250.1298,30.7176,24.0534
339.0000,0.0959,-0.9099,-0.2117,250.1298,29.7481,22.2366
324.0000,0.0886,-0.9114,-0.1821,250.1298,28.7252,21.8702
332.0000,0.0925,-0.9312,-0.1453,250.1298,26.5344,20.2672
325.0000,0.0930,-0.9377,-0.0876,249.7863,28.5954,20.1985
360.0000,0.0962,-0.9758,-0.0564,249.9313,27.7481,19.9847
335.0000,0.0996,-0.9585,-0.0217,250.1298,27.6565,20.0076
337.0000,0.1042,-1.0051,0.0027,250.1298,28.5649,19.4885
327.0000,0.1135,-0.9973,0.0247,250.1298,28.6794,20.0229
353.0000,0.1113,-0.9771,0.0630,250.1298,31.1450,20.1756
321.0000,0.1140,-0.9509,0.0930,250.1298,30.2214,20.8244
357.0000,0.1096,-0.9578,0.1099,250.1298,32.2290,20.7481
328.0000,0.1240,-0.9409,0.1306,250.1298,33.8626,21.0763
324.0000,0.1143,-0.9146,0.1421,250.1298,34.1756,20.8702
316.0000,0.1184,-0.8992,0.1582,250.1298,35.9466,20.7557
323.0000,0.1101,-0.8936,0.1892,250.1298,36.9160,20.4427
390.0000,0.1138,-0.8708,0.2295,250.1298,37.3359,20.1985
351.0000,0.1128,-0.8940,0.2529,250.1298,37.0382,20.1221
309.0000,0.1118,-0.8652,0.3005,250.1298,39.0000,21.0763
371.0000,0.1038,-0.8774,0.3330,250.1298,40.5954,22.0611
330.0000,0.0901,-0.8416,0.3447,250.1298,38.9466,23.4046
338.0000,0.1057,-0.8423,0.3889,250.1298,42.7786,24.2824
424.0000,0.1155,-0.8853,0.4338,250.1298,45.8855,25.3893
338.0000,0.1101,-0.8342,0.4214,250.1298,47.9160,26.2366
314.0000,0.0962,-0.9231,0.4333,250.1298,53.9389,24.5649
381.0000,0.0845,-0.8301,0.3970,250.1298,57.0992,28.2061
416.0000,0.1008,-0.7678,0.4326,250.1298,56.3893,31.6641
340.0000,0.0881,-0.7285,0.4600,250.1298,56.7481,34.8321
393.0000,0.0740,-0.6492,0.4924,250.1298,57.5038,37.3893
348.0000,0.0754,-0.4802,0.5452,250.1298,57.0534,39.6870
351.0000,0.0583,-0.4487,0.5642,250.1298,53.0611,40.0000
376.0000,0.0542,-0.3569,0.6021,250.1298,51.6794,38.1298
340.0000,0.0457,-0.3782,0.6399,250.1298,53.7939,34.7710
394.0000,0.0132,-0.3071,0.6589,242.9466,51.1221,32.0382
279.0000,-0.0139,-0.3215,0.7007,215.1756,47.1450,28.2290
336.0000,-0.0256,-0.2793,0.7280,184.5725,44.4962,24.8397
420.0000,-0.0452,-0.2532,0.7437,155.7328,41.2366,21.3817
343.0000,-0.0515,-0.2454,0.7524,129.6336,35.0153,17.7023
328.0000,-0.0586,-0.2507,0.7795,104.5954,31.5038,14.0992
356.0000,-0.0728,-0.2449,0.8188,80.4657,27.9313,11.6794
