raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
239.0000,0.2461,-0.0798,-1.1428,-2.3206,0.6718,-0.3282
240.0000,0.2463,-0.0854,-1.1301,-2.4198,0.8397,-0.3817
243.0000,0.2515,-0.0725,-1.1323,-2.5344,1.0076,-0.2901
239.0000,0.2544,-0.0684,-1.1387,-2.8321,0.9008,-0.4885
243.0000,0.2429,-0.0764,-1.1350,-2.6870,0.4275,-0.7252
251.0000,0.2417,-0.0720,-1.1365,-2.5191,-0.1908,-1.1221
249.0000,0.2585,-0.0703,-1.1240,-2.7634,-0.9542,-1.4198
249.0000,0.2546,-0.0698,-1.1389,-2.9618,-1.1145,-1.3282
251.0000,0.2537,-0.0750,-1.1292,-3.3664,-1.2443,-1.5267
252.0000,0.2507,-0.0745,-1.1404,-2.7023,-1.3969,-1.0382
253.0000,0.2554,-0.0723,-1.1401,-1.5802,-1.5115,-1.2214
258.0000,0.2505,-0.0762,-1.1421,0.0534,-1.7939,-0.8702
258.0000,0.2466,-0.0854,-1.1362,1.6565,-1.8931,-0.3817
257.0000,0.2380,-0.0859,-1.1550,3.9084,-1.7099,0.0611
259.0000,0.2485,-0.0867,-1.1487,6.5649,-1.7710,0.5802
256.0000,0.2495,-0.0928,-1.1492,9.7099,-1.6870,1.7252
271.0000,0.2429,-0.0952,-1.1565,13.8321,-1.5649,2.4122
266.0000,0.2383,-0.1206,-1.1626,19.9160,-2.0153,2.6870
264.0000,0.2439,-0.1311,-1.1619,28.0305,-2.8092,3.3511
263.0000,0.2502,-0.1475,-1.1523,38.7863,-3.3969,3.9237
268.0000,0.2891,-0.1125,-1.2153,46.9466,-1.3740,3.1985
268.0000,0.2493,-0.2219,-1.1516,64.7710,-4.1985,6.9237
275.0000,0.2375,-0.1995,-1.1550,83.2595,-4.2595,8.8244
275.0000,0.2539,-0.2153,-1.1653,98.2977,-3.2977,10.9618
275.0000,0.2366,-0.2073,-1.1616,114.9313,-5.8092,12.1298
278.0000,0.2451,-0.2148,-1.1423,128.4198,-5.2977,13.6412
284.0000,0.2485,-0.2332,-1.1436,144.4656,-7.2977,15.2672
282.0000,0.2568,-0.2461,-1.1401,158.6794,-6.0153,16.9847
285.0000,0.2485,-0.2551,-1.1499,171.6260,-5.9160,18.6489
279.0000,0.2610,-0.2778,-1.1543,185.0229,-7.4351,20.0076
285.0000,0.2427,-0.3242,-1.1423,200.4046,-8.2443,20.5649
292.0000,0.2356,-0.3262,-1.1516,213.9008,-7.8015,22.3511
280.0000,0.2427,-0.3477,-1.1448,226.6717,-7.7328,23.0305
290.0000,0.2378,-0.3342,-1.1389,235.8473,-7.5725,23.5114
283.0000,0.2368,-0.3562,-1.1406,243.1756,-7.2977,23.7557
300.0000,0.2346,-0.3818,-1.1309,249.6870,-5.9008,24.2824
289.0000,0.2224,-0.4512,-1.1216,250.1298,-4.6947,24.5725
303.0000,0.2251,-0.4805,-1.1279,250.1298,-3.2061,25.8473
285.0000,0.2224,-0.5125,-1.1282,250.1298,-2.2214,25.6260
304.0000,0.2200,-0.5535,-1.1140,250.1298,-1.6183,26.7634
302.0000,0.2153,-0.5696,-1.0996,250.1298,-0.7099,28.6183
302.0000,0.2102,-0.5918,-1.0845,250.1298,1.0076,29.9008
304.0000,0.2156,-0.6089,-1.0486,250.1298,1.7557,30.3588
304.0000,0.2180,-0.6433,-1.0303,250.1298,3.1374,31.3740
308.0000,0.2173,-0.6501,-1.0100,250.1298,5.8092,32.8702
300.0000,0.2156,-0.6736,-0.9941,250.1298,8.5344,34.2137
310.0000,0.2139,-0.6875,-0.9539,250.1298,10.5115,34.8931
308.0000,0.2102,-0.7139,-0.9441,250.1298,13.3130,36.0611
313.0000,0.2219,-0.7241,-0.8945,250.1298,17.4656,36.7252
302.0000,0.2085,-0.7388,-0.8840,250.1298,19.0992,36.6947
314.0000,0.2068,-0.7683,-0.8523,250.1298,19.1450,36.0305
303.0000,0.2134,-0.7847,-0.8137,250.1298,19.6260,35.3053
313.0000,0.2068,-0.8040,-0.7832,250.1298,20.0687,34.8244
324.0000,0.2080,-0.8125,-0.7383,250.1298,20.2595,33.3130
318.0000,0.2004,-0.8708,-0.6838,250.1298,19.9084,29.7252
324.0000,0.1833,-0.9141,-0.6321,250.1298,20.2137,29.5496
319.0000,0.1736,-0.9165,-0.5652,250.1298,23.3359,30.1374
315.0000,0.1550,-0.9263,-0.5125,250.1298,24.4809,30.8702
270.0000,0.1470,-0.9053,-0.4458,250.1298,24.9008,31.3893
344.0000,0.1433,-0.8911,-0.3918,250.1298,25.1908,31.6412
316.0000,0.1423,-0.8953,-0.3765,250.1298,24.7328,31.0611
248.0000,0.1218,-0.9221,-0.3328,250.1298,24.3893,30.6947
392.0000,0.1086,-0.9766,-0.3193,250.1298,24.8092,29.8702
360.0000,0.1064,-1.0525,-0.2908,250.1298,25.8855,29.3511
307.0000,0.1091,-1.0684,-0.2415,250.1298,26.0153,30.6412
390.0000,0.1235,-1.0769,-0.1948,250.1298,26.4198,31.2901
325.0000,0.1301,-1.0952,-0.1479,250.1298,27.9160,31.8092
342.0000,0.1438,-1.1301,-0.0911,250.1298,31.5496,31.7252
312.0000,0.1594,-1.1450,-0.0615,250.1298,36.3206,32.6412
337.0000,0.1763,-1.1299,-0.0330,250.1298,42.9237,33.4275
356.0000,0.1836,-1.1152,-0.0400,250.1298,47.6947,33.4885
335.0000,0.2070,-1.0317,-0.0417,250.1298,51.9389,34.6260
323.0000,0.2207,-1.0315,-0.0112,250.1298,59.4504,35.1069
326.0000,0.2390,-0.9438,0.0017,250.1298,62.7481,36.4351
379.0000,0.2183,-0.8643,0.0078,250.1298,65.3053,37.2443
323.0000,0.2427,-0.7905,0.0662,250.1298,71.9237,36.2901
258.0000,0.2014,-0.7363,0.0842,250.1298,74.5878,36.4275
420.0000,0.1733,-0.7012,0.1641,250.1298,74.4046,31.4656
295.0000,0.1616,-0.7219,0.2417,250.1298,77.6260,27.5878
275.0000,0.1450,-0.6926,0.3293,250.1298,80.9008,25.4885
395.0000,0.1165,-0.6648,0.4045,250.1298,84.0229,23.5191
352.0000,0.0728,-0.5710,0.4502,250.1298,86.7863,22.2672
369.0000,0.0283,-0.4773,0.4993,250.1298,82.4657,18.5496
295.0000,-0.0151,-0.2605,0.5259,250.1298,74.6641,15.9466
350.0000,-0.0308,-0.1445,0.5752,250.1298,65.1069,11.0382
301.0000,-0.0791,-0.0002,0.6289,250.1298,55.4885,5.2519
394.0000,-0.0952,-0.0029,0.6909,199.6717,47.5802,0.4351
238.0000,-0.1411,0.0127,0.7112,137.2977,42.7786,-1.8473
435.0000,-0.1726,-0.0220,0.7659,81.1985,34.8702,-4.1450
