raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
258.0000,0.2219,-0.1682,-1.1646,27.4046,-1.0000,1.9924
235.0000,0.2241,-0.2065,-1.1650,36.7634,-1.0687,2.9008
249.0000,0.2227,-0.2156,-1.1711,46.7634,-0.7099,4.5344
248.0000,0.2144,-0.2476,-1.1760,60.0763,0.0000,5.9389
263.0000,0.2163,-0.2429,-1.1809,74.0076,-0.3359,8.0611
272.0000,0.2227,-0.2610,-1.1836,89.1298,-0.5267,9.8321
264.0000,0.2222,-0.2791,-1.1958,105.7252,-0.1298,11.7405
251.0000,0.2185,-0.3076,-1.2068,123.9771,0.3130,14.1908
239.0000,0.2285,-0.3347,-1.1897,143.6107,0.4580,17.0000
265.0000,0.2302,-0.3572,-1.1719,165.0458,-0.0687,19.7939
252.0000,0.2422,-0.3843,-1.1582,186.7023,1.3435,21.9847
237.0000,0.2527,-0.3669,-1.1633,208.3435,2.2595,25.1756
283.0000,0.2507,-0.3945,-1.1736,229.7099,2.8092,27.4656
262.0000,0.2493,-0.4395,-1.1746,250.1298,2.7557,30.2290
263.0000,0.2424,-0.4534,-1.1851,250.1298,3.0076,32.8702
268.0000,0.2502,-0.4561,-1.1672,250.1298,4.6260,35.5496
274.0000,0.2625,-0.4526,-1.1558,250.1298,6.7634,38.3053
269.0000,0.2566,-0.4443,-1.1548,250.1298,8.3206,39.8168
276.0000,0.2556,-0.4387,-1.1462,250.1298,9.9237,40.3588
276.0000,0.2454,-0.4775,-1.1340,250.1298,10.3817,40.8626
263.0000,0.2461,-0.4839,-1.1030,250.1298,11.5344,42.5725
277.0000,0.2515,-0.5393,-1.0964,250.1298,13.8015,43.7176
288.0000,0.2334,-0.5725,-1.0713,250.1298,16.0229,45.7023
280.0000,0.2407,-0.6074,-1.0518,250.1298,18.5725,48.2290
279.0000,0.2346,-0.6272,-1.0317,250.1298,20.0534,49.7710
281.0000,0.2261,-0.6711,-1.0056,250.1298,21.6794,51.0076
269.0000,0.2078,-0.6919,-0.9829,250.1298,22.4809,51.8473
288.0000,0.2129,-0.6804,-0.9360,250.1298,24.1679,51.9160
286.0000,0.2119,-0.6904,-0.9260,250.1298,24.8244,50.8168
294.0000,0.1941,-0.7700,-0.9065,250.1298,25.3053,49.7863
300.0000,0.1880,-0.7959,-0.8694,250.1298,24.3282,49.6794
288.0000,0.1792,-0.8110,-0.8328,250.1298,23.1221,49.2901
323.0000,0.1643,-0.8105,-0.8152,250.1298,20.8626,49.2061
285.0000,0.1658,-0.8437,-0.7197,250.1298,21.4580,47.5573
296.0000,0.1611,-0.8445,-0.6782,250.1298,20.1221,45.9313
286.0000,0.1362,-0.8555,-0.5903,250.1298,19.7939,44.1756
318.0000,0.1267,-0.8838,-0.5459,250.1298,21.4275,42.4275
272.0000,0.1147,-0.8733,-0.4841,250.1298,21.9389,40.7863
307.0000,0.1169,-0.8657,-0.4280,250.1298,23.2214,38.8244
308.0000,0.0911,-0.8782,-0.3933,250.1298,23.8015,35.7710
313.0000,0.0972,-0.9102,-0.3599,250.1298,24.2443,34.4733
309.0000,0.0896,-0.8989,-0.3169,250.1298,25.2214,32.8779
357.0000,0.0908,-0.9543,-0.2720,250.1298,26.1221,31.0382
282.0000,0.0938,-0.9534,-0.2151,250.1298,26.1069,29.2901
288.0000,0.0891,-0.9827,-0.1719,250.1298,26.8168,27.7634
334.0000,0.0979,-1.0149,-0.1360,250.1298,26.6183,26.1527
278.0000,0.0986,-0.9897,-0.0977,250.1298,26.2595,25.1832
313.0000,0.1140,-0.9832,-0.0847,250.1298,27.9695,24.9924
303.0000,0.1118,-0.9387,-0.0527,250.1298,28.8626,24.7328
379.0000,0.1145,-0.9463,-0.0120,250.1298,29.4809,23.6718
343.0000,0.1152,-0.9119,0.0120,250.1298,30.9924,23.5038
328.0000,0.1211,-0.9585,0.0535,250.1298,32.2901,21.9313
379.0000,0.1274,-0.9395,0.0859,250.1298,35.9160,21.8244
319.0000,0.1335,-0.9988,0.1160,250.1298,39.4809,20.9695
337.0000,0.1367,-1.0283,0.1423,250.1298,40.9237,21.1069
302.0000,0.1326,-1.0388,0.1655,250.1298,42.9771,22.1756
337.0000,0.1387,-1.0259,0.1758,250.1298,47.2595,23.2748
309.0000,0.1174,-0.9592,0.1868,250.1298,49.9466,24.8397
269.0000,0.1233,-0.9246,0.2000,250.1298,53.7176,25.1069
366.0000,0.1404,-0.9014,0.2012,250.1298,57.5267,21.6336
307.0000,0.0935,-0.8196,0.1912,250.1298,61.4809,20.7863
298.0000,0.1011,-0.7368,0.2363,250.1298,61.6641,19.8321
389.0000,0.0916,-0.7937,0.3271,250.1298,59.8931,20.5954
292.0000,0.0808,-0.8147,0.4304,250.1298,59.6183,21.1298
334.0000,0.0750,-0.7800,0.5044,250.1298,59.4351,24.3588
318.0000,0.0771,-0.6494,0.5662,250.1298,57.1985,28.8397
404.0000,0.0691,-0.6497,0.5764,250.1298,57.6031,31.4885
358.0000,0.0642,-0.5923,0.6091,250.1298,56.9618,32.4351
300.0000,0.0520,-0.5508,0.6045,250.1298,57.0916,32.3053
315.0000,0.0273,-0.4656,0.6060,250.1298,56.2443,31.3817
418.0000,0.0154,-0.4829,0.6150,250.1298,55.1679,29.0611
310.0000,-0.0042,-0.4294,0.6235,250.1298,52.2214,27.9084
328.0000,0.0088,-0.4146,0.6426,234.6336,52.3359,25.8092
306.0000,-0.0178,-0.4106,0.6650,213.6336,50.3130,23.1298
370.0000,-0.0388,-0.3601,0.6814,190.6488,46.4046,20.6260
294.0000,-0.0447,-0.3472,0.7021,168.9389,42.5191,17.2901
321.0000,-0.0598,-0.2996,0.7495,147.4504,38.2595,13.8092
374.0000,-0.0776,-0.3125,0.7637,127.4886,34.5496,9.7328
311.0000,-0.0906,-0.2778,0.8062,106.0458,30.0458,5.6870
340.0000,-0.0981,-0.2993,0.8340,87.6183,26.7481,2.3817
295.0000,-0.1116,-0.2981,0.8479,69.9389,23.8244,-0.1221
333.0000,-0.1165,-0.3264,0.8557,57.5267,20.1756,-2.6718
333.0000,-0.1138,-0.3376,0.8652,45.1603,16.7939,-3.3130
393.0000,-0.1050,-0.3540,0.8579,36.2824,13.5573,-3.9084
241.0000,-0.0999,-0.3721,0.8650,31.6870,11.7099,-4.1603
350.0000,-0.0845,-0.3782,0.8599,28.5267,9.3130,-3.7786
417.0000,-0.0867,-0.3787,0.8406,27.5114,7.2824,-3.2061
