raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
229.0000,0.1707,-0.3774,-1.0747,-1.4427,0.2290,-0.2672
232.0000,0.1704,-0.3738,-1.0740,-0.2214,-0.1527,-0.4046
242.0000,0.1665,-0.3679,-1.0791,-0.1985,-0.0992,-0.1908
236.0000,0.1670,-0.3669,-1.0732,-0.6565,-0.1832,-0.1221
236.0000,0.1702,-0.3718,-1.0696,-1.2519,-0.2366,-0.1069
253.0000,0.1704,-0.3762,-1.0691,-1.1527,-0.1832,0.0305
239.0000,0.1660,-0.3835,-1.0857,0.3130,-0.1374,-0.0229
242.0000,0.1716,-0.4019,-1.0916,2.7710,-0.6489,0.2672
243.0000,0.1658,-0.4001,-1.0852,6.4504,-1.5267,0.3511
234.0000,0.1665,-0.3906,-1.0803,9.9084,-2.3969,0.5191
248.0000,0.1768,-0.3911,-1.0942,13.5802,-2.7786,0.4504
246.0000,0.1597,-0.4263,-1.0994,18.5725,-3.6641,0.1756
243.0000,0.1616,-0.4419,-1.1199,26.0229,-4.1374,-0.0153
244.0000,0.1604,-0.4773,-1.1226,38.2290,-5.2290,0.2672
255.0000,0.1548,-0.4888,-1.1260,52.9160,-6.0763,0.8473
245.0000,0.1421,-0.5049,-1.1409,69.8550,-7.4122,1.6947
247.0000,0.1392,-0.5225,-1.1504,86.5802,-8.6260,2.7786
250.0000,0.1494,-0.5259,-1.1716,103.1221,-9.3206,3.7634
251.0000,0.1536,-0.5342,-1.1731,118.7328,-9.7405,4.9618
254.0000,0.1682,-0.5476,-1.1753,133.1527,-9.9924,6.3206
261.0000,0.1699,-0.5374,-1.1484,144.7863,-9.5115,8.0305
253.0000,0.1707,-0.5386,-1.1255,155.4886,-8.1221,9.6107
252.0000,0.1799,-0.5657,-1.1025,167.7710,-6.1603,10.3206
265.0000,0.1860,-0.5857,-1.0876,181.3740,-4.5267,11.2595
259.0000,0.1907,-0.5837,-1.0784,195.1374,-2.6947,12.6107
256.0000,0.1902,-0.6033,-1.0674,208.2824,-1.7786,12.3511
264.0000,0.1870,-0.5974,-1.0676,220.2824,-1.2290,13.1298
269.0000,0.1909,-0.5935,-1.0630,229.2748,0.2061,13.4275
262.0000,0.1868,-0.6047,-1.0537,235.6183,0.0916,13.6183
272.0000,0.2048,-0.5757,-1.0239,235.7328,4.9618,14.1756
270.0000,0.1736,-0.5918,-1.0259,240.3053,2.7481,14.0076
257.0000,0.1873,-0.6038,-1.0046,238.3206,3.9771,13.9008
284.0000,0.1875,-0.6140,-0.9651,236.3893,5.1450,13.9924
270.0000,0.1731,-0.6343,-0.9360,233.1221,6.6031,13.9313
264.0000,0.1626,-0.6807,-0.8977,232.3511,8.2137,14.7252
285.0000,0.1682,-0.7268,-0.8757,237.4046,10.1985,15.5802
277.0000,0.1584,-0.7903,-0.8704,246.2214,12.0153,16.1221
254.0000,0.1577,-0.8455,-0.8433,250.1298,12.1450,17.0992
301.0000,0.1519,-0.8608,-0.8247,250.1298,12.6718,19.1221
267.0000,0.1362,-0.8828,-0.8169,250.1298,11.5878,20.1069
280.0000,0.1567,-0.8789,-0.7822,250.1298,12.7099,22.0305
290.0000,0.1516,-0.8757,-0.7454,250.1298,16.8015,23.5802
302.0000,0.1384,-0.8672,-0.7378,250.1298,19.0840,25.1450
269.0000,0.1433,-0.8687,-0.7078,250.1298,21.3130,26.5878
294.0000,0.1372,-0.9272,-0.6792,250.1298,24.4656,27.0076
288.0000,0.1470,-0.9187,-0.6455,250.1298,28.8855,30.4885
266.0000,0.1362,-0.9277,-0.6270,250.1298,32.6641,32.4656
300.0000,0.1404,-0.8989,-0.5933,250.1298,33.8473,33.5725
300.0000,0.1377,-0.9290,-0.5417,250.1298,34.8092,33.6183
298.0000,0.1443,-0.9390,-0.4919,250.1298,38.2214,34.2137
308.0000,0.1440,-0.9055,-0.4763,250.1298,41.3588,34.8779
294.0000,0.1384,-0.9050,-0.4302,250.1298,43.9542,34.6260
290.0000,0.1223,-0.8870,-0.3901,250.1298,45.2748,34.9618
347.0000,0.1187,-0.9028,-0.3298,250.1298,46.9084,33.7710
268.0000,0.1157,-0.9500,-0.2803,250.1298,48.5802,33.0840
295.0000,0.1140,-0.9575,-0.2200,250.1298,49.7252,33.1374
326.0000,0.1016,-0.9778,-0.1536,250.1298,51.0992,33.6565
307.0000,0.0957,-1.0273,-0.0986,250.1298,52.6107,33.6870
261.0000,0.0891,-1.0112,-0.0728,250.1298,52.7328,35.3206
414.0000,0.0669,-0.9851,-0.0508,250.1298,52.5344,35.8473
318.0000,0.0620,-0.9048,-0.0149,250.1298,50.4656,35.7099
262.0000,0.0710,-0.8918,0.0381,250.1298,52.6107,33.9847
325.0000,0.0588,-0.9045,0.1016,250.1298,52.0611,33.3435
314.0000,0.0613,-0.8413,0.1514,250.1298,51.9618,32.1985
322.0000,0.0710,-0.7939,0.2004,250.1298,53.7176,31.6412
339.0000,0.0505,-0.7561,0.2505,250.1298,55.0916,30.0992
329.0000,0.0251,-0.7654,0.2837,250.1298,55.3969,28.8702
361.0000,0.0337,-0.7822,0.3142,250.1298,54.3435,26.6031
348.0000,0.0237,-0.7434,0.3796,250.1298,55.1069,26.7405
319.0000,0.0225,-0.7773,0.4287,250.1298,55.1756,26.7481
320.0000,0.0188,-0.7424,0.4744,250.1298,56.7481,27.2901
232.0000,-0.0024,-0.7119,0.5408,250.1298,53.9847,28.4351
436.0000,0.0078,-0.6189,0.5698,250.1298,54.9389,30.0229
268.0000,-0.0027,-0.5173,0.5864,250.1298,54.3893,28.3740
313.0000,-0.0291,-0.4492,0.6343,250.1298,54.6718,26.0153
242.0000,-0.0298,-0.2632,0.6775,250.1298,52.2595,24.4733
362.0000,-0.0396,-0.2324,0.7134,250.1298,48.9695,21.0611
254.0000,-0.0398,-0.1362,0.7480,250.1298,45.2290,17.0382
397.0000,-0.0618,-0.0813,0.7751,250.1298,42.4733,12.7099
233.0000,-0.0862,-0.0964,0.7957,250.1298,37.7099,8.9466
413.0000,-0.0957,0.0127,0.8164,227.8626,35.2977,4.5802
179.0000,-0.1355,0.0354,0.8408,179.5954,27.0840,-0.7099
446.0000,-0.1084,0.0166,0.8589,151.0153,25.1527,-4.0076
433.0000,-0.1177,-0.0291,0.8669,120.4504,21.8779,-7.3588
327.0000,-0.1238,-0.0596,0.8811,96.6565,16.9466,-9.0458
387.0000,-0.1348,-0.0952,0.9216,79.3206,11.2748,-10.3282
363.0000,-0.1138,-0.1421,0.9504,65.3206,8.7939,-11.0687
437.0000,-0.1145,-0.1482,0.9851,57.9542,6.0916,-10.9542
433.0000,-0.0999,-0.1523,0.9910,53.3435,3.0763,-11.0458
337.0000,-0.0894,-0.1648,1.0068,52.5573,-0.5878,-11.1221
359.0000,-0.0767,-0.1599,1.0176,52.0534,-2.3359,-11.1908
329.0000,-0.0591,-0.1711,0.9910,50.8321,-3.8702,-11.2366
365.0000,-0.0459,-0.1497,0.9604,48.1679,-6.5878,-11.4122
374.0000,-0.0330,-0.1479,0.9319,44.6260,-8.3511,-11.9237
249.0000,-0.0247,-0.1431,0.9187,39.7863,-9.3359,-11.9924
427.0000,-0.0210,-0.1230,0.9104,33.3206,-9.8473,-12.0000
332.0000,-0.0110,-0.1489,0.9209,28.1069,-10.2137,-11.8092
322.0000,-0.0076,-0.1458,0.9360,23.6489,-9.9237,-11.4656
313.0000,-0.0110,-0.1743,0.9375,21.3130,-8.4885,-12.2901
397.0000,-0.0117,-0.1653,0.9202,21.8397,-10.3740,-10.7634
404.0000,-0.0139,-0.1387,0.9104,21.4733,-10.7786,-9.7481
366.0000,-0.0054,-0.1394,0.8818,21.3817,-10.4427,-8.9237
343.0000,-0.0010,-0.1343,0.8501,19.6183,-10.2290,-8.3130
362.0000,0.0139,-0.1243,0.8193,16.0153,-10.1374,-8.1756
422.0000,0.0137,-0.1104,0.7888,13.0840,-9.5496,-8.1450
184.0000,0.0076,-0.1560,0.8091,10.5344,-9.1374,-9.1221
414.0000,0.0110,-0.1672,0.8237,8.6718,-8.4046,-8.8550
