raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
321.0000,0.1506,-0.6792,-1.1289,250.1298,-1.1221,17.0534
309.0000,0.1531,-0.7205,-1.1191,250.1298,0.7405,16.7099
312.0000,0.1433,-0.7437,-1.1033,250.1298,3.1603,17.7252
323.0000,0.1375,-0.7668,-1.0713,250.1298,5.0840,18.3053
309.0000,0.1514,-0.7842,-1.0703,250.1298,7.9008,17.6565
325.0000,0.1626,-0.7615,-1.0464,250.1298,11.8702,18.0687
319.0000,0.1135,-0.7600,-1.0378,250.1298,14.2214,18.1298
334.0000,0.1626,-0.7964,-1.0588,250.1298,18.0229,16.9695
311.0000,0.2144,-0.8313,-1.0430,250.1298,23.3435,17.1221
341.0000,0.2173,-0.7815,-1.0151,250.1298,32.5344,15.3130
341.0000,0.1958,-0.8630,-0.9810,250.1298,37.4885,15.8244
312.0000,0.1750,-0.9492,-0.9631,250.1298,38.9924,16.6183
360.0000,0.2170,-1.0649,-0.9099,250.1298,45.8321,18.3053
323.0000,0.1836,-1.1082,-0.8718,250.1298,41.6336,19.3359
328.0000,0.1958,-1.0818,-0.8186,250.1298,40.5267,21.2748
333.0000,0.1941,-1.0691,-0.7549,250.1298,44.4885,23.5344
267.0000,0.1953,-1.0176,-0.7007,250.1298,42.9008,25.3664
365.0000,0.1860,-0.9502,-0.6687,250.1298,38.1069,25.4351
345.0000,0.2297,-0.8738,-0.6187,250.1298,43.3817,24.3511
294.0000,0.2290,-0.9900,-0.5852,250.1298,53.4046,19.9313
359.0000,0.1892,-1.0852,-0.5322,250.1298,56.4275,20.0916
414.0000,0.1621,-1.0630,-0.4919,250.1298,58.3435,23.1603
330.0000,0.1782,-1.0386,-0.4463,250.1298,56.6718,21.8779
350.0000,0.1648,-1.0139,-0.4021,250.1298,58.6031,23.3969
299.0000,0.1523,-0.9976,-0.3335,250.1298,60.6031,23.8168
412.0000,0.1292,-0.9431,-0.2747,250.1298,61.6794,24.4962
323.0000,0.1335,-0.9058,-0.1938,250.1298,63.7939,24.7176
411.0000,0.1069,-0.8574,-0.1023,250.1298,64.6947,23.8397
301.0000,0.1047,-0.8320,-0.0242,250.1298,67.3206,22.3282
336.0000,0.1064,-0.8271,0.0388,250.1298,71.7481,21.0382
382.0000,0.0896,-0.7939,0.0850,250.1298,72.9618,20.4122
340.0000,0.0767,-0.7734,0.1426,250.1298,73.9084,19.8015
420.0000,0.0703,-0.7422,0.1768,250.1298,74.6183,20.7405
359.0000,0.0403,-0.6536,0.2246,250.1298,72.4428,20.7328
302.0000,0.0420,-0.6802,0.2888,250.1298,71.6565,20.1985
438.0000,0.0154,-0.6125,0.3137,250.1298,68.8855,20.4885
371.0000,0.0085,-0.5896,0.3696,250.1298,66.3053,20.5038
357.0000,0.0032,-0.4751,0.4224,250.1298,65.4580,21.4122
340.0000,0.0044,-0.3452,0.4431,250.1298,64.8779,22.6565
396.0000,-0.0188,-0.2080,0.4727,250.1298,63.3969,20.4733
308.0000,-0.0444,-0.0256,0.5217,250.1298,59.4046,15.5420
354.0000,-0.0662,0.1006,0.5261,250.1298,55.3282,9.8931
361.0000,-0.0535,0.2446,0.5916,250.1298,54.7252,3.6031
344.0000,-0.1221,0.3088,0.6345,250.1298,45.3588,-2.4351
379.0000,-0.1169,0.3245,0.6990,186.8321,46.1221,-7.5573
359.0000,-0.1531,0.2969,0.7622,124.8168,38.9542,-11.1679
139.0000,-0.1826,0.2078,0.8271,79.1985,29.3511,-14.5191
491.0000,-0.1873,0.0933,0.9033,46.0076,22.5420,-16.0382
293.0000,-0.1892,-0.0332,0.9707,29.9008,17.0382,-16.0000
386.0000,-0.1807,-0.1418,1.0029,25.9542,13.5038,-14.0458
335.0000,-0.1699,-0.1968,1.0234,27.5420,12.6947,-11.2366
342.0000,-0.1543,-0.2205,0.9990,34.8092,10.5878,-7.5878
369.0000,-0.1353,-0.2068,0.9653,43.4046,7.4656,-5.1908
390.0000,-0.1069,-0.1768,0.9468,50.0076,4.9237,-2.7557
368.0000,-0.0898,-0.1006,0.9204,49.3740,2.7710,-1.0534
334.0000,-0.0623,-0.0684,0.8933,43.7405,2.2137,-0.1450
392.0000,-0.0469,-0.0183,0.8928,33.9160,0.3206,0.4122
434.0000,-0.0132,-0.0491,0.8994,21.9695,0.6489,0.7710
346.0000,-0.0071,-0.0562,0.8901,14.6183,1.0687,1.3740
344.0000,-0.0015,-0.1052,0.9097,11.1298,-2.4122,1.5038
285.0000,0.0166,-0.1243,0.9146,7.8855,-2.3359,1.5954
457.0000,0.0320,-0.1636,0.9131,8.3893,-2.9618,1.8702
320.0000,0.0325,-0.1606,0.9111,8.1756,-3.9618,1.9924
399.0000,0.0464,-0.1538,0.9077,8.2595,-4.3511,2.3282
304.0000,0.0540,-0.1755,0.9128,9.1679,-4.3359,1.8473
433.0000,0.0669,-0.1497,0.8972,7.7710,-3.4885,1.8015
370.0000,0.0601,-0.1562,0.8940,4.8015,-2.9389,1.0916
380.0000,0.0659,-0.1836,0.8938,3.2824,-2.9542,0.3588
