raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
332.0000,0.0701,-0.8247,-0.0774,250.1298,40.6565,47.8779
267.0000,0.0596,-0.8672,-0.0308,250.1298,42.7786,45.6489
420.0000,0.0378,-0.8752,0.0566,250.1298,45.4351,45.4656
387.0000,0.0212,-0.8999,0.1313,250.1298,48.2214,45.3969
260.0000,0.0171,-0.8875,0.1973,250.1298,49.8931,45.0992
403.0000,0.0259,-0.8113,0.2510,250.1298,51.2824,45.3740
347.0000,0.0183,-0.8081,0.2874,250.1298,54.8779,44.0534
286.0000,-0.0017,-0.7097,0.3179,250.1298,52.2290,43.8626
338.0000,0.0098,-0.6895,0.3911,250.1298,54.0382,41.7939
372.0000,-0.0195,-0.6572,0.3948,250.1298,53.6183,38.7405
354.0000,-0.0266,-0.5527,0.4583,250.1298,54.2443,34.2977
285.0000,-0.0286,-0.4751,0.5105,250.1298,54.3588,33.0153
409.0000,-0.0286,-0.3918,0.5735,250.1298,52.8550,31.7099
207.0000,-0.0588,-0.4377,0.6125,250.1298,52.3359,27.6031
396.0000,-0.0798,-0.2969,0.6682,250.1298,46.7939,25.1221
376.0000,-0.0583,-0.2625,0.7112,250.1298,47.7863,21.4122
343.0000,-0.0903,-0.1497,0.7483,250.1298,47.3053,17.0687
392.0000,-0.1245,-0.0947,0.7930,235.9160,40.5878,11.6183
398.0000,-0.1272,-0.0339,0.8333,186.6870,34.7557,5.7099
379.0000,-0.1455,-0.0806,0.8853,145.0153,31.2824,0.0916
308.0000,-0.1562,-0.1384,0.9329,109.2824,29.5649,-3.4885
292.0000,-0.1501,-0.1917,0.9436,81.2137,27.1832,-5.9771
472.0000,-0.1465,-0.2439,0.9553,63.1603,23.9847,-6.7710
372.0000,-0.1365,-0.3069,0.9685,54.7863,20.1450,-8.5191
421.0000,-0.1313,-0.3540,0.9875,52.7710,14.5802,-8.9771
283.0000,-0.1113,-0.3835,0.9778,53.5267,10.8168,-10.2290
409.0000,-0.0979,-0.3474,1.0005,52.8702,6.3359,-10.4351
347.0000,-0.0815,-0.3499,0.9722,52.1756,3.3282,-12.0000
353.0000,-0.0796,-0.3135,0.9480,48.7176,0.0076,-12.1756
135.0000,-0.0645,-0.2720,0.9502,42.2977,-1.2672,-12.4351
471.0000,-0.0488,-0.2571,0.9285,33.9389,-3.3817,-12.5725
372.0000,-0.0378,-0.2522,0.9189,27.2366,-5.0534,-12.6260
328.0000,-0.0195,-0.2844,0.9045,21.4733,-6.0687,-12.3664
374.0000,-0.0173,-0.2891,0.8896,16.7557,-6.6336,-11.4885
315.0000,-0.0088,-0.3079,0.8933,12.7634,-6.9084,-9.8550
488.0000,-0.0076,-0.2974,0.8674,9.3053,-7.1374,-8.4046
368.0000,-0.0046,-0.2793,0.8538,5.4504,-6.7176,-7.4427
292.0000,0.0010,-0.2739,0.8289,2.7939,-7.3359,-6.3969
466.0000,0.0090,-0.3018,0.7935,1.4656,-7.9084,-5.9389
326.0000,0.0112,-0.3005,0.7766,-1.7939,-6.2290,-5.1298
