raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
240.0000,0.1809,-0.1775,-1.1526,0.0458,0.1985,-0.3817
243.0000,0.1897,-0.1770,-1.1545,0.7328,-0.0382,-0.4427
241.0000,0.1899,-0.1646,-1.1687,1.4427,-0.4885,-0.3435
246.0000,0.1919,-0.1619,-1.1560,1.9313,-0.3435,-0.3282
249.0000,0.1917,-0.1619,-1.1443,3.0153,-0.5573,-0.2214
243.0000,0.1978,-0.1675,-1.1399,4.0840,-0.3664,-0.0611
248.0000,0.1919,-0.1677,-1.1462,5.1221,-0.0534,-0.1145
256.0000,0.1895,-0.1626,-1.1514,6.3130,0.5267,0.1145
251.0000,0.1951,-0.1719,-1.1499,7.3817,0.6260,0.2137
250.0000,0.1965,-0.1731,-1.1599,8.9008,0.5725,0.6107
259.0000,0.1953,-0.1770,-1.1594,11.3588,0.4656,0.6336
251.0000,0.1953,-0.1853,-1.1548,13.8473,0.9695,0.9771
264.0000,0.1868,-0.1895,-1.1567,16.8779,0.4580,1.2977
253.0000,0.1926,-0.1948,-1.1519,21.5878,0.7405,1.5649
255.0000,0.1863,-0.2078,-1.1516,27.3435,0.8397,2.4656
263.0000,0.2017,-0.2141,-1.1472,34.3435,0.4504,3.0916
265.0000,0.1953,-0.2300,-1.1526,42.6260,0.4580,3.2366
272.0000,0.1902,-0.2578,-1.1687,52.5115,-0.0076,3.2443
239.0000,0.1912,-0.2788,-1.1687,65.3893,-0.0458,4.2061
282.0000,0.1877,-0.2983,-1.1628,78.6565,-0.3969,5.9618
264.0000,0.2141,-0.2490,-1.1863,89.0763,1.3053,6.8244
271.0000,0.1663,-0.3457,-1.1421,103.3435,-0.6489,7.8550
272.0000,0.1931,-0.3018,-1.1868,118.8092,-0.2137,9.2824
269.0000,0.1987,-0.3252,-1.1721,131.3893,0.3130,10.5191
272.0000,0.1895,-0.3257,-1.1709,141.6488,0.9695,11.3359
272.0000,0.1973,-0.3257,-1.1541,150.1450,0.3817,12.0382
285.0000,0.1909,-0.3545,-1.1628,157.3740,0.5344,11.8855
261.0000,0.1980,-0.3831,-1.1289,166.6260,0.1069,13.7328
288.0000,0.1809,-0.4241,-1.1511,177.0611,1.4122,12.3893
271.0000,0.2065,-0.5024,-1.1680,191.1527,2.5573,13.3511
282.0000,0.2039,-0.5166,-1.1670,212.7023,1.9924,16.8626
301.0000,0.1990,-0.5344,-1.1587,233.5038,1.1374,18.9466
302.0000,0.1853,-0.5649,-1.1536,250.1298,-1.0076,20.1298
289.0000,0.1812,-0.6055,-1.1582,250.1298,-3.9160,23.0305
281.0000,0.1895,-0.6187,-1.1594,250.1298,-4.5420,25.9084
313.0000,0.1995,-0.6348,-1.1445,250.1298,-2.5725,28.7634
278.0000,0.1965,-0.6497,-1.1521,250.1298,-0.9847,29.7557
292.0000,0.1897,-0.6753,-1.1138,250.1298,0.5191,32.0687
293.0000,0.1936,-0.7000,-1.0994,250.1298,2.8244,33.5649
288.0000,0.1965,-0.7310,-1.0771,250.1298,5.1756,35.0687
287.0000,0.1953,-0.7375,-1.0588,250.1298,6.6565,36.9695
296.0000,0.1909,-0.7588,-1.0486,250.1298,8.2443,37.1908
320.0000,0.1875,-0.7803,-1.0161,250.1298,9.8550,38.0687
289.0000,0.1814,-0.7971,-0.9775,250.1298,11.7099,38.6183
297.0000,0.1843,-0.7964,-0.9460,250.1298,14.1374,39.6412
303.0000,0.1919,-0.8049,-0.9023,250.1298,15.5573,39.8855
313.0000,0.1946,-0.7881,-0.8574,250.1298,17.2672,39.9618
314.0000,0.1870,-0.7766,-0.8228,250.1298,16.8626,39.4275
270.0000,0.1887,-0.8293,-0.7529,250.1298,21.1069,38.7939
303.0000,0.1763,-0.8230,-0.7295,250.1298,24.5649,39.8473
313.0000,0.1770,-0.8394,-0.6912,250.1298,27.0840,39.4351
298.0000,0.1523,-0.8503,-0.6382,250.1298,27.1756,40.7023
341.0000,0.1553,-0.8491,-0.5718,250.1298,27.4962,40.6870
231.0000,0.1458,-0.8213,-0.5281,250.1298,28.2672,40.2901
310.0000,0.1396,-0.8435,-0.4731,250.1298,28.9084,38.9924
352.0000,0.1252,-0.8770,-0.4436,250.1298,29.9084,37.7099
316.0000,0.1086,-0.9387,-0.3682,250.1298,31.9313,36.9847
302.0000,0.1045,-0.9607,-0.3264,250.1298,34.7176,37.7405
316.0000,0.1116,-0.9417,-0.2952,250.1298,39.9084,38.0000
324.0000,0.0898,-0.8958,-0.2600,250.1298,41.3969,38.7863
351.0000,0.0830,-0.8779,-0.2371,250.1298,40.8168,37.5267
310.0000,0.0664,-0.8616,-0.1897,250.1298,40.6260,37.0763
286.0000,0.0627,-0.8723,-0.1243,250.1298,41.2443,35.4351
279.0000,0.0652,-0.8489,-0.0518,250.1298,43.4809,35.1221
337.0000,0.0564,-0.9067,0.0139,250.1298,46.0916,33.6412
349.0000,0.0435,-0.8625,0.0532,250.1298,46.9466,34.1298
326.0000,0.0464,-0.8479,0.1289,250.1298,50.3130,34.2137
318.0000,0.0271,-0.8674,0.1814,250.1298,51.6870,33.4198
348.0000,0.0117,-0.8528,0.2139,250.1298,49.1450,32.7023
336.0000,0.0203,-0.8455,0.2610,250.1298,49.0763,32.1908
359.0000,0.0276,-0.8733,0.2844,250.1298,49.5496,33.2443
338.0000,0.0325,-0.7974,0.3091,250.1298,51.4427,33.4580
315.0000,0.0249,-0.7712,0.3523,250.1298,51.5954,33.3130
374.0000,0.0005,-0.7578,0.3550,250.1298,50.1908,34.3053
317.0000,-0.0022,-0.7273,0.3997,250.1298,50.9389,33.5725
359.0000,-0.0103,-0.7144,0.4219,250.1298,51.2519,35.2748
329.0000,0.0029,-0.6067,0.4500,250.1298,53.3740,35.0229
347.0000,-0.0027,-0.5349,0.4863,250.1298,52.4046,34.1374
265.0000,-0.0168,-0.4465,0.5342,250.1298,51.2137,31.3359
280.0000,-0.0190,-0.3906,0.5518,250.1298,51.1069,29.3588
458.0000,-0.0469,-0.3467,0.5984,250.1298,49.2290,24.6870
404.0000,-0.0718,-0.3228,0.6470,250.1298,47.1069,22.3740
341.0000,-0.0713,-0.3628,0.7034,250.1298,48.2519,19.9084
411.0000,-0.1021,-0.2778,0.7405,245.2443,45.8092,18.3130
290.0000,-0.1003,-0.2520,0.7700,221.1374,43.8015,16.5802
401.0000,-0.1294,-0.1355,0.7786,191.2214,39.3282,13.9084
364.0000,-0.1384,-0.1147,0.7922,159.4809,32.5649,10.4580
293.0000,-0.1382,-0.0542,0.8013,124.8550,28.8473,7.6489
375.0000,-0.1443,-0.0842,0.8289,91.0382,25.7939,5.1603
355.0000,-0.1506,-0.0903,0.8572,58.6412,22.7176,3.4351
505.0000,-0.1462,-0.1814,0.8794,34.5496,19.2214,1.9542
321.0000,-0.1343,-0.2446,0.8984,18.4351,17.0153,1.0153
369.0000,-0.1355,-0.3098,0.9194,10.4198,15.0687,0.8931
327.0000,-0.1226,-0.3701,0.9353,11.3817,13.2672,0.4962
390.0000,-0.1077,-0.3835,0.9458,16.1756,10.4733,0.7634
363.0000,-0.0972,-0.3660,0.9292,20.5267,8.8702,1.1069
329.0000,-0.0908,-0.3557,0.9087,23.2214,6.0076,1.1527
350.0000,-0.0740,-0.3206,0.8809,22.6565,4.4046,0.5878
342.0000,-0.0610,-0.2827,0.8550,17.3740,3.2137,-0.2519
354.0000,-0.0588,-0.2808,0.8462,11.7405,1.9160,-1.0076
