raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
286.0000,0.2078,-0.7290,-1.1067,225.5802,1.1908,17.3282
292.0000,0.1919,-0.7751,-1.1101,250.1298,0.3359,21.1374
306.0000,0.1775,-0.8252,-1.1206,250.1298,-2.6641,25.1221
289.0000,0.1873,-0.8206,-1.1357,250.1298,-5.9313,29.6718
284.0000,0.2053,-0.7961,-1.1252,250.1298,-5.6565,34.1145
305.0000,0.2012,-0.7236,-1.1362,250.1298,-6.9618,37.9237
295.0000,0.2114,-0.6931,-1.1013,250.1298,-8.5573,39.8168
273.0000,0.2144,-0.6401,-1.0784,250.1298,-8.4962,42.0153
341.0000,0.2173,-0.6001,-1.0249,250.1298,-8.7557,41.3817
313.0000,0.2283,-0.6819,-0.9797,250.1298,-6.2366,38.2443
304.0000,0.2136,-0.6335,-0.9526,250.1298,-3.7252,39.8550
314.0000,0.2268,-0.7339,-0.9036,250.1298,5.5878,37.0305
278.0000,0.2000,-0.7803,-0.8625,250.1298,5.9389,36.6336
314.0000,0.1592,-0.7578,-0.8176,250.1298,-0.5191,36.0076
302.0000,0.1921,-0.7642,-0.7717,250.1298,0.2061,32.4733
327.0000,0.1743,-0.9126,-0.7603,250.1298,6.1679,31.7786
342.0000,0.1326,-0.8987,-0.7292,250.1298,3.9695,32.8931
292.0000,0.1172,-0.7996,-0.6631,250.1298,-2.2519,31.2901
324.0000,0.1631,-0.8052,-0.5977,250.1298,7.9008,29.5267
303.0000,0.1440,-0.8215,-0.5444,250.1298,17.0458,29.0534
338.0000,0.1023,-0.8169,-0.4851,250.1298,16.4809,28.8702
321.0000,0.1086,-0.9392,-0.4587,250.1298,17.7099,25.2290
300.0000,0.0908,-0.9463,-0.3774,250.1298,19.3740,26.6412
366.0000,0.1030,-0.9666,-0.3625,250.1298,22.7939,27.2214
318.0000,0.0813,-1.0718,-0.3188,250.1298,23.2595,27.4656
316.0000,0.0835,-1.0447,-0.2520,250.1298,23.4580,31.2519
326.0000,0.0994,-0.9519,-0.1802,250.1298,24.2214,31.4198
312.0000,0.0786,-0.8918,-0.1504,250.1298,22.6107,31.7023
263.0000,0.0771,-0.8259,-0.1489,250.1298,22.0687,30.6260
453.0000,0.0803,-0.7207,-0.1558,250.1298,22.4198,29.1679
416.0000,0.0867,-0.8062,-0.1760,250.1298,25.5420,25.1527
286.0000,0.0566,-0.8782,-0.1272,250.1298,27.1450,24.1756
253.0000,0.0725,-0.8906,0.0183,250.1298,30.6183,25.1832
393.0000,0.0645,-0.9929,0.0896,250.1298,34.0076,25.3817
313.0000,0.0510,-1.0276,0.1438,250.1298,34.4198,29.0992
192.0000,0.0361,-1.0044,0.1821,250.1298,33.7328,33.3740
339.0000,0.0276,-0.9658,0.2310,250.1298,29.2519,35.8779
331.0000,0.0505,-0.9246,0.2490,250.1298,27.9313,36.6641
311.0000,0.0425,-0.8188,0.2935,250.1298,26.8015,37.5725
375.0000,0.0603,-0.7288,0.3533,250.1298,27.7405,38.7481
374.0000,0.0601,-0.6807,0.3806,250.1298,31.2977,37.6260
285.0000,0.0405,-0.5840,0.4368,250.1298,30.6412,35.4809
423.0000,0.0579,-0.5310,0.4368,250.1298,34.5420,31.5191
237.0000,0.0547,-0.5313,0.4790,250.1298,36.6641,27.2443
508.0000,0.0664,-0.5347,0.4946,250.1298,40.9771,22.9771
331.0000,0.0400,-0.5173,0.5217,250.1298,43.2824,20.7786
285.0000,0.0234,-0.5784,0.5610,250.1298,44.9542,18.4198
367.0000,0.0046,-0.5571,0.5867,250.1298,47.4275,16.5191
334.0000,0.0049,-0.5295,0.5835,250.1298,46.9466,18.0000
307.0000,-0.0076,-0.4639,0.6213,250.1298,43.9389,18.6183
239.0000,-0.0037,-0.3977,0.6638,250.1298,42.8092,17.7557
446.0000,-0.0144,-0.3196,0.6897,250.1298,42.3740,16.8397
311.0000,-0.0181,-0.2983,0.7385,243.9542,42.8550,13.8702
358.0000,-0.0459,-0.1921,0.7603,213.0687,39.0916,10.3206
415.0000,-0.0676,-0.1804,0.7754,184.7633,32.1832,4.6489
377.0000,-0.0869,-0.1577,0.7939,142.4733,30.3893,-0.2443
246.0000,-0.1169,-0.1882,0.7881,111.0992,26.3817,-3.6794
466.0000,-0.0869,-0.1921,0.7913,79.2137,29.4504,-4.4656
309.0000,-0.1243,-0.2419,0.8311,54.8092,27.9771,-5.0840
365.0000,-0.1289,-0.2854,0.8806,45.9542,23.5802,-5.7252
320.0000,-0.1252,-0.2957,0.9233,38.8550,20.8779,-5.0382
433.0000,-0.1343,-0.3132,0.9368,37.4122,14.9924,-5.6412
382.0000,-0.1238,-0.3347,0.9451,38.4198,9.1145,-4.6336
358.0000,-0.0991,-0.3083,0.9187,35.7023,8.1985,-3.7099
424.0000,-0.0955,-0.2886,0.8945,32.4733,7.2748,-2.5878
351.0000,-0.0808,-0.2700,0.8782,28.0916,5.0687,-2.2214
395.0000,-0.0828,-0.2715,0.8972,23.2290,3.8015,-2.3359
198.0000,-0.0630,-0.2710,0.9048,18.9237,2.3359,-2.3588
395.0000,-0.0571,-0.3228,0.9014,17.0229,1.8397,-2.2137
336.0000,-0.0347,-0.2903,0.8826,15.6336,2.0687,-1.3817
366.0000,-0.0305,-0.3064,0.9009,13.6260,3.1756,-0.6641
371.0000,-0.0295,-0.2893,0.8943,11.2519,3.7176,-0.2061
343.0000,-0.0315,-0.2881,0.8647,9.1756,4.0992,0.1527
349.0000,-0.0239,-0.2754,0.8518,7.9924,3.0763,0.1527
294.0000,-0.0220,-0.2969,0.8330,7.4351,2.2519,-0.1985
421.0000,-0.0237,-0.2744,0.8262,5.6031,1.7557,0.2901
402.0000,-0.0190,-0.2974,0.8345,4.7328,1.8092,0.2290
264.0000,-0.0181,-0.3062,0.8472,4.3740,1.3053,0.6260
418.0000,-0.0225,-0.3130,0.8552,4.4504,1.8779,0.7176
392.0000,-0.0120,-0.3088,0.8469,4.6565,2.3588,1.5267
358.0000,-0.0183,-0.2942,0.8437,3.7252,2.4427,1.8626
470.0000,-0.0247,-0.2700,0.8457,1.8855,1.9237,2.0687
362.0000,-0.0283,-0.2947,0.8381,0.5420,1.1679,1.6794
395.0000,-0.0264,-0.2783,0.8416,-0.8321,0.4122,1.3969
356.0000,-0.0322,-0.3069,0.8499,-1.3053,-0.1374,0.8473
404.0000,-0.0266,-0.2935,0.8647,-2.0229,0.0076,0.6107
442.0000,-0.0244,-0.3296,0.8516,-1.2672,0.5878,0.1069
404.0000,-0.0315,-0.3171,0.8459,0.2061,0.2137,0.2977
