raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
252.0000,0.2493,-0.2986,-1.1062,19.4580,-2.3359,-2.1985
256.0000,0.2573,-0.3232,-1.1028,29.2443,-3.1756,-1.7328
261.0000,0.2505,-0.3364,-1.1038,39.0382,-3.9313,-0.6565
250.0000,0.2576,-0.3420,-1.1013,53.0840,-4.3282,0.8015
266.0000,0.2593,-0.3696,-1.1282,69.8244,-5.3511,1.2977
260.0000,0.2551,-0.3850,-1.1174,86.7099,-7.1069,2.1832
254.0000,0.2620,-0.4063,-1.1040,105.6183,-7.9771,3.9542
270.0000,0.2542,-0.3816,-1.1177,121.2061,-7.7557,6.4046
260.0000,0.2446,-0.3711,-1.1169,135.7176,-7.4427,8.9618
267.0000,0.2446,-0.3884,-1.1106,147.2061,-8.0458,10.3969
271.0000,0.2500,-0.4043,-1.0837,158.6107,-9.0992,13.0534
261.0000,0.2483,-0.4189,-1.0903,169.7939,-8.7023,14.6641
277.0000,0.2520,-0.4229,-1.1001,180.9771,-7.3664,17.2595
260.0000,0.2483,-0.4365,-1.1047,191.0611,-7.0305,18.7710
275.0000,0.2473,-0.4524,-1.0950,197.3359,-8.5725,19.8779
275.0000,0.2566,-0.4741,-1.0857,202.8092,-6.9389,21.2061
277.0000,0.2615,-0.5583,-1.0757,212.4198,-5.1450,22.7099
281.0000,0.2515,-0.5571,-1.0708,223.2748,-4.8473,25.1985
283.0000,0.2520,-0.5415,-1.0630,231.7176,-3.4046,26.5191
286.0000,0.2563,-0.5837,-1.0464,239.7710,-1.0916,26.5191
295.0000,0.2542,-0.6201,-1.0286,248.9237,0.6870,29.0305
281.0000,0.2585,-0.6189,-1.0159,250.1298,-0.0840,28.7481
288.0000,0.2690,-0.6458,-0.9998,250.1298,4.2901,28.4122
288.0000,0.2715,-0.6748,-1.0029,250.1298,6.0382,28.1985
286.0000,0.2578,-0.7009,-0.9966,250.1298,7.2061,29.3740
291.0000,0.2627,-0.7334,-0.9895,250.1298,9.7939,29.9618
289.0000,0.2539,-0.7568,-0.9670,250.1298,12.0229,30.6107
294.0000,0.2456,-0.7827,-0.9417,250.1298,14.4351,32.6107
296.0000,0.2407,-0.8105,-0.9133,250.1298,16.6412,35.3359
296.0000,0.2268,-0.7808,-0.8997,250.1298,17.3053,37.3588
295.0000,0.2073,-0.7400,-0.8584,250.1298,16.4504,38.3817
292.0000,0.2239,-0.7253,-0.8108,250.1298,20.2748,38.5496
300.0000,0.2202,-0.7371,-0.7637,250.1298,22.8244,38.4656
300.0000,0.2009,-0.7600,-0.7273,250.1298,24.0916,38.0076
293.0000,0.1941,-0.8044,-0.6938,250.1298,24.8550,37.1374
308.0000,0.1870,-0.8364,-0.6616,250.1298,26.5649,36.2290
293.0000,0.1768,-0.8806,-0.6333,250.1298,26.9618,34.7786
305.0000,0.1887,-0.9006,-0.5833,250.1298,28.0916,33.0000
306.0000,0.1804,-0.9573,-0.5525,250.1298,29.0992,31.9237
278.0000,0.1755,-0.9868,-0.5015,250.1298,29.3282,31.3664
329.0000,0.1538,-1.0288,-0.4573,250.1298,29.6794,31.3740
311.0000,0.1582,-1.0476,-0.4424,250.1298,30.7557,31.0458
320.0000,0.1631,-1.0696,-0.4048,250.1298,31.3969,30.8779
317.0000,0.1670,-1.0286,-0.3816,250.1298,32.4122,31.7634
329.0000,0.1646,-1.0281,-0.3306,250.1298,34.0305,31.5496
308.0000,0.1592,-1.0217,-0.3044,250.1298,35.3664,30.9466
317.0000,0.1511,-0.9668,-0.2751,250.1298,36.7481,30.8397
338.0000,0.1504,-0.9397,-0.2458,250.1298,37.8092,30.4198
301.0000,0.1528,-0.9250,-0.2195,250.1298,37.7939,28.9008
323.0000,0.1506,-0.9146,-0.1750,250.1298,38.0305,28.2137
327.0000,0.1477,-0.9419,-0.1399,250.1298,38.3664,27.1756
288.0000,0.1475,-0.9534,-0.0869,250.1298,38.1756,26.7176
349.0000,0.1472,-0.9404,-0.0305,250.1298,37.9847,25.6260
325.0000,0.1438,-0.9380,0.0049,250.1298,39.4656,24.7863
329.0000,0.1396,-0.9844,0.0593,250.1298,39.8244,23.6336
327.0000,0.1406,-1.0034,0.0886,250.1298,39.5038,23.1832
334.0000,0.1353,-0.9609,0.1282,250.1298,39.7863,22.8321
323.0000,0.1331,-0.9277,0.1448,250.1298,41.9084,22.1985
334.0000,0.1299,-0.9319,0.1807,250.1298,43.0229,22.3282
330.0000,0.1169,-0.9192,0.2263,250.1298,43.1450,23.3893
337.0000,0.1245,-0.9377,0.2573,250.1298,45.4809,23.5802
339.0000,0.1157,-0.9055,0.2825,250.1298,47.2137,24.4733
332.0000,0.1108,-0.8735,0.3257,250.1298,48.1679,25.2366
342.0000,0.1094,-0.7783,0.3333,250.1298,49.2824,25.5649
340.0000,0.0986,-0.7495,0.3411,250.1298,47.9466,24.2137
341.0000,0.0740,-0.7590,0.3784,250.1298,48.5649,24.4656
377.0000,0.0713,-0.7632,0.4116,250.1298,48.9618,24.4504
328.0000,0.0583,-0.7861,0.4487,250.1298,48.9084,24.8550
343.0000,0.0544,-0.7104,0.4775,250.1298,49.0840,25.7481
368.0000,0.0632,-0.7849,0.5071,250.1298,49.2061,26.1527
307.0000,0.0488,-0.6899,0.5435,250.1298,50.9389,28.7939
348.0000,0.0610,-0.6294,0.5867,250.1298,52.1069,30.3969
358.0000,0.0430,-0.6331,0.6191,250.1298,52.0840,30.6107
341.0000,0.0413,-0.4521,0.6526,250.1298,50.6641,32.4046
314.0000,0.0313,-0.2825,0.6826,250.1298,49.0229,32.2824
447.0000,0.0454,-0.2017,0.6997,250.1298,47.5267,30.3664
326.0000,0.0037,-0.0945,0.7297,250.1298,42.5802,27.2137
296.0000,-0.0310,-0.0320,0.7351,234.3511,36.9389,23.1374
432.0000,-0.0532,-0.0195,0.7666,208.9924,27.6718,16.8779
331.0000,-0.0601,-0.0217,0.7603,159.4962,26.1221,11.6870
376.0000,-0.0703,-0.0742,0.8105,117.8168,23.6870,9.0000
362.0000,-0.0520,-0.1675,0.8330,87.2748,26.3740,7.2672
334.0000,-0.0723,-0.2119,0.8594,63.6565,23.7252,5.7634
