raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
334.0000,0.1160,-0.9309,-0.3276,250.1298,42.2901,51.3969
338.0000,0.1001,-0.9324,-0.2734,250.1298,40.3588,48.5496
353.0000,0.1113,-0.9529,-0.2385,250.1298,39.6870,46.0305
323.0000,0.1050,-0.9846,-0.1853,250.1298,39.5344,43.7099
353.0000,0.0942,-0.9775,-0.1440,250.1298,39.2595,42.2595
333.0000,0.0989,-0.9888,-0.1038,250.1298,39.7786,41.1145
363.0000,0.1040,-1.0127,-0.0728,250.1298,40.1908,39.4427
325.0000,0.0928,-1.0088,-0.0537,250.1298,40.6183,37.8779
407.0000,0.0869,-0.9802,-0.0347,250.1298,40.3588,36.6718
330.0000,0.0918,-0.9912,-0.0132,250.1298,39.9160,34.4656
331.0000,0.0752,-0.9878,0.0198,250.1298,37.8168,33.2137
364.0000,0.0818,-0.9507,0.0774,250.1298,38.8626,32.6565
336.0000,0.0752,-0.9165,0.1133,250.1298,38.6947,31.5496
336.0000,0.0754,-0.9111,0.1628,250.1298,37.1145,29.4962
382.0000,0.0806,-0.8884,0.1846,249.8397,36.5573,27.5191
329.0000,0.0671,-0.8655,0.2178,239.5114,36.0916,25.8321
344.0000,0.0669,-0.8828,0.2605,230.8626,37.6718,24.8626
360.0000,0.0581,-0.9106,0.2795,225.8168,37.7328,24.4275
326.0000,0.0640,-0.9072,0.3127,223.0382,37.8244,24.0458
398.0000,0.0588,-0.8748,0.3420,221.5114,38.2901,23.9695
324.0000,0.0564,-0.9023,0.3655,222.2443,37.4656,23.8626
394.0000,0.0520,-0.8848,0.3743,222.6794,35.4580,23.6565
345.0000,0.0618,-0.8916,0.3826,226.6794,36.5267,23.3282
348.0000,0.0640,-0.8987,0.3940,230.8550,39.2214,24.2824
366.0000,0.0596,-0.8535,0.4041,234.9084,39.5954,24.4504
372.0000,0.0630,-0.8281,0.4204,236.7557,39.3359,25.0611
371.0000,0.0579,-0.8044,0.4495,238.3206,39.9695,24.5420
350.0000,0.0432,-0.7751,0.4568,238.5267,40.0458,24.7939
382.0000,0.0439,-0.7107,0.4761,234.0458,38.2748,23.9008
346.0000,0.0439,-0.6809,0.5083,227.0840,37.8473,23.1145
354.0000,0.0334,-0.6479,0.5283,218.1985,38.3359,22.0382
372.0000,0.0237,-0.6384,0.5496,211.4198,37.6489,21.0153
353.0000,0.0176,-0.6316,0.5728,204.4656,37.2672,19.6183
378.0000,0.0081,-0.6201,0.6096,198.1374,36.7099,18.4351
