raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,0.2715,-0.2290,-1.0989,-11.3664,1.1527,-0.4962
234.0000,0.2688,-0.2344,-1.0959,-12.9084,1.4809,-0.4198
234.0000,0.2715,-0.2561,-1.1008,-12.9313,1.1756,-0.6260
244.0000,0.2683,-0.2617,-1.0823,-11.6718,0.3053,-0.5344
238.0000,0.2668,-0.2720,-1.0950,-8.7023,0.3740,-0.3893
253.0000,0.2676,-0.2693,-1.0903,-5.3969,-0.1221,-0.0840
247.0000,0.2686,-0.2703,-1.0928,-2.5115,-0.3740,0.1298
254.0000,0.2576,-0.2693,-1.1055,0.4962,-0.7710,0.4046
248.0000,0.2561,-0.2681,-1.1116,3.5344,-1.2595,0.4580
249.0000,0.2551,-0.2642,-1.0986,5.8168,-1.8473,0.5115
258.0000,0.2585,-0.2656,-1.0996,7.9924,-2.1756,0.8015
253.0000,0.2627,-0.2588,-1.0991,10.1908,-2.4885,0.8473
256.0000,0.2598,-0.2720,-1.0942,12.3435,-2.5878,0.8244
250.0000,0.2578,-0.2751,-1.0989,14.6183,-2.6565,0.8626
266.0000,0.2554,-0.2839,-1.1096,17.6947,-3.0840,1.2366
260.0000,0.2610,-0.2979,-1.1016,22.6260,-3.3130,1.5115
263.0000,0.2600,-0.3203,-1.1021,29.4809,-3.8092,1.7328
247.0000,0.2600,-0.3384,-1.1191,40.1298,-4.5191,1.4580
276.0000,0.2561,-0.3525,-1.1035,49.8550,-5.0458,1.8779
269.0000,0.2622,-0.3794,-1.1182,64.8473,-5.5573,1.5038
264.0000,0.2778,-0.3765,-1.1257,78.5496,-6.8321,0.7023
276.0000,0.2654,-0.4272,-1.1064,95.1985,-8.9008,2.1832
280.0000,0.2725,-0.4309,-1.1140,112.3359,-8.8168,3.4962
273.0000,0.2673,-0.4480,-1.1130,128.3664,-9.3206,4.4275
277.0000,0.2710,-0.4565,-1.1135,144.7863,-9.7634,5.9237
271.0000,0.2810,-0.4866,-1.0923,162.6870,-11.9924,8.0153
282.0000,0.2698,-0.4744,-1.1096,180.2748,-12.5725,10.0076
276.0000,0.2705,-0.4561,-1.1033,193.8931,-11.9466,12.2366
279.0000,0.2607,-0.4370,-1.1230,200.9389,-10.6870,14.6794
281.0000,0.2639,-0.4412,-1.0981,205.7176,-11.0916,16.1679
282.0000,0.2749,-0.4392,-1.0940,207.6107,-10.5802,17.2672
278.0000,0.2852,-0.4346,-1.0818,206.3359,-9.1908,18.5954
290.0000,0.2810,-0.4448,-1.0715,203.8168,-7.7176,18.8015
288.0000,0.2605,-0.4775,-1.0498,201.6183,-6.6183,19.2901
291.0000,0.2600,-0.4946,-1.0349,199.6717,-5.3969,20.6947
291.0000,0.2542,-0.5083,-1.0132,198.2901,-3.6565,21.8931
289.0000,0.2517,-0.5354,-0.9985,198.1603,-2.7481,22.2443
294.0000,0.2646,-0.5684,-0.9927,196.7863,-2.1069,23.0763
295.0000,0.2642,-0.5706,-0.9641,197.3511,-0.1069,22.4427
295.0000,0.2400,-0.6055,-0.9456,198.5114,-0.2061,22.6183
298.0000,0.2336,-0.6135,-0.9338,196.9695,0.8473,22.9160
297.0000,0.2361,-0.6250,-0.9202,195.4122,2.1221,23.6565
296.0000,0.2261,-0.6470,-0.8889,192.4351,2.9695,23.8397
302.0000,0.2227,-0.6831,-0.8750,191.7557,3.0153,24.0840
302.0000,0.2202,-0.6836,-0.8340,190.6794,3.8779,24.9237
299.0000,0.2263,-0.7231,-0.8015,193.8321,3.7557,25.0229
307.0000,0.2114,-0.7505,-0.7852,196.5649,3.3130,25.8473
306.0000,0.2166,-0.7839,-0.7705,203.9160,3.7939,26.4580
302.0000,0.2112,-0.8416,-0.7495,214.6947,3.7557,27.2748
303.0000,0.2061,-0.8354,-0.7485,223.2137,3.1221,29.1221
317.0000,0.2083,-0.8376,-0.7615,232.1756,4.7939,30.3130
312.0000,0.2007,-0.8630,-0.7632,239.8702,6.2290,32.0229
302.0000,0.2021,-0.8562,-0.7546,245.7023,5.9847,34.5344
315.0000,0.2124,-0.8584,-0.7329,249.9618,6.0916,35.1832
324.0000,0.1997,-0.8713,-0.6987,250.1298,7.3817,36.4809
318.0000,0.2090,-0.8794,-0.6626,250.1298,7.8931,37.2748
319.0000,0.2004,-0.9048,-0.6372,250.1298,8.7481,38.0916
331.0000,0.2063,-0.9260,-0.6157,250.1298,10.1145,38.6489
326.0000,0.2004,-0.9421,-0.5803,250.1298,12.2061,38.6336
323.0000,0.1914,-0.9631,-0.5571,250.1298,13.4885,37.9847
331.0000,0.1936,-1.0093,-0.5234,250.1298,14.6183,37.6260
312.0000,0.1992,-0.9998,-0.4888,250.1298,17.3130,38.4046
352.0000,0.1970,-0.9919,-0.4729,250.1298,20.2977,38.2672
325.0000,0.1826,-1.0398,-0.4580,250.1298,23.7939,38.0611
336.0000,0.1694,-1.0422,-0.4299,250.1298,24.5649,38.3130
332.0000,0.1699,-1.0039,-0.3884,250.1298,27.1908,37.8550
353.0000,0.1748,-1.0066,-0.3547,250.1298,30.1756,36.9237
319.0000,0.1545,-1.0022,-0.3188,250.1298,32.0534,36.3893
332.0000,0.1533,-0.9624,-0.2549,250.1298,33.5038,35.9695
321.0000,0.1592,-0.9417,-0.2156,250.1298,35.0458,33.4656
350.0000,0.1367,-0.9687,-0.1660,250.1298,35.8931,31.5267
320.0000,0.1487,-0.9458,-0.1130,250.1298,36.6641,30.5802
353.0000,0.1423,-0.9648,-0.0706,250.1298,38.3664,29.3359
369.0000,0.1353,-0.9797,-0.0310,250.1298,39.9618,28.7099
344.0000,0.1355,-0.9773,0.0056,250.1298,41.0458,28.1374
332.0000,0.1277,-0.9900,0.0474,250.1298,42.6565,27.3053
361.0000,0.1174,-0.9961,0.0908,250.1298,43.2443,27.2443
328.0000,0.1155,-0.9238,0.1028,250.1298,44.3511,27.0687
372.0000,0.1111,-0.9224,0.1582,250.1298,45.1374,25.9847
358.0000,0.1128,-0.9158,0.1897,250.1298,45.1908,25.1985
336.0000,0.0986,-0.9070,0.2358,250.1298,46.6183,24.8092
336.0000,0.0969,-0.8638,0.2710,250.1298,47.1450,24.5267
351.0000,0.0833,-0.8662,0.2979,250.1298,46.7176,23.7710
337.0000,0.0747,-0.7974,0.3196,250.1298,47.0458,23.6947
388.0000,0.0647,-0.7952,0.3564,250.1298,47.5725,23.0992
329.0000,0.0601,-0.7605,0.3870,250.1298,46.4351,22.7023
360.0000,0.0488,-0.7310,0.4258,250.1298,44.1985,22.3740
347.0000,0.0498,-0.6731,0.4758,250.1298,43.5802,22.5496
279.0000,0.0432,-0.6582,0.5076,250.1298,43.6718,22.5267
388.0000,0.0337,-0.6743,0.5466,250.1298,43.0382,22.7939
342.0000,0.0374,-0.6987,0.5767,250.1298,42.1908,23.1985
359.0000,0.0283,-0.6799,0.6060,250.1298,41.6794,24.4580
348.0000,0.0376,-0.6921,0.6313,250.1298,42.5267,25.6565
265.0000,0.0383,-0.6328,0.6438,250.1298,42.0916,28.0153
436.0000,0.0466,-0.5713,0.6614,250.1298,42.3817,29.5420
368.0000,0.0396,-0.5068,0.6643,250.1298,41.7099,29.4504
337.0000,0.0251,-0.4429,0.6697,250.1298,41.0305,28.9160
365.0000,0.0107,-0.3796,0.6816,250.1298,40.1145,27.2443
367.0000,-0.0115,-0.2920,0.6860,228.5038,38.2977,25.3664
342.0000,-0.0139,-0.2334,0.7017,202.0611,36.5954,22.1527
367.0000,-0.0374,-0.2114,0.7266,173.2443,34.2977,19.1069
409.0000,-0.0430,-0.1929,0.7585,145.6031,31.1679,15.2824
353.0000,-0.0667,-0.2280,0.7964,120.1756,27.3664,11.2901
433.0000,-0.0762,-0.2380,0.8169,98.6107,24.2824,8.2901
326.0000,-0.0798,-0.2915,0.8445,81.9847,21.5649,6.4122
403.0000,-0.0750,-0.3123,0.8538,69.2595,18.7710,4.5573
290.0000,-0.0742,-0.3638,0.8860,60.8931,16.6183,2.5725
394.0000,-0.0715,-0.3564,0.8887,54.2901,14.3053,1.9084
220.0000,-0.0659,-0.3564,0.8921,49.9084,12.1756,0.9466
459.0000,-0.0527,-0.3245,0.8894,46.5344,9.6031,0.1450
452.0000,-0.0417,-0.3181,0.8877,42.6489,7.7863,-1.2214
346.0000,-0.0359,-0.2932,0.8960,37.5878,6.0840,-2.0763
